# spot,7575.3901,ts,2026-07-10 22:56:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
1800.00,70,C,3,0.000000,0.9993,1.2623,5764.40,5787.70
1800.00,70,P,6824,0.000000,-0.0002,0.9604,0.00,0.15
2000.00,70,C,651,0.000000,0.9993,1.1684,5566.10,5589.50
2000.00,70,P,5966,0.000000,-0.0002,0.9168,0.05,0.20
2200.00,70,C,1745,0.000000,0.9992,1.0839,5368.90,5391.30
2200.00,70,P,9811,0.000000,-0.0003,0.8529,0.10,0.25
2300.00,70,C,18,0.000000,0.9992,1.0491,5269.70,5292.10
2300.00,70,P,4505,0.000000,-0.0003,0.8404,0.10,0.30
2400.00,70,P,2510,0.000000,-0.0003,0.8114,0.15,0.30
2500.00,70,P,12600,0.000000,-0.0004,0.7968,0.15,0.35
2600.00,70,C,2,0.000000,0.9991,0.9449,4971.00,4991.90
2600.00,70,P,2806,0.000000,-0.0004,0.7753,0.20,0.40
2700.00,70,P,4104,0.000000,-0.0005,0.7588,0.20,0.40
2800.00,70,P,6697,0.000000,-0.0005,0.7416,0.25,0.45
2900.00,70,P,2569,0.000000,-0.0006,0.7204,0.30,0.50
3000.00,70,C,8914,0.000000,0.9988,0.8006,4577.70,4593.70
3000.00,70,P,18153,0.000000,-0.0007,0.7029,0.35,0.55
3100.00,70,P,1111,0.000000,-0.0008,0.6881,0.40,0.60
3200.00,70,C,29,0.000000,0.9986,0.7727,4376.10,4397.20
3200.00,70,P,4824,0.000000,-0.0009,0.6701,0.45,0.70
3300.00,70,P,2047,0.000000,-0.0010,0.6544,0.55,0.75
3400.00,70,C,320,0.000000,0.9984,0.7224,4179.10,4201.50
3400.00,70,P,3376,0.000000,-0.0012,0.6385,0.65,0.85
3450.00,70,P,1688,0.000000,-0.0012,0.6313,0.70,0.90
3500.00,70,C,2,0.000000,0.9982,0.6999,4078.80,4098.60
3500.00,70,P,7569,0.000000,-0.0013,0.6240,0.75,0.95
3550.00,70,P,666,0.000000,-0.0014,0.6165,0.80,1.00
3600.00,70,P,4183,0.000000,-0.0015,0.6090,0.85,1.05
3650.00,70,P,689,0.000000,-0.0016,0.6014,0.90,1.10
3700.00,70,C,1,0.000000,0.9978,0.6563,3880.60,3903.40
3700.00,70,P,3562,0.000000,-0.0017,0.5938,0.95,1.15
3750.00,70,P,1077,0.000000,-0.0019,0.5887,1.00,1.25
3800.00,70,C,1,0.000000,0.9975,0.6378,3781.50,3804.70
3800.00,70,P,2110,0.000000,-0.0020,0.5808,1.10,1.30
3850.00,70,P,881,0.000000,-0.0021,0.5741,1.15,1.35
3900.00,70,P,1147,0.000000,-0.0023,0.5672,1.20,1.45
3950.00,70,C,1,0.000000,0.9971,0.6081,3634.10,3656.60
3950.00,70,P,633,0.000000,-0.0024,0.5602,1.30,1.50
3975.00,70,P,274,0.000000,-0.0025,0.5562,1.35,1.55
4000.00,70,C,2706,0.000000,0.9969,0.5860,3588.00,3601.70
4000.00,70,P,12270,0.000000,-0.0026,0.5531,1.40,1.60
4025.00,70,P,536,0.000000,-0.0027,0.5500,1.40,1.65
4050.00,70,P,755,0.000000,-0.0028,0.5459,1.45,1.70
4075.00,70,P,409,0.000000,-0.0029,0.5428,1.50,1.75
4100.00,70,P,4429,0.000000,-0.0030,0.5396,1.55,1.80
4125.00,70,P,350,0.000000,-0.0031,0.5364,1.60,1.85
4150.00,70,C,2,0.000000,0.9963,0.5704,3434.90,3458.10
4150.00,70,P,600,0.000000,-0.0032,0.5331,1.65,1.90
4175.00,70,P,475,0.000000,-0.0033,0.5298,1.70,1.95
4200.00,70,C,1,0.000000,0.9961,0.5617,3385.40,3406.50
4200.00,70,P,4742,0.000000,-0.0034,0.5264,1.75,2.00
4225.00,70,P,193,0.000000,-0.0035,0.5231,1.80,2.05
4250.00,70,P,1048,0.000000,-0.0036,0.5197,1.85,2.10
4275.00,70,C,3,0.000000,0.9958,0.5496,3311.20,3332.20
4275.00,70,P,319,0.000000,-0.0037,0.5163,1.90,2.15
4300.00,70,C,21,0.000000,0.9956,0.5462,3287.60,3310.10
4300.00,70,P,4600,0.000000,-0.0039,0.5128,1.95,2.20
4325.00,70,P,446,0.000000,-0.0040,0.5094,2.05,2.25
4350.00,70,P,1658,0.000000,-0.0041,0.5066,2.10,2.30
4375.00,70,P,574,0.000000,-0.0042,0.5037,2.15,2.35
4400.00,70,C,400,0.000000,0.9951,0.5289,3187.50,3208.50
4400.00,70,P,7726,0.000000,-0.0044,0.5002,2.20,2.45
4425.00,70,P,415,0.000000,-0.0045,0.4966,2.25,2.50
4450.00,70,C,351,0.000000,0.9948,0.5203,3139.20,3161.60
4450.00,70,P,926,0.000000,-0.0046,0.4948,2.40,2.55
4475.00,70,P,997,0.000000,-0.0048,0.4900,2.40,2.60
4500.00,70,C,38,0.000000,0.9946,0.5118,3088.50,3109.60
4500.00,70,P,8953,0.000000,-0.0050,0.4870,2.50,2.70
4525.00,70,P,503,0.000000,-0.0051,0.4834,2.55,2.75
4550.00,70,C,1,0.000000,0.9942,0.5048,3039.00,3060.10
4550.00,70,P,572,0.000000,-0.0053,0.4803,2.65,2.80
4575.00,70,P,713,0.000000,-0.0054,0.4772,2.70,2.85
4600.00,70,C,23,0.000000,0.9939,0.4963,2989.60,3010.70
4600.00,70,P,3641,0.000000,-0.0056,0.4735,2.75,2.90
4625.00,70,P,584,0.000000,-0.0058,0.4712,2.85,3.00
4650.00,70,P,2419,0.000000,-0.0059,0.4671,2.90,3.10
4675.00,70,P,690,0.000000,-0.0061,0.4643,3.00,3.20
4700.00,70,C,2,0.000000,0.9932,0.4808,2890.70,2913.90
4700.00,70,P,3921,0.000000,-0.0063,0.4610,3.00,3.20
4725.00,70,C,1,0.000000,0.9930,0.4773,2866.00,2887.50
4725.00,70,P,718,0.000000,-0.0065,0.4577,3.10,3.30
4750.00,70,P,9315,0.000000,-0.0067,0.4549,3.20,3.40
4775.00,70,P,1193,0.000000,-0.0069,0.4519,3.30,3.50
4800.00,70,C,576,0.000000,0.9924,0.4653,2791.80,2812.90
4800.00,70,P,3799,0.000000,-0.0071,0.4482,3.40,3.60
4825.00,70,C,1,0.000000,0.9922,0.4617,2767.10,2788.20
4825.00,70,P,708,0.000000,-0.0073,0.4444,3.40,3.70
4850.00,70,C,500,0.000000,0.9920,0.4581,2742.40,2763.50
4850.00,70,P,3285,0.000000,-0.0075,0.4413,3.50,3.70
4875.00,70,P,1257,0.000000,-0.0078,0.4383,3.60,3.80
4900.00,70,C,9,0.000000,0.9915,0.4510,2693.00,2714.10
4900.00,70,P,2878,0.000000,-0.0080,0.4352,3.70,3.90
4925.00,70,C,3,0.000000,0.9913,0.4474,2669.70,2691.90
4925.00,70,P,561,0.000000,-0.0082,0.4321,3.80,4.00
4950.00,70,C,3,0.000000,0.9910,0.4437,2644.80,2667.20
4950.00,70,P,1736,0.000000,-0.0085,0.4290,3.90,4.10
4975.00,70,C,1,0.000000,0.9908,0.4401,2618.90,2640.00
4975.00,70,P,1142,0.000000,-0.0087,0.4258,4.00,4.20
5000.00,70,C,40747,0.000000,0.9905,0.4314,2599.90,2611.50
5000.00,70,P,53069,0.000000,-0.0090,0.4226,4.10,4.30
5025.00,70,P,477,0.000000,-0.0092,0.4194,4.20,4.40
5050.00,70,C,91,0.000000,0.9900,0.4292,2544.80,2567.30
5050.00,70,P,1735,0.000000,-0.0095,0.4162,4.30,4.50
5075.00,70,P,1748,0.000000,-0.0098,0.4129,4.40,4.60
5100.00,70,C,16,0.000000,0.9894,0.4219,2495.40,2516.50
5100.00,70,P,9413,0.000000,-0.0101,0.4096,4.50,4.80
5125.00,70,P,3077,0.000000,-0.0104,0.4075,4.70,4.90
5150.00,70,C,398,0.000000,0.9888,0.4145,2446.00,2467.20
5150.00,70,P,4598,0.000000,-0.0107,0.4041,4.80,5.00
5175.00,70,C,3,0.000000,0.9885,0.4108,2421.30,2443.90
5175.00,70,P,1869,0.000000,-0.0110,0.4008,4.90,5.10
5200.00,70,C,156,0.000000,0.9882,0.4081,2396.70,2417.80
5200.00,70,P,12694,0.000000,-0.0113,0.3974,5.00,5.20
5225.00,70,P,862,0.000000,-0.0117,0.3940,5.10,5.40
5250.00,70,C,5,0.000000,0.9875,0.4007,2347.30,2368.50
5250.00,70,P,3538,0.000000,-0.0120,0.3916,5.30,5.50
5275.00,70,P,3581,0.000000,-0.0124,0.3882,5.40,5.60
5300.00,70,C,1,0.000000,0.9868,0.3941,2299.70,2321.60
5300.00,70,P,12122,0.000000,-0.0127,0.3847,5.60,5.80
5325.00,70,P,2029,0.000000,-0.0131,0.3822,5.70,5.90
5350.00,70,C,3,0.000000,0.9860,0.3874,2248.70,2269.90
5350.00,70,P,2513,0.000000,-0.0135,0.3786,5.80,6.10
5375.00,70,P,578,0.000000,-0.0139,0.3760,6.00,6.20
5400.00,70,C,460,0.000000,0.9852,0.3807,2199.40,2222.70
5400.00,70,P,5554,0.000000,-0.0143,0.3725,6.20,6.40
5425.00,70,C,1,0.000000,0.9848,0.3769,2176.00,2198.40
5425.00,70,P,695,0.000000,-0.0148,0.3698,6.30,6.50
5450.00,70,C,5,0.000000,0.9843,0.3688,2150.10,2171.30
5450.00,70,P,2898,0.000000,-0.0152,0.3666,6.50,6.70
5475.00,70,P,938,0.000000,-0.0157,0.3634,6.60,6.90
5500.00,70,C,54,0.000000,0.9834,0.3625,2100.80,2122.10
5500.00,70,P,12705,0.000000,-0.0161,0.3606,6.80,7.10
5525.00,70,C,5,0.000000,0.9829,0.3592,2076.20,2099.60
5525.00,70,P,1121,0.000000,-0.0166,0.3573,7.00,7.20
5550.00,70,C,5,0.000000,0.9824,0.3600,2053.00,2075.30
5550.00,70,P,3329,0.000000,-0.0171,0.3545,7.20,7.40
5575.00,70,P,1917,0.000000,-0.0176,0.3512,7.40,7.60
5600.00,70,C,505,0.000000,0.9813,0.3500,2003.80,2026.10
5600.00,70,P,11701,0.000000,-0.0182,0.3482,7.60,7.80
5610.00,70,P,838,0.000000,-0.0184,0.3471,7.70,7.90
5620.00,70,P,129,0.000000,-0.0186,0.3460,7.70,8.00
5625.00,70,C,1,0.000000,0.9808,0.3466,1977.80,1999.10
5625.00,70,P,573,0.000000,-0.0188,0.3452,7.80,8.00
5630.00,70,P,68,0.000000,-0.0189,0.3446,7.80,8.10
5640.00,70,P,234,0.000000,-0.0191,0.3436,7.90,8.10
5650.00,70,C,194,0.000000,0.9802,0.3434,1953.20,1974.50
5650.00,70,P,2134,0.000000,-0.0193,0.3425,8.00,8.20
5660.00,70,P,672,0.000000,-0.0196,0.3411,8.10,8.30
5670.00,70,P,220,0.000000,-0.0198,0.3400,8.20,8.40
5675.00,70,C,70,0.000000,0.9796,0.3406,1930.20,1952.30
5675.00,70,P,749,0.000000,-0.0199,0.3394,8.20,8.50
5680.00,70,P,231,0.000000,-0.0201,0.3389,8.30,8.50
5690.00,70,P,184,0.000000,-0.0203,0.3374,8.30,8.60
5700.00,70,C,91,0.000000,0.9789,0.3401,1905.50,1927.70
5700.00,70,P,21555,0.000000,-0.0206,0.3363,8.40,8.70
5710.00,70,P,374,0.000000,-0.0208,0.3352,8.50,8.80
5720.00,70,P,89,0.000000,-0.0211,0.3340,8.60,8.90
5725.00,70,C,3,0.000000,0.9783,0.3341,1880.90,1903.20
5725.00,70,P,573,0.000000,-0.0212,0.3335,8.70,8.90
5730.00,70,P,289,0.000000,-0.0213,0.3329,8.70,9.00
5740.00,70,P,115,0.000000,-0.0216,0.3317,8.80,9.10
5750.00,70,C,6,0.000000,0.9776,0.3314,1856.30,1878.60
5750.00,70,P,3882,0.000000,-0.0219,0.3306,8.90,9.20
5760.00,70,P,371,0.000000,-0.0222,0.3294,9.00,9.30
5770.00,70,P,215,0.000000,-0.0224,0.3282,9.10,9.40
5775.00,70,C,4,0.000000,0.9769,0.3282,1830.40,1851.70
5775.00,70,P,1216,0.000000,-0.0226,0.3274,9.20,9.40
5780.00,70,P,203,0.000000,-0.0227,0.3271,9.20,9.50
5790.00,70,P,112,0.000000,-0.0230,0.3259,9.30,9.60
5800.00,70,C,147,0.000000,0.9762,0.3260,1805.80,1829.50
5800.00,70,P,8490,0.000000,-0.0233,0.3247,9.40,9.70
5810.00,70,P,94,0.000000,-0.0236,0.3235,9.50,9.80
5820.00,70,P,142,0.000000,-0.0239,0.3223,9.60,9.90
5825.00,70,C,6,0.000000,0.9754,0.3220,1781.30,1802.60
5825.00,70,P,1522,0.000000,-0.0241,0.3214,9.70,9.90
5830.00,70,P,247,0.000000,-0.0242,0.3211,9.70,10.00
5840.00,70,P,835,0.000000,-0.0245,0.3199,9.80,10.10
5850.00,70,C,43,0.000000,0.9747,0.3192,1756.80,1778.10
5850.00,70,P,4004,0.000000,-0.0248,0.3186,9.90,10.20
5860.00,70,P,370,0.000100,-0.0252,0.3174,10.10,10.30
5870.00,70,P,96,0.000100,-0.0255,0.3162,10.20,10.40
5875.00,70,C,7,0.000100,0.9738,0.3163,1732.20,1753.60
5875.00,70,P,1973,0.000100,-0.0256,0.3158,10.20,10.50
5880.00,70,P,256,0.000100,-0.0258,0.3149,10.30,10.50
5890.00,70,P,149,0.000100,-0.0262,0.3139,10.40,10.70
5900.00,70,C,135,0.000100,0.9730,0.3163,1707.70,1729.10
5900.00,70,P,22367,0.000100,-0.0265,0.3130,10.50,10.80
5910.00,70,P,223,0.000100,-0.0268,0.3117,10.60,10.90
5920.00,70,P,150,0.000100,-0.0272,0.3104,10.80,11.00
5925.00,70,C,6,0.000100,0.9721,0.3102,1685.10,1706.90
5925.00,70,P,12365,0.000100,-0.0274,0.3100,10.80,11.10
5930.00,70,P,437,0.000100,-0.0276,0.3092,10.90,11.20
5940.00,70,C,52,0.000100,0.9716,0.3084,1668.60,1691.10
5940.00,70,P,406,0.000100,-0.0279,0.3081,11.00,11.30
5950.00,70,C,54,0.000100,0.9712,0.3076,1658.80,1678.20
5950.00,70,P,2769,0.000100,-0.0283,0.3071,11.10,11.40
5960.00,70,P,66,0.000100,-0.0287,0.3058,11.30,11.50
5970.00,70,P,91,0.000100,-0.0290,0.3045,11.40,11.70
5975.00,70,C,1,0.000100,0.9703,0.3043,1634.30,1655.60
5975.00,70,P,2106,0.000100,-0.0292,0.3041,11.50,11.70
5980.00,70,P,230,0.000100,-0.0294,0.3037,11.50,11.80
5990.00,70,P,277,0.000100,-0.0298,0.3024,11.70,11.90
6000.00,70,C,155884,0.000100,0.9693,0.3028,1616.80,1626.20
6000.00,70,P,167881,0.000100,-0.0302,0.3010,11.80,12.10
6010.00,70,P,2490,0.000100,-0.0306,0.3002,11.90,12.20
6020.00,70,P,69,0.000100,-0.0311,0.2988,12.10,12.40
6025.00,70,C,55,0.000100,0.9682,0.3007,1585.40,1609.00
6025.00,70,P,4570,0.000100,-0.0313,0.2984,12.20,12.40
6030.00,70,P,685,0.000100,-0.0315,0.2977,12.20,12.50
6040.00,70,P,257,0.000100,-0.0319,0.2966,12.40,12.70
6050.00,70,C,258,0.000100,0.9672,0.2956,1560.90,1582.60
6050.00,70,P,3793,0.000100,-0.0323,0.2955,12.50,12.80
6060.00,70,C,1,0.000100,0.9667,0.2943,1551.20,1574.10
6060.00,70,P,124,0.000100,-0.0328,0.2943,12.70,13.00
6070.00,70,P,99,0.000100,-0.0332,0.2932,12.80,13.10
6075.00,70,C,10,0.000100,0.9660,0.2928,1536.50,1558.80
6075.00,70,P,2064,0.000100,-0.0335,0.2925,12.90,13.20
6080.00,70,P,383,0.000100,-0.0337,0.2920,13.00,13.30
6090.00,70,P,150,0.000100,-0.0342,0.2909,13.10,13.40
6100.00,70,C,532,0.000100,0.9649,0.2901,1512.10,1531.60
6100.00,70,P,10750,0.000100,-0.0346,0.2897,13.30,13.60
6110.00,70,P,54,0.000100,-0.0351,0.2885,13.50,13.70
6120.00,70,P,143,0.000100,-0.0356,0.2875,13.60,13.90
6125.00,70,C,54,0.000100,0.9636,0.2870,1487.70,1507.10
6125.00,70,P,1693,0.000100,-0.0359,0.2870,13.70,14.00
6130.00,70,P,97,0.000100,-0.0361,0.2863,13.80,14.10
6140.00,70,P,120,0.000100,-0.0366,0.2851,14.00,14.20
6150.00,70,C,412,0.000100,0.9624,0.2856,1463.40,1485.70
6150.00,70,P,4378,0.000100,-0.0372,0.2841,14.10,14.40
6160.00,70,C,1,0.000100,0.9618,0.2829,1453.60,1475.90
6160.00,70,P,484,0.000100,-0.0377,0.2831,14.30,14.60
6170.00,70,P,91,0.000100,-0.0382,0.2817,14.50,14.80
6175.00,70,C,187,0.000100,0.9610,0.2810,1439.00,1461.40
6175.00,70,P,2479,0.000100,-0.0385,0.2811,14.60,14.90
6180.00,70,P,106,0.000100,-0.0388,0.2806,14.70,15.00
6190.00,70,P,148,0.000100,-0.0393,0.2796,14.80,15.10
6200.00,70,C,3615,0.000100,0.9596,0.2794,1421.80,1430.90
6200.00,70,P,17632,0.000100,-0.0399,0.2785,15.00,15.30
6210.00,70,P,330,0.000100,-0.0405,0.2774,15.20,15.50
6220.00,70,P,257,0.000100,-0.0411,0.2763,15.40,15.70
6225.00,70,C,150,0.000100,0.9582,0.2754,1392.00,1414.00
6225.00,70,P,1462,0.000100,-0.0414,0.2758,15.50,15.80
6230.00,70,C,1,0.000100,0.9579,0.2749,1385.50,1408.50
6230.00,70,P,234,0.000100,-0.0416,0.2752,15.60,15.90
6240.00,70,C,50,0.000100,0.9572,0.2738,1375.80,1399.40
6240.00,70,P,328,0.000100,-0.0423,0.2741,15.80,16.10
6250.00,70,C,231,0.000100,0.9566,0.2729,1366.10,1385.70
6250.00,70,P,10893,0.000100,-0.0429,0.2730,16.00,16.30
6260.00,70,C,1,0.000100,0.9560,0.2715,1356.40,1378.80
6260.00,70,P,291,0.000100,-0.0435,0.2718,16.20,16.50
6270.00,70,C,2,0.000100,0.9554,0.2704,1346.60,1369.70
6270.00,70,P,374,0.000100,-0.0442,0.2707,16.40,16.80
6275.00,70,C,524,0.000100,0.9550,0.2699,1343.20,1365.50
6275.00,70,P,6147,0.000100,-0.0445,0.2701,16.50,16.90
6280.00,70,P,572,0.000100,-0.0448,0.2696,16.60,17.00
6290.00,70,P,587,0.000100,-0.0455,0.2684,16.90,17.20
6300.00,70,C,2653,0.000100,0.9534,0.2687,1324.80,1333.70
6300.00,70,P,16061,0.000100,-0.0461,0.2674,17.10,17.40
6310.00,70,P,254,0.000100,-0.0468,0.2662,17.30,17.60
6320.00,70,P,424,0.000100,-0.0475,0.2652,17.50,17.90
6325.00,70,C,621,0.000100,0.9516,0.2643,1293.30,1315.80
6325.00,70,P,1888,0.000100,-0.0479,0.2646,17.70,18.00
6330.00,70,P,2180,0.000100,-0.0483,0.2641,17.80,18.10
6340.00,70,P,441,0.000100,-0.0490,0.2629,18.00,18.40
6350.00,70,C,1777,0.000100,0.9498,0.2604,1271.60,1292.80
6350.00,70,P,7248,0.000100,-0.0497,0.2618,18.30,18.60
6360.00,70,P,438,0.000100,-0.0505,0.2607,18.50,18.80
6370.00,70,C,22,0.000100,0.9482,0.2593,1249.80,1273.50
6370.00,70,P,437,0.000100,-0.0513,0.2596,18.70,19.10
6375.00,70,C,256,0.000100,0.9478,0.2587,1244.90,1268.10
6375.00,70,P,4300,0.000100,-0.0517,0.2592,18.90,19.20
6380.00,70,P,247,0.000100,-0.0520,0.2585,19.00,19.40
6390.00,70,P,341,0.000100,-0.0528,0.2576,19.20,19.60
6400.00,70,C,3202,0.000100,0.9458,0.2571,1228.20,1236.90
6400.00,70,P,17011,0.000100,-0.0537,0.2563,19.50,19.90
6410.00,70,P,1016,0.000100,-0.0545,0.2553,19.80,20.20
6420.00,70,C,2,0.000100,0.9442,0.2537,1201.50,1224.70
6420.00,70,P,128,0.000100,-0.0554,0.2543,20.10,20.40
6425.00,70,C,132,0.000100,0.9437,0.2532,1196.70,1220.40
6425.00,70,P,2871,0.000100,-0.0558,0.2536,20.20,20.60
6430.00,70,C,5,0.000100,0.9433,0.2526,1192.00,1215.50
6430.00,70,P,202,0.000100,-0.0562,0.2532,20.30,20.70
6440.00,70,C,7,0.000100,0.9424,0.2516,1183.70,1205.90
6440.00,70,P,174,0.000100,-0.0571,0.2519,20.60,21.00
6450.00,70,C,3279,0.000100,0.9415,0.2516,1180.00,1188.70
6450.00,70,P,5283,0.000100,-0.0580,0.2509,20.90,21.30
6460.00,70,C,63,0.000100,0.9406,0.2494,1163.00,1186.40
6460.00,70,P,448,0.000100,-0.0589,0.2498,21.20,21.60
6470.00,70,C,7,0.000100,0.9397,0.2494,1153.40,1176.80
6470.00,70,P,385,0.000100,-0.0598,0.2488,21.50,21.90
6475.00,70,C,1611,0.000100,0.9392,0.2478,1148.70,1172.20
6475.00,70,P,4520,0.000100,-0.0603,0.2483,21.70,22.10
6480.00,70,C,21,0.000100,0.9387,0.2483,1145.30,1167.40
6480.00,70,P,373,0.000100,-0.0608,0.2478,21.80,22.20
6490.00,70,C,95,0.000100,0.9378,0.2462,1136.30,1157.80
6490.00,70,P,415,0.000100,-0.0618,0.2467,22.20,22.50
6500.00,70,C,6185,0.000100,0.9368,0.2461,1132.00,1140.60
6500.00,70,P,23510,0.000100,-0.0627,0.2456,22.50,22.90
6510.00,70,C,4,0.000100,0.9358,0.2441,1116.60,1138.60
6510.00,70,P,526,0.000100,-0.0638,0.2446,22.80,23.20
6520.00,70,C,5,0.000200,0.9347,0.2430,1106.70,1129.10
6520.00,70,P,555,0.000200,-0.0648,0.2434,23.10,23.50
6525.00,70,C,2349,0.000200,0.9342,0.2424,1100.70,1124.30
6525.00,70,P,2282,0.000200,-0.0653,0.2430,23.30,23.70
6530.00,70,C,8,0.000200,0.9337,0.2418,1095.80,1118.60
6530.00,70,P,568,0.000200,-0.0658,0.2424,23.50,23.90
6540.00,70,C,16,0.000200,0.9326,0.2407,1087.90,1109.90
6540.00,70,P,367,0.000200,-0.0669,0.2413,23.80,24.20
6550.00,70,C,3330,0.000200,0.9315,0.2408,1084.20,1092.70
6550.00,70,P,9090,0.000200,-0.0680,0.2403,24.20,24.60
6560.00,70,C,28,0.000200,0.9304,0.2386,1067.10,1090.60
6560.00,70,P,463,0.000200,-0.0691,0.2392,24.50,24.90
6570.00,70,C,19,0.000200,0.9293,0.2376,1057.50,1080.30
6570.00,70,P,140,0.000200,-0.0702,0.2381,24.90,25.30
6575.00,70,C,1965,0.000200,0.9287,0.2370,1052.80,1073.20
6575.00,70,P,4604,0.000200,-0.0708,0.2376,25.10,25.50
6580.00,70,C,64,0.000200,0.9281,0.2364,1049.60,1071.70
6580.00,70,P,262,0.000200,-0.0714,0.2371,25.30,25.70
6590.00,70,C,17,0.000200,0.9270,0.2355,1038.90,1062.20
6590.00,70,P,324,0.000200,-0.0725,0.2361,25.60,26.10
6600.00,70,C,10532,0.000200,0.9258,0.2354,1036.50,1045.00
6600.00,70,P,17399,0.000200,-0.0737,0.2350,26.00,26.40
6610.00,70,C,7,0.000200,0.9246,0.2333,1019.40,1040.00
6610.00,70,P,229,0.000200,-0.0750,0.2338,26.40,26.80
6620.00,70,C,6,0.000200,0.9233,0.2323,1011.50,1033.60
6620.00,70,P,1264,0.000200,-0.0762,0.2328,26.80,27.20
6625.00,70,C,1122,0.000200,0.9227,0.2318,1005.60,1028.80
6625.00,70,P,2026,0.000200,-0.0768,0.2323,27.00,27.40
6630.00,70,C,129,0.000200,0.9220,0.2312,1000.40,1023.20
6630.00,70,P,460,0.000200,-0.0775,0.2318,27.20,27.70
6640.00,70,C,14,0.000200,0.9207,0.2301,990.90,1014.00
6640.00,70,P,541,0.000200,-0.0788,0.2307,27.70,28.10
6650.00,70,C,4099,0.000200,0.9194,0.2301,989.00,997.40
6650.00,70,P,9324,0.000200,-0.0801,0.2297,28.10,28.50
6660.00,70,C,34,0.000200,0.9181,0.2295,973.60,995.60
6660.00,70,P,369,0.000200,-0.0814,0.2286,28.50,28.90
6670.00,70,C,132,0.000200,0.9167,0.2279,964.60,986.10
6670.00,70,P,740,0.000200,-0.0828,0.2277,29.00,29.40
6675.00,70,C,656,0.000200,0.9160,0.2264,959.30,981.40
6675.00,70,P,2886,0.000200,-0.0835,0.2271,29.20,29.60
6680.00,70,C,68,0.000200,0.9153,0.2260,954.60,976.70
6680.00,70,P,1155,0.000200,-0.0842,0.2265,29.40,29.80
6690.00,70,C,27,0.000200,0.9139,0.2263,945.10,967.20
6690.00,70,P,305,0.000200,-0.0856,0.2256,29.90,30.30
6700.00,70,C,7490,0.000200,0.9124,0.2247,941.70,950.00
6700.00,70,P,20247,0.000200,-0.0871,0.2245,30.40,30.80
6710.00,70,C,75,0.000200,0.9109,0.2228,926.20,948.30
6710.00,70,P,199,0.000200,-0.0886,0.2233,30.80,31.30
6720.00,70,C,25,0.000200,0.9094,0.2231,917.40,938.90
6720.00,70,P,337,0.000200,-0.0901,0.2223,31.30,31.80
6725.00,70,C,879,0.000200,0.9086,0.2204,912.70,934.20
6725.00,70,P,2862,0.000200,-0.0909,0.2220,31.60,32.00
6730.00,70,C,164,0.000200,0.9078,0.2215,905.70,926.10
6730.00,70,P,317,0.000200,-0.0917,0.2212,31.80,32.30
6740.00,70,C,150,0.000200,0.9063,0.2198,898.10,920.10
6740.00,70,P,413,0.000200,-0.0932,0.2202,32.40,32.80
6750.00,70,C,2221,0.000200,0.9047,0.2188,895.40,902.10
6750.00,70,P,10193,0.000200,-0.0948,0.2193,32.90,33.30
6760.00,70,C,44,0.000200,0.9030,0.2177,886.00,892.70
6760.00,70,P,246,0.000200,-0.0965,0.2182,33.40,33.90
6770.00,70,C,58,0.000200,0.9013,0.2174,876.60,883.30
6770.00,70,P,501,0.000200,-0.0982,0.2171,34.00,34.40
6775.00,70,C,493,0.000200,0.9005,0.2161,872.00,878.60
6775.00,70,P,3213,0.000200,-0.0990,0.2167,34.20,34.70
6780.00,70,C,22,0.000200,0.8996,0.2156,867.30,874.00
6780.00,70,P,367,0.000200,-0.0999,0.2162,34.50,35.00
6790.00,70,C,28,0.000200,0.8979,0.2146,857.90,864.60
6790.00,70,P,406,0.000200,-0.1016,0.2151,35.10,35.50
6800.00,70,C,8151,0.000200,0.8961,0.2143,848.60,855.30
6800.00,70,P,26451,0.000200,-0.1034,0.2141,35.70,36.10
6810.00,70,C,67,0.000300,0.8943,0.2132,839.30,845.90
6810.00,70,P,274,0.000300,-0.1052,0.2131,36.30,36.70
6820.00,70,C,52,0.000300,0.8924,0.2115,830.00,836.60
6820.00,70,P,441,0.000300,-0.1071,0.2121,36.90,37.30
6825.00,70,C,924,0.000300,0.8915,0.2110,825.30,831.90
6825.00,70,P,2644,0.000300,-0.1080,0.2116,37.20,37.60
6830.00,70,C,14,0.000300,0.8905,0.2106,820.70,827.30
6830.00,70,P,1644,0.000300,-0.1090,0.2110,37.50,38.00
6840.00,70,C,15,0.000300,0.8886,0.2094,811.40,818.00
6840.00,70,P,441,0.000300,-0.1109,0.2100,38.10,38.60
6850.00,70,C,6789,0.000300,0.8866,0.2091,802.20,808.70
6850.00,70,P,15301,0.000300,-0.1129,0.2090,38.80,39.20
6860.00,70,C,149,0.000300,0.8846,0.2081,792.90,799.50
6860.00,70,P,692,0.000300,-0.1149,0.2080,39.40,39.90
6870.00,70,C,84,0.000300,0.8826,0.2071,783.70,790.20
6870.00,70,P,1622,0.000300,-0.1170,0.2071,40.10,40.60
6875.00,70,C,1222,0.000300,0.8815,0.2065,779.10,785.60
6875.00,70,P,2169,0.000300,-0.1180,0.2064,40.40,40.90
6880.00,70,C,33,0.000300,0.8805,0.2061,774.50,781.00
6880.00,70,P,594,0.000300,-0.1190,0.2058,40.80,41.30
6890.00,70,C,165,0.000300,0.8783,0.2051,765.20,771.80
6890.00,70,P,2606,0.000300,-0.1212,0.2048,41.50,42.00
