# spot,7656.9800,ts,2026-09-11 23:49:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7920.00,5,C,342,0.000100,0.0046,0.1097,0.10,0.20
7925.00,5,C,1233,0.000100,0.0045,0.1115,0.10,0.15
7925.00,5,P,14,0.000100,-0.9954,0.0000,257.30,276.70
7930.00,5,C,217,0.000100,0.0043,0.1132,0.10,0.15
7940.00,5,C,222,0.000100,0.0040,0.1168,0.10,0.15
7940.00,5,P,1,0.000100,-0.9959,0.0000,272.30,292.80
7950.00,5,C,326,0.000100,0.0038,0.1205,0.10,0.15
7960.00,5,C,106,0.000100,0.0035,0.1242,0.05,0.15
7970.00,5,C,249,0.000100,0.0034,0.1278,0.05,0.15
7975.00,5,C,606,0.000100,0.0033,0.1296,0.05,0.15
7975.00,5,P,1,0.000100,-0.9966,0.0000,307.60,327.80
8000.00,5,C,485,0.000100,0.0029,0.1355,0.05,0.15
8000.00,5,P,3,0.000100,-0.9970,0.0000,332.30,350.30
8025.00,5,C,208,0.000100,0.0026,0.1442,0.05,0.15
8050.00,5,C,188,0.000000,0.0024,0.1528,0.05,0.10
8075.00,5,C,79,0.000000,0.0022,0.1613,0.05,0.10
8100.00,5,C,46,0.000000,0.0020,0.1655,0.05,0.10
8125.00,5,C,291,0.000000,0.0018,0.1736,0.05,0.10
8125.00,5,P,1,0.000000,-0.9980,0.0000,457.40,477.70
8150.00,5,C,118,0.000000,0.0017,0.1818,0.05,0.10
8175.00,5,C,29,0.000000,0.0016,0.1900,0.00,0.10
8200.00,5,C,23,0.000000,0.0014,0.1981,0.00,0.10
8225.00,5,C,14,0.000000,0.0013,0.2061,0.00,0.10
8250.00,5,C,23,0.000000,0.0012,0.2141,0.00,0.10
8275.00,5,C,63,0.000000,0.0011,0.2220,0.00,0.10
8300.00,5,C,5,0.000000,0.0011,0.2298,0.00,0.10
8300.00,5,P,3,0.000000,-0.9988,0.0000,632.50,652.70
8325.00,5,C,4,0.000000,0.0010,0.2376,0.00,0.10
8400.00,5,C,8,0.000000,0.0008,0.2524,0.00,0.10
8500.00,5,C,607,0.000000,0.0006,0.2818,0.00,0.10
8600.00,5,C,35,0.000000,0.0005,0.3107,0.00,0.10
8800.00,5,C,21,0.000000,0.0003,0.3496,0.00,0.05
9200.00,5,C,4,0.000000,0.0001,0.4519,0.00,0.05
9400.00,5,C,2,0.000000,0.0001,0.5009,0.00,0.05
3200.00,6,P,1,0.000000,-0.0001,1.8403,0.00,0.05
3400.00,6,P,3,0.000000,-0.0001,1.7166,0.00,0.05
3800.00,6,P,6,0.000000,-0.0001,1.4894,0.00,0.05
4000.00,6,P,37,0.000000,-0.0001,1.3845,0.00,0.05
4200.00,6,P,8,0.000000,-0.0001,1.3415,0.00,0.05
4400.00,6,P,3,0.000000,-0.0002,1.2422,0.00,0.05
4600.00,6,P,430,0.000000,-0.0002,1.1471,0.00,0.10
4800.00,6,P,41,0.000000,-0.0002,1.0854,0.05,0.10
5000.00,6,C,1,0.000000,0.9996,1.3034,2646.80,2667.30
5000.00,6,P,1007,0.000000,-0.0003,0.9954,0.00,0.10
5200.00,6,P,1445,0.000000,-0.0004,0.9088,0.00,0.10
5400.00,6,P,2305,0.000000,-0.0006,0.8568,0.05,0.10
5600.00,6,C,5,0.000000,0.9990,0.9913,2047.30,2067.00
5600.00,6,P,1661,0.000000,-0.0008,0.7938,0.10,0.15
5800.00,6,P,320,0.000000,-0.0012,0.7256,0.15,0.25
6000.00,6,C,28,0.000000,0.9981,0.7980,1647.70,1668.20
6000.00,6,P,1193,0.000000,-0.0018,0.6645,0.20,0.35
6200.00,6,C,1,0.000000,0.9972,0.7064,1448.00,1467.80
6200.00,6,P,1365,0.000000,-0.0027,0.5968,0.35,0.45
6300.00,6,P,174,0.000000,-0.0033,0.5671,0.40,0.50
6400.00,6,C,1,0.000000,0.9958,0.6155,1248.30,1268.80
6400.00,6,P,463,0.000000,-0.0040,0.5349,0.50,0.60
6500.00,6,P,953,0.000000,-0.0049,0.5009,0.60,0.70
6575.00,6,P,39,0.000000,-0.0057,0.4761,0.70,0.75
6600.00,6,C,53,0.000000,0.9938,0.5283,1048.60,1069.10
6600.00,6,P,232,0.000000,-0.0060,0.4654,0.75,0.80
6625.00,6,C,8,0.000000,0.9935,0.5192,1024.70,1044.20
6625.00,6,P,29,0.000000,-0.0064,0.4579,0.75,0.85
6650.00,6,P,36,0.000000,-0.0067,0.4503,0.80,0.85
6675.00,6,C,1,0.000000,0.9928,0.4978,975.50,994.30
6675.00,6,P,195,0.000000,-0.0070,0.4394,0.80,0.90
6700.00,6,C,2,0.000000,0.9924,0.4857,948.80,969.00
6700.00,6,P,233,0.000000,-0.0074,0.4314,0.85,0.95
6725.00,6,P,86,0.000000,-0.0078,0.4232,0.90,0.95
6750.00,6,P,233,0.000000,-0.0082,0.4150,0.95,1.00
6775.00,6,P,29,0.000100,-0.0087,0.4041,0.95,1.05
6800.00,6,P,612,0.000100,-0.0092,0.3955,1.00,1.10
6825.00,6,P,41,0.000100,-0.0097,0.3868,1.05,1.15
6850.00,6,P,180,0.000100,-0.0102,0.3780,1.10,1.15
6875.00,6,P,32,0.000100,-0.0108,0.3690,1.15,1.20
6900.00,6,P,395,0.000100,-0.0115,0.3598,1.15,1.25
6925.00,6,P,70,0.000100,-0.0122,0.3516,1.20,1.30
6950.00,6,P,121,0.000100,-0.0129,0.3429,1.30,1.35
6975.00,6,P,438,0.000100,-0.0137,0.3332,1.35,1.45
7000.00,6,C,10,0.000100,0.9853,0.3561,649.50,670.00
7000.00,6,P,254,0.000100,-0.0146,0.3245,1.40,1.50
7025.00,6,P,51,0.000100,-0.0155,0.3154,1.45,1.55
7050.00,6,C,7,0.000100,0.9832,0.3352,599.60,619.50
7050.00,6,P,649,0.000100,-0.0166,0.3060,1.55,1.65
7075.00,6,P,3262,0.000100,-0.0178,0.2971,1.60,1.70
7100.00,6,C,20,0.000200,0.9808,0.3137,549.80,570.30
7100.00,6,P,394,0.000200,-0.0191,0.2879,1.70,1.80
7125.00,6,P,416,0.000200,-0.0206,0.2786,1.80,1.90
7150.00,6,C,20,0.000200,0.9776,0.2918,500.10,520.20
7150.00,6,P,374,0.000200,-0.0223,0.2694,1.90,2.00
7175.00,6,C,8,0.000200,0.9756,0.2807,475.10,494.50
7175.00,6,P,379,0.000200,-0.0242,0.2600,2.05,2.15
7180.00,6,P,138,0.000200,-0.0246,0.2587,2.05,2.15
7190.00,6,P,175,0.000200,-0.0256,0.2548,2.10,2.20
7200.00,6,C,14,0.000200,0.9734,0.2707,451.80,469.80
7200.00,6,P,1222,0.000200,-0.0265,0.2514,2.20,2.25
7210.00,6,P,43,0.000300,-0.0275,0.2478,2.25,2.35
7220.00,6,P,110,0.000300,-0.0286,0.2442,2.30,2.40
7225.00,6,P,344,0.000300,-0.0292,0.2422,2.35,2.45
7230.00,6,P,55,0.000300,-0.0297,0.2405,2.40,2.50
7240.00,6,C,3,0.000300,0.9689,0.2539,410.60,429.90
7240.00,6,P,40,0.000300,-0.0310,0.2372,2.50,2.55
7250.00,6,C,12,0.000300,0.9676,0.2499,400.60,420.00
7250.00,6,P,869,0.000300,-0.0323,0.2338,2.55,2.65
7260.00,6,P,127,0.000300,-0.0337,0.2302,2.65,2.75
7270.00,6,P,186,0.000400,-0.0353,0.2266,2.75,2.85
7275.00,6,C,6,0.000400,0.9638,0.2402,375.90,395.20
7275.00,6,P,375,0.000400,-0.0361,0.2248,2.80,2.90
7280.00,6,P,256,0.000400,-0.0369,0.2230,2.90,2.95
7290.00,6,P,314,0.000400,-0.0387,0.2198,3.00,3.10
7300.00,6,P,590,0.000400,-0.0407,0.2160,3.10,3.30
7310.00,6,P,126,0.000400,-0.0428,0.2133,3.20,3.40
7320.00,6,P,225,0.000500,-0.0450,0.2093,3.40,3.60
7325.00,6,P,280,0.000500,-0.0462,0.2078,3.50,3.60
7330.00,6,P,146,0.000500,-0.0475,0.2062,3.50,3.70
7335.00,6,P,149,0.000500,-0.0488,0.2047,3.60,3.80
7340.00,6,P,329,0.000500,-0.0502,0.2031,3.70,3.90
7345.00,6,P,52,0.000500,-0.0516,0.2014,3.80,4.00
7350.00,6,C,30,0.000600,0.9468,0.2103,302.10,321.60
7350.00,6,P,1203,0.000600,-0.0530,0.1998,3.90,4.10
7355.00,6,P,32,0.000600,-0.0546,0.1981,4.00,4.20
7360.00,6,C,3,0.000600,0.9436,0.2064,292.30,312.80
7360.00,6,P,205,0.000600,-0.0562,0.1964,4.10,4.30
7365.00,6,P,33,0.000600,-0.0579,0.1955,4.30,4.50
7370.00,6,P,151,0.000600,-0.0597,0.1937,4.40,4.60
7375.00,6,C,5,0.000600,0.9384,0.1977,277.70,298.20
7375.00,6,P,214,0.000600,-0.0615,0.1923,4.50,4.70
7380.00,6,C,30,0.000700,0.9364,0.1945,272.80,293.30
7380.00,6,P,92,0.000700,-0.0634,0.1908,4.70,4.80
7385.00,6,C,1,0.000700,0.9344,0.1944,267.90,288.40
7385.00,6,P,70,0.000700,-0.0654,0.1893,4.80,5.00
7390.00,6,P,109,0.000700,-0.0675,0.1877,5.00,5.10
7395.00,6,P,27,0.000700,-0.0697,0.1861,5.10,5.30
7400.00,6,C,10,0.000800,0.9279,0.1892,253.40,273.90
7400.00,6,P,626,0.000800,-0.0720,0.1844,5.30,5.50
7405.00,6,P,34,0.000800,-0.0743,0.1831,5.50,5.60
7410.00,6,C,1,0.000800,0.9230,0.1849,243.80,264.30
7410.00,6,P,115,0.000800,-0.0768,0.1817,5.60,5.80
7415.00,6,P,74,0.000800,-0.0794,0.1803,5.80,6.00
7420.00,6,C,24,0.000900,0.9177,0.1817,234.20,254.70
7420.00,6,P,87,0.000900,-0.0821,0.1784,6.00,6.20
7425.00,6,P,599,0.000900,-0.0849,0.1769,6.20,6.40
7430.00,6,C,5,0.000900,0.9120,0.1796,224.60,245.10
7430.00,6,P,189,0.000900,-0.0879,0.1756,6.40,6.60
7435.00,6,P,60,0.001000,-0.0910,0.1742,6.70,6.90
7440.00,6,C,7,0.001000,0.9056,0.1752,215.10,235.60
7440.00,6,P,413,0.001000,-0.0942,0.1725,6.90,7.10
7445.00,6,P,57,0.001000,-0.0976,0.1710,7.20,7.40
7450.00,6,C,35,0.001100,0.8988,0.1731,209.00,222.70
7450.00,6,P,1915,0.001100,-0.1011,0.1698,7.40,7.60
7455.00,6,P,36,0.001100,-0.1048,0.1682,7.70,7.90
7460.00,6,P,697,0.001100,-0.1086,0.1668,8.00,8.20
7465.00,6,P,49,0.001200,-0.1126,0.1656,8.30,8.50
7470.00,6,C,2,0.001200,0.8830,0.1670,190.30,202.70
7470.00,6,P,252,0.001200,-0.1168,0.1641,8.60,8.80
7475.00,6,C,3,0.001300,0.8787,0.1646,185.60,197.70
7475.00,6,P,225,0.001300,-0.1212,0.1627,9.00,9.20
7480.00,6,C,30,0.001300,0.8741,0.1641,181.00,193.10
7480.00,6,P,113,0.001300,-0.1258,0.1613,9.30,9.50
7485.00,6,P,107,0.001400,-0.1306,0.1600,9.70,9.90
7490.00,6,C,4,0.001400,0.8643,0.1610,171.90,183.90
7490.00,6,P,207,0.001400,-0.1356,0.1587,10.10,10.30
7495.00,6,C,4,0.001400,0.8591,0.1593,167.30,179.30
7495.00,6,P,38,0.001400,-0.1408,0.1572,10.50,10.70
7500.00,6,C,51,0.001500,0.8536,0.1584,162.70,174.80
7500.00,6,P,970,0.001500,-0.1462,0.1557,10.90,11.10
7505.00,6,C,21,0.001600,0.8479,0.1565,158.10,170.30
7505.00,6,P,47,0.001600,-0.1519,0.1545,11.40,11.60
7510.00,6,C,9,0.001600,0.8420,0.1552,153.60,165.80
7510.00,6,P,178,0.001600,-0.1579,0.1531,11.90,12.10
7515.00,6,C,13,0.001700,0.8357,0.1538,149.20,161.30
7515.00,6,P,99,0.001700,-0.1641,0.1517,12.40,12.60
7520.00,6,C,21,0.001700,0.8292,0.1522,144.70,156.90
7520.00,6,P,277,0.001700,-0.1706,0.1504,12.90,13.10
7525.00,6,C,33,0.001800,0.8224,0.1508,140.30,152.50
7525.00,6,P,398,0.001800,-0.1774,0.1489,13.40,13.60
7530.00,6,C,12,0.001800,0.8154,0.1497,136.20,148.00
7530.00,6,P,204,0.001800,-0.1845,0.1476,14.00,14.20
7535.00,6,C,9,0.001900,0.8080,0.1481,131.50,143.80
7535.00,6,P,155,0.001900,-0.1919,0.1463,14.60,14.80
7540.00,6,C,15,0.002000,0.8002,0.1466,127.30,139.20
7540.00,6,P,510,0.002000,-0.1996,0.1452,15.30,15.50
7545.00,6,C,56,0.002000,0.7922,0.1453,123.00,134.90
7545.00,6,P,75,0.002000,-0.2077,0.1437,15.90,16.20
7550.00,6,C,78,0.002100,0.7838,0.1439,118.70,130.70
7550.00,6,P,427,0.002100,-0.2161,0.1426,16.70,16.90
7555.00,6,C,17,0.002200,0.7750,0.1427,114.40,126.70
7555.00,6,P,58,0.002200,-0.2248,0.1411,17.40,17.60
7560.00,6,C,34,0.002200,0.7659,0.1414,110.20,122.60
7560.00,6,P,246,0.002200,-0.2339,0.1399,18.20,18.40
7565.00,6,C,17,0.002300,0.7564,0.1400,107.90,116.40
7565.00,6,P,77,0.002300,-0.2434,0.1386,19.00,19.20
7570.00,6,C,76,0.002400,0.7466,0.1388,106.10,110.00
7570.00,6,P,96,0.002400,-0.2533,0.1373,19.90,20.10
7575.00,6,C,52,0.002400,0.7363,0.1373,102.10,106.00
7575.00,6,P,295,0.002400,-0.2636,0.1362,20.80,21.00
7580.00,6,C,202,0.002500,0.7256,0.1363,98.00,101.90
7580.00,6,P,535,0.002500,-0.2743,0.1348,21.80,22.00
7585.00,6,C,54,0.002600,0.7145,0.1350,93.50,98.00
7585.00,6,P,149,0.002600,-0.2854,0.1336,22.80,23.00
7590.00,6,C,60,0.002700,0.7030,0.1319,90.00,94.00
7590.00,6,P,123,0.002700,-0.2969,0.1323,23.90,24.10
7595.00,6,C,134,0.002700,0.6910,0.1316,87.90,88.30
7595.00,6,P,265,0.002700,-0.3088,0.1311,25.00,25.20
7600.00,6,C,137,0.002800,0.6786,0.1304,84.10,84.40
7600.00,6,P,1270,0.002800,-0.3212,0.1298,26.10,26.40
7605.00,6,C,24,0.002900,0.6658,0.1291,80.30,80.70
7605.00,6,P,69,0.002900,-0.3340,0.1285,27.40,27.60
7610.00,6,C,85,0.003000,0.6526,0.1279,76.60,77.00
7610.00,6,P,280,0.003000,-0.3473,0.1273,28.70,28.90
7615.00,6,C,113,0.003000,0.6388,0.1267,73.00,73.30
7615.00,6,P,60,0.003000,-0.3610,0.1262,30.00,30.30
7620.00,6,C,50,0.003100,0.6247,0.1255,69.40,69.80
7620.00,6,P,75,0.003100,-0.3752,0.1250,31.50,31.70
7625.00,6,C,125,0.003200,0.6101,0.1243,65.90,66.30
7625.00,6,P,609,0.003200,-0.3898,0.1238,33.00,33.20
7630.00,6,C,74,0.003200,0.5951,0.1231,62.50,62.90
7630.00,6,P,209,0.003200,-0.4048,0.1224,34.60,34.90
7635.00,6,C,26,0.003300,0.5796,0.1219,59.20,59.50
7635.00,6,P,49,0.003300,-0.4202,0.1214,36.20,36.50
7640.00,6,C,26,0.003300,0.5637,0.1207,55.90,56.30
7640.00,6,P,178,0.003300,-0.4361,0.1202,37.90,38.30
7645.00,6,C,58,0.003400,0.5475,0.1195,52.80,53.10
7645.00,6,P,121,0.003400,-0.4524,0.1190,39.80,40.10
7650.00,6,C,210,0.003400,0.5308,0.1184,49.70,50.00
7650.00,6,P,1458,0.003400,-0.4691,0.1179,41.70,42.00
7655.00,6,C,56,0.003500,0.5138,0.1173,46.70,47.00
7655.00,6,P,56,0.003500,-0.4861,0.1169,43.70,44.00
7660.00,6,C,122,0.003500,0.4964,0.1163,43.80,44.10
7660.00,6,P,149,0.003500,-0.5035,0.1156,45.80,46.10
7665.00,6,C,80,0.003500,0.4787,0.1150,40.90,41.30
7665.00,6,P,43,0.003500,-0.5212,0.1146,47.90,48.30
7670.00,6,C,775,0.003600,0.4607,0.1140,38.20,38.50
7670.00,6,P,344,0.003600,-0.5391,0.1136,50.20,50.50
7675.00,6,C,1569,0.003600,0.4425,0.1131,35.60,35.90
7675.00,6,P,1676,0.003600,-0.5573,0.1124,52.60,52.90
7680.00,6,C,728,0.003600,0.4241,0.1119,33.10,33.40
7680.00,6,P,174,0.003600,-0.5757,0.1114,55.10,55.40
7685.00,6,C,66,0.003600,0.4056,0.1110,30.70,31.00
7685.00,6,P,63,0.003600,-0.5942,0.1105,57.70,58.00
7690.00,6,C,325,0.003600,0.3870,0.1100,28.40,28.70
7690.00,6,P,286,0.003600,-0.6128,0.1096,60.40,60.70
7695.00,6,C,118,0.003500,0.3684,0.1091,26.30,26.50
7695.00,6,P,206,0.003500,-0.6314,0.1086,63.20,63.50
7700.00,6,C,994,0.003500,0.3499,0.1082,24.20,24.40
7700.00,6,P,268,0.003500,-0.6500,0.1078,66.10,66.40
7705.00,6,C,250,0.003400,0.3314,0.1073,22.20,22.40
7705.00,6,P,118,0.003400,-0.6684,0.1069,69.10,69.50
7710.00,6,C,169,0.003400,0.3132,0.1064,20.40,20.60
7710.00,6,P,132,0.003400,-0.6867,0.1060,72.20,72.60
7715.00,6,C,150,0.003300,0.2952,0.1057,18.60,18.80
7715.00,6,P,157,0.003300,-0.7047,0.1037,73.70,77.80
7720.00,6,C,175,0.003200,0.2775,0.1049,17.00,17.20
7720.00,6,P,113,0.003200,-0.7224,0.1028,77.00,80.80
7725.00,6,C,718,0.003200,0.2602,0.1042,15.40,15.60
7725.00,6,P,106,0.003200,-0.7397,0.1026,80.50,84.60
7730.00,6,C,292,0.003100,0.2432,0.1033,14.00,14.20
7730.00,6,P,96,0.003100,-0.7566,0.1012,82.00,90.20
7735.00,6,C,145,0.003000,0.2268,0.1027,12.60,12.80
7735.00,6,P,35,0.003000,-0.7730,0.1010,85.60,93.80
7740.00,6,C,155,0.002900,0.2109,0.1020,11.40,11.60
7740.00,6,P,116,0.002900,-0.7890,0.0996,89.40,97.60
7745.00,6,C,170,0.002800,0.1955,0.1013,10.20,10.40
7745.00,6,P,27,0.002800,-0.8044,0.0987,93.20,101.60
7750.00,6,C,828,0.002600,0.1807,0.1008,9.20,9.40
7750.00,6,P,169,0.002600,-0.8191,0.0988,97.20,105.50
7755.00,6,C,93,0.002500,0.1665,0.1003,8.20,8.40
7755.00,6,P,25,0.002500,-0.8333,0.0981,101.20,109.00
7760.00,6,C,594,0.002400,0.1530,0.0998,7.30,7.50
7760.00,6,P,100,0.002400,-0.8468,0.0973,105.10,113.90
7765.00,6,C,115,0.002300,0.1401,0.0990,6.50,6.70
7765.00,6,P,26,0.002300,-0.8597,0.0958,107.90,119.80
7770.00,6,C,1141,0.002200,0.1280,0.0987,5.80,6.00
7770.00,6,P,62,0.002200,-0.8719,0.0953,112.50,124.60
7775.00,6,C,477,0.002000,0.1165,0.0982,5.10,5.30
7775.00,6,P,57,0.002000,-0.8833,0.0948,115.30,128.80
7780.00,6,C,121,0.001900,0.1058,0.0979,4.50,4.70
7780.00,6,P,39,0.001900,-0.8941,0.0939,120.40,133.30
7785.00,6,C,151,0.001800,0.0958,0.0975,4.00,4.20
7785.00,6,P,9,0.001800,-0.9041,0.0946,125.30,137.80
7790.00,6,C,230,0.001600,0.0865,0.0971,3.50,3.70
7790.00,6,P,25,0.001600,-0.9134,0.0936,128.50,142.10
7795.00,6,C,187,0.001500,0.0779,0.0968,3.10,3.30
7795.00,6,P,5,0.001500,-0.9220,0.0922,134.40,146.90
7800.00,6,C,1593,0.001400,0.0700,0.0964,2.70,2.85
7800.00,6,P,86,0.001400,-0.9298,0.0914,137.70,151.40
7805.00,6,C,395,0.001300,0.0629,0.0962,2.35,2.50
7805.00,6,P,1,0.001300,-0.9370,0.0921,143.80,156.20
7810.00,6,C,274,0.001200,0.0563,0.0961,2.05,2.20
7810.00,6,P,12,0.001200,-0.9435,0.0890,148.60,161.00
7815.00,6,C,179,0.001100,0.0504,0.0959,1.80,1.95
7815.00,6,P,2,0.001100,-0.9494,0.0907,153.10,165.50
7820.00,6,C,232,0.001000,0.0451,0.0957,1.60,1.70
7820.00,6,P,16,0.001000,-0.9547,0.0756,157.90,170.10
7825.00,6,C,515,0.000900,0.0404,0.0957,1.40,1.50
7825.00,6,P,65,0.000900,-0.9595,0.0710,162.70,174.90
7830.00,6,C,238,0.000800,0.0361,0.0958,1.20,1.35
7830.00,6,P,3,0.000800,-0.9637,0.0506,167.50,180.00
7835.00,6,C,247,0.000800,0.0324,0.0956,1.05,1.20
7840.00,6,C,202,0.000700,0.0290,0.0959,0.95,1.05
7840.00,6,P,25,0.000700,-0.9708,0.0000,177.30,189.40
7845.00,6,C,193,0.000600,0.0260,0.0960,0.80,0.95
7850.00,6,C,470,0.000600,0.0234,0.0962,0.75,0.85
7850.00,6,P,45,0.000600,-0.9764,0.0000,185.70,199.40
7855.00,6,C,146,0.000500,0.0211,0.0968,0.65,0.75
7855.00,6,P,1,0.000500,-0.9787,0.0000,190.60,204.30
7860.00,6,C,171,0.000500,0.0191,0.0966,0.60,0.70
7865.00,6,C,143,0.000400,0.0173,0.0974,0.55,0.65
7870.00,6,C,144,0.000400,0.0158,0.0981,0.50,0.60
7870.00,6,P,2,0.000400,-0.9841,0.0959,205.50,219.30
7875.00,6,C,252,0.000400,0.0144,0.0986,0.45,0.55
7875.00,6,P,7,0.000400,-0.9855,0.0000,207.60,227.40
7880.00,6,C,153,0.000300,0.0132,0.0998,0.40,0.50
7880.00,6,P,4,0.000300,-0.9867,0.0000,212.80,232.50
7885.00,6,C,255,0.000300,0.0121,0.1001,0.35,0.45
7885.00,6,P,11,0.000300,-0.9877,0.0000,217.50,237.50
7890.00,6,C,314,0.000300,0.0112,0.1011,0.35,0.45
7895.00,6,C,178,0.000300,0.0104,0.1020,0.30,0.40
7900.00,6,C,682,0.000200,0.0096,0.1028,0.30,0.40
7900.00,6,P,20,0.000200,-0.9902,0.0000,232.40,252.40
7910.00,6,C,160,0.000200,0.0085,0.1042,0.25,0.35
7920.00,6,C,127,0.000200,0.0075,0.1064,0.20,0.25
7925.00,6,C,296,0.000200,0.0071,0.1082,0.20,0.25
7925.00,6,P,11,0.000200,-0.9927,0.0000,257.30,277.30
7930.00,6,C,152,0.000200,0.0068,0.1100,0.20,0.25
7940.00,6,C,97,0.000200,0.0062,0.1103,0.20,0.25
7950.00,6,C,3000,0.000100,0.0057,0.1138,0.15,0.20
7950.00,6,P,1,0.000100,-0.9942,0.0000,282.30,302.20
7960.00,6,C,128,0.000100,0.0052,0.1172,0.15,0.20
7970.00,6,C,39,0.000100,0.0049,0.1204,0.15,0.20
7975.00,6,C,1550,0.000100,0.0048,0.1202,0.15,0.20
8000.00,6,C,447,0.000100,0.0041,0.1263,0.15,0.20
8000.00,6,P,1,0.000100,-0.9958,0.0000,331.70,352.20
8025.00,6,C,176,0.000100,0.0036,0.1343,0.10,0.15
8050.00,6,C,308,0.000100,0.0032,0.1423,0.10,0.15
8075.00,6,C,57,0.000100,0.0029,0.1469,0.05,0.15
8100.00,6,C,184,0.000000,0.0026,0.1546,0.05,0.15
8100.00,6,P,1,0.000000,-0.9972,0.0000,431.60,452.10
8125.00,6,C,30,0.000000,0.0024,0.1625,0.05,0.15
8125.00,6,P,1,0.000000,-0.9974,0.0000,456.80,477.10
8150.00,6,C,54,0.000000,0.0022,0.1701,0.05,0.15
8150.00,6,P,1,0.000000,-0.9976,0.0000,481.60,502.10
8175.00,6,C,27,0.000000,0.0020,0.1777,0.05,0.15
8200.00,6,C,41,0.000000,0.0019,0.1852,0.05,0.15
8225.00,6,C,4,0.000000,0.0017,0.1926,0.05,0.15
8225.00,6,P,1,0.000000,-0.9981,0.0000,556.70,577.00
8250.00,6,C,6,0.000000,0.0016,0.2000,0.05,0.15
8275.00,6,C,2,0.000000,0.0015,0.2074,0.05,0.15
8300.00,6,C,4,0.000000,0.0014,0.2096,0.05,0.15
8325.00,6,C,1,0.000000,0.0013,0.2167,0.05,0.15
8400.00,6,C,6,0.000000,0.0010,0.2379,0.00,0.10
8500.00,6,C,8,0.000000,0.0008,0.2656,0.00,0.10
8600.00,6,C,24,0.000000,0.0006,0.2837,0.00,0.10
8800.00,6,C,5,0.000000,0.0004,0.3350,0.00,0.10
9000.00,6,C,11,0.000000,0.0002,0.3846,0.00,0.05
9200.00,6,C,1,0.000000,0.0001,0.4324,0.00,0.05
9600.00,6,C,1,0.000000,0.0000,0.5006,0.00,0.05
1400.00,7,C,6,0.000000,0.9998,4.5276,6245.10,6265.10
1400.00,7,P,976,0.000000,0.0000,3.2725,0.00,0.05
1600.00,7,P,456,0.000000,0.0000,3.0174,0.00,0.05
1800.00,7,C,4,0.000000,0.9998,3.8591,5849.20,5867.30
1800.00,7,P,375,0.000000,0.0000,2.7931,0.00,0.05
2000.00,7,C,3,0.000000,0.9998,3.5714,5645.50,5666.50
2000.00,7,P,1069,0.000000,-0.0001,2.5930,0.00,0.05
2200.00,7,C,4,0.000000,0.9998,3.3311,5445.60,5465.70
2200.00,7,P,378,0.000000,-0.0001,2.4123,0.00,0.05
2400.00,7,P,331,0.000000,-0.0001,2.2476,0.00,0.05
2600.00,7,C,1,0.000000,0.9998,2.8948,5048.80,5068.00
2600.00,7,P,337,0.000000,-0.0001,2.0962,0.00,0.05
2800.00,7,C,1,0.000000,0.9998,2.7096,4848.90,4868.10
2800.00,7,P,159,0.000000,-0.0001,1.9562,0.00,0.05
3000.00,7,C,76,0.000000,0.9998,2.5227,4646.20,4667.10
3000.00,7,P,1112,0.000000,-0.0001,1.8258,0.00,0.05
3200.00,7,C,1,0.000000,0.9998,2.3622,4446.40,4467.10
3200.00,7,P,389,0.000000,-0.0001,1.7040,0.00,0.05
3400.00,7,P,31,0.000000,-0.0001,1.5894,0.00,0.05
3500.00,7,P,855,0.000000,-0.0001,1.5347,0.00,0.05
3600.00,7,P,328,0.000000,-0.0001,1.4814,0.00,0.05
3700.00,7,P,980,0.000000,-0.0001,1.4296,0.00,0.05
3800.00,7,P,3829,0.000000,-0.0001,1.3792,0.00,0.05
3900.00,7,P,1706,0.000000,-0.0001,1.3884,0.00,0.05
4000.00,7,C,32,0.000000,0.9997,1.7828,3646.50,3667.10
4000.00,7,P,1351,0.000000,-0.0001,1.3385,0.00,0.05
4100.00,7,P,1214,0.000000,-0.0002,1.2899,0.00,0.05
4200.00,7,C,1,0.000000,0.9997,1.6612,3450.00,3469.20
4200.00,7,P,1126,0.000000,-0.0002,1.2763,0.00,0.05
4300.00,7,P,662,0.000000,-0.0002,1.2287,0.00,0.10
4400.00,7,P,1211,0.000000,-0.0002,1.1013,0.00,0.05
4500.00,7,C,27,0.000000,0.9996,1.4883,3147.60,3168.90
4500.00,7,P,1186,0.000000,-0.0002,1.1365,0.00,0.10
4600.00,7,C,2,0.000000,0.9996,1.4240,3047.30,3067.80
4600.00,7,P,817,0.000000,-0.0003,1.0919,0.00,0.10
4700.00,7,P,322,0.000000,-0.0003,1.0482,0.00,0.10
4800.00,7,P,371,0.000000,-0.0003,1.0053,0.05,0.10
4900.00,7,C,1,0.000000,0.9995,1.2649,2747.80,2768.50
4900.00,7,P,346,0.000000,-0.0004,0.9994,0.05,0.10
4950.00,7,C,20,0.000000,0.9994,1.2430,2697.80,2718.50
4950.00,7,P,131,0.000000,-0.0004,0.9780,0.05,0.10
5000.00,7,C,224,0.000000,0.9994,1.2136,2647.90,2668.20
5000.00,7,P,829,0.000000,-0.0004,0.9568,0.05,0.15
5050.00,7,P,346,0.000000,-0.0005,0.9358,0.05,0.15
5100.00,7,P,798,0.000000,-0.0005,0.9150,0.10,0.15
