# spot,7730.9902,ts,2026-08-28 05:40:12
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6750.00,21,C,2201,0.000100,0.9808,0.2826,975.00,999.00
6750.00,21,P,13254,0.000100,-0.0190,0.2750,3.30,3.70
6760.00,21,C,44,0.000100,0.9804,0.2808,965.10,989.10
6760.00,21,P,921,0.000100,-0.0194,0.2736,3.40,3.80
6770.00,21,C,58,0.000100,0.9800,0.2789,955.20,979.20
6770.00,21,P,764,0.000100,-0.0198,0.2710,3.40,3.80
6775.00,21,C,493,0.000100,0.9798,0.2775,950.20,974.20
6775.00,21,P,2953,0.000100,-0.0200,0.2708,3.50,3.90
6780.00,21,C,22,0.000100,0.9796,0.2770,945.30,969.30
6780.00,21,P,606,0.000100,-0.0202,0.2695,3.50,3.90
6790.00,21,C,28,0.000100,0.9792,0.2752,935.40,959.40
6790.00,21,P,762,0.000100,-0.0207,0.2675,3.60,3.90
6800.00,21,C,8226,0.000100,0.9787,0.2732,925.50,949.50
6800.00,21,P,31517,0.000100,-0.0211,0.2655,3.60,4.00
6810.00,21,C,64,0.000100,0.9783,0.2713,915.60,939.60
6810.00,21,P,578,0.000100,-0.0215,0.2639,3.70,4.10
6820.00,21,C,52,0.000100,0.9778,0.2684,905.60,929.60
6820.00,21,P,717,0.000100,-0.0220,0.2624,3.80,4.20
6825.00,21,C,923,0.000100,0.9776,0.2679,900.70,924.70
6825.00,21,P,2822,0.000100,-0.0222,0.2611,3.80,4.20
6830.00,21,C,14,0.000100,0.9773,0.2665,895.70,919.70
6830.00,21,P,1746,0.000100,-0.0225,0.2598,3.80,4.20
6840.00,21,C,15,0.000100,0.9768,0.2645,885.80,909.80
6840.00,21,P,2180,0.000100,-0.0230,0.2582,3.90,4.30
6850.00,21,C,6788,0.000100,0.9763,0.2625,875.90,899.90
6850.00,21,P,15059,0.000100,-0.0235,0.2566,4.00,4.40
6860.00,21,C,170,0.000100,0.9758,0.2605,866.00,890.00
6860.00,21,P,843,0.000100,-0.0240,0.2549,4.10,4.50
6870.00,21,C,92,0.000100,0.9753,0.2585,856.10,880.10
6870.00,21,P,1307,0.000100,-0.0246,0.2523,4.10,4.50
6875.00,21,C,1210,0.000100,0.9750,0.2579,851.20,875.20
6875.00,21,P,2919,0.000100,-0.0248,0.2519,4.20,4.60
6880.00,21,C,32,0.000100,0.9747,0.2565,846.20,870.20
6880.00,21,P,1525,0.000100,-0.0251,0.2506,4.20,4.60
6890.00,21,C,146,0.000100,0.9741,0.2544,836.30,860.30
6890.00,21,P,4392,0.000100,-0.0257,0.2489,4.30,4.70
6900.00,21,C,9613,0.000100,0.9736,0.2524,826.40,850.40
6900.00,21,P,25223,0.000100,-0.0263,0.2471,4.40,4.80
6910.00,21,C,2809,0.000100,0.9729,0.2503,816.50,840.50
6910.00,21,P,721,0.000100,-0.0269,0.2449,4.40,4.90
6920.00,21,C,63,0.000100,0.9723,0.2490,806.70,830.70
6920.00,21,P,1726,0.000100,-0.0275,0.2431,4.50,5.00
6925.00,21,C,759,0.000100,0.9720,0.2476,801.70,825.70
6925.00,21,P,3159,0.000100,-0.0278,0.2422,4.60,5.00
6930.00,21,C,105,0.000100,0.9716,0.2469,796.80,820.80
6930.00,21,P,1014,0.000100,-0.0282,0.2413,4.60,5.10
6940.00,21,C,44,0.000100,0.9710,0.2448,786.90,810.90
6940.00,21,P,493,0.000100,-0.0288,0.2395,4.70,5.20
6950.00,21,C,3839,0.000100,0.9703,0.2426,777.00,801.00
6950.00,21,P,15050,0.000100,-0.0295,0.2372,4.80,5.20
6960.00,21,C,536,0.000200,0.9696,0.2404,767.10,791.10
6960.00,21,P,1202,0.000200,-0.0303,0.2358,4.90,5.40
6970.00,21,C,2,0.000200,0.9688,0.2390,757.30,781.30
6970.00,21,P,530,0.000200,-0.0310,0.2339,5.00,5.50
6975.00,21,C,2189,0.000200,0.9684,0.2375,752.30,776.30
6975.00,21,P,4575,0.000200,-0.0314,0.2329,5.10,5.50
6980.00,21,C,9,0.000200,0.9680,0.2368,747.40,771.40
6980.00,21,P,1498,0.000200,-0.0318,0.2319,5.10,5.60
6990.00,21,C,66,0.000200,0.9672,0.2295,746.50,751.00
6990.00,21,P,1259,0.000200,-0.0326,0.2300,5.20,5.70
6995.00,21,C,7,0.000200,0.9668,0.2288,741.60,746.00
6995.00,21,P,2418,0.000200,-0.0330,0.2290,5.30,5.70
7000.00,21,C,329828,0.000200,0.9664,0.2277,737.00,740.80
7000.00,21,P,342097,0.000200,-0.0334,0.2280,5.30,5.80
7005.00,21,C,23,0.000200,0.9660,0.2267,731.80,736.20
7005.00,21,P,400,0.000200,-0.0339,0.2274,5.40,5.90
7010.00,21,C,46,0.000200,0.9655,0.2256,726.80,731.30
7010.00,21,P,545,0.000200,-0.0343,0.2264,5.50,5.90
7015.00,21,C,5,0.000200,0.9651,0.2248,721.90,726.30
7015.00,21,P,738,0.000200,-0.0347,0.2254,5.50,6.00
7020.00,21,C,8,0.000200,0.9646,0.2241,717.00,721.40
7020.00,21,P,436,0.000200,-0.0352,0.2244,5.60,6.00
7025.00,21,C,1414,0.000200,0.9642,0.2230,712.00,716.50
7025.00,21,P,2818,0.000200,-0.0357,0.2237,5.70,6.10
7030.00,21,C,18,0.000200,0.9637,0.2219,707.10,711.50
7030.00,21,P,944,0.000200,-0.0361,0.2227,5.70,6.20
7035.00,21,C,1,0.000200,0.9632,0.2208,702.20,706.60
7035.00,21,P,1249,0.000200,-0.0366,0.2217,5.80,6.20
7040.00,21,C,30,0.000200,0.9627,0.2200,697.30,701.70
7040.00,21,P,980,0.000200,-0.0371,0.2206,5.80,6.30
7045.00,21,C,1,0.000200,0.9622,0.2192,692.40,696.80
7045.00,21,P,895,0.000200,-0.0376,0.2199,5.90,6.40
7050.00,21,C,4349,0.000200,0.9617,0.2184,687.80,691.50
7050.00,21,P,6416,0.000200,-0.0381,0.2189,6.00,6.40
7055.00,21,C,363,0.000200,0.9612,0.2173,682.50,686.90
7055.00,21,P,698,0.000200,-0.0386,0.2178,6.00,6.50
7060.00,21,C,6,0.000200,0.9607,0.2162,677.60,682.00
7060.00,21,P,851,0.000200,-0.0392,0.2171,6.10,6.60
7065.00,21,C,1,0.000200,0.9601,0.2160,672.70,677.10
7065.00,21,P,132,0.000200,-0.0397,0.2163,6.20,6.70
7070.00,21,C,2,0.000200,0.9596,0.2145,667.80,672.20
7070.00,21,P,554,0.000200,-0.0402,0.2153,6.30,6.70
7075.00,21,C,1184,0.000200,0.9590,0.2140,662.90,667.30
7075.00,21,P,1997,0.000200,-0.0408,0.2142,6.30,6.80
7080.00,21,C,28,0.000200,0.9584,0.2129,658.00,662.40
7080.00,21,P,1968,0.000200,-0.0414,0.2134,6.40,6.90
7085.00,21,C,3,0.000200,0.9579,0.2120,653.10,657.50
7085.00,21,P,655,0.000200,-0.0420,0.2126,6.50,7.00
7090.00,21,C,4,0.000200,0.9573,0.2112,648.20,652.50
7090.00,21,P,577,0.000200,-0.0426,0.2112,6.50,7.00
7095.00,21,C,6,0.000200,0.9567,0.2100,643.20,647.60
7095.00,21,P,338,0.000200,-0.0432,0.2107,6.70,7.10
7100.00,21,C,10970,0.000200,0.9560,0.2094,638.70,642.40
7100.00,21,P,21442,0.000200,-0.0438,0.2096,6.70,7.20
7105.00,21,C,4,0.000200,0.9554,0.2085,633.50,637.80
7105.00,21,P,1842,0.000200,-0.0444,0.2088,6.80,7.30
7110.00,21,C,91,0.000200,0.9548,0.2073,628.60,632.90
7110.00,21,P,923,0.000200,-0.0450,0.2080,6.90,7.40
7115.00,21,C,9,0.000200,0.9541,0.2064,623.70,628.00
7115.00,21,P,417,0.000200,-0.0457,0.2071,7.00,7.50
7120.00,21,C,585,0.000200,0.9534,0.2055,618.80,623.10
7120.00,21,P,1235,0.000200,-0.0464,0.2063,7.10,7.60
7125.00,21,C,1259,0.000300,0.9528,0.2049,613.90,618.20
7125.00,21,P,4924,0.000300,-0.0471,0.2052,7.20,7.60
7130.00,21,C,65,0.000300,0.9520,0.2042,609.00,613.30
7130.00,21,P,1574,0.000300,-0.0478,0.2040,7.20,7.70
7135.00,21,P,819,0.000300,-0.0485,0.2031,7.30,7.80
7140.00,21,C,19,0.000300,0.9506,0.2020,599.20,603.50
7140.00,21,P,623,0.000300,-0.0492,0.2023,7.40,7.90
7145.00,21,C,7,0.000300,0.9499,0.2011,594.30,598.70
7145.00,21,P,636,0.000300,-0.0500,0.2014,7.50,8.00
7150.00,21,C,5561,0.000300,0.9491,0.2004,589.80,593.40
7150.00,21,P,8258,0.000300,-0.0507,0.2005,7.60,8.10
7155.00,21,C,5,0.000300,0.9483,0.1994,584.60,588.90
7155.00,21,P,597,0.000300,-0.0515,0.2001,7.80,8.30
7160.00,21,C,56,0.000300,0.9475,0.1987,579.70,584.00
7160.00,21,P,686,0.000300,-0.0523,0.1986,7.80,8.30
7165.00,21,C,35,0.000300,0.9467,0.1977,574.80,579.10
7165.00,21,P,628,0.000300,-0.0531,0.1982,8.00,8.50
7170.00,21,C,15,0.000300,0.9459,0.1967,569.90,574.20
7170.00,21,P,640,0.000300,-0.0539,0.1972,8.10,8.60
7175.00,21,C,2179,0.000300,0.9450,0.1959,565.10,569.40
7175.00,21,P,5371,0.000300,-0.0548,0.1963,8.20,8.70
7180.00,21,C,17,0.000300,0.9442,0.1949,560.20,564.50
7180.00,21,P,638,0.000300,-0.0557,0.1953,8.30,8.80
7185.00,21,C,7,0.000300,0.9433,0.1941,555.30,559.60
7185.00,21,P,557,0.000300,-0.0566,0.1944,8.40,8.90
7190.00,21,C,210,0.000300,0.9424,0.1933,550.50,554.80
7190.00,21,P,1975,0.000300,-0.0574,0.1936,8.60,9.00
7195.00,21,C,2,0.000300,0.9414,0.1925,545.60,549.90
7195.00,21,P,740,0.000300,-0.0584,0.1926,8.60,9.20
7200.00,21,C,18418,0.000300,0.9405,0.1914,541.10,544.70
7200.00,21,P,32212,0.000300,-0.0593,0.1918,8.80,9.30
7205.00,21,C,34,0.000300,0.9395,0.1908,535.90,540.10
7205.00,21,P,835,0.000300,-0.0603,0.1908,8.90,9.40
7210.00,21,C,1626,0.000300,0.9385,0.1897,531.00,535.30
7210.00,21,P,920,0.000300,-0.0613,0.1900,9.00,9.60
7215.00,21,C,17,0.000400,0.9375,0.1889,526.20,530.50
7215.00,21,P,338,0.000400,-0.0623,0.1892,9.20,9.70
7220.00,21,C,13,0.000400,0.9365,0.1882,521.40,525.60
7220.00,21,P,537,0.000400,-0.0633,0.1884,9.40,9.80
7225.00,21,C,1049,0.000400,0.9354,0.1871,516.50,520.70
7225.00,21,P,6062,0.000400,-0.0644,0.1876,9.50,10.00
7230.00,21,C,118,0.000400,0.9344,0.1864,511.70,515.90
7230.00,21,P,601,0.000400,-0.0655,0.1867,9.70,10.10
7235.00,21,C,23,0.000400,0.9332,0.1855,506.80,511.10
7235.00,21,P,344,0.000400,-0.0666,0.1859,9.80,10.30
7240.00,21,C,258,0.000400,0.9321,0.1846,502.00,506.20
7240.00,21,P,698,0.000400,-0.0677,0.1850,10.00,10.40
7245.00,21,C,14,0.000400,0.9310,0.1837,497.20,501.40
7245.00,21,P,432,0.000400,-0.0689,0.1841,10.10,10.60
7250.00,21,C,5269,0.000400,0.9298,0.1831,492.70,496.30
7250.00,21,P,8955,0.000400,-0.0700,0.1832,10.20,10.80
7255.00,21,C,25,0.000400,0.9286,0.1822,487.50,491.70
7255.00,21,P,250,0.000400,-0.0713,0.1823,10.40,10.90
7260.00,21,C,244,0.000400,0.9273,0.1818,484.50,485.50
7260.00,21,P,649,0.000400,-0.0725,0.1816,10.60,11.10
7265.00,21,C,12,0.000400,0.9261,0.1810,479.70,480.70
7265.00,21,P,426,0.000400,-0.0738,0.1808,10.80,11.30
7270.00,21,C,43,0.000400,0.9248,0.1802,474.90,475.90
7270.00,21,P,1664,0.000400,-0.0751,0.1799,10.90,11.50
7275.00,21,C,855,0.000400,0.9234,0.1794,470.10,471.10
7275.00,21,P,2366,0.000400,-0.0764,0.1791,11.10,11.70
7280.00,21,C,147,0.000400,0.9221,0.1785,465.30,466.30
7280.00,21,P,746,0.000400,-0.0778,0.1783,11.30,11.90
7285.00,21,C,47,0.000400,0.9207,0.1777,460.50,461.50
7285.00,21,P,629,0.000400,-0.0791,0.1775,11.50,12.10
7290.00,21,C,362,0.000400,0.9193,0.1768,455.70,456.70
7290.00,21,P,433,0.000400,-0.0806,0.1767,11.70,12.30
7295.00,21,C,25,0.000500,0.9178,0.1759,450.90,451.90
7295.00,21,P,484,0.000500,-0.0820,0.1758,11.90,12.50
7300.00,21,C,33929,0.000500,0.9163,0.1750,446.10,447.10
7300.00,21,P,40706,0.000500,-0.0835,0.1752,12.20,12.70
7305.00,21,C,19,0.000500,0.9148,0.1744,441.40,442.40
7305.00,21,P,236,0.000500,-0.0850,0.1743,12.40,12.90
7310.00,21,C,300,0.000500,0.9132,0.1735,436.60,437.60
7310.00,21,P,476,0.000500,-0.0866,0.1734,12.60,13.10
7315.00,21,C,13,0.000500,0.9116,0.1726,431.80,432.80
7315.00,21,P,311,0.000500,-0.0882,0.1725,12.80,13.30
7320.00,21,C,101,0.000500,0.9100,0.1720,427.10,428.10
7320.00,21,P,386,0.000500,-0.0898,0.1718,13.00,13.60
7325.00,21,C,3146,0.000500,0.9083,0.1710,422.30,423.30
7325.00,21,P,3376,0.000500,-0.0915,0.1710,13.30,13.80
7330.00,21,C,725,0.000500,0.9066,0.1703,417.60,418.60
7330.00,21,P,974,0.000500,-0.0932,0.1702,13.50,14.10
7335.00,21,C,123,0.000500,0.9048,0.1693,412.80,413.80
7335.00,21,P,623,0.000500,-0.0950,0.1694,13.80,14.30
7340.00,21,C,321,0.000500,0.9031,0.1686,408.10,409.10
7340.00,21,P,806,0.000500,-0.0968,0.1686,14.00,14.60
7345.00,21,C,28,0.000600,0.9012,0.1679,403.40,404.40
7345.00,21,P,371,0.000600,-0.0986,0.1678,14.30,14.80
7350.00,21,C,7356,0.000600,0.8993,0.1672,398.70,399.70
7350.00,21,P,16374,0.000600,-0.1005,0.1670,14.60,15.10
7355.00,21,C,330,0.000600,0.8974,0.1662,394.00,394.90
7355.00,21,P,685,0.000600,-0.1024,0.1662,14.80,15.40
7360.00,21,C,485,0.000600,0.8954,0.1653,389.20,390.20
7360.00,21,P,620,0.000600,-0.1044,0.1654,15.10,15.70
7365.00,21,C,551,0.000600,0.8934,0.1645,384.50,385.50
7365.00,21,P,1197,0.000600,-0.1064,0.1647,15.40,16.00
7370.00,21,C,686,0.000600,0.8914,0.1638,379.90,380.80
7370.00,21,P,1186,0.000600,-0.1085,0.1639,15.70,16.30
7375.00,21,C,7347,0.000600,0.8892,0.1631,375.20,376.20
7375.00,21,P,6242,0.000600,-0.1106,0.1631,16.00,16.60
7380.00,21,C,864,0.000600,0.8870,0.1623,370.50,371.50
7380.00,21,P,1605,0.000600,-0.1128,0.1623,16.30,16.90
7385.00,21,C,462,0.000600,0.8848,0.1614,365.80,366.80
7385.00,21,P,4434,0.000600,-0.1150,0.1614,16.60,17.20
7390.00,21,C,897,0.000600,0.8826,0.1608,361.20,362.20
7390.00,21,P,2304,0.000600,-0.1173,0.1606,16.90,17.50
7395.00,21,C,455,0.000700,0.8802,0.1599,356.50,357.50
7395.00,21,P,624,0.000700,-0.1196,0.1598,17.20,17.90
7400.00,21,C,38802,0.000700,0.8778,0.1592,351.90,352.90
7400.00,21,P,49419,0.000700,-0.1220,0.1590,17.60,18.20
7405.00,21,C,1902,0.000700,0.8754,0.1582,347.20,348.20
7405.00,21,P,2665,0.000700,-0.1244,0.1582,17.90,18.60
7410.00,21,C,6819,0.000700,0.8729,0.1575,342.60,343.60
7410.00,21,P,7363,0.000700,-0.1269,0.1576,18.30,19.00
7415.00,21,C,4855,0.000700,0.8703,0.1568,338.00,339.00
7415.00,21,P,5554,0.000700,-0.1295,0.1569,18.70,19.40
7420.00,21,C,3731,0.000700,0.8677,0.1560,333.40,334.40
7420.00,21,P,4143,0.000700,-0.1321,0.1559,19.00,19.70
7425.00,21,C,7185,0.000800,0.8650,0.1552,328.80,329.80
7425.00,21,P,8406,0.000800,-0.1348,0.1551,19.40,20.10
7430.00,21,C,5013,0.000800,0.8623,0.1547,324.10,325.20
7430.00,21,P,5220,0.000800,-0.1376,0.1543,19.80,20.50
7435.00,21,C,5034,0.000800,0.8594,0.1536,319.60,320.60
7435.00,21,P,5637,0.000800,-0.1404,0.1535,20.20,20.90
7440.00,21,C,9990,0.000800,0.8566,0.1530,315.10,316.10
7440.00,21,P,10306,0.000800,-0.1433,0.1530,20.70,21.40
7445.00,21,C,5585,0.000800,0.8536,0.1521,310.50,311.50
7445.00,21,P,5804,0.000800,-0.1462,0.1521,21.10,21.80
7450.00,21,C,48082,0.000800,0.8506,0.1514,306.00,307.00
7450.00,21,P,49944,0.000800,-0.1493,0.1515,21.60,22.30
7455.00,21,C,4419,0.000800,0.8474,0.1506,301.50,302.40
7455.00,21,P,4632,0.000800,-0.1524,0.1506,22.00,22.70
7460.00,21,C,3644,0.000800,0.8443,0.1498,296.90,297.90
7460.00,21,P,4024,0.000800,-0.1556,0.1499,22.50,23.20
7465.00,21,C,4289,0.000900,0.8410,0.1490,292.40,293.40
7465.00,21,P,5175,0.000900,-0.1588,0.1489,22.90,23.60
7470.00,21,C,5309,0.000900,0.8377,0.1482,287.90,288.90
7470.00,21,P,5614,0.000900,-0.1621,0.1482,23.40,24.10
7475.00,21,C,9807,0.000900,0.8343,0.1475,283.50,284.40
7475.00,21,P,12125,0.000900,-0.1656,0.1475,24.00,24.60
7480.00,21,C,3329,0.000900,0.8308,0.1468,279.00,280.00
7480.00,21,P,4052,0.000900,-0.1691,0.1468,24.50,25.20
7485.00,21,C,4344,0.000900,0.8272,0.1460,274.50,275.50
7485.00,21,P,4258,0.000900,-0.1726,0.1460,25.00,25.70
7490.00,21,C,5929,0.001000,0.8235,0.1453,270.10,271.10
7490.00,21,P,5884,0.001000,-0.1763,0.1453,25.60,26.30
7495.00,21,C,5213,0.001000,0.8198,0.1446,265.70,266.70
7495.00,21,P,5329,0.001000,-0.1801,0.1444,26.10,26.80
7500.00,21,C,61451,0.001000,0.8159,0.1439,261.30,262.30
7500.00,21,P,83984,0.001000,-0.1839,0.1437,26.70,27.40
7505.00,21,C,2819,0.001000,0.8120,0.1431,256.90,257.90
7505.00,21,P,3071,0.001000,-0.1878,0.1430,27.30,28.00
7510.00,21,C,5864,0.001000,0.8079,0.1423,252.50,253.50
7510.00,21,P,5970,0.001000,-0.1919,0.1422,27.90,28.60
7515.00,21,C,3898,0.001000,0.8038,0.1416,248.20,249.10
7515.00,21,P,4373,0.001000,-0.1960,0.1416,28.60,29.30
7520.00,21,C,5538,0.001100,0.7996,0.1408,243.80,244.80
7520.00,21,P,5985,0.001100,-0.2002,0.1408,29.20,29.90
7525.00,21,C,7608,0.001100,0.7953,0.1401,239.50,240.50
7525.00,21,P,5813,0.001100,-0.2046,0.1401,29.90,30.60
7530.00,21,C,8237,0.001100,0.7908,0.1394,235.20,236.20
7530.00,21,P,8717,0.001100,-0.2090,0.1393,30.50,31.30
7535.00,21,C,6199,0.001100,0.7863,0.1386,230.90,231.90
7535.00,21,P,5577,0.001100,-0.2135,0.1386,31.20,32.00
7540.00,21,C,6597,0.001100,0.7817,0.1379,226.70,227.60
7540.00,21,P,5544,0.001100,-0.2182,0.1379,32.00,32.70
7545.00,21,C,9568,0.001200,0.7769,0.1372,222.40,223.40
7545.00,21,P,9955,0.001200,-0.2229,0.1373,32.80,33.50
7550.00,21,C,36672,0.001200,0.7721,0.1365,218.20,219.20
7550.00,21,P,46425,0.001200,-0.2277,0.1365,33.50,34.30
7555.00,21,C,5411,0.001200,0.7671,0.1358,214.00,215.00
7555.00,21,P,5480,0.001200,-0.2327,0.1358,34.30,35.10
7560.00,21,C,6481,0.001200,0.7620,0.1350,209.80,210.80
7560.00,21,P,6539,0.001200,-0.2378,0.1351,35.10,35.90
7565.00,21,C,7565,0.001200,0.7569,0.1344,205.70,206.70
7565.00,21,P,7483,0.001200,-0.2430,0.1345,36.00,36.80
7570.00,21,C,5147,0.001300,0.7516,0.1337,201.60,202.50
7570.00,21,P,5261,0.001300,-0.2483,0.1337,36.80,37.60
7575.00,21,C,11667,0.001300,0.7461,0.1330,197.50,198.40
7575.00,21,P,11092,0.001300,-0.2537,0.1330,37.70,38.50
7580.00,21,C,5978,0.001300,0.7406,0.1323,193.40,194.40
7580.00,21,P,5825,0.001300,-0.2592,0.1323,38.60,39.40
7585.00,21,C,6102,0.001300,0.7349,0.1316,189.30,190.30
7585.00,21,P,6201,0.001300,-0.2649,0.1316,39.50,40.30
7590.00,21,C,10272,0.001400,0.7291,0.1309,185.30,186.30
7590.00,21,P,10507,0.001400,-0.2707,0.1310,40.50,41.30
7595.00,21,C,6372,0.001400,0.7232,0.1302,181.30,182.30
7595.00,21,P,6925,0.001400,-0.2766,0.1303,41.50,42.30
7600.00,21,C,55577,0.001400,0.7172,0.1296,177.40,178.30
7600.00,21,P,55788,0.001400,-0.2826,0.1296,42.50,43.30
7605.00,21,C,8388,0.001400,0.7110,0.1289,173.40,174.40
7605.00,21,P,8697,0.001400,-0.2888,0.1290,43.60,44.40
7610.00,21,C,9053,0.001400,0.7047,0.1282,169.50,170.50
7610.00,21,P,4898,0.001400,-0.2951,0.1282,44.70,45.40
7615.00,21,C,5869,0.001500,0.6983,0.1276,165.60,166.60
7615.00,21,P,5874,0.001500,-0.3015,0.1276,45.80,46.50
7620.00,21,C,5275,0.001500,0.6918,0.1270,161.80,162.70
7620.00,21,P,5735,0.001500,-0.3081,0.1270,46.90,47.70
7625.00,21,C,6034,0.001500,0.6851,0.1264,158.00,158.90
7625.00,21,P,4241,0.001500,-0.3147,0.1264,48.10,48.90
7630.00,21,C,5135,0.001500,0.6783,0.1257,154.20,155.20
7630.00,21,P,5123,0.001500,-0.3216,0.1257,49.30,50.10
7635.00,21,C,4943,0.001500,0.6713,0.1250,150.50,151.40
7635.00,21,P,4675,0.001500,-0.3285,0.1250,50.50,51.30
7640.00,21,C,6047,0.001600,0.6642,0.1244,146.80,147.70
7640.00,21,P,6125,0.001600,-0.3356,0.1245,51.80,52.70
7645.00,21,C,1694,0.001600,0.6570,0.1239,143.10,144.00
7645.00,21,P,1540,0.001600,-0.3428,0.1237,53.10,53.90
7650.00,21,C,12742,0.001600,0.6497,0.1231,139.40,140.40
7650.00,21,P,10252,0.001600,-0.3501,0.1231,54.40,55.30
7655.00,21,C,1048,0.001600,0.6422,0.1225,135.90,136.80
7655.00,21,P,503,0.001600,-0.3576,0.1225,55.80,56.70
7660.00,21,C,1435,0.001600,0.6346,0.1220,132.30,133.20
7660.00,21,P,1400,0.001600,-0.3652,0.1219,57.20,58.10
7665.00,21,C,1516,0.001700,0.6269,0.1213,128.80,129.70
7665.00,21,P,1550,0.001700,-0.3730,0.1213,58.70,59.60
7670.00,21,C,6365,0.001700,0.6190,0.1208,125.30,126.20
7670.00,21,P,6622,0.001700,-0.3808,0.1207,60.20,61.10
7675.00,21,C,3989,0.001700,0.6110,0.1201,121.80,122.80
7675.00,21,P,3759,0.001700,-0.3888,0.1200,61.80,62.70
7680.00,21,C,9575,0.001700,0.6029,0.1195,118.40,119.40
7680.00,21,P,4399,0.001700,-0.3969,0.1194,63.40,64.30
7685.00,21,C,5852,0.001700,0.5946,0.1190,115.10,116.00
7685.00,21,P,6194,0.001700,-0.4052,0.1190,65.00,65.90
7690.00,21,C,5451,0.001800,0.5863,0.1185,111.90,112.80
7690.00,21,P,5829,0.001800,-0.4135,0.1184,66.70,67.60
7695.00,21,C,11733,0.001800,0.5778,0.1178,108.60,109.50
7695.00,21,P,7761,0.001800,-0.4220,0.1178,68.40,69.30
7700.00,21,C,38803,0.001800,0.5692,0.1172,105.30,106.20
7700.00,21,P,37546,0.001800,-0.4306,0.1172,70.20,71.00
7705.00,21,C,3492,0.001800,0.5605,0.1167,102.20,103.10
7705.00,21,P,2571,0.001800,-0.4394,0.1167,72.00,72.90
7710.00,21,C,4711,0.001800,0.5516,0.1162,99.10,100.00
7710.00,21,P,4128,0.001800,-0.4482,0.1162,73.90,74.70
7715.00,21,C,2873,0.001800,0.5427,0.1157,96.10,96.90
7715.00,21,P,2272,0.001800,-0.4571,0.1156,75.80,76.70
7720.00,21,C,5533,0.001800,0.5337,0.1152,93.00,93.90
7720.00,21,P,5629,0.001800,-0.4662,0.1152,77.80,78.70
7725.00,21,C,7547,0.001800,0.5245,0.1146,90.10,90.90
7725.00,21,P,7373,0.001800,-0.4753,0.1146,79.80,80.70
7730.00,21,C,5031,0.001900,0.5153,0.1141,87.20,88.00
7730.00,21,P,3859,0.001900,-0.4845,0.1141,81.90,82.70
7735.00,21,C,4396,0.001900,0.5060,0.1136,84.30,85.20
7735.00,21,P,5026,0.001900,-0.4938,0.1136,84.00,84.90
7740.00,21,C,4760,0.001900,0.4966,0.1131,81.50,82.30
7740.00,21,P,4542,0.001900,-0.5032,0.1131,86.20,87.00
7745.00,21,C,2704,0.001900,0.4872,0.1128,78.70,79.60
7745.00,21,P,2791,0.001900,-0.5127,0.1126,88.40,89.30
7750.00,21,C,26560,0.001900,0.4776,0.1123,76.00,76.90
7750.00,21,P,20779,0.001900,-0.5222,0.1122,90.70,91.60
7755.00,21,C,7609,0.001900,0.4681,0.1118,73.40,74.30
7755.00,21,P,7285,0.001900,-0.5317,0.1117,93.10,93.90
7760.00,21,C,3972,0.001900,0.4584,0.1113,70.80,71.70
7760.00,21,P,3356,0.001900,-0.5414,0.1112,95.50,96.30
7765.00,21,C,8336,0.001900,0.4488,0.1108,68.30,69.10
7765.00,21,P,8296,0.001900,-0.5510,0.1108,97.90,98.80
7770.00,21,C,9953,0.001900,0.4391,0.1104,65.80,66.70
7770.00,21,P,9560,0.001900,-0.5607,0.1105,100.50,101.30
7775.00,21,C,12245,0.001900,0.4294,0.1101,63.40,64.30
7775.00,21,P,11230,0.001900,-0.5705,0.1100,103.10,104.00
7780.00,21,C,13055,0.001900,0.4196,0.1095,61.00,61.80
7780.00,21,P,11746,0.001900,-0.5802,0.1097,105.70,106.60
7785.00,21,C,6032,0.001900,0.4099,0.1092,58.70,59.60
7785.00,21,P,5899,0.001900,-0.5900,0.1092,108.30,109.20
7790.00,21,C,3574,0.001900,0.4001,0.1089,56.50,57.40
7790.00,21,P,3276,0.001900,-0.5997,0.1088,111.10,111.90
7795.00,21,C,2527,0.001900,0.3904,0.1085,54.20,55.10
7795.00,21,P,2539,0.001900,-0.6094,0.1085,113.80,114.80
7800.00,21,C,42640,0.001900,0.3807,0.1080,52.10,52.90
7800.00,21,P,24089,0.001900,-0.6192,0.1081,116.70,117.60
7805.00,21,C,5694,0.001900,0.3710,0.1076,50.00,50.90
7805.00,21,P,4302,0.001900,-0.6289,0.1077,119.60,120.60
7810.00,21,C,4158,0.001900,0.3613,0.1073,48.10,48.80
7810.00,21,P,3850,0.001900,-0.6385,0.1074,122.60,123.50
7815.00,21,C,3745,0.001800,0.3517,0.1069,46.10,46.80
7815.00,21,P,3722,0.001800,-0.6482,0.1069,125.60,126.50
7820.00,21,C,2490,0.001800,0.3421,0.1066,44.20,44.90
7820.00,21,P,2090,0.001800,-0.6577,0.1066,128.60,129.50
7825.00,21,C,7874,0.001800,0.3326,0.1063,42.30,43.10
7825.00,21,P,3618,0.001800,-0.6672,0.1062,131.80,132.70
7830.00,21,C,2702,0.001800,0.3231,0.1060,40.50,41.30
7830.00,21,P,2217,0.001800,-0.6767,0.1059,134.90,135.80
7835.00,21,C,1722,0.001800,0.3137,0.1056,38.70,39.50
7835.00,21,P,1573,0.001800,-0.6861,0.1055,138.20,139.10
