# spot,7686.1401,ts,2026-09-01 00:56:50
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7100.00,21,C,1,0.000300,0.9503,0.1922,599.50,623.50
7100.00,21,P,84,0.000300,-0.0495,0.2056,7.70,8.10
7125.00,21,P,19,0.000300,-0.0534,0.2013,8.20,8.70
7150.00,21,P,18,0.000300,-0.0577,0.1969,8.80,9.30
7175.00,21,P,68,0.000300,-0.0625,0.1924,9.40,9.90
7200.00,21,C,1,0.000400,0.9320,0.1782,502.30,526.30
7200.00,21,P,150,0.000400,-0.0678,0.1884,10.20,10.70
7225.00,21,C,8,0.000400,0.9261,0.1755,478.40,502.40
7225.00,21,P,133,0.000400,-0.0737,0.1840,11.00,11.50
7250.00,21,C,8,0.000400,0.9195,0.1720,454.40,478.40
7250.00,21,P,92,0.000400,-0.0803,0.1799,11.90,12.50
7275.00,21,P,108,0.000500,-0.0877,0.1758,12.90,13.50
7300.00,21,P,118,0.000500,-0.0959,0.1716,14.10,14.70
7325.00,21,P,80,0.000600,-0.1052,0.1675,15.40,16.00
7350.00,21,C,16,0.000600,0.8843,0.1577,359.70,383.70
7350.00,21,P,50,0.000600,-0.1155,0.1636,16.90,17.60
7375.00,21,P,47,0.000700,-0.1272,0.1597,18.60,19.30
7390.00,21,P,9,0.000700,-0.1348,0.1574,19.80,20.40
7400.00,21,P,189,0.000800,-0.1402,0.1559,20.60,21.20
7410.00,21,P,24,0.000800,-0.1459,0.1543,21.40,22.10
7420.00,21,P,35,0.000800,-0.1518,0.1528,22.30,23.00
7425.00,21,P,38,0.000800,-0.1549,0.1521,22.70,23.50
7430.00,21,P,30,0.000800,-0.1580,0.1514,23.20,23.90
7440.00,21,P,18,0.000900,-0.1646,0.1498,24.20,24.90
7450.00,21,C,16,0.000900,0.8284,0.1437,268.30,292.30
7450.00,21,P,64,0.000900,-0.1714,0.1483,25.30,26.00
7460.00,21,C,1,0.000900,0.8213,0.1427,259.60,283.60
7460.00,21,P,22,0.000900,-0.1785,0.1468,26.30,27.10
7470.00,21,P,10,0.001000,-0.1860,0.1452,27.50,28.30
7475.00,21,C,10,0.001000,0.8099,0.1402,246.20,270.20
7475.00,21,P,30,0.001000,-0.1899,0.1445,28.10,28.90
7480.00,21,P,1,0.001000,-0.1939,0.1437,28.70,29.50
7500.00,21,C,30,0.001100,0.7892,0.1369,224.60,248.60
7500.00,21,P,102,0.001100,-0.2107,0.1409,31.30,32.10
7510.00,21,P,43,0.001100,-0.2197,0.1394,32.80,33.60
7520.00,21,P,30,0.001200,-0.2291,0.1379,34.30,35.10
7525.00,21,C,1,0.001200,0.7659,0.1340,203.70,227.70
7525.00,21,P,37,0.001200,-0.2339,0.1372,35.10,35.90
7530.00,21,C,4,0.001200,0.7609,0.1352,201.20,224.00
7530.00,21,P,46,0.001200,-0.2389,0.1364,35.90,36.70
7540.00,21,P,52,0.001200,-0.2492,0.1350,37.50,38.30
7550.00,21,C,3,0.001300,0.7400,0.1308,185.10,205.10
7550.00,21,P,81,0.001300,-0.2599,0.1336,39.30,40.10
7560.00,21,C,4,0.001300,0.7288,0.1296,177.20,197.00
7560.00,21,P,11,0.001300,-0.2711,0.1321,41.20,42.00
7570.00,21,P,2,0.001400,-0.2827,0.1308,43.10,44.00
7575.00,21,P,277,0.001400,-0.2887,0.1300,44.10,45.00
7580.00,21,C,35,0.001400,0.7050,0.1300,163.20,183.20
7580.00,21,P,7,0.001400,-0.2949,0.1293,45.20,46.10
7590.00,21,P,13,0.001400,-0.3075,0.1279,47.40,48.30
7600.00,21,C,1,0.001500,0.6791,0.1268,157.10,158.10
7600.00,21,P,196,0.001500,-0.3207,0.1266,49.70,50.60
7610.00,21,P,3,0.001500,-0.3344,0.1252,52.10,53.10
7620.00,21,P,37,0.001600,-0.3486,0.1238,54.70,55.60
7625.00,21,C,2,0.001600,0.6440,0.1233,138.40,139.50
7625.00,21,P,67,0.001600,-0.3559,0.1231,56.00,57.00
7630.00,21,C,17,0.001600,0.6365,0.1226,134.80,135.90
7630.00,21,P,36,0.001600,-0.3633,0.1225,57.40,58.40
7640.00,21,C,5,0.001700,0.6213,0.1213,127.50,128.80
7640.00,21,P,58,0.001700,-0.3785,0.1211,60.20,61.20
7650.00,21,C,2,0.001700,0.6055,0.1200,120.70,121.80
7650.00,21,P,57,0.001700,-0.3943,0.1199,63.20,64.20
7660.00,21,C,13,0.001700,0.5893,0.1190,113.90,115.00
7660.00,21,P,52,0.001700,-0.4106,0.1185,66.40,67.40
7670.00,21,C,11,0.001800,0.5725,0.1175,107.10,108.40
7670.00,21,P,62,0.001800,-0.4274,0.1173,69.80,70.80
7675.00,21,C,11,0.001800,0.5639,0.1168,104.00,105.10
7675.00,21,P,253,0.001800,-0.4359,0.1166,71.50,72.50
7680.00,21,C,56,0.001800,0.5552,0.1161,100.80,101.90
7680.00,21,P,52,0.001800,-0.4446,0.1160,73.20,74.30
7690.00,21,C,16,0.001800,0.5375,0.1148,94.40,95.60
7690.00,21,P,77,0.001800,-0.4624,0.1148,77.00,78.10
7700.00,21,C,23,0.001800,0.5193,0.1136,88.30,89.50
7700.00,21,P,101,0.001800,-0.4805,0.1136,81.00,82.00
7710.00,21,C,56,0.001900,0.5007,0.1125,82.50,83.60
7710.00,21,P,12,0.001900,-0.4991,0.1125,85.00,86.10
7720.00,21,C,16,0.001900,0.4818,0.1113,77.00,77.90
7720.00,21,P,7,0.001900,-0.5180,0.1113,89.30,90.50
7725.00,21,C,50,0.001900,0.4722,0.1108,74.10,75.20
7725.00,21,P,42,0.001900,-0.5276,0.1108,91.60,92.70
7730.00,21,C,17,0.001900,0.4626,0.1102,71.60,72.50
7730.00,21,P,8,0.001900,-0.5372,0.1103,93.90,95.00
7740.00,21,C,4,0.001900,0.4431,0.1091,66.40,67.30
7740.00,21,P,6,0.001900,-0.5568,0.1092,98.70,99.80
7750.00,21,C,133,0.001900,0.4234,0.1082,61.40,62.40
7750.00,21,P,115,0.001900,-0.5764,0.1082,103.70,104.80
7760.00,21,C,16,0.001900,0.4036,0.1072,56.70,57.60
7760.00,21,P,3,0.001900,-0.5962,0.1072,108.90,110.00
7770.00,21,C,30,0.001900,0.3837,0.1063,52.20,53.10
7775.00,21,C,282,0.001900,0.3738,0.1058,50.00,51.00
7775.00,21,P,4,0.001900,-0.6260,0.1057,117.20,118.30
7780.00,21,C,4,0.001900,0.3639,0.1053,47.90,48.90
7800.00,21,C,245,0.001800,0.3246,0.1037,40.10,41.00
7810.00,21,C,7,0.001800,0.3054,0.1028,36.50,37.40
7810.00,21,P,2,0.001800,-0.6945,0.1044,131.30,149.10
7825.00,21,C,114,0.001700,0.2771,0.1016,31.60,32.50
7850.00,21,C,117,0.001600,0.2322,0.1000,24.50,25.30
7850.00,21,P,4,0.001600,-0.7677,0.1035,159.10,179.10
7875.00,21,C,79,0.001500,0.1909,0.0984,18.60,19.40
7880.00,21,C,4,0.001400,0.1832,0.0982,17.60,18.30
7900.00,21,C,84,0.001300,0.1541,0.0971,13.90,14.60
7925.00,21,C,75,0.001100,0.1222,0.0959,10.20,10.90
7950.00,21,C,356,0.000900,0.0954,0.0953,7.50,8.00
7950.00,21,P,4,0.000900,-0.9044,0.1023,240.00,264.00
7975.00,21,C,89,0.000800,0.0737,0.0949,5.40,5.90
8000.00,21,C,37,0.000600,0.0565,0.0950,3.90,4.40
8025.00,21,C,44,0.000500,0.0434,0.0954,2.85,3.30
8050.00,21,C,39,0.000400,0.0336,0.0960,2.10,2.45
8075.00,21,C,65,0.000300,0.0263,0.0971,1.60,1.90
8100.00,21,C,347,0.000300,0.0210,0.0989,1.20,1.55
8125.00,21,C,34,0.000200,0.0171,0.1008,0.95,1.25
8150.00,21,C,46,0.000200,0.0142,0.1033,0.75,1.10
8200.00,21,C,19,0.000100,0.0102,0.1090,0.55,0.85
8225.00,21,C,3,0.000100,0.0088,0.1115,0.45,0.75
8300.00,21,C,9,0.000100,0.0059,0.1194,0.35,0.55
8400.00,21,C,10,0.000000,0.0038,0.1299,0.10,0.40
8500.00,21,C,10,0.000000,0.0026,0.1411,0.15,0.30
8600.00,21,C,20,0.000000,0.0018,0.1516,0.00,0.25
9000.00,21,C,3,0.000000,0.0006,0.1996,0.00,0.15
3400.00,22,P,2,0.000000,-0.0002,0.9475,0.00,0.10
3800.00,22,P,1,0.000000,-0.0003,0.8236,0.00,0.15
4200.00,22,P,83,0.000000,-0.0004,0.7262,0.00,0.20
4800.00,22,P,7,0.000000,-0.0008,0.6203,0.20,0.35
5000.00,22,P,7,0.000000,-0.0011,0.5851,0.30,0.45
5200.00,22,P,261,0.000000,-0.0015,0.5470,0.35,0.60
5400.00,22,P,88,0.000000,-0.0022,0.5111,0.50,0.75
5600.00,22,P,94,0.000000,-0.0030,0.4757,0.70,0.95
5800.00,22,C,10,0.000000,0.9955,0.0000,1890.10,1914.10
5800.00,22,P,81,0.000000,-0.0043,0.4408,0.95,1.25
6000.00,22,P,1197,0.000000,-0.0060,0.4045,1.30,1.55
6200.00,22,P,246,0.000000,-0.0083,0.3685,1.75,2.00
6300.00,22,P,52,0.000000,-0.0099,0.3503,2.00,2.30
6400.00,22,P,65,0.000000,-0.0117,0.3321,2.35,2.60
6500.00,22,P,59,0.000100,-0.0140,0.3137,2.70,3.00
6600.00,22,P,21,0.000100,-0.0168,0.2958,3.20,3.50
6625.00,22,P,6,0.000100,-0.0176,0.2908,3.30,3.60
6650.00,22,P,5,0.000100,-0.0184,0.2864,3.40,3.80
6675.00,22,P,12,0.000100,-0.0194,0.2818,3.60,3.90
6700.00,22,P,27,0.000100,-0.0204,0.2772,3.70,4.10
6725.00,22,P,1,0.000100,-0.0214,0.2730,3.90,4.20
6750.00,22,P,3,0.000100,-0.0225,0.2681,4.10,4.40
6775.00,22,P,15,0.000100,-0.0237,0.2637,4.30,4.60
6800.00,22,P,217,0.000100,-0.0250,0.2591,4.50,4.80
6825.00,22,P,19,0.000100,-0.0264,0.2544,4.70,5.00
6850.00,22,P,84,0.000100,-0.0280,0.2501,4.90,5.30
6875.00,22,P,23,0.000100,-0.0296,0.2452,5.10,5.50
6900.00,22,P,60,0.000100,-0.0314,0.2409,5.40,5.80
6925.00,22,P,25,0.000200,-0.0333,0.2365,5.70,6.10
6950.00,22,P,773,0.000200,-0.0354,0.2320,6.00,6.40
6975.00,22,P,55,0.000200,-0.0377,0.2276,6.30,6.80
7000.00,22,P,55,0.000200,-0.0402,0.2230,6.70,7.10
7025.00,22,P,57,0.000200,-0.0430,0.2186,7.10,7.50
7050.00,22,P,42,0.000200,-0.0460,0.2143,7.50,8.00
7075.00,22,P,42,0.000200,-0.0494,0.2100,8.00,8.50
7100.00,22,P,520,0.000300,-0.0530,0.2055,8.50,9.00
7125.00,22,P,21,0.000300,-0.0571,0.2013,9.10,9.60
7150.00,22,P,16,0.000300,-0.0616,0.1970,9.70,10.20
7175.00,22,C,5,0.000400,0.9332,0.1839,528.40,552.40
7175.00,22,P,43,0.000400,-0.0666,0.1927,10.40,11.00
7200.00,22,C,6,0.000400,0.9277,0.1795,504.10,528.10
7200.00,22,P,71,0.000400,-0.0721,0.1885,11.20,11.80
7225.00,22,C,6,0.000400,0.9216,0.1761,480.10,504.10
7225.00,22,P,25,0.000400,-0.0782,0.1844,12.10,12.70
7250.00,22,P,65,0.000400,-0.0850,0.1803,13.10,13.70
7275.00,22,C,5,0.000500,0.9072,0.1688,432.30,456.30
7275.00,22,P,181,0.000500,-0.0926,0.1762,14.20,14.80
7300.00,22,P,644,0.000500,-0.1011,0.1723,15.40,16.10
7325.00,22,P,38,0.000600,-0.1105,0.1683,16.80,17.50
7350.00,22,P,80,0.000600,-0.1210,0.1644,18.50,19.10
7375.00,22,P,281,0.000700,-0.1328,0.1605,20.20,20.90
7380.00,22,P,1,0.000700,-0.1353,0.1596,20.60,21.30
7390.00,22,P,2,0.000700,-0.1405,0.1582,21.40,22.10
7400.00,22,C,20,0.000800,0.8538,0.1520,316.00,340.00
7400.00,22,P,135,0.000800,-0.1460,0.1567,22.30,23.00
7420.00,22,P,2,0.000800,-0.1577,0.1536,24.10,24.80
7425.00,22,P,103,0.000800,-0.1608,0.1529,24.60,25.30
7430.00,22,P,2,0.000800,-0.1639,0.1521,25.10,25.80
7450.00,22,P,245,0.000900,-0.1773,0.1491,27.20,27.90
7460.00,22,P,7,0.000900,-0.1844,0.1476,28.30,29.10
7470.00,22,P,3,0.001000,-0.1919,0.1462,29.50,30.30
7475.00,22,C,1,0.001000,0.8041,0.1419,249.20,273.20
7475.00,22,P,18,0.001000,-0.1957,0.1455,30.10,30.90
7480.00,22,P,2,0.001000,-0.1997,0.1447,30.70,31.50
7490.00,22,P,1,0.001000,-0.2078,0.1432,32.10,32.80
7500.00,22,C,1,0.001100,0.7834,0.1386,227.70,251.70
7500.00,22,P,90,0.001100,-0.2164,0.1418,33.50,34.20
7510.00,22,P,47,0.001100,-0.2253,0.1404,34.90,35.70
7520.00,22,P,5,0.001100,-0.2346,0.1389,36.50,37.30
7525.00,22,C,2,0.001200,0.7604,0.1352,206.60,230.60
7525.00,22,P,127,0.001200,-0.2394,0.1382,37.30,38.10
7530.00,22,C,20,0.001200,0.7556,0.1345,202.50,226.40
7530.00,22,P,1,0.001200,-0.2443,0.1375,38.10,38.90
7540.00,22,C,2,0.001200,0.7454,0.1331,196.20,216.20
7540.00,22,P,110,0.001200,-0.2544,0.1361,39.80,40.60
7550.00,22,C,2,0.001300,0.7349,0.1320,188.20,208.20
7550.00,22,P,151,0.001300,-0.2649,0.1347,41.60,42.40
7560.00,22,C,1,0.001300,0.7239,0.1310,180.30,200.30
7560.00,22,P,44,0.001300,-0.2759,0.1333,43.50,44.30
7570.00,22,C,3,0.001300,0.7125,0.1291,172.00,192.00
7570.00,22,P,71,0.001300,-0.2874,0.1319,45.50,46.40
7575.00,22,C,5,0.001400,0.7066,0.1285,168.10,188.10
7575.00,22,P,11,0.001400,-0.2932,0.1311,46.60,47.40
7580.00,22,C,11,0.001400,0.7006,0.1293,166.30,184.10
7580.00,22,P,1,0.001400,-0.2992,0.1305,47.60,48.50
7590.00,22,C,16,0.001400,0.6882,0.1294,167.90,168.90
7590.00,22,P,45,0.001400,-0.3116,0.1290,49.80,50.70
7600.00,22,C,9,0.001500,0.6753,0.1280,160.30,161.30
7600.00,22,P,88,0.001500,-0.3245,0.1277,52.20,53.00
7610.00,22,C,2,0.001500,0.6620,0.1266,152.70,153.80
7610.00,22,P,6,0.001500,-0.3378,0.1264,54.60,55.50
7620.00,22,C,3,0.001500,0.6482,0.1253,145.30,146.40
7620.00,22,P,63,0.001500,-0.3516,0.1249,57.20,58.10
7625.00,22,C,9,0.001600,0.6411,0.1245,141.50,142.80
7625.00,22,P,104,0.001600,-0.3587,0.1242,58.50,59.50
7630.00,22,C,40,0.001600,0.6338,0.1239,138.10,139.20
7630.00,22,P,4,0.001600,-0.3660,0.1236,59.90,60.90
7640.00,22,C,2,0.001600,0.6190,0.1226,131.00,132.10
7640.00,22,P,72,0.001600,-0.3808,0.1223,62.80,63.70
7650.00,22,C,81,0.001600,0.6037,0.1212,124.00,125.10
7650.00,22,P,157,0.001600,-0.3961,0.1209,65.80,66.80
7660.00,22,C,53,0.001700,0.5880,0.1200,117.20,118.30
7660.00,22,P,20,0.001700,-0.4118,0.1197,69.00,70.00
7670.00,22,C,11,0.001700,0.5717,0.1187,110.60,111.70
7670.00,22,P,66,0.001700,-0.4281,0.1185,72.30,73.30
7675.00,22,C,20,0.001700,0.5634,0.1181,107.30,108.50
7675.00,22,P,254,0.001700,-0.4364,0.1178,74.10,75.10
7680.00,22,C,10,0.001700,0.5550,0.1175,104.10,105.30
7680.00,22,P,36,0.001700,-0.4448,0.1173,75.80,76.80
7690.00,22,C,3,0.001800,0.5379,0.1161,97.70,98.80
7690.00,22,P,52,0.001800,-0.4620,0.1160,79.60,80.60
7700.00,22,C,33,0.001800,0.5203,0.1149,91.60,92.70
7700.00,22,P,34,0.001800,-0.4795,0.1149,83.50,84.60
7710.00,22,C,29,0.001800,0.5024,0.1137,85.90,86.90
7710.00,22,P,28,0.001800,-0.4974,0.1138,87.50,88.60
7720.00,22,C,15,0.001800,0.4841,0.1126,80.10,81.30
7720.00,22,P,16,0.001800,-0.5157,0.1125,91.80,93.00
7725.00,22,C,30,0.001800,0.4748,0.1121,77.50,78.40
7725.00,22,P,21,0.001800,-0.5250,0.1121,94.10,95.20
7730.00,22,C,33,0.001800,0.4655,0.1115,74.80,75.70
7730.00,22,P,173,0.001800,-0.5343,0.1116,96.40,97.40
7740.00,22,C,9,0.001800,0.4466,0.1105,69.50,70.60
7740.00,22,P,1,0.001800,-0.5532,0.1105,101.10,102.20
7750.00,22,C,10,0.001800,0.4276,0.1095,64.50,65.50
7750.00,22,P,112,0.001800,-0.5722,0.1095,106.00,107.20
7760.00,22,C,2,0.001800,0.4084,0.1085,59.70,60.70
7760.00,22,P,8,0.001800,-0.5914,0.1084,111.20,112.30
7770.00,22,C,2,0.001800,0.3892,0.1075,55.10,56.10
7775.00,22,C,589,0.001800,0.3796,0.1070,52.90,53.90
7775.00,22,P,7,0.001800,-0.6202,0.1071,119.40,120.50
7780.00,22,C,1,0.001800,0.3700,0.1066,50.80,51.70
7790.00,22,C,2,0.001800,0.3508,0.1057,46.70,47.60
7790.00,22,P,1,0.001800,-0.6490,0.1056,128.10,129.30
7800.00,22,C,282,0.001800,0.3318,0.1049,42.80,43.70
7800.00,22,P,2,0.001800,-0.6680,0.1046,134.20,135.20
7810.00,22,P,2,0.001800,-0.6868,0.1038,140.50,141.50
7820.00,22,C,1,0.001700,0.2944,0.1033,35.70,36.60
7825.00,22,C,20,0.001700,0.2853,0.1029,34.00,35.00
7825.00,22,P,2,0.001700,-0.7145,0.1057,142.80,162.80
7830.00,22,C,10,0.001700,0.2763,0.1025,32.40,33.40
7830.00,22,P,10,0.001700,-0.7235,0.1054,146.20,166.20
7840.00,22,C,1,0.001600,0.2585,0.1018,29.40,30.30
7850.00,22,C,2746,0.001600,0.2412,0.1011,26.90,27.20
7850.00,22,P,10,0.001600,-0.7586,0.1046,160.60,180.60
7875.00,22,C,80,0.001400,0.2003,0.0996,20.50,21.30
7875.00,22,P,3,0.001400,-0.7995,0.1035,179.40,199.40
7880.00,22,P,1,0.001400,-0.8072,0.1031,183.20,203.20
7900.00,22,C,29,0.001300,0.1634,0.0982,15.50,16.20
7925.00,22,C,389,0.001100,0.1311,0.0971,11.60,12.20
7925.00,22,P,3,0.001100,-0.8687,0.1031,218.70,242.70
7950.00,22,C,187,0.001000,0.1036,0.0963,8.60,9.10
7975.00,22,C,223,0.000800,0.0808,0.0959,6.30,6.80
8000.00,22,C,70,0.000700,0.0626,0.0956,4.60,5.00
8025.00,22,C,46,0.000500,0.0484,0.0958,3.30,3.80
8050.00,22,C,193,0.000400,0.0376,0.0964,2.50,2.85
8075.00,22,C,52,0.000400,0.0295,0.0973,1.85,2.20
8100.00,22,C,90,0.000300,0.0235,0.0986,1.40,1.75
8125.00,22,C,77,0.000200,0.0191,0.1002,1.10,1.40
8150.00,22,C,2,0.000200,0.0157,0.1026,0.90,1.20
8150.00,22,P,2,0.000200,-0.9841,0.1177,432.20,454.30
8175.00,22,C,7,0.000200,0.0132,0.1052,0.75,1.05
8200.00,22,C,32,0.000100,0.0112,0.1078,0.60,0.95
8200.00,22,P,2,0.000100,-0.9886,0.1335,481.80,505.80
8225.00,22,C,1,0.000100,0.0096,0.1105,0.55,0.80
8250.00,22,C,1,0.000100,0.0084,0.1134,0.45,0.75
8300.00,22,C,6,0.000100,0.0065,0.1189,0.35,0.60
8400.00,22,C,24,0.000000,0.0041,0.1281,0.15,0.40
8500.00,22,C,25,0.000000,0.0028,0.1378,0.05,0.30
8600.00,22,C,10,0.000000,0.0020,0.1481,0.00,0.25
8800.00,22,C,2,0.000000,0.0011,0.1729,0.00,0.20
9000.00,22,C,1,0.000000,0.0006,0.1954,0.00,0.15
9200.00,22,C,4,0.000000,0.0004,0.2207,0.00,0.15
3200.00,23,P,1,0.000000,-0.0002,0.9678,0.00,0.10
3400.00,23,P,2,0.000000,-0.0002,0.9275,0.00,0.10
4000.00,23,P,2,0.000000,-0.0004,0.7652,0.00,0.20
4200.00,23,P,20,0.000000,-0.0004,0.7223,0.05,0.20
4400.00,23,P,57,0.000000,-0.0006,0.6866,0.10,0.25
4600.00,23,P,1,0.000000,-0.0007,0.6476,0.15,0.35
5000.00,23,P,7,0.000000,-0.0012,0.5792,0.35,0.50
5200.00,23,P,254,0.000000,-0.0017,0.5404,0.40,0.65
5400.00,23,P,84,0.000000,-0.0024,0.5073,0.60,0.85
5600.00,23,P,64,0.000000,-0.0034,0.4709,0.80,1.05
5800.00,23,P,30,0.000000,-0.0047,0.4367,1.10,1.35
6000.00,23,P,1092,0.000000,-0.0065,0.4020,1.50,1.75
6200.00,23,P,515,0.000000,-0.0090,0.3660,1.95,2.25
6300.00,23,P,214,0.000000,-0.0106,0.3480,2.25,2.55
6400.00,23,P,32,0.000000,-0.0126,0.3299,2.60,2.90
6500.00,23,P,159,0.000100,-0.0150,0.3122,3.00,3.30
6600.00,23,P,30,0.000100,-0.0180,0.2940,3.50,3.90
6625.00,23,P,1,0.000100,-0.0189,0.2895,3.70,4.00
6650.00,23,P,5,0.000100,-0.0198,0.2850,3.80,4.20
6700.00,23,P,53,0.000100,-0.0218,0.2761,4.20,4.50
6725.00,23,P,1,0.000100,-0.0229,0.2713,4.30,4.70
6750.00,23,P,13,0.000100,-0.0241,0.2669,4.50,4.90
6775.00,23,P,4,0.000100,-0.0254,0.2623,4.70,5.10
6800.00,23,P,67,0.000100,-0.0268,0.2577,4.90,5.30
6825.00,23,P,80,0.000100,-0.0283,0.2537,5.20,5.60
6850.00,23,P,97,0.000100,-0.0299,0.2489,5.40,5.80
6875.00,23,P,40,0.000100,-0.0316,0.2446,5.70,6.10
6900.00,23,P,59,0.000200,-0.0335,0.2399,5.90,6.40
6925.00,23,P,103,0.000200,-0.0356,0.2354,6.20,6.70
6950.00,23,P,30,0.000200,-0.0378,0.2311,6.60,7.00
6975.00,23,C,6,0.000200,0.9595,0.2128,724.90,748.90
6975.00,23,P,23,0.000200,-0.0402,0.2266,6.90,7.40
7000.00,23,P,67,0.000200,-0.0429,0.2223,7.30,7.80
7025.00,23,P,44,0.000200,-0.0458,0.2180,7.70,8.30
7050.00,23,P,25,0.000200,-0.0490,0.2136,8.20,8.70
7075.00,23,P,32,0.000300,-0.0525,0.2094,8.70,9.30
7100.00,23,C,1,0.000300,0.9434,0.1952,602.70,626.70
7100.00,23,P,35,0.000300,-0.0563,0.2053,9.30,9.80
7125.00,23,P,36,0.000300,-0.0606,0.2009,9.90,10.50
7150.00,23,C,1,0.000300,0.9345,0.1914,556.00,577.90
7150.00,23,P,98,0.000300,-0.0652,0.1968,10.60,11.20
7175.00,23,P,63,0.000400,-0.0704,0.1927,11.40,12.00
7200.00,23,P,113,0.000400,-0.0761,0.1886,12.20,12.80
7225.00,23,P,37,0.000400,-0.0825,0.1845,13.20,13.80
7250.00,23,C,2,0.000400,0.9103,0.1736,458.10,482.10
7250.00,23,P,28,0.000400,-0.0895,0.1806,14.30,14.90
7275.00,23,C,1,0.000500,0.9025,0.1702,434.40,458.40
7275.00,23,P,158,0.000500,-0.0973,0.1766,15.50,16.10
7300.00,23,P,205,0.000500,-0.1059,0.1727,16.80,17.40
7325.00,23,P,67,0.000600,-0.1156,0.1688,18.30,19.00
7350.00,23,C,7,0.000600,0.8735,0.1591,363.90,387.90
7350.00,23,P,56,0.000600,-0.1263,0.1650,20.00,20.70
7375.00,23,P,27,0.000700,-0.1382,0.1612,21.80,22.60
7400.00,23,P,118,0.000800,-0.1515,0.1573,24.00,24.70
7425.00,23,C,1,0.000800,0.8334,0.1494,295.80,319.80
7425.00,23,P,54,0.000800,-0.1664,0.1537,26.40,27.10
7440.00,23,P,9,0.000900,-0.1761,0.1514,28.00,28.70
7450.00,23,C,1,0.000900,0.8169,0.1462,273.70,297.70
7450.00,23,P,11,0.000900,-0.1829,0.1500,29.10,29.90
7460.00,23,C,1,0.000900,0.8098,0.1452,265.10,289.10
7460.00,23,P,1,0.000900,-0.1900,0.1486,30.30,31.00
7475.00,23,C,2,0.001000,0.7985,0.1429,251.90,275.90
7475.00,23,P,26,0.001000,-0.2013,0.1464,32.20,32.90
7480.00,23,P,4,0.001000,-0.2053,0.1457,32.80,33.60
7490.00,23,P,2,0.001000,-0.2134,0.1442,34.20,35.00
7500.00,23,C,9,0.001000,0.7780,0.1398,230.60,254.60
7500.00,23,P,73,0.001000,-0.2218,0.1428,35.60,36.40
7510.00,23,C,1,0.001100,0.7691,0.1382,222.00,246.00
7510.00,23,P,39,0.001100,-0.2306,0.1414,37.10,37.90
7520.00,23,C,1,0.001100,0.7599,0.1370,213.70,237.70
7520.00,23,P,9,0.001100,-0.2398,0.1400,38.70,39.50
7525.00,23,P,32,0.001100,-0.2446,0.1393,39.60,40.40
7530.00,23,P,52,0.001200,-0.2494,0.1386,40.50,41.20
7540.00,23,P,22,0.001200,-0.2594,0.1372,42.20,43.00
7550.00,23,C,13,0.001200,0.7300,0.1332,191.20,211.20
7550.00,23,P,27,0.001200,-0.2698,0.1358,44.00,44.80
7560.00,23,P,3,0.001300,-0.2806,0.1344,46.00,46.80
7570.00,23,C,6,0.001300,0.7080,0.1310,175.60,195.60
7570.00,23,P,6,0.001300,-0.2918,0.1331,48.00,48.80
7575.00,23,C,4,0.001300,0.7022,0.1313,173.40,191.20
7575.00,23,P,46,0.001300,-0.2976,0.1323,49.10,49.90
7580.00,23,C,23,0.001300,0.6963,0.1322,178.90,179.90
7580.00,23,P,13,0.001300,-0.3035,0.1317,50.10,51.00
7590.00,23,C,11,0.001400,0.6842,0.1307,171.20,172.20
7590.00,23,P,3,0.001400,-0.3156,0.1303,52.40,53.20
7600.00,23,C,31,0.001400,0.6716,0.1296,163.40,164.70
7600.00,23,P,73,0.001400,-0.3282,0.1289,54.80,55.60
7610.00,23,C,14,0.001400,0.6586,0.1280,156.10,157.20
7610.00,23,P,3,0.001400,-0.3412,0.1276,57.20,58.10
7620.00,23,P,12,0.001500,-0.3546,0.1262,59.80,60.70
7625.00,23,C,8,0.001500,0.6382,0.1260,144.90,146.20
7625.00,23,P,93,0.001500,-0.3615,0.1256,61.20,62.10
7630.00,23,C,1,0.001500,0.6312,0.1253,141.50,142.60
7630.00,23,P,10,0.001500,-0.3686,0.1250,62.60,63.50
7640.00,23,C,1,0.001600,0.6168,0.1240,134.40,135.50
7640.00,23,P,20,0.001600,-0.3830,0.1237,65.40,66.40
7650.00,23,C,145,0.001600,0.6020,0.1230,127.20,128.60
7650.00,23,P,157,0.001600,-0.3978,0.1224,68.50,69.50
7660.00,23,C,73,0.001600,0.5867,0.1215,120.70,121.80
7660.00,23,P,57,0.001600,-0.4131,0.1211,71.70,72.70
7670.00,23,C,49,0.001700,0.5710,0.1202,114.10,115.20
7670.00,23,P,20,0.001700,-0.4288,0.1199,75.00,76.00
7675.00,23,C,31,0.001700,0.5629,0.1195,110.80,112.00
7675.00,23,P,24,0.001700,-0.4369,0.1193,76.80,77.70
7680.00,23,C,32,0.001700,0.5548,0.1189,107.60,108.80
7680.00,23,P,68,0.001700,-0.4450,0.1187,78.50,79.50
7690.00,23,C,118,0.001700,0.5382,0.1176,101.30,102.20
7690.00,23,P,46,0.001700,-0.4616,0.1174,82.30,83.20
7700.00,23,C,19,0.001700,0.5212,0.1164,95.20,96.10
7700.00,23,P,354,0.001700,-0.4786,0.1163,86.20,87.10
7710.00,23,C,6,0.001800,0.5039,0.1153,89.20,90.20
