# spot,7723.5498,ts,2026-08-05 22:53:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7260.00,5,C,1,0.000100,0.9926,0.2649,464.20,482.10
7260.00,5,P,181,0.000100,-0.0070,0.2208,0.40,0.45
7265.00,5,C,8,0.000100,0.9924,0.2623,459.20,476.20
7265.00,5,P,102,0.000100,-0.0072,0.2187,0.40,0.50
7270.00,5,C,1,0.000100,0.9922,0.2610,454.70,472.10
7270.00,5,P,95,0.000100,-0.0074,0.2194,0.40,0.50
7275.00,5,C,2,0.000100,0.9920,0.2595,449.80,467.10
7275.00,5,P,3147,0.000100,-0.0077,0.2172,0.40,0.50
7280.00,5,C,3,0.000100,0.9918,0.2570,444.30,462.10
7280.00,5,P,222,0.000100,-0.0079,0.2151,0.40,0.50
7285.00,5,C,3,0.000100,0.9915,0.2544,439.30,457.10
7285.00,5,P,92,0.000100,-0.0081,0.2129,0.45,0.55
7290.00,5,C,5,0.000100,0.9913,0.2519,434.80,452.10
7290.00,5,P,124,0.000100,-0.0084,0.2108,0.45,0.55
7295.00,5,C,5,0.000100,0.9910,0.2494,429.30,446.30
7295.00,5,P,131,0.000100,-0.0086,0.2111,0.45,0.55
7300.00,5,C,97,0.000100,0.9908,0.2468,424.30,442.20
7300.00,5,P,531,0.000100,-0.0089,0.2090,0.45,0.55
7305.00,5,P,76,0.000100,-0.0092,0.2068,0.50,0.60
7310.00,5,C,12,0.000100,0.9902,0.2438,414.40,432.20
7310.00,5,P,284,0.000100,-0.0094,0.2058,0.50,0.60
7315.00,5,C,7,0.000100,0.9899,0.2412,409.40,427.20
7315.00,5,P,4427,0.000100,-0.0098,0.2047,0.50,0.60
7320.00,5,C,6,0.000100,0.9896,0.2387,404.70,422.30
7320.00,5,P,395,0.000100,-0.0101,0.2025,0.55,0.65
7325.00,5,C,19,0.000100,0.9892,0.2361,399.80,417.30
7325.00,5,P,250,0.000100,-0.0104,0.2013,0.55,0.65
7330.00,5,C,5,0.000200,0.9889,0.2335,394.60,412.30
7330.00,5,P,369,0.000200,-0.0107,0.2002,0.55,0.65
7335.00,5,C,7,0.000200,0.9885,0.2329,389.60,406.40
7335.00,5,P,391,0.000200,-0.0111,0.1979,0.60,0.70
7340.00,5,C,26,0.000200,0.9882,0.2303,384.80,402.30
7340.00,5,P,299,0.000200,-0.0115,0.1967,0.60,0.70
7345.00,5,C,8,0.000200,0.9878,0.2277,380.00,396.50
7345.00,5,P,191,0.000200,-0.0119,0.1954,0.60,0.70
7350.00,5,C,651,0.000200,0.9873,0.1774,381.00,390.00
7350.00,5,P,1492,0.000200,-0.0123,0.1940,0.65,0.75
7355.00,5,C,13,0.000200,0.9869,0.2244,369.60,386.50
7355.00,5,P,111,0.000200,-0.0128,0.1926,0.65,0.75
7360.00,5,C,120,0.000200,0.9864,0.1783,371.10,380.00
7360.00,5,P,186,0.000200,-0.0132,0.1904,0.70,0.80
7365.00,5,C,21,0.000200,0.9859,0.2192,360.20,377.50
7365.00,5,P,201,0.000200,-0.0137,0.1898,0.70,0.80
7370.00,5,C,29,0.000200,0.9854,0.2166,355.30,372.50
7370.00,5,P,281,0.000200,-0.0142,0.1883,0.75,0.85
7375.00,5,C,278,0.000200,0.9849,0.1737,356.20,365.10
7375.00,5,P,1124,0.000200,-0.0148,0.1868,0.75,0.90
7380.00,5,C,71,0.000200,0.9843,0.2131,344.80,362.60
7380.00,5,P,354,0.000200,-0.0154,0.1853,0.80,0.90
7385.00,5,C,109,0.000200,0.9837,0.2105,339.90,356.70
7385.00,5,P,285,0.000200,-0.0160,0.1837,0.80,0.95
7390.00,5,C,104,0.000200,0.9831,0.2095,334.90,351.60
7390.00,5,P,285,0.000200,-0.0166,0.1828,0.85,1.00
7395.00,5,C,46,0.000300,0.9824,0.2068,330.50,346.80
7395.00,5,P,673,0.000300,-0.0173,0.1811,0.90,1.00
7400.00,5,C,167,0.000300,0.9817,0.2042,325.00,342.70
7400.00,5,P,3934,0.000300,-0.0180,0.1801,0.90,1.05
7405.00,5,C,70,0.000300,0.9810,0.2031,320.50,336.90
7405.00,5,P,203,0.000300,-0.0187,0.1784,0.95,1.10
7410.00,5,C,107,0.000300,0.9802,0.2005,315.10,331.70
7410.00,5,P,215,0.000300,-0.0195,0.1773,1.00,1.15
7415.00,5,C,56,0.000300,0.9794,0.1993,310.00,327.80
7415.00,5,P,255,0.000300,-0.0203,0.1761,1.05,1.15
7420.00,5,C,114,0.000300,0.9785,0.1966,305.70,322.90
7420.00,5,P,282,0.000300,-0.0212,0.1748,1.10,1.20
7425.00,5,C,75,0.000300,0.9776,0.1954,300.90,318.00
7425.00,5,P,359,0.000300,-0.0221,0.1735,1.15,1.25
7430.00,5,C,95,0.000400,0.9766,0.1927,295.80,313.00
7430.00,5,P,275,0.000400,-0.0230,0.1721,1.20,1.30
7435.00,5,C,490,0.000400,0.9756,0.1632,296.80,305.60
7435.00,5,P,172,0.000400,-0.0241,0.1707,1.25,1.40
7440.00,5,C,144,0.000400,0.9745,0.1893,285.50,302.10
7440.00,5,P,263,0.000400,-0.0251,0.1697,1.30,1.45
7445.00,5,C,63,0.000400,0.9734,0.1872,281.00,297.40
7445.00,5,P,650,0.000400,-0.0263,0.1682,1.35,1.50
7450.00,5,C,324,0.000400,0.9722,0.1604,282.00,290.70
7450.00,5,P,1481,0.000400,-0.0275,0.1671,1.40,1.55
7455.00,5,C,567,0.000400,0.9709,0.1599,277.00,285.80
7455.00,5,P,2107,0.000400,-0.0288,0.1659,1.50,1.65
7460.00,5,C,123,0.000500,0.9695,0.1821,265.60,283.50
7460.00,5,P,182,0.000500,-0.0302,0.1650,1.55,1.70
7465.00,5,C,513,0.000500,0.9681,0.1567,267.20,276.00
7465.00,5,P,285,0.000500,-0.0316,0.1633,1.65,1.80
7470.00,5,C,90,0.000500,0.9665,0.1788,256.50,273.60
7470.00,5,P,253,0.000500,-0.0331,0.1623,1.75,1.90
7475.00,5,C,309,0.000500,0.9649,0.1551,257.50,266.00
7475.00,5,P,922,0.000500,-0.0348,0.1612,1.80,1.95
7480.00,5,C,169,0.000600,0.9632,0.1754,246.00,263.90
7480.00,5,P,2654,0.000600,-0.0365,0.1600,1.90,2.05
7485.00,5,C,61,0.000600,0.9614,0.1736,241.10,259.00
7485.00,5,P,163,0.000600,-0.0383,0.1587,2.00,2.15
7490.00,5,C,150,0.000600,0.9594,0.1718,236.20,253.10
7490.00,5,P,285,0.000600,-0.0402,0.1574,2.15,2.30
7495.00,5,C,111,0.000600,0.9574,0.1704,232.20,249.20
7495.00,5,P,189,0.000600,-0.0423,0.1566,2.25,2.40
7500.00,5,C,2831,0.000700,0.9552,0.1508,235.30,238.80
7500.00,5,P,1110,0.000700,-0.0445,0.1554,2.35,2.55
7505.00,5,C,694,0.000700,0.9528,0.1499,228.20,236.60
7505.00,5,P,184,0.000700,-0.0468,0.1542,2.50,2.65
7510.00,5,C,403,0.000700,0.9504,0.1490,223.30,231.80
7510.00,5,P,228,0.000700,-0.0493,0.1531,2.65,2.80
7515.00,5,C,668,0.000800,0.9478,0.1485,218.50,226.90
7515.00,5,P,250,0.000800,-0.0519,0.1522,2.80,2.95
7520.00,5,C,301,0.000800,0.9450,0.1474,213.70,222.10
7520.00,5,P,343,0.000800,-0.0547,0.1511,2.95,3.10
7525.00,5,C,2112,0.000800,0.9420,0.1461,211.90,214.50
7525.00,5,P,514,0.000800,-0.0576,0.1502,3.10,3.30
7530.00,5,C,204,0.000900,0.9389,0.1513,201.10,214.00
7530.00,5,P,312,0.000900,-0.0608,0.1488,3.30,3.50
7535.00,5,C,248,0.000900,0.9356,0.1443,199.20,207.80
7535.00,5,P,131,0.000900,-0.0641,0.1477,3.50,3.70
7540.00,5,C,247,0.001000,0.9320,0.1436,194.40,203.00
7540.00,5,P,458,0.001000,-0.0677,0.1469,3.70,3.90
7545.00,5,C,111,0.001000,0.9283,0.1482,187.70,201.30
7545.00,5,P,85,0.001000,-0.0714,0.1456,3.90,4.10
7550.00,5,C,695,0.001100,0.9243,0.1415,184.80,193.50
7550.00,5,P,3801,0.001100,-0.0754,0.1442,4.10,4.40
7555.00,5,C,176,0.001100,0.9200,0.1457,178.20,190.70
7555.00,5,P,163,0.001100,-0.0796,0.1434,4.40,4.60
7560.00,5,C,394,0.001200,0.9156,0.1397,175.40,184.00
7560.00,5,P,212,0.001200,-0.0841,0.1425,4.70,4.90
7565.00,5,C,236,0.001300,0.9108,0.1433,168.70,179.90
7565.00,5,P,96,0.001300,-0.0888,0.1415,5.00,5.20
7570.00,5,C,303,0.001300,0.9058,0.1380,166.00,174.50
7570.00,5,P,366,0.001300,-0.0939,0.1403,5.30,5.50
7575.00,5,C,554,0.001400,0.9005,0.1372,161.30,169.80
7575.00,5,P,469,0.001400,-0.0992,0.1391,5.60,5.80
7580.00,5,C,617,0.001500,0.8949,0.1362,156.60,165.10
7580.00,5,P,400,0.001500,-0.1048,0.1383,5.90,6.10
7585.00,5,C,122,0.001500,0.8889,0.1388,150.00,161.40
7585.00,5,P,216,0.001500,-0.1108,0.1374,6.30,6.50
7590.00,5,C,707,0.001600,0.8826,0.1343,147.40,155.80
7590.00,5,P,188,0.001600,-0.1171,0.1363,6.70,6.90
7595.00,5,C,51,0.001700,0.8760,0.1372,140.80,152.20
7595.00,5,P,448,0.001700,-0.1237,0.1351,7.10,7.30
7600.00,5,C,1191,0.001800,0.8690,0.1324,138.30,146.70
7600.00,5,P,1974,0.001800,-0.1307,0.1341,7.50,7.80
7605.00,5,C,161,0.001800,0.8616,0.1348,130.80,143.50
7605.00,5,P,198,0.001800,-0.1381,0.1331,8.00,8.20
7610.00,5,C,723,0.001900,0.8538,0.1307,129.30,137.80
7610.00,5,P,245,0.001900,-0.1459,0.1320,8.50,8.70
7615.00,5,C,233,0.002000,0.8456,0.1295,124.80,133.30
7615.00,5,P,99,0.002000,-0.1541,0.1312,9.00,9.30
7620.00,5,C,454,0.002100,0.8370,0.1286,120.40,128.90
7620.00,5,P,743,0.002100,-0.1627,0.1303,9.60,9.90
7625.00,5,C,1293,0.002200,0.8279,0.1279,116.10,124.50
7625.00,5,P,881,0.002200,-0.1718,0.1291,10.20,10.50
7630.00,5,C,519,0.002300,0.8184,0.1267,111.70,120.00
7630.00,5,P,164,0.002300,-0.1813,0.1283,10.90,11.10
7635.00,5,C,67,0.002400,0.8084,0.1290,107.50,115.50
7635.00,5,P,48,0.002400,-0.1913,0.1273,11.60,11.80
7640.00,5,C,883,0.002500,0.7979,0.1249,103.30,111.70
7640.00,5,P,102,0.002500,-0.2018,0.1262,12.30,12.60
7645.00,5,C,158,0.002600,0.7869,0.1257,99.00,106.80
7645.00,5,P,46,0.002600,-0.2128,0.1255,13.10,13.40
7650.00,5,C,1220,0.002700,0.7754,0.1232,95.10,102.70
7650.00,5,P,355,0.002700,-0.2243,0.1243,13.90,14.20
7655.00,5,C,44,0.002800,0.7633,0.1233,90.60,98.70
7655.00,5,P,38,0.002800,-0.2364,0.1233,14.90,15.20
7660.00,5,C,996,0.002900,0.7507,0.1214,86.80,94.70
7660.00,5,P,215,0.002900,-0.2490,0.1225,15.80,16.10
7665.00,5,C,53,0.003000,0.7375,0.1211,84.80,89.20
7665.00,5,P,177,0.003000,-0.2622,0.1216,16.80,17.10
7670.00,5,C,367,0.003100,0.7238,0.1197,80.90,85.30
7670.00,5,P,105,0.003100,-0.2759,0.1208,17.90,18.20
7675.00,5,C,2882,0.003200,0.7095,0.1190,77.00,81.50
7675.00,5,P,1051,0.003200,-0.2902,0.1200,19.10,19.40
7680.00,5,C,350,0.003200,0.6946,0.1182,73.30,77.70
7680.00,5,P,183,0.003200,-0.3051,0.1192,20.30,20.70
7685.00,5,C,32,0.003400,0.6792,0.1176,71.60,72.10
7685.00,5,P,30,0.003400,-0.3205,0.1184,21.60,22.00
7690.00,5,C,992,0.003400,0.6632,0.1169,68.00,68.50
7690.00,5,P,67,0.003400,-0.3365,0.1176,23.00,23.40
7695.00,5,C,40,0.003500,0.6467,0.1162,64.50,64.90
7695.00,5,P,35,0.003500,-0.3530,0.1168,24.50,24.90
7700.00,5,C,2215,0.003600,0.6296,0.1154,61.00,61.50
7700.00,5,P,400,0.003600,-0.3701,0.1162,26.10,26.40
7705.00,5,C,118,0.003700,0.6121,0.1147,57.70,58.20
7705.00,5,P,33,0.003700,-0.3876,0.1154,27.70,28.10
7710.00,5,C,756,0.003700,0.5941,0.1141,54.50,54.90
7710.00,5,P,50,0.003700,-0.4056,0.1146,29.50,29.90
7715.00,5,C,92,0.003800,0.5756,0.1136,51.30,51.80
7715.00,5,P,24,0.003800,-0.4240,0.1141,31.40,31.70
7720.00,5,C,1004,0.003800,0.5568,0.1130,48.30,48.80
7720.00,5,P,138,0.003800,-0.4428,0.1134,33.30,33.70
7725.00,5,C,1141,0.003900,0.5377,0.1124,45.40,45.80
7725.00,5,P,89,0.003900,-0.4620,0.1129,35.40,35.80
7730.00,5,C,51,0.003900,0.5183,0.1117,42.60,43.00
7730.00,5,P,106,0.003900,-0.4814,0.1124,37.60,37.90
7735.00,5,C,122,0.004000,0.4987,0.1112,39.80,40.30
7735.00,5,P,21,0.004000,-0.5010,0.1117,39.90,40.20
7740.00,5,C,186,0.004000,0.4789,0.1107,37.20,37.70
7740.00,5,P,111,0.004000,-0.5208,0.1112,42.30,42.60
7745.00,5,C,93,0.004000,0.4590,0.1102,34.70,35.10
7745.00,5,P,41,0.004000,-0.5406,0.1109,44.80,45.10
7750.00,5,C,1452,0.004000,0.4392,0.1098,32.40,32.80
7750.00,5,P,85,0.004000,-0.5605,0.1104,47.40,47.70
7755.00,5,C,386,0.003900,0.4193,0.1093,30.10,30.50
7755.00,5,P,21,0.003900,-0.5804,0.1098,50.10,50.40
7760.00,5,C,149,0.003900,0.3995,0.1090,27.90,28.30
7760.00,5,P,15,0.003900,-0.6002,0.1095,52.80,53.30
7765.00,5,C,51,0.003800,0.3799,0.1085,25.90,26.20
7765.00,5,P,5,0.003800,-0.6198,0.1091,55.80,56.20
7770.00,5,C,350,0.003800,0.3605,0.1083,23.90,24.30
7770.00,5,P,1,0.003800,-0.6392,0.1088,58.80,59.30
7775.00,5,C,1682,0.003700,0.3413,0.1077,22.10,22.40
7775.00,5,P,20,0.003700,-0.6584,0.1084,62.00,62.40
7780.00,5,C,153,0.003700,0.3225,0.1075,20.30,20.70
7780.00,5,P,4,0.003700,-0.6772,0.1082,65.20,65.70
7785.00,5,C,230,0.003600,0.3040,0.1073,18.70,19.00
7785.00,5,P,6,0.003600,-0.6957,0.1079,68.60,69.00
7790.00,5,C,154,0.003500,0.2860,0.1070,17.20,17.50
7790.00,5,P,1,0.003500,-0.7137,0.1079,72.00,72.90
7795.00,5,C,121,0.003400,0.2684,0.1066,15.70,16.00
7795.00,5,P,2,0.003400,-0.7313,0.1069,73.60,78.00
7800.00,5,C,1754,0.003300,0.2513,0.1065,14.40,14.70
7800.00,5,P,11,0.003300,-0.7484,0.1066,77.20,81.70
7805.00,5,C,93,0.003200,0.2347,0.1063,13.10,13.40
7810.00,5,C,74,0.003100,0.2187,0.1059,12.00,12.20
7810.00,5,P,6,0.003100,-0.7810,0.1063,83.30,91.00
7815.00,5,C,119,0.002900,0.2032,0.1058,10.90,11.10
7820.00,5,C,76,0.002800,0.1884,0.1057,9.90,10.10
7820.00,5,P,9,0.002800,-0.8112,0.1069,90.50,99.00
7825.00,5,C,2366,0.002700,0.1743,0.1054,8.90,9.20
7825.00,5,P,9,0.002700,-0.8254,0.1060,94.90,103.10
7830.00,5,C,130,0.002600,0.1608,0.1059,8.10,8.30
7840.00,5,C,179,0.002300,0.1359,0.1051,6.50,6.80
7850.00,5,C,1631,0.002000,0.1138,0.1046,5.30,5.50
7850.00,5,P,3,0.002000,-0.8859,0.1032,114.00,127.30
7860.00,5,C,108,0.001800,0.0946,0.1044,4.20,4.40
7870.00,5,C,143,0.001500,0.0781,0.1038,3.40,3.50
7870.00,5,P,1,0.001500,-0.9216,0.1024,133.30,145.30
7875.00,5,C,2561,0.001400,0.0709,0.1040,3.00,3.20
7875.00,5,P,2,0.001400,-0.9288,0.1032,136.60,149.90
7880.00,5,C,191,0.001300,0.0643,0.1042,2.70,2.85
7890.00,5,C,261,0.001100,0.0530,0.1048,2.10,2.30
7900.00,5,C,562,0.001000,0.0438,0.1054,1.70,1.80
7900.00,5,P,3,0.001000,-0.9558,0.1037,161.30,173.40
7925.00,5,C,257,0.000700,0.0286,0.1085,0.95,1.05
7950.00,5,C,411,0.000500,0.0204,0.1137,0.60,0.70
7975.00,5,C,254,0.000400,0.0159,0.1197,0.40,0.55
8000.00,5,C,523,0.000300,0.0130,0.1275,0.35,0.40
8000.00,5,P,1,0.000300,-0.9867,0.0000,258.10,275.60
8025.00,5,C,150,0.000200,0.0109,0.1346,0.25,0.40
8050.00,5,C,196,0.000200,0.0093,0.1444,0.25,0.35
8075.00,5,C,268,0.000200,0.0081,0.1515,0.20,0.35
8100.00,5,C,254,0.000100,0.0070,0.1611,0.20,0.30
8100.00,5,P,1,0.000100,-0.9926,0.0000,357.80,375.60
8125.00,5,C,409,0.000100,0.0062,0.1705,0.15,0.30
8200.00,5,C,292,0.000100,0.0044,0.1948,0.15,0.25
8200.00,5,P,2,0.000100,-0.9952,0.0000,458.10,475.40
8300.00,5,C,168,0.000000,0.0031,0.2256,0.10,0.25
8400.00,5,C,350,0.000000,0.0023,0.2535,0.10,0.20
8600.00,5,C,686,0.000000,0.0015,0.3085,0.05,0.15
8800.00,5,C,202,0.000000,0.0010,0.3537,0.00,0.15
9000.00,5,C,2,0.000000,0.0008,0.4098,0.00,0.10
9200.00,5,C,131,0.000000,0.0006,0.4504,0.00,0.10
9400.00,5,C,1,0.000000,0.0005,0.5016,0.00,0.10
9600.00,5,C,1,0.000000,0.0004,0.5514,0.00,0.05
9800.00,5,C,1,0.000000,0.0003,0.5998,0.00,0.05
9800.00,5,P,1,0.000000,-0.9994,0.0000,2057.10,2073.90
3000.00,6,C,1,0.000000,0.9997,2.9180,4722.20,4739.50
3600.00,6,P,62,0.000000,0.0000,1.6208,0.00,0.05
4000.00,6,P,52,0.000000,0.0000,1.4054,0.00,0.05
4200.00,6,P,15,0.000000,0.0000,1.3055,0.00,0.05
4400.00,6,P,28,0.000000,0.0000,1.2100,0.00,0.05
4600.00,6,P,144,0.000000,0.0000,1.1187,0.00,0.05
4800.00,6,P,495,0.000000,0.0000,1.0311,0.00,0.05
5000.00,6,P,1017,0.000000,0.0000,0.9471,0.00,0.05
5200.00,6,P,1007,0.000000,-0.0001,0.8660,0.00,0.05
5400.00,6,P,648,0.000000,-0.0001,0.7872,0.00,0.05
5600.00,6,P,378,0.000000,-0.0001,0.7114,0.00,0.05
5800.00,6,P,213,0.000000,-0.0002,0.6381,0.00,0.05
5900.00,6,P,317,0.000000,-0.0003,0.6023,0.00,0.05
6000.00,6,P,1316,0.000000,-0.0003,0.5941,0.00,0.10
6100.00,6,P,383,0.000000,-0.0004,0.5580,0.00,0.10
6200.00,6,P,613,0.000000,-0.0005,0.5218,0.05,0.10
6300.00,6,P,169,0.000000,-0.0006,0.4864,0.05,0.10
6325.00,6,P,2,0.000000,-0.0006,0.4776,0.00,0.15
6375.00,6,P,72,0.000000,-0.0007,0.4744,0.05,0.10
6400.00,6,P,416,0.000000,-0.0007,0.4652,0.05,0.15
6425.00,6,P,14,0.000000,-0.0008,0.4563,0.05,0.15
6450.00,6,P,108,0.000000,-0.0008,0.4474,0.05,0.15
6475.00,6,P,16,0.000000,-0.0008,0.4385,0.05,0.15
6500.00,6,P,118,0.000000,-0.0009,0.4298,0.05,0.15
6525.00,6,P,12,0.000000,-0.0009,0.4209,0.05,0.15
6550.00,6,P,87,0.000000,-0.0010,0.4216,0.05,0.15
6575.00,6,P,61,0.000000,-0.0010,0.4126,0.05,0.15
6600.00,6,C,1,0.000000,0.9986,0.5756,1124.70,1141.00
6600.00,6,P,120,0.000000,-0.0011,0.4037,0.05,0.15
6625.00,6,P,96,0.000000,-0.0012,0.3948,0.05,0.15
6650.00,6,P,56,0.000000,-0.0012,0.3859,0.10,0.15
6675.00,6,P,145,0.000000,-0.0013,0.3840,0.10,0.20
6700.00,6,C,1,0.000000,0.9983,0.5286,1024.70,1042.00
6700.00,6,P,515,0.000000,-0.0014,0.3750,0.10,0.20
6725.00,6,P,73,0.000000,-0.0014,0.3661,0.10,0.20
6750.00,6,P,128,0.000000,-0.0015,0.3574,0.10,0.20
6775.00,6,P,130,0.000000,-0.0016,0.3537,0.10,0.20
6800.00,6,P,191,0.000000,-0.0017,0.3447,0.15,0.20
6825.00,6,P,279,0.000000,-0.0018,0.3403,0.10,0.20
6850.00,6,P,359,0.000000,-0.0020,0.3312,0.15,0.25
6875.00,6,C,1,0.000000,0.9976,0.4461,850.00,867.20
6875.00,6,P,168,0.000000,-0.0021,0.3221,0.15,0.25
6890.00,6,P,4,0.000000,-0.0022,0.3167,0.15,0.25
6900.00,6,C,9,0.000000,0.9974,0.4350,824.90,842.20
6900.00,6,P,277,0.000000,-0.0023,0.3169,0.15,0.25
6910.00,6,P,5,0.000000,-0.0023,0.3132,0.15,0.25
6920.00,6,P,2,0.000000,-0.0024,0.3130,0.15,0.25
6925.00,6,P,361,0.000000,-0.0024,0.3112,0.15,0.25
6930.00,6,P,1,0.000000,-0.0025,0.3093,0.15,0.25
6940.00,6,P,5,0.000000,-0.0025,0.3056,0.15,0.25
6950.00,6,P,373,0.000000,-0.0026,0.3020,0.20,0.30
6960.00,6,P,3,0.000000,-0.0027,0.2983,0.20,0.30
6970.00,6,P,45,0.000000,-0.0028,0.2946,0.20,0.30
6975.00,6,P,75,0.000000,-0.0028,0.2927,0.20,0.30
6980.00,6,P,8,0.000000,-0.0029,0.2939,0.20,0.30
6990.00,6,P,12,0.000000,-0.0030,0.2902,0.20,0.30
7000.00,6,C,1,0.000000,0.9966,0.3872,725.10,742.30
7000.00,6,P,426,0.000000,-0.0031,0.2892,0.20,0.30
7010.00,6,P,3,0.000000,-0.0032,0.2855,0.20,0.30
7020.00,6,C,1,0.000000,0.9964,0.3795,705.10,722.30
7020.00,6,P,10,0.000000,-0.0033,0.2818,0.20,0.30
7025.00,6,P,125,0.000000,-0.0033,0.2799,0.25,0.35
7030.00,6,P,24,0.000000,-0.0034,0.2780,0.25,0.35
7035.00,6,P,1,0.000000,-0.0035,0.2763,0.25,0.35
7040.00,6,P,40,0.000000,-0.0035,0.2744,0.25,0.35
7050.00,6,C,9,0.000000,0.9960,0.3648,675.10,692.40
7050.00,6,P,228,0.000000,-0.0036,0.2706,0.25,0.35
7055.00,6,P,2,0.000000,-0.0037,0.2733,0.25,0.35
7060.00,6,P,26,0.000000,-0.0038,0.2715,0.25,0.35
7065.00,6,P,2,0.000000,-0.0038,0.2696,0.25,0.35
7070.00,6,P,16,0.000000,-0.0039,0.2677,0.25,0.35
7075.00,6,P,394,0.000000,-0.0040,0.2658,0.25,0.35
7080.00,6,P,95,0.000000,-0.0041,0.2639,0.25,0.40
7085.00,6,P,4,0.000000,-0.0042,0.2620,0.30,0.40
7090.00,6,P,192,0.000000,-0.0042,0.2601,0.30,0.40
7095.00,6,P,4,0.000000,-0.0043,0.2582,0.30,0.40
7100.00,6,C,25,0.000000,0.9953,0.3422,624.70,642.50
7100.00,6,P,395,0.000000,-0.0044,0.2564,0.30,0.40
7105.00,6,P,14,0.000000,-0.0045,0.2583,0.30,0.40
7110.00,6,P,23,0.000000,-0.0046,0.2564,0.30,0.40
7115.00,6,P,2,0.000000,-0.0047,0.2545,0.30,0.40
7120.00,6,P,9,0.000100,-0.0048,0.2526,0.30,0.40
7125.00,6,P,150,0.000100,-0.0049,0.2507,0.30,0.40
7130.00,6,P,90,0.000100,-0.0050,0.2488,0.35,0.45
7135.00,6,P,1,0.000100,-0.0051,0.2468,0.35,0.45
7140.00,6,C,1,0.000100,0.9945,0.3226,585.30,602.50
7140.00,6,P,50,0.000100,-0.0052,0.2449,0.35,0.45
7145.00,6,P,4,0.000100,-0.0053,0.2448,0.35,0.45
7150.00,6,C,30,0.000100,0.9942,0.3195,575.30,592.40
7150.00,6,P,489,0.000100,-0.0054,0.2444,0.35,0.45
7155.00,6,P,7,0.000100,-0.0056,0.2425,0.35,0.45
7160.00,6,P,92,0.000100,-0.0057,0.2406,0.35,0.45
7165.00,6,P,47,0.000100,-0.0058,0.2386,0.40,0.50
7170.00,6,C,1,0.000100,0.9937,0.3105,555.40,572.60
7170.00,6,P,42,0.000100,-0.0060,0.2367,0.40,0.50
7175.00,6,C,3,0.000100,0.9936,0.3080,550.40,567.60
7175.00,6,P,570,0.000100,-0.0061,0.2347,0.40,0.50
7180.00,6,P,59,0.000100,-0.0062,0.2343,0.40,0.50
7185.00,6,P,23,0.000100,-0.0064,0.2338,0.40,0.50
7190.00,6,P,207,0.000100,-0.0065,0.2318,0.40,0.50
7195.00,6,C,5,0.000100,0.9930,0.2990,529.90,547.70
7195.00,6,P,25,0.000100,-0.0067,0.2299,0.45,0.55
7200.00,6,C,13,0.000100,0.9928,0.2965,525.50,542.70
7200.00,6,P,386,0.000100,-0.0069,0.2279,0.45,0.55
7205.00,6,P,26,0.000100,-0.0070,0.2273,0.45,0.55
7210.00,6,P,41,0.000100,-0.0072,0.2266,0.45,0.55
7215.00,6,P,43,0.000100,-0.0074,0.2246,0.45,0.60
7220.00,6,P,84,0.000100,-0.0076,0.2226,0.50,0.60
7225.00,6,C,3,0.000100,0.9919,0.2857,500.40,517.70
7225.00,6,P,175,0.000100,-0.0078,0.2207,0.50,0.60
7230.00,6,C,4,0.000100,0.9917,0.2832,495.00,512.70
7230.00,6,P,122,0.000100,-0.0080,0.2199,0.50,0.60
7235.00,6,P,32,0.000100,-0.0082,0.2191,0.50,0.65
7240.00,6,C,1,0.000100,0.9912,0.2783,485.60,502.80
7240.00,6,P,71,0.000100,-0.0084,0.2171,0.55,0.65
7245.00,6,P,24,0.000100,-0.0087,0.2162,0.55,0.65
7250.00,6,C,30,0.000100,0.9907,0.2741,475.60,491.70
7250.00,6,P,242,0.000100,-0.0089,0.2142,0.55,0.65
7255.00,6,C,1,0.000100,0.9905,0.2723,470.10,487.80
7255.00,6,P,5,0.000100,-0.0092,0.2132,0.55,0.70
7260.00,6,C,4,0.000100,0.9902,0.2698,465.80,482.90
7260.00,6,P,48,0.000100,-0.0094,0.2112,0.60,0.70
7265.00,6,P,25,0.000100,-0.0097,0.2102,0.60,0.70
7270.00,6,C,1,0.000100,0.9897,0.2648,455.70,472.90
7270.00,6,P,27,0.000100,-0.0100,0.2092,0.60,0.75
7275.00,6,C,2,0.000100,0.9894,0.2630,450.20,466.80
7275.00,6,P,123,0.000100,-0.0103,0.2072,0.65,0.75
7280.00,6,P,37,0.000100,-0.0106,0.2061,0.65,0.75
7285.00,6,C,1,0.000100,0.9887,0.2587,440.80,458.00
7285.00,6,P,29,0.000100,-0.0109,0.2049,0.65,0.80
7290.00,6,C,10,0.000100,0.9884,0.2562,435.80,451.90
7290.00,6,P,75,0.000100,-0.0113,0.2038,0.70,0.80
7295.00,6,C,2,0.000100,0.9880,0.2544,430.90,447.90
7295.00,6,P,302,0.000100,-0.0116,0.2025,0.70,0.85
7300.00,6,C,8,0.000200,0.9877,0.2525,425.90,443.00
7300.00,6,P,352,0.000200,-0.0120,0.2013,0.75,0.85
7305.00,6,C,2,0.000200,0.9873,0.2500,420.90,438.10
7305.00,6,P,74,0.000200,-0.0124,0.1993,0.75,0.90
7310.00,6,C,4,0.000200,0.9869,0.2475,415.90,432.00
7310.00,6,P,132,0.000200,-0.0128,0.1980,0.75,0.90
7315.00,6,C,1,0.000200,0.9865,0.2456,411.10,428.10
