# spot,7666.6001,ts,2026-09-02 23:47:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8350.00,37,C,12,0.000100,0.0111,0.1127,0.85,1.20
8350.00,37,P,1,0.000100,-0.9890,0.1096,639.90,660.40
8400.00,37,C,415,0.000100,0.0088,0.1165,0.65,0.95
8500.00,37,C,10,0.000000,0.0059,0.1240,0.40,0.65
8600.00,37,C,6,0.000000,0.0042,0.1319,0.25,0.50
8800.00,37,C,33,0.000000,0.0024,0.1469,0.10,0.35
9000.00,37,C,1000,0.000000,0.0015,0.1647,0.05,0.25
9000.00,37,P,1000,0.000000,-0.9985,0.1552,1286.00,1306.50
9400.00,37,C,1,0.000000,0.0007,0.1991,0.00,0.20
9800.00,37,C,3,0.000000,0.0004,0.2316,0.00,0.15
3200.00,40,P,2,0.000000,-0.0003,0.7920,0.00,0.20
4000.00,40,C,1,0.000000,0.9991,0.7640,3671.40,3691.40
4400.00,40,P,2,0.000000,-0.0014,0.5865,0.50,0.75
5000.00,40,P,2,0.000000,-0.0034,0.4949,1.10,1.40
5200.00,40,P,40,0.000000,-0.0045,0.4644,1.45,1.75
5400.00,40,P,28,0.000000,-0.0060,0.4347,1.85,2.15
5600.00,40,P,13,0.000000,-0.0079,0.4055,2.35,2.70
5800.00,40,P,30,0.000000,-0.0105,0.3763,3.00,3.40
6000.00,40,P,1018,0.000000,-0.0139,0.3472,3.90,4.30
6200.00,40,P,55,0.000100,-0.0186,0.3183,5.00,5.50
6300.00,40,P,5009,0.000100,-0.0216,0.3042,5.70,6.20
6400.00,40,P,24,0.000100,-0.0254,0.2895,6.60,7.10
6500.00,40,P,34,0.000100,-0.0299,0.2750,7.60,8.10
6600.00,40,P,18,0.000100,-0.0357,0.2611,8.80,9.40
6700.00,40,P,24,0.000100,-0.0429,0.2467,8.90,12.50
6800.00,40,C,1,0.000200,0.9476,0.2362,896.30,916.90
6800.00,40,P,58,0.000200,-0.0523,0.2330,10.60,14.60
6900.00,40,C,1,0.000200,0.9354,0.2216,799.40,819.90
6900.00,40,P,86,0.000200,-0.0644,0.2193,12.90,17.30
7000.00,40,P,113,0.000300,-0.0805,0.2058,16.10,20.70
7075.00,40,P,43,0.000300,-0.0958,0.1959,17.80,26.30
7100.00,40,P,84,0.000400,-0.1018,0.1927,19.00,27.50
7125.00,40,P,59,0.000400,-0.1081,0.1895,20.30,28.90
7150.00,40,P,167,0.000400,-0.1150,0.1861,21.80,30.30
7175.00,40,P,25,0.000400,-0.1224,0.1830,23.40,31.90
7200.00,40,C,2,0.000500,0.8695,0.1810,515.00,535.70
7200.00,40,P,82,0.000500,-0.1304,0.1798,24.30,32.90
7225.00,40,C,1,0.000500,0.8609,0.1777,491.90,507.60
7225.00,40,P,38,0.000500,-0.1390,0.1766,26.20,34.70
7250.00,40,P,59,0.000500,-0.1483,0.1734,28.20,36.80
7275.00,40,P,37,0.000600,-0.1584,0.1703,30.40,38.90
7300.00,40,P,193,0.000600,-0.1692,0.1672,32.80,41.30
7325.00,40,C,1,0.000600,0.8190,0.1649,399.90,419.10
7325.00,40,P,99,0.000600,-0.1809,0.1641,35.40,43.90
7350.00,40,P,74,0.000700,-0.1936,0.1610,38.30,46.90
7375.00,40,P,90,0.000700,-0.2073,0.1580,41.40,49.90
7400.00,40,P,135,0.000800,-0.2222,0.1548,44.70,53.20
7425.00,40,P,30,0.000800,-0.2381,0.1519,48.40,56.20
7450.00,40,P,25,0.000800,-0.2554,0.1488,51.60,60.10
7475.00,40,P,28,0.000900,-0.2740,0.1459,56.00,64.60
7500.00,40,C,1,0.001000,0.7060,0.1434,253.00,269.40
7500.00,40,P,52,0.001000,-0.2939,0.1429,60.80,69.30
7525.00,40,C,1,0.001000,0.6845,0.1395,233.10,250.70
7525.00,40,P,45,0.001000,-0.3154,0.1400,66.10,74.60
7550.00,40,C,1,0.001000,0.6615,0.1366,214.00,232.80
7550.00,40,P,40,0.001000,-0.3384,0.1372,71.70,80.40
7575.00,40,C,8,0.001100,0.6370,0.1336,197.50,211.60
7575.00,40,P,25,0.001100,-0.3629,0.1343,78.00,86.50
7600.00,40,C,7,0.001200,0.6109,0.1311,179.60,193.40
7600.00,40,P,119,0.001200,-0.3890,0.1315,84.80,93.40
7625.00,40,C,2,0.001200,0.5832,0.1281,162.20,176.00
7625.00,40,P,139,0.001200,-0.4167,0.1288,92.20,101.00
7650.00,40,C,61,0.001200,0.5539,0.1257,145.60,159.70
7650.00,40,P,64,0.001200,-0.4460,0.1261,100.50,109.00
7675.00,40,C,70,0.001300,0.5232,0.1231,129.80,143.60
7675.00,40,P,56,0.001300,-0.4767,0.1236,106.20,119.90
7700.00,40,C,264,0.001300,0.4911,0.1207,114.60,128.60
7700.00,40,P,261,0.001300,-0.5088,0.1212,117.00,130.10
7725.00,40,C,37,0.001300,0.4579,0.1184,102.90,111.50
7725.00,40,P,28,0.001300,-0.5420,0.1188,126.90,141.10
7750.00,40,C,44,0.001300,0.4238,0.1160,89.50,98.20
7750.00,40,P,22,0.001300,-0.5760,0.1167,138.80,152.60
7775.00,40,C,69,0.001300,0.3893,0.1139,77.30,85.90
7775.00,40,P,11,0.001300,-0.6106,0.1146,151.60,165.30
7800.00,40,C,69,0.001300,0.3547,0.1120,66.20,74.70
7800.00,40,P,8,0.001300,-0.6452,0.1128,166.00,179.40
7825.00,40,C,46,0.001300,0.3204,0.1102,56.10,64.60
7825.00,40,P,3,0.001300,-0.6795,0.1106,179.80,194.40
7850.00,40,C,65,0.001200,0.2869,0.1086,47.10,55.60
7850.00,40,P,3,0.001200,-0.7130,0.1077,195.60,209.50
7875.00,40,C,28,0.001200,0.2545,0.1070,39.20,47.70
7900.00,40,C,63,0.001100,0.2238,0.1056,32.20,40.70
7925.00,40,C,22,0.001000,0.1949,0.1043,25.40,33.90
7950.00,40,C,70,0.001000,0.1682,0.1032,20.30,28.80
7975.00,40,C,59,0.000900,0.1438,0.1024,15.90,24.40
8000.00,40,C,191,0.000800,0.1220,0.1016,12.20,20.70
8100.00,40,C,125,0.000500,0.0595,0.0998,4.60,8.90
8200.00,40,C,76,0.000200,0.0290,0.1016,2.80,3.30
8200.00,40,P,1,0.000200,-0.9710,0.0996,492.30,512.90
8300.00,40,C,40,0.000100,0.0156,0.1065,1.35,1.70
8300.00,40,P,1,0.000100,-0.9842,0.1030,590.80,611.30
8400.00,40,C,54,0.000100,0.0096,0.1133,0.75,1.05
8600.00,40,C,17,0.000000,0.0045,0.1277,0.25,0.55
8800.00,40,C,3,0.000000,0.0026,0.1413,0.10,0.35
3000.00,44,C,6,0.000000,0.9996,1.0274,4667.60,4689.50
3000.00,44,P,90,0.000000,-0.0004,0.8092,0.05,0.20
3200.00,44,C,1,0.000000,0.9995,0.9598,4468.70,4490.60
3200.00,44,P,73,0.000000,-0.0004,0.7743,0.05,0.25
3400.00,44,P,68,0.000000,-0.0005,0.7366,0.10,0.30
3600.00,44,P,96,0.000000,-0.0006,0.7029,0.20,0.40
3700.00,44,P,62,0.000000,-0.0007,0.6872,0.25,0.40
3800.00,44,P,228,0.000000,-0.0008,0.6671,0.30,0.45
3900.00,44,P,146,0.000000,-0.0009,0.6538,0.35,0.50
4000.00,44,C,11,0.000000,0.9989,0.7339,3673.30,3694.60
4000.00,44,P,860,0.000000,-0.0010,0.6365,0.40,0.55
4100.00,44,C,2,0.000000,0.9988,0.7096,3572.70,3593.40
4100.00,44,P,666,0.000000,-0.0011,0.6190,0.45,0.65
4200.00,44,P,242,0.000000,-0.0013,0.6056,0.55,0.70
4300.00,44,P,311,0.000000,-0.0015,0.5894,0.60,0.80
4400.00,44,P,1483,0.000000,-0.0017,0.5744,0.70,0.90
4500.00,44,P,1219,0.000000,-0.0020,0.5590,0.80,1.00
4600.00,44,P,2250,0.000000,-0.0023,0.5444,0.90,1.15
4700.00,44,P,1090,0.000000,-0.0027,0.5292,1.05,1.25
4800.00,44,P,2044,0.000000,-0.0031,0.5145,1.20,1.40
4900.00,44,C,1,0.000000,0.9963,0.5377,2777.80,2798.30
4900.00,44,P,998,0.000000,-0.0036,0.4994,1.35,1.60
5000.00,44,C,1,0.000000,0.9958,0.5188,2678.50,2700.70
5000.00,44,P,1351,0.000000,-0.0042,0.4854,1.50,1.75
5100.00,44,P,379,0.000000,-0.0048,0.4708,1.70,1.95
5200.00,44,P,416,0.000000,-0.0055,0.4569,1.95,2.20
5250.00,44,P,454,0.000000,-0.0059,0.4492,2.05,2.30
5300.00,44,C,1,0.000000,0.9936,0.4642,2381.70,2403.70
5300.00,44,P,463,0.000000,-0.0063,0.4424,2.15,2.45
5350.00,44,P,177,0.000000,-0.0068,0.4350,2.30,2.60
5400.00,44,P,575,0.000000,-0.0073,0.4279,2.45,2.70
5450.00,44,P,61,0.000000,-0.0078,0.4207,2.60,2.85
5500.00,44,P,205,0.000000,-0.0083,0.4138,2.75,3.10
5550.00,44,C,2,0.000000,0.9910,0.4225,2134.00,2155.60
5550.00,44,P,107,0.000000,-0.0089,0.4067,2.90,3.20
5600.00,44,C,1,0.000000,0.9904,0.4150,2084.40,2106.20
5600.00,44,P,233,0.000000,-0.0095,0.3998,3.10,3.40
5650.00,44,P,91,0.000000,-0.0102,0.3928,3.30,3.60
5700.00,44,P,554,0.000000,-0.0109,0.3856,3.50,3.80
5750.00,44,C,2,0.000000,0.9882,0.3908,1935.30,1957.20
5750.00,44,P,167,0.000000,-0.0117,0.3789,3.70,4.00
5800.00,44,P,354,0.000000,-0.0125,0.3714,3.90,4.20
5850.00,44,P,539,0.000000,-0.0134,0.3649,4.10,4.50
5900.00,44,C,5,0.000000,0.9856,0.3677,1787.40,1809.10
5900.00,44,P,2354,0.000000,-0.0143,0.3576,4.40,4.80
5950.00,44,P,1027,0.000000,-0.0154,0.3507,4.70,5.10
6000.00,44,C,730,0.000000,0.9834,0.3521,1687.30,1710.30
6000.00,44,P,6493,0.000000,-0.0165,0.3436,5.00,5.40
6050.00,44,C,1,0.000000,0.9822,0.3445,1637.90,1660.80
6050.00,44,P,255,0.000000,-0.0177,0.3367,5.30,5.70
6100.00,44,C,6,0.000000,0.9809,0.3368,1588.50,1611.50
6100.00,44,P,5368,0.000000,-0.0190,0.3296,5.70,6.00
6150.00,44,C,9,0.000100,0.9795,0.3296,1539.10,1557.30
6150.00,44,P,205,0.000100,-0.0204,0.3224,6.00,6.40
6200.00,44,C,11,0.000100,0.9780,0.3216,1489.80,1508.20
6200.00,44,P,23121,0.000100,-0.0219,0.3154,6.40,6.80
6250.00,44,C,6,0.000100,0.9763,0.3141,1441.70,1463.00
6250.00,44,P,32009,0.000100,-0.0236,0.3084,6.90,7.30
6290.00,44,P,92,0.000100,-0.0251,0.3029,7.20,7.60
6300.00,44,C,2,0.000100,0.9744,0.3071,1392.40,1414.20
6300.00,44,P,23145,0.000100,-0.0255,0.3016,7.30,7.70
6310.00,44,C,8,0.000100,0.9740,0.3053,1382.60,1403.90
6310.00,44,P,41,0.000100,-0.0259,0.3001,7.40,7.80
6320.00,44,P,3,0.000100,-0.0263,0.2987,7.50,7.90
6325.00,44,C,1,0.000100,0.9734,0.3034,1366.60,1387.80
6325.00,44,P,2501,0.000100,-0.0265,0.2980,7.60,8.00
6340.00,44,P,5,0.000100,-0.0271,0.2959,7.70,8.10
6350.00,44,C,90,0.000100,0.9724,0.2998,1342.00,1363.60
6350.00,44,P,31611,0.000100,-0.0275,0.2945,7.80,8.20
6360.00,44,P,54,0.000100,-0.0279,0.2933,7.90,8.40
6370.00,44,C,5,0.000100,0.9715,0.2967,1323.50,1345.30
6370.00,44,P,17,0.000100,-0.0284,0.2919,8.00,8.50
6375.00,44,P,2453,0.000100,-0.0286,0.2908,8.10,8.50
6380.00,44,P,6,0.000100,-0.0288,0.2904,8.20,8.60
6390.00,44,C,5,0.000100,0.9706,0.2936,1303.90,1325.40
6390.00,44,P,10,0.000100,-0.0293,0.2889,8.30,8.70
6400.00,44,C,10,0.000100,0.9702,0.2923,1292.80,1314.50
6400.00,44,P,317,0.000100,-0.0298,0.2874,8.40,8.80
6410.00,44,P,88,0.000100,-0.0302,0.2860,8.50,8.90
6420.00,44,P,45,0.000100,-0.0307,0.2850,8.60,9.00
6425.00,44,P,71,0.000100,-0.0310,0.2840,8.70,9.10
6430.00,44,P,10,0.000100,-0.0312,0.2835,8.70,9.10
6440.00,44,P,16,0.000100,-0.0317,0.2820,8.80,9.30
6450.00,44,C,2,0.000100,0.9677,0.2851,1244.90,1266.20
6450.00,44,P,125,0.000100,-0.0322,0.2805,9.00,9.40
6460.00,44,P,41,0.000100,-0.0328,0.2795,9.10,9.50
6470.00,44,P,3,0.000100,-0.0333,0.2779,9.20,9.60
6475.00,44,C,1,0.000100,0.9664,0.2811,1219.10,1241.30
6475.00,44,P,45,0.000100,-0.0336,0.2774,9.30,9.70
6480.00,44,C,2,0.000100,0.9661,0.2804,1215.40,1237.20
6480.00,44,P,17,0.000100,-0.0338,0.2766,9.40,9.80
6490.00,44,P,57,0.000100,-0.0344,0.2753,9.50,9.90
6500.00,44,C,97,0.000100,0.9649,0.2776,1195.80,1217.10
6500.00,44,P,416,0.000100,-0.0350,0.2737,9.60,10.10
6510.00,44,P,1,0.000100,-0.0356,0.2724,9.80,10.20
6520.00,44,P,11,0.000100,-0.0362,0.2710,9.90,10.30
6525.00,44,P,95,0.000100,-0.0365,0.2704,10.00,10.40
6530.00,44,P,2,0.000100,-0.0368,0.2696,10.00,10.50
6540.00,44,P,19,0.000100,-0.0374,0.2682,10.20,10.60
6550.00,44,C,38,0.000100,0.9619,0.2704,1146.70,1168.10
6550.00,44,P,122,0.000100,-0.0380,0.2668,10.30,10.80
6560.00,44,C,1,0.000100,0.9612,0.2689,1137.00,1158.30
6560.00,44,P,34,0.000100,-0.0387,0.2657,10.50,10.90
6570.00,44,P,8,0.000100,-0.0394,0.2642,10.60,11.10
6575.00,44,P,36,0.000100,-0.0397,0.2634,10.70,11.20
6580.00,44,P,15,0.000100,-0.0400,0.2628,10.80,11.30
6590.00,44,P,36,0.000100,-0.0407,0.2616,11.00,11.40
6600.00,44,C,37,0.000100,0.9585,0.2633,1096.60,1119.10
6600.00,44,P,1082,0.000100,-0.0414,0.2601,11.10,11.60
6610.00,44,C,2,0.000100,0.9577,0.2618,1086.90,1105.20
6610.00,44,P,25,0.000100,-0.0422,0.2586,11.30,11.80
6620.00,44,P,55,0.000100,-0.0429,0.2574,11.50,11.90
6625.00,44,P,542,0.000100,-0.0433,0.2567,11.50,12.00
6630.00,44,C,350,0.000100,0.9562,0.2590,1068.50,1090.30
6630.00,44,P,2,0.000100,-0.0437,0.2561,11.60,12.10
6640.00,44,P,33,0.000100,-0.0445,0.2548,11.80,12.30
6650.00,44,C,5,0.000100,0.9546,0.2563,1047.80,1069.70
6650.00,44,P,239,0.000100,-0.0453,0.2534,12.00,12.50
6660.00,44,P,17,0.000100,-0.0461,0.2521,12.20,12.70
6670.00,44,C,375,0.000100,0.9530,0.2535,1028.30,1050.50
6670.00,44,P,71,0.000100,-0.0469,0.2506,12.40,12.90
6675.00,44,C,2,0.000100,0.9526,0.2526,1023.40,1045.60
6675.00,44,P,75,0.000100,-0.0474,0.2501,12.50,13.00
6680.00,44,P,42,0.000100,-0.0478,0.2494,12.60,13.10
6690.00,44,P,40,0.000100,-0.0487,0.2480,12.80,13.30
6700.00,44,P,394,0.000200,-0.0496,0.2466,13.00,13.50
6710.00,44,P,37,0.000200,-0.0505,0.2452,13.20,13.70
6720.00,44,P,54,0.000200,-0.0514,0.2439,13.40,13.90
6725.00,44,P,83,0.000200,-0.0519,0.2432,13.50,14.00
6730.00,44,P,32,0.000200,-0.0524,0.2425,13.60,14.10
6740.00,44,P,10,0.000200,-0.0534,0.2412,13.80,14.40
6750.00,44,C,8,0.000200,0.9455,0.2423,950.40,973.20
6750.00,44,P,244,0.000200,-0.0544,0.2399,14.10,14.60
6760.00,44,C,3,0.000200,0.9445,0.2409,940.70,963.50
6760.00,44,P,2,0.000200,-0.0554,0.2384,14.30,14.80
6770.00,44,C,4,0.000200,0.9434,0.2395,931.00,952.00
6770.00,44,P,9,0.000200,-0.0565,0.2372,14.50,15.10
6775.00,44,P,129,0.000200,-0.0570,0.2365,14.60,15.20
6780.00,44,P,28,0.000200,-0.0576,0.2357,14.80,15.30
6790.00,44,P,31,0.000200,-0.0587,0.2345,15.00,15.60
6800.00,44,C,3,0.000200,0.9400,0.2353,901.90,924.20
6800.00,44,P,436,0.000200,-0.0598,0.2333,15.30,15.80
6810.00,44,C,100,0.000200,0.9389,0.2340,893.40,914.80
6810.00,44,P,10,0.000200,-0.0610,0.2320,15.50,16.10
6820.00,44,P,47,0.000200,-0.0622,0.2304,15.80,16.40
6825.00,44,P,133,0.000200,-0.0628,0.2299,15.90,16.50
6830.00,44,P,43,0.000200,-0.0635,0.2294,16.10,16.70
6840.00,44,P,32,0.000200,-0.0647,0.2281,16.40,16.90
6850.00,44,C,3,0.000200,0.9339,0.2284,853.50,876.10
6850.00,44,P,312,0.000200,-0.0660,0.2268,16.70,17.20
6860.00,44,P,27,0.000200,-0.0674,0.2251,17.00,17.50
6870.00,44,P,17,0.000200,-0.0687,0.2239,17.30,17.80
6875.00,44,C,13,0.000200,0.9305,0.2252,830.40,852.00
6875.00,44,P,156,0.000200,-0.0694,0.2234,17.50,17.90
6880.00,44,P,61,0.000200,-0.0701,0.2227,16.20,19.50
6890.00,44,P,85,0.000200,-0.0716,0.2212,16.50,19.80
6900.00,44,C,9,0.000200,0.9269,0.2216,805.40,828.40
6900.00,44,P,1947,0.000200,-0.0730,0.2201,18.30,18.70
6910.00,44,P,11,0.000200,-0.0746,0.2188,17.20,20.50
6920.00,44,P,17,0.000200,-0.0761,0.2176,17.50,20.90
6925.00,44,C,1,0.000200,0.9230,0.2184,782.50,804.00
6925.00,44,P,83,0.000200,-0.0769,0.2168,19.20,19.60
6930.00,44,P,31,0.000200,-0.0777,0.2160,17.90,21.20
6940.00,44,P,38,0.000300,-0.0793,0.2148,18.20,21.60
6950.00,44,C,1,0.000300,0.9189,0.2151,757.40,775.40
6950.00,44,P,222,0.000300,-0.0810,0.2136,20.10,20.50
6960.00,44,P,48,0.000300,-0.0827,0.2122,19.00,22.40
6970.00,44,P,41,0.000300,-0.0845,0.2110,17.90,24.50
6975.00,44,C,1,0.000300,0.9145,0.2117,733.60,751.60
6975.00,44,P,658,0.000300,-0.0854,0.2103,21.10,21.50
6980.00,44,P,55,0.000300,-0.0863,0.2098,18.30,25.00
6990.00,44,P,291,0.000300,-0.0882,0.2084,18.70,25.40
7000.00,44,C,987,0.000300,0.9098,0.2085,710.90,732.80
7000.00,44,P,1466,0.000300,-0.0901,0.2071,22.20,22.60
7010.00,44,P,30,0.000300,-0.0921,0.2058,19.50,26.30
7020.00,44,P,76,0.000300,-0.0941,0.2046,19.90,26.80
7025.00,44,C,14,0.000300,0.9048,0.2052,686.10,704.10
7025.00,44,P,208,0.000300,-0.0951,0.2039,23.30,23.70
7030.00,44,C,27,0.000300,0.9038,0.2046,682.40,704.30
7030.00,44,P,37,0.000300,-0.0962,0.2033,20.40,27.30
7040.00,44,P,78,0.000300,-0.0983,0.2019,20.80,27.80
7045.00,44,P,88,0.000300,-0.0994,0.2014,21.10,28.10
7050.00,44,C,6,0.000300,0.8994,0.2020,662.40,680.30
7050.00,44,P,756,0.000300,-0.1005,0.2006,24.50,25.00
7055.00,44,P,22,0.000300,-0.1016,0.2000,21.60,28.60
7060.00,44,P,60,0.000300,-0.1027,0.1994,21.80,28.90
7065.00,44,P,34,0.000300,-0.1039,0.1988,22.10,29.20
7070.00,44,C,1,0.000300,0.8949,0.1994,643.60,661.70
7070.00,44,P,70,0.000300,-0.1050,0.1982,22.30,29.50
7075.00,44,P,236,0.000400,-0.1062,0.1976,25.80,26.30
7080.00,44,P,20,0.000400,-0.1074,0.1968,22.80,30.00
7085.00,44,P,35,0.000400,-0.1086,0.1963,23.10,30.30
7090.00,44,P,55,0.000400,-0.1099,0.1956,23.40,30.60
7095.00,44,P,17,0.000400,-0.1111,0.1950,23.60,30.90
7100.00,44,C,15,0.000400,0.8875,0.1954,616.40,637.90
7100.00,44,P,3042,0.000400,-0.1124,0.1944,27.20,27.70
7105.00,44,P,10,0.000400,-0.1136,0.1938,24.20,31.50
7110.00,44,C,5,0.000400,0.8850,0.1941,606.00,624.10
7110.00,44,P,74,0.000400,-0.1150,0.1931,24.50,31.80
7115.00,44,P,6,0.000400,-0.1163,0.1924,24.80,32.10
7120.00,44,C,252,0.000400,0.8823,0.1929,596.60,615.60
7120.00,44,P,36,0.000400,-0.1176,0.1917,25.10,32.40
7125.00,44,C,38,0.000400,0.8810,0.1921,592.00,610.00
7125.00,44,P,318,0.000400,-0.1190,0.1913,28.70,29.20
7130.00,44,P,105,0.000400,-0.1203,0.1907,25.70,33.10
7135.00,44,P,29,0.000400,-0.1217,0.1899,26.00,33.40
7140.00,44,P,207,0.000400,-0.1231,0.1893,26.30,33.80
7145.00,44,P,29,0.000400,-0.1246,0.1888,26.60,34.10
7150.00,44,C,52,0.000400,0.8739,0.1891,568.70,586.90
7150.00,44,P,838,0.000400,-0.1260,0.1882,30.30,30.80
7155.00,44,C,3,0.000400,0.8724,0.1883,564.10,582.00
7155.00,44,P,61,0.000400,-0.1275,0.1875,27.30,34.80
7160.00,44,C,3,0.000400,0.8709,0.1877,559.40,577.30
7160.00,44,P,183,0.000400,-0.1290,0.1868,27.60,35.20
7165.00,44,C,2,0.000400,0.8694,0.1871,554.80,572.80
7165.00,44,P,51,0.000400,-0.1305,0.1862,28.00,35.50
7170.00,44,P,47,0.000400,-0.1320,0.1856,28.30,35.90
7175.00,44,C,4,0.000400,0.8663,0.1859,545.60,563.60
7175.00,44,P,201,0.000400,-0.1336,0.1850,32.10,32.50
7180.00,44,P,111,0.000400,-0.1352,0.1844,29.00,36.60
7185.00,44,C,13,0.000400,0.8632,0.1846,536.30,555.70
7185.00,44,P,55,0.000400,-0.1368,0.1838,29.40,37.00
7190.00,44,C,4,0.000400,0.8615,0.1839,531.70,550.10
7190.00,44,P,24,0.000400,-0.1384,0.1832,29.70,37.40
7195.00,44,C,4,0.000500,0.8599,0.1834,527.20,545.60
7195.00,44,P,48,0.000500,-0.1400,0.1825,30.10,37.80
7200.00,44,C,35,0.000500,0.8582,0.1828,522.60,540.70
7200.00,44,P,2079,0.000500,-0.1417,0.1818,33.90,34.40
7205.00,44,C,11,0.000500,0.8565,0.1821,518.00,536.40
7205.00,44,P,34,0.000500,-0.1434,0.1813,30.90,38.60
7210.00,44,C,8,0.000500,0.8548,0.1815,513.40,531.60
7210.00,44,P,95,0.000500,-0.1451,0.1807,31.30,39.00
7215.00,44,C,2,0.000500,0.8530,0.1808,508.80,527.60
7215.00,44,P,47,0.000500,-0.1468,0.1800,31.70,39.40
7220.00,44,C,7,0.000500,0.8513,0.1803,504.30,524.10
7220.00,44,P,49,0.000500,-0.1486,0.1794,32.10,39.80
7225.00,44,C,25,0.000500,0.8495,0.1796,499.70,518.20
7225.00,44,P,135,0.000500,-0.1504,0.1788,35.90,36.40
7230.00,44,C,16,0.000500,0.8477,0.1790,495.20,514.00
7230.00,44,P,98,0.000500,-0.1522,0.1781,32.90,40.70
7235.00,44,C,4,0.000500,0.8458,0.1784,490.60,509.90
7235.00,44,P,138,0.000500,-0.1541,0.1776,33.30,41.10
7240.00,44,C,11,0.000500,0.8440,0.1777,486.10,504.70
7240.00,44,P,215,0.000500,-0.1560,0.1770,33.80,41.50
7245.00,44,C,4,0.000500,0.8420,0.1771,481.50,501.70
7245.00,44,P,32,0.000500,-0.1579,0.1764,34.20,42.00
7250.00,44,C,24,0.000500,0.8401,0.1764,477.00,495.50
7250.00,44,P,1899,0.000500,-0.1598,0.1757,38.10,38.60
7255.00,44,C,20,0.000500,0.8382,0.1758,472.50,492.50
7255.00,44,P,34,0.000500,-0.1617,0.1752,35.10,42.90
7260.00,44,C,13,0.000500,0.8362,0.1752,468.00,487.70
7260.00,44,P,101,0.000500,-0.1637,0.1745,35.60,43.40
7265.00,44,C,26,0.000500,0.8342,0.1746,463.50,483.80
7265.00,44,P,39,0.000500,-0.1657,0.1739,36.10,43.80
7270.00,44,C,190,0.000500,0.8321,0.1740,459.00,478.50
7270.00,44,P,155,0.000500,-0.1678,0.1734,36.50,44.30
7275.00,44,C,20,0.000600,0.8301,0.1734,454.50,473.50
7275.00,44,P,218,0.000600,-0.1698,0.1728,40.50,41.00
7280.00,44,C,17,0.000600,0.8280,0.1727,450.00,469.70
7280.00,44,P,38,0.000600,-0.1719,0.1721,37.50,45.30
7285.00,44,C,9,0.000600,0.8258,0.1722,445.50,465.10
7285.00,44,P,192,0.000600,-0.1741,0.1715,38.00,45.80
7290.00,44,C,13,0.000600,0.8237,0.1715,441.10,461.40
7290.00,44,P,88,0.000600,-0.1762,0.1710,38.50,46.30
7295.00,44,P,119,0.000600,-0.1784,0.1703,39.10,46.80
7300.00,44,C,100,0.000600,0.8192,0.1703,432.20,451.80
7300.00,44,P,579,0.000600,-0.1806,0.1697,43.00,43.50
7305.00,44,C,10,0.000600,0.8170,0.1698,427.70,447.30
7305.00,44,P,46,0.000600,-0.1829,0.1691,40.10,47.90
7310.00,44,C,17,0.000600,0.8147,0.1692,423.30,443.30
7310.00,44,P,221,0.000600,-0.1852,0.1685,40.70,48.40
7315.00,44,C,12,0.000600,0.8124,0.1685,418.90,439.60
7315.00,44,P,34,0.000600,-0.1875,0.1679,41.30,48.90
7320.00,44,C,11,0.000600,0.8100,0.1679,414.40,434.50
7320.00,44,P,224,0.000600,-0.1899,0.1673,41.80,49.50
7325.00,44,C,26,0.000600,0.8076,0.1673,410.00,429.90
7325.00,44,P,117,0.000600,-0.1923,0.1667,45.70,46.30
7330.00,44,C,19,0.000600,0.8052,0.1666,405.60,425.70
7330.00,44,P,125,0.000600,-0.1947,0.1661,43.00,50.60
7335.00,44,C,6,0.000600,0.8027,0.1660,401.20,422.50
7335.00,44,P,189,0.000600,-0.1972,0.1655,43.60,51.20
7340.00,44,C,25,0.000600,0.8002,0.1655,396.90,419.10
7340.00,44,P,141,0.000600,-0.1997,0.1649,44.20,51.80
7345.00,44,C,1,0.000600,0.7977,0.1648,392.50,414.90
7345.00,44,P,48,0.000600,-0.2022,0.1643,44.10,51.70
7350.00,44,C,85,0.000600,0.7951,0.1642,388.10,410.70
7350.00,44,P,415,0.000600,-0.2048,0.1637,48.70,49.30
7355.00,44,C,7,0.000700,0.7925,0.1636,383.80,405.50
7355.00,44,P,45,0.000700,-0.2074,0.1632,45.30,52.90
7360.00,44,C,1,0.000700,0.7899,0.1630,379.40,402.00
7360.00,44,P,28,0.000700,-0.2100,0.1626,45.90,53.60
7365.00,44,C,11,0.000700,0.7872,0.1624,375.10,397.90
7365.00,44,P,42,0.000700,-0.2127,0.1620,46.50,54.30
7370.00,44,C,13,0.000700,0.7845,0.1618,370.80,392.40
7370.00,44,P,69,0.000700,-0.2154,0.1614,47.10,54.90
7375.00,44,C,202,0.000700,0.7817,0.1612,366.50,388.30
7375.00,44,P,266,0.000700,-0.2182,0.1608,52.00,52.50
7380.00,44,C,8,0.000700,0.7789,0.1606,362.20,385.20
7380.00,44,P,470,0.000700,-0.2210,0.1603,48.40,56.40
7385.00,44,C,9,0.000700,0.7761,0.1600,357.90,380.70
7385.00,44,P,19,0.000700,-0.2238,0.1596,49.00,57.10
7390.00,44,C,1,0.000700,0.7732,0.1594,353.60,376.40
7390.00,44,P,51,0.000700,-0.2267,0.1591,49.70,57.80
7395.00,44,C,25,0.000700,0.7703,0.1588,349.40,372.10
7395.00,44,P,24,0.000700,-0.2296,0.1585,50.30,58.60
