# spot,7543.6401,ts,2026-07-09 23:07:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7570.00,11,P,54,0.003100,-0.5743,0.0986,61.90,62.40
7575.00,11,C,247,0.003100,0.4096,0.0976,38.60,39.00
7575.00,11,P,96,0.003100,-0.5901,0.0978,64.40,64.80
7580.00,11,C,135,0.003000,0.3936,0.0967,36.10,36.50
7580.00,11,P,24,0.003000,-0.6061,0.0971,66.80,67.30
7585.00,11,C,30,0.003000,0.3776,0.0961,33.80,34.20
7590.00,11,C,168,0.003000,0.3616,0.0952,31.50,31.90
7590.00,11,P,11,0.003000,-0.6381,0.0957,72.20,72.80
7595.00,11,C,34,0.003000,0.3456,0.0946,29.40,29.80
7595.00,11,P,1,0.003000,-0.6541,0.0950,75.10,75.60
7600.00,11,C,1211,0.003000,0.3297,0.0937,27.30,27.70
7600.00,11,P,836,0.003000,-0.6700,0.0943,78.00,78.60
7605.00,11,C,6,0.002900,0.3139,0.0932,25.20,25.70
7610.00,11,C,162,0.002900,0.2982,0.0923,23.50,23.80
7610.00,11,P,12,0.002900,-0.7015,0.0925,84.20,84.60
7615.00,11,C,58,0.002800,0.2827,0.0918,21.70,22.00
7620.00,11,C,123,0.002800,0.2674,0.0911,20.00,20.30
7620.00,11,P,27,0.002800,-0.7323,0.0906,88.30,93.40
7625.00,11,C,584,0.002700,0.2524,0.0903,18.30,18.70
7625.00,11,P,4,0.002700,-0.7473,0.0898,91.70,96.80
7630.00,11,C,67,0.002600,0.2376,0.0897,16.80,17.20
7630.00,11,P,10,0.002600,-0.7621,0.0924,95.20,100.20
7635.00,11,C,4,0.002600,0.2232,0.0891,15.40,15.70
7640.00,11,C,115,0.002500,0.2091,0.0885,14.00,14.40
7640.00,11,P,1,0.002500,-0.7906,0.0868,101.90,107.90
7645.00,11,C,34,0.002400,0.1954,0.0879,12.80,13.10
7650.00,11,C,520,0.002300,0.1821,0.0872,11.60,11.90
7650.00,11,P,12,0.002300,-0.8176,0.0826,109.30,115.60
7655.00,11,C,17,0.002200,0.1692,0.0867,10.50,10.80
7660.00,11,C,606,0.002100,0.1568,0.0860,9.50,9.80
7660.00,11,P,3,0.002100,-0.8428,0.0807,117.10,123.60
7665.00,11,C,20,0.002000,0.1450,0.0855,8.50,8.90
7670.00,11,C,1101,0.001900,0.1336,0.0849,7.70,8.00
7675.00,11,C,302,0.001800,0.1228,0.0844,6.90,7.20
7675.00,11,P,18,0.001800,-0.8769,0.0781,129.30,136.00
7680.00,11,C,66,0.001700,0.1125,0.0841,6.10,6.40
7680.00,11,P,2,0.001700,-0.8872,0.0767,133.60,139.80
7685.00,11,C,5,0.001600,0.1028,0.0836,5.50,5.80
7690.00,11,C,126,0.001500,0.0937,0.0833,4.90,5.20
7700.00,11,C,1040,0.001400,0.0772,0.0825,3.80,4.10
7700.00,11,P,6,0.001400,-0.9224,0.0722,148.70,162.90
7710.00,11,C,14,0.001200,0.0631,0.0819,3.00,3.20
7720.00,11,C,35,0.001000,0.0513,0.0811,2.30,2.50
7725.00,11,C,256,0.000900,0.0461,0.0810,2.05,2.25
7730.00,11,C,32,0.000800,0.0415,0.0809,1.80,2.00
7740.00,11,C,16,0.000700,0.0336,0.0804,1.40,1.55
7750.00,11,C,448,0.000600,0.0274,0.0806,1.05,1.25
7750.00,11,P,1,0.000600,-0.9723,0.0000,196.20,210.10
7775.00,11,C,1038,0.000400,0.0172,0.0814,0.60,0.75
7800.00,11,C,222,0.000300,0.0118,0.0843,0.35,0.50
7800.00,11,P,1,0.000300,-0.9879,0.0000,240.70,262.20
7825.00,11,C,160,0.000200,0.0089,0.0883,0.25,0.40
7850.00,11,C,198,0.000200,0.0071,0.0932,0.20,0.35
7875.00,11,C,171,0.000100,0.0059,0.0975,0.15,0.30
7900.00,11,C,1074,0.000100,0.0050,0.1012,0.10,0.25
7925.00,11,C,20,0.000100,0.0043,0.1073,0.10,0.25
7950.00,11,C,15,0.000100,0.0038,0.1135,0.10,0.25
7975.00,11,C,46,0.000100,0.0034,0.1196,0.05,0.20
7975.00,11,P,1,0.000100,-0.9963,0.0000,413.90,436.80
8000.00,11,C,138,0.000100,0.0031,0.1256,0.05,0.20
8025.00,11,C,10,0.000000,0.0028,0.1273,0.05,0.20
8050.00,11,C,4,0.000000,0.0025,0.1330,0.05,0.20
8075.00,11,C,2,0.000000,0.0023,0.1386,0.05,0.20
8100.00,11,C,133,0.000000,0.0021,0.1443,0.05,0.20
8200.00,11,C,568,0.000000,0.0016,0.1668,0.00,0.15
8300.00,11,C,3,0.000000,0.0012,0.1851,0.00,0.15
8400.00,11,C,12,0.000000,0.0009,0.2061,0.00,0.15
8600.00,11,C,10,0.000000,0.0006,0.2470,0.00,0.10
8800.00,11,C,5,0.000000,0.0004,0.2799,0.00,0.10
9000.00,11,C,6,0.000000,0.0003,0.3173,0.00,0.10
9400.00,11,C,3,0.000000,0.0001,0.3885,0.00,0.10
3000.00,12,P,3,0.000000,-0.0001,1.3732,0.00,0.05
3600.00,12,P,17,0.000000,-0.0001,1.1900,0.00,0.10
3800.00,12,P,1,0.000000,-0.0001,1.1066,0.00,0.10
4000.00,12,P,62,0.000000,-0.0001,1.0273,0.00,0.10
4200.00,12,P,30,0.000000,-0.0002,0.9519,0.00,0.10
4400.00,12,P,5,0.000000,-0.0002,0.8979,0.00,0.10
4600.00,12,P,204,0.000000,-0.0003,0.8276,0.00,0.15
4800.00,12,P,27,0.000000,-0.0003,0.7601,0.00,0.15
5000.00,12,P,6,0.000000,-0.0004,0.7069,0.05,0.15
5200.00,12,P,357,0.000000,-0.0006,0.6605,0.05,0.20
5400.00,12,C,7,0.000000,0.9988,0.7736,2136.30,2157.30
5400.00,12,P,55,0.000000,-0.0009,0.6041,0.10,0.25
5600.00,12,C,5,0.000000,0.9985,0.6983,1936.70,1957.70
5600.00,12,P,706,0.000000,-0.0012,0.5531,0.15,0.30
5800.00,12,C,3,0.000000,0.9980,0.6250,1737.00,1759.80
5800.00,12,P,218,0.000000,-0.0017,0.5074,0.25,0.35
5900.00,12,P,211,0.000000,-0.0020,0.4801,0.30,0.40
6000.00,12,P,524,0.000000,-0.0024,0.4527,0.30,0.45
6100.00,12,P,459,0.000000,-0.0028,0.4298,0.35,0.50
6200.00,12,P,396,0.000000,-0.0034,0.4038,0.45,0.55
6300.00,12,P,275,0.000000,-0.0040,0.3789,0.50,0.65
6325.00,12,P,1,0.000000,-0.0042,0.3730,0.50,0.65
6350.00,12,P,40,0.000000,-0.0044,0.3669,0.55,0.65
6375.00,12,P,3,0.000000,-0.0046,0.3594,0.55,0.70
6400.00,12,P,288,0.000000,-0.0049,0.3546,0.60,0.70
6450.00,12,P,87,0.000000,-0.0054,0.3421,0.65,0.75
6475.00,12,P,1,0.000000,-0.0056,0.3356,0.65,0.80
6500.00,12,P,30,0.000000,-0.0059,0.3293,0.70,0.80
6525.00,12,P,4,0.000000,-0.0062,0.3229,0.75,0.85
6550.00,12,P,247,0.000000,-0.0065,0.3164,0.75,0.90
6575.00,12,P,25,0.000000,-0.0069,0.3108,0.80,0.90
6600.00,12,P,232,0.000000,-0.0072,0.3042,0.85,0.95
6625.00,12,P,7,0.000000,-0.0076,0.2984,0.85,1.00
6650.00,12,P,148,0.000000,-0.0081,0.2925,0.90,1.05
6675.00,12,P,75,0.000100,-0.0086,0.2862,0.95,1.10
6700.00,12,P,111,0.000100,-0.0091,0.2800,1.00,1.15
6725.00,12,P,6,0.000100,-0.0096,0.2737,1.05,1.20
6750.00,12,P,298,0.000100,-0.0102,0.2674,1.10,1.25
6775.00,12,P,85,0.000100,-0.0109,0.2609,1.15,1.30
6800.00,12,P,320,0.000100,-0.0117,0.2556,1.25,1.35
6825.00,12,P,201,0.000100,-0.0125,0.2488,1.30,1.45
6850.00,12,C,5,0.000100,0.9863,0.2751,689.50,707.50
6850.00,12,P,54,0.000100,-0.0134,0.2432,1.40,1.55
6875.00,12,C,5,0.000100,0.9852,0.2683,664.60,682.60
6875.00,12,P,30,0.000100,-0.0144,0.2372,1.50,1.60
6900.00,12,P,50,0.000100,-0.0156,0.2311,1.60,1.75
6925.00,12,P,44,0.000100,-0.0170,0.2253,1.70,1.85
6950.00,12,P,85,0.000100,-0.0185,0.2192,1.85,2.00
6975.00,12,P,52,0.000200,-0.0203,0.2137,2.00,2.15
7000.00,12,P,79,0.000200,-0.0223,0.2083,2.20,2.30
7025.00,12,P,39,0.000200,-0.0247,0.2025,2.40,2.55
7050.00,12,P,428,0.000200,-0.0275,0.1970,2.65,2.80
7060.00,12,P,14,0.000200,-0.0287,0.1949,2.75,2.90
7070.00,12,P,205,0.000300,-0.0300,0.1926,2.85,3.00
7075.00,12,P,95,0.000300,-0.0308,0.1916,2.90,3.10
7080.00,12,P,8,0.000300,-0.0315,0.1909,2.95,3.20
7090.00,12,P,45,0.000300,-0.0330,0.1884,3.10,3.30
7100.00,12,P,437,0.000300,-0.0346,0.1863,3.20,3.40
7110.00,12,P,11,0.000300,-0.0363,0.1842,3.40,3.60
7120.00,12,P,19,0.000300,-0.0382,0.1820,3.50,3.80
7125.00,12,C,1,0.000300,0.9606,0.1962,417.20,436.60
7125.00,12,P,124,0.000300,-0.0392,0.1810,3.60,3.80
7130.00,12,P,6,0.000400,-0.0402,0.1801,3.70,3.90
7140.00,12,P,105,0.000400,-0.0423,0.1781,3.90,4.10
7150.00,12,C,20,0.000400,0.9552,0.1897,392.70,410.70
7150.00,12,P,110,0.000400,-0.0446,0.1760,4.10,4.30
7160.00,12,C,20,0.000400,0.9527,0.1869,382.90,400.90
7160.00,12,P,4,0.000400,-0.0470,0.1738,4.30,4.50
7170.00,12,P,19,0.000400,-0.0496,0.1719,4.50,4.70
7175.00,12,C,1,0.000400,0.9488,0.1833,368.30,386.30
7175.00,12,P,52,0.000400,-0.0510,0.1711,4.60,4.90
7180.00,12,P,60,0.000500,-0.0524,0.1699,4.70,5.00
7190.00,12,P,52,0.000500,-0.0554,0.1681,5.00,5.30
7200.00,12,C,10,0.000500,0.9411,0.1771,344.00,362.00
7200.00,12,P,564,0.000500,-0.0586,0.1659,5.30,5.50
7210.00,12,P,134,0.000500,-0.0620,0.1641,5.60,5.80
7220.00,12,P,37,0.000600,-0.0657,0.1623,5.90,6.20
7225.00,12,C,3,0.000600,0.9321,0.1708,318.70,337.90
7225.00,12,P,203,0.000600,-0.0676,0.1611,6.10,6.30
7230.00,12,P,45,0.000600,-0.0696,0.1603,6.20,6.50
7240.00,12,P,46,0.000600,-0.0738,0.1584,6.60,6.90
7250.00,12,C,12,0.000700,0.9213,0.1650,295.20,314.00
7250.00,12,P,188,0.000700,-0.0784,0.1566,7.00,7.30
7255.00,12,P,16,0.000700,-0.0808,0.1555,7.20,7.50
7260.00,12,P,280,0.000700,-0.0832,0.1547,7.40,7.70
7270.00,12,C,3,0.000800,0.9113,0.1606,276.80,295.00
7270.00,12,P,73,0.000800,-0.0884,0.1528,7.90,8.20
7275.00,12,C,3,0.000800,0.9086,0.1596,270.90,290.30
7275.00,12,P,368,0.000800,-0.0912,0.1519,8.10,8.40
7280.00,12,C,1,0.000800,0.9057,0.1582,266.10,285.60
7280.00,12,P,156,0.000800,-0.0940,0.1511,8.40,8.70
7290.00,12,C,2,0.000900,0.8998,0.1561,265.40,272.20
7290.00,12,P,157,0.000900,-0.0999,0.1491,9.00,9.20
7295.00,12,P,16,0.000900,-0.1031,0.1484,9.20,9.50
7300.00,12,C,42,0.000900,0.8934,0.1539,256.00,262.80
7300.00,12,P,553,0.000900,-0.1063,0.1474,9.50,9.80
7305.00,12,P,6,0.000900,-0.1097,0.1464,9.80,10.10
7310.00,12,C,21,0.001000,0.8865,0.1518,246.90,253.50
7310.00,12,P,46,0.001000,-0.1132,0.1457,10.20,10.50
7315.00,12,P,8,0.001000,-0.1168,0.1445,10.50,10.80
7320.00,12,C,3,0.001000,0.8792,0.1496,237.40,244.10
7320.00,12,P,46,0.001000,-0.1205,0.1438,10.90,11.20
7325.00,12,C,23,0.001000,0.8753,0.1486,232.80,239.50
7325.00,12,P,791,0.001000,-0.1244,0.1429,11.20,11.50
7330.00,12,C,2,0.001100,0.8713,0.1476,228.40,234.90
7330.00,12,P,338,0.001100,-0.1284,0.1420,11.60,11.90
7335.00,12,P,15,0.001100,-0.1325,0.1410,12.00,12.30
7340.00,12,C,19,0.001100,0.8629,0.1457,219.20,225.70
7340.00,12,P,45,0.001100,-0.1368,0.1400,12.40,12.70
7345.00,12,C,1,0.001200,0.8585,0.1445,214.70,221.10
7345.00,12,P,53,0.001200,-0.1412,0.1393,12.80,13.10
7350.00,12,C,121,0.001200,0.8539,0.1475,210.10,216.50
7350.00,12,P,642,0.001200,-0.1458,0.1384,13.30,13.60
7355.00,12,C,1,0.001200,0.8492,0.1426,205.60,212.00
7355.00,12,P,15,0.001200,-0.1505,0.1375,13.70,14.00
7360.00,12,C,16,0.001300,0.8442,0.1416,201.10,207.40
7360.00,12,P,168,0.001300,-0.1554,0.1366,14.20,14.50
7365.00,12,C,1,0.001300,0.8392,0.1405,196.60,202.90
7365.00,12,P,26,0.001300,-0.1605,0.1357,14.70,15.00
7370.00,12,C,11,0.001400,0.8339,0.1394,192.20,198.40
7370.00,12,P,20,0.001400,-0.1658,0.1350,15.20,15.50
7375.00,12,C,33,0.001400,0.8285,0.1385,187.70,193.90
7375.00,12,P,209,0.001400,-0.1712,0.1340,15.70,16.10
7380.00,12,C,22,0.001400,0.8229,0.1375,183.30,189.50
7380.00,12,P,48,0.001400,-0.1768,0.1332,16.30,16.60
7385.00,12,C,7,0.001500,0.8171,0.1365,178.90,185.10
7385.00,12,P,67,0.001500,-0.1826,0.1324,16.90,17.20
7390.00,12,C,13,0.001500,0.8111,0.1354,174.60,180.70
7390.00,12,P,260,0.001500,-0.1886,0.1314,17.50,17.80
7395.00,12,C,13,0.001500,0.8049,0.1346,170.40,176.30
7395.00,12,P,161,0.001500,-0.1948,0.1307,18.10,18.50
7400.00,12,C,180,0.001600,0.7985,0.1336,165.90,171.90
7400.00,12,P,417,0.001600,-0.2012,0.1298,18.80,19.10
7405.00,12,C,14,0.001600,0.7919,0.1326,161.30,167.60
7405.00,12,P,58,0.001600,-0.2078,0.1289,19.40,19.80
7410.00,12,C,11,0.001700,0.7850,0.1316,157.50,163.30
7410.00,12,P,60,0.001700,-0.2147,0.1279,20.20,20.50
7415.00,12,C,12,0.001700,0.7780,0.1307,153.10,159.00
7415.00,12,P,125,0.001700,-0.2217,0.1271,20.90,21.20
7420.00,12,C,17,0.001800,0.7707,0.1297,148.90,154.70
7420.00,12,P,26,0.001800,-0.2290,0.1262,21.60,22.00
7425.00,12,C,67,0.001800,0.7632,0.1287,144.50,150.50
7425.00,12,P,147,0.001800,-0.2365,0.1254,22.40,22.80
7430.00,12,C,12,0.001800,0.7554,0.1278,140.60,146.40
7430.00,12,P,54,0.001800,-0.2443,0.1244,23.20,23.60
7435.00,12,C,4,0.001900,0.7474,0.1267,136.30,142.10
7435.00,12,P,234,0.001900,-0.2523,0.1236,24.10,24.50
7440.00,12,C,23,0.001900,0.7392,0.1259,132.40,137.70
7440.00,12,P,60,0.001900,-0.2605,0.1228,25.00,25.40
7445.00,12,C,19,0.002000,0.7307,0.1248,128.30,133.70
7445.00,12,P,110,0.002000,-0.2690,0.1219,25.90,26.30
7450.00,12,C,187,0.002000,0.7219,0.1239,124.30,129.60
7450.00,12,P,142,0.002000,-0.2778,0.1209,26.90,27.30
7455.00,12,C,8,0.002100,0.7129,0.1228,120.40,125.60
7455.00,12,P,28,0.002100,-0.2868,0.1203,27.90,28.30
7460.00,12,C,104,0.002100,0.7036,0.1206,116.30,121.70
7460.00,12,P,127,0.002100,-0.2961,0.1193,28.90,29.30
7465.00,12,C,9,0.002200,0.6941,0.1210,113.40,116.80
7465.00,12,P,27,0.002200,-0.3056,0.1185,30.00,30.40
7470.00,12,C,39,0.002200,0.6843,0.1175,111.00,111.40
7470.00,12,P,112,0.002200,-0.3154,0.1176,31.10,31.50
7475.00,12,C,108,0.002300,0.6742,0.1166,107.10,107.60
7475.00,12,P,97,0.002300,-0.3255,0.1167,32.30,32.70
7480.00,12,C,133,0.002300,0.6639,0.1157,103.40,103.80
7480.00,12,P,84,0.002300,-0.3358,0.1157,33.50,34.00
7485.00,12,C,23,0.002400,0.6532,0.1148,99.60,100.10
7485.00,12,P,32,0.002400,-0.3465,0.1151,34.70,35.10
7490.00,12,C,237,0.002400,0.6423,0.1140,95.90,96.40
7490.00,12,P,362,0.002400,-0.3574,0.1141,36.00,36.40
7495.00,12,C,58,0.002400,0.6312,0.1131,92.20,92.70
7495.00,12,P,26,0.002400,-0.3686,0.1132,37.40,37.80
7500.00,12,C,438,0.002500,0.6197,0.1123,88.60,89.20
7500.00,12,P,472,0.002500,-0.3800,0.1124,38.80,39.20
7505.00,12,C,20,0.002500,0.6080,0.1114,85.20,85.60
7505.00,12,P,18,0.002500,-0.3917,0.1115,40.30,40.70
7510.00,12,C,67,0.002600,0.5960,0.1106,81.60,82.10
7510.00,12,P,68,0.002600,-0.4037,0.1107,41.80,42.20
7515.00,12,C,42,0.002600,0.5837,0.1096,78.30,78.80
7515.00,12,P,60,0.002600,-0.4160,0.1099,43.30,43.80
7520.00,12,C,99,0.002600,0.5712,0.1089,74.80,75.40
7520.00,12,P,59,0.002600,-0.4285,0.1091,45.00,45.40
7525.00,12,C,227,0.002700,0.5584,0.1080,71.60,72.10
7525.00,12,P,42,0.002700,-0.4413,0.1082,46.60,47.20
7530.00,12,C,20,0.002700,0.5453,0.1072,68.40,68.80
7530.00,12,P,48,0.002700,-0.4544,0.1074,48.40,49.00
7535.00,12,C,21,0.002700,0.5320,0.1065,65.20,65.70
7535.00,12,P,41,0.002700,-0.4677,0.1066,50.20,50.80
7540.00,12,C,195,0.002800,0.5185,0.1055,62.10,62.60
7540.00,12,P,21,0.002800,-0.4812,0.1058,52.20,52.40
7545.00,12,C,127,0.002800,0.5047,0.1048,59.00,59.60
7545.00,12,P,91,0.002800,-0.4950,0.1050,54.10,54.60
7550.00,12,C,1683,0.002800,0.4908,0.1039,56.20,56.60
7550.00,12,P,316,0.002800,-0.5089,0.1042,56.20,56.60
7555.00,12,C,29,0.002800,0.4766,0.1030,53.30,53.80
7555.00,12,P,2,0.002800,-0.5231,0.1034,58.20,58.70
7560.00,12,C,111,0.002800,0.4622,0.1025,50.50,51.00
7560.00,12,P,86,0.002800,-0.5374,0.1027,60.40,60.90
7565.00,12,C,16,0.002800,0.4477,0.1016,47.80,48.20
7565.00,12,P,9,0.002800,-0.5520,0.1018,62.80,63.20
7570.00,12,C,70,0.002800,0.4331,0.1009,45.00,45.50
7570.00,12,P,88,0.002800,-0.5666,0.1011,65.00,65.50
7575.00,12,C,498,0.002800,0.4183,0.1002,42.60,43.00
7575.00,12,P,99,0.002800,-0.5814,0.1004,67.50,68.00
7580.00,12,C,85,0.002800,0.4034,0.0994,40.10,40.50
7580.00,12,P,20,0.002800,-0.5963,0.0996,70.00,70.60
7585.00,12,C,9,0.002800,0.3885,0.0988,37.70,38.10
7590.00,12,C,59,0.002800,0.3736,0.0980,35.40,35.80
7590.00,12,P,3,0.002800,-0.6262,0.0982,75.20,75.70
7595.00,12,C,16,0.002800,0.3586,0.0973,33.10,33.50
7600.00,12,C,601,0.002800,0.3436,0.0965,31.00,31.40
7600.00,12,P,26,0.002800,-0.6560,0.0968,80.80,81.40
7605.00,12,C,18,0.002800,0.3288,0.0959,28.80,29.40
7610.00,12,C,45,0.002700,0.3140,0.0952,27.00,27.30
7610.00,12,P,3,0.002700,-0.6857,0.0954,86.90,87.40
7620.00,12,C,143,0.002600,0.2848,0.0938,23.30,23.60
7620.00,12,P,5,0.002600,-0.7149,0.0907,90.70,96.00
7625.00,12,C,496,0.002600,0.2705,0.0930,21.50,21.90
7625.00,12,P,1,0.002600,-0.7292,0.0899,94.00,99.30
7630.00,12,C,33,0.002500,0.2564,0.0925,19.90,20.30
7635.00,12,C,23,0.002500,0.2425,0.0919,18.40,18.70
7640.00,12,C,268,0.002400,0.2288,0.0911,16.90,17.30
7645.00,12,C,5,0.002400,0.2155,0.0907,15.50,15.90
7650.00,12,C,354,0.002300,0.2025,0.0899,14.20,14.60
7650.00,12,P,6,0.002300,-0.7972,0.0856,111.20,117.10
7660.00,12,C,117,0.002100,0.1776,0.0888,11.90,12.20
7670.00,12,C,3031,0.002000,0.1542,0.0876,9.80,10.10
7675.00,12,C,314,0.001900,0.1432,0.0872,8.90,9.20
7675.00,12,P,5,0.001900,-0.8565,0.0814,130.50,137.10
7680.00,12,C,35,0.001800,0.1326,0.0865,8.00,8.30
7690.00,12,C,75,0.001600,0.1128,0.0858,6.50,6.80
7700.00,12,C,869,0.001500,0.0951,0.0847,5.20,5.50
7700.00,12,P,9,0.001500,-0.9046,0.0763,151.80,158.10
7710.00,12,C,19,0.001300,0.0794,0.0840,4.20,4.40
7720.00,12,C,143,0.001100,0.0658,0.0835,3.30,3.60
7725.00,12,C,884,0.001000,0.0597,0.0831,2.95,3.20
7750.00,12,C,431,0.000700,0.0364,0.0819,1.60,1.80
7775.00,12,C,216,0.000500,0.0225,0.0824,0.90,1.05
7800.00,12,C,327,0.000300,0.0149,0.0838,0.50,0.65
7825.00,12,C,119,0.000200,0.0107,0.0872,0.35,0.50
7850.00,12,C,817,0.000200,0.0083,0.0908,0.25,0.40
7850.00,12,P,1,0.000200,-0.9914,0.0000,290.00,311.10
7875.00,12,C,13,0.000100,0.0067,0.0953,0.20,0.35
7900.00,12,C,52,0.000100,0.0056,0.0980,0.15,0.30
7925.00,12,C,158,0.000100,0.0048,0.1040,0.10,0.25
7950.00,12,C,403,0.000100,0.0042,0.1084,0.10,0.25
7950.00,12,P,1,0.000100,-0.9955,0.0000,389.80,410.90
7975.00,12,C,10,0.000100,0.0037,0.1143,0.10,0.25
8000.00,12,C,65,0.000100,0.0033,0.1200,0.05,0.20
8100.00,12,C,302,0.000000,0.0022,0.1380,0.05,0.20
8200.00,12,C,2,0.000000,0.0016,0.1595,0.05,0.15
8600.00,12,C,6,0.000000,0.0006,0.2363,0.00,0.10
9600.00,12,C,2,0.000000,0.0001,0.4043,0.00,0.10
3200.00,13,P,15,0.000000,-0.0001,1.2299,0.00,0.05
3400.00,13,P,3,0.000000,-0.0001,1.2279,0.00,0.10
3600.00,13,P,16,0.000000,-0.0001,1.1433,0.00,0.10
3800.00,13,P,90,0.000000,-0.0002,1.0631,0.00,0.10
4000.00,13,P,62,0.000000,-0.0002,0.9872,0.00,0.10
4200.00,13,P,27,0.000000,-0.0002,0.9332,0.00,0.10
4400.00,13,P,102,0.000000,-0.0003,0.8627,0.00,0.10
4600.00,13,P,127,0.000000,-0.0003,0.7951,0.00,0.15
4800.00,13,P,198,0.000000,-0.0004,0.7303,0.05,0.15
5000.00,13,P,196,0.000000,-0.0006,0.6886,0.05,0.20
5200.00,13,P,1094,0.000000,-0.0008,0.6347,0.10,0.25
5400.00,13,P,836,0.000000,-0.0010,0.5913,0.15,0.30
5600.00,13,P,53,0.000000,-0.0014,0.5438,0.20,0.35
5800.00,13,P,376,0.000000,-0.0020,0.4936,0.30,0.45
5900.00,13,P,389,0.000000,-0.0024,0.4692,0.35,0.45
6000.00,13,P,529,0.000000,-0.0028,0.4443,0.40,0.50
6100.00,13,P,690,0.000000,-0.0033,0.4189,0.45,0.60
6200.00,13,P,196,0.000000,-0.0039,0.3950,0.55,0.65
6300.00,13,P,1460,0.000000,-0.0047,0.3716,0.60,0.75
6325.00,13,P,13,0.000000,-0.0049,0.3654,0.65,0.75
6350.00,13,P,158,0.000000,-0.0051,0.3595,0.65,0.80
6400.00,13,P,169,0.000000,-0.0056,0.3472,0.70,0.85
6425.00,13,P,18,0.000000,-0.0059,0.3407,0.75,0.90
6450.00,13,P,181,0.000000,-0.0062,0.3355,0.80,0.90
6475.00,13,P,3,0.000000,-0.0065,0.3293,0.80,0.95
6500.00,13,P,93,0.000000,-0.0068,0.3227,0.85,1.00
6525.00,13,P,2,0.000000,-0.0072,0.3173,0.90,1.00
6550.00,13,P,495,0.000000,-0.0075,0.3109,0.95,1.05
6575.00,13,C,2,0.000000,0.9918,0.3507,964.40,985.70
6575.00,13,P,8,0.000000,-0.0079,0.3052,0.95,1.10
6600.00,13,C,2,0.000000,0.9913,0.3434,939.50,960.40
6600.00,13,P,72,0.000000,-0.0084,0.2993,1.00,1.15
6625.00,13,P,124,0.000100,-0.0088,0.2934,1.05,1.20
6650.00,13,P,154,0.000100,-0.0093,0.2874,1.10,1.25
6675.00,13,P,78,0.000100,-0.0099,0.2810,1.15,1.30
6700.00,13,C,1,0.000100,0.9892,0.3122,839.80,861.80
6700.00,13,P,173,0.000100,-0.0105,0.2748,1.20,1.35
6725.00,13,P,93,0.000100,-0.0111,0.2698,1.30,1.40
6750.00,13,C,1,0.000100,0.9879,0.2971,790.00,811.50
6750.00,13,P,32,0.000100,-0.0118,0.2633,1.35,1.50
6775.00,13,P,143,0.000100,-0.0126,0.2579,1.45,1.55
6800.00,13,P,306,0.000100,-0.0135,0.2513,1.50,1.65
6825.00,13,P,144,0.000100,-0.0144,0.2456,1.60,1.75
6850.00,13,P,259,0.000100,-0.0155,0.2402,1.70,1.85
6875.00,13,P,153,0.000100,-0.0168,0.2345,1.85,1.95
6900.00,13,P,90,0.000100,-0.0181,0.2287,1.95,2.10
6925.00,13,P,108,0.000100,-0.0197,0.2230,2.10,2.25
6950.00,13,P,228,0.000200,-0.0215,0.2179,2.30,2.45
6975.00,13,P,179,0.000200,-0.0236,0.2124,2.45,2.65
7000.00,13,C,15,0.000200,0.9738,0.2256,541.70,563.40
7000.00,13,P,687,0.000200,-0.0259,0.2072,2.70,2.85
7025.00,13,P,199,0.000200,-0.0287,0.2014,2.95,3.10
7050.00,13,C,15,0.000300,0.9678,0.2129,492.30,510.30
7050.00,13,P,610,0.000300,-0.0319,0.1963,3.20,3.40
7060.00,13,P,2,0.000300,-0.0333,0.1944,3.40,3.60
7070.00,13,P,1,0.000300,-0.0348,0.1924,3.50,3.70
7075.00,13,P,90,0.000300,-0.0356,0.1911,3.60,3.80
7080.00,13,P,40,0.000300,-0.0365,0.1903,3.60,3.90
7090.00,13,P,57,0.000300,-0.0382,0.1881,3.80,4.00
7100.00,13,C,1,0.000300,0.9597,0.1999,443.20,461.20
7100.00,13,P,288,0.000300,-0.0400,0.1863,4.00,4.20
7110.00,13,P,7,0.000300,-0.0420,0.1844,4.10,4.40
7120.00,13,P,25,0.000400,-0.0440,0.1823,4.30,4.60
7125.00,13,P,220,0.000400,-0.0451,0.1813,4.40,4.70
7130.00,13,P,86,0.000400,-0.0462,0.1803,4.50,4.80
7140.00,13,P,20,0.000400,-0.0486,0.1781,4.80,5.00
7150.00,13,C,2,0.000400,0.9486,0.1875,394.30,412.30
7150.00,13,P,258,0.000400,-0.0511,0.1762,5.00,5.20
7160.00,13,C,1,0.000400,0.9459,0.1853,384.60,402.60
7160.00,13,P,88,0.000400,-0.0538,0.1742,5.20,5.50
7170.00,13,P,30,0.000500,-0.0567,0.1724,5.50,5.80
7175.00,13,C,1,0.000500,0.9415,0.1816,368.80,388.10
7175.00,13,P,126,0.000500,-0.0582,0.1714,5.60,5.90
7180.00,13,P,16,0.000500,-0.0597,0.1705,5.80,6.10
7190.00,13,P,55,0.000500,-0.0630,0.1688,6.10,6.40
7200.00,13,C,9,0.000500,0.9332,0.1762,344.70,363.90
7200.00,13,P,494,0.000500,-0.0665,0.1666,6.40,6.70
7210.00,13,C,2,0.000600,0.9295,0.1735,335.30,354.30
7210.00,13,P,39,0.000600,-0.0702,0.1649,6.80,7.00
