# spot,7745.0601,ts,2026-08-17 22:18:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7365.00,3,C,4,0.000100,0.9918,0.2434,372.30,392.20
7365.00,3,P,43,0.000100,-0.0082,0.2336,0.35,0.45
7370.00,3,C,22,0.000100,0.9916,0.2404,367.70,387.30
7370.00,3,P,77,0.000100,-0.0085,0.2308,0.35,0.45
7375.00,3,C,24,0.000100,0.9914,0.2423,362.20,382.30
7375.00,3,P,419,0.000100,-0.0087,0.2280,0.35,0.45
7380.00,3,C,26,0.000100,0.9911,0.2393,357.80,377.30
7380.00,3,P,90,0.000100,-0.0089,0.2284,0.40,0.45
7385.00,3,C,9,0.000200,0.9909,0.2363,353.30,372.30
7385.00,3,P,13,0.000200,-0.0092,0.2255,0.40,0.50
7390.00,3,C,27,0.000200,0.9906,0.2333,347.80,367.30
7390.00,3,P,111,0.000200,-0.0094,0.2227,0.40,0.50
7395.00,3,C,5,0.000200,0.9904,0.2325,343.30,362.30
7395.00,3,P,76,0.000200,-0.0097,0.2199,0.40,0.50
7400.00,3,C,84,0.000200,0.9901,0.2295,337.20,357.30
7400.00,3,P,251,0.000200,-0.0100,0.2171,0.40,0.50
7405.00,3,C,1,0.000200,0.9898,0.2264,332.40,352.30
7405.00,3,P,24,0.000200,-0.0103,0.2156,0.40,0.50
7410.00,3,C,12,0.000200,0.9895,0.2234,327.80,347.30
7410.00,3,P,29,0.000200,-0.0106,0.2141,0.45,0.55
7415.00,3,C,11,0.000200,0.9891,0.2224,323.30,342.30
7415.00,3,P,64,0.000200,-0.0109,0.2113,0.45,0.55
7420.00,3,C,18,0.000200,0.9888,0.2194,317.80,337.30
7420.00,3,P,46,0.000200,-0.0112,0.2084,0.45,0.55
7425.00,3,C,26,0.000200,0.9884,0.2163,312.80,332.40
7425.00,3,P,83,0.000200,-0.0116,0.2066,0.45,0.55
7430.00,3,C,28,0.000200,0.9881,0.2133,307.50,327.40
7430.00,3,P,52,0.000200,-0.0120,0.2050,0.50,0.60
7435.00,3,C,6,0.000200,0.9877,0.2121,303.40,322.40
7435.00,3,P,66,0.000200,-0.0124,0.2021,0.50,0.60
7440.00,3,C,50,0.000200,0.9873,0.2090,297.90,317.40
7440.00,3,P,79,0.000200,-0.0128,0.1992,0.50,0.60
7445.00,3,P,99,0.000200,-0.0132,0.1985,0.50,0.60
7450.00,3,C,268,0.000200,0.9864,0.2063,293.40,302.70
7450.00,3,P,424,0.000200,-0.0137,0.1956,0.55,0.65
7455.00,3,C,5,0.000300,0.9859,0.2015,282.60,302.40
7455.00,3,P,87,0.000300,-0.0142,0.1937,0.55,0.65
7460.00,3,C,44,0.000300,0.9853,0.2001,277.40,297.50
7460.00,3,P,2422,0.000300,-0.0147,0.1917,0.55,0.65
7465.00,3,C,21,0.000300,0.9848,0.1970,272.40,292.50
7465.00,3,P,338,0.000300,-0.0153,0.1888,0.60,0.70
7470.00,3,C,35,0.000300,0.9842,0.1954,268.00,287.50
7470.00,3,P,79,0.000300,-0.0159,0.1877,0.60,0.70
7475.00,3,C,55,0.000300,0.9836,0.1923,262.70,282.50
7475.00,3,P,237,0.000300,-0.0165,0.1848,0.65,0.75
7480.00,3,C,63,0.000300,0.9829,0.1891,257.50,277.50
7480.00,3,P,46,0.000300,-0.0172,0.1835,0.65,0.75
7485.00,3,C,8,0.000400,0.9822,0.1875,254.00,272.60
7485.00,3,P,158,0.000400,-0.0179,0.1805,0.70,0.80
7490.00,3,C,25,0.000400,0.9814,0.1857,247.70,267.60
7490.00,3,P,241,0.000400,-0.0186,0.1791,0.70,0.80
7495.00,3,C,9,0.000400,0.9806,0.1825,243.10,262.60
7495.00,3,P,151,0.000400,-0.0195,0.1768,0.75,0.85
7500.00,3,C,98,0.000400,0.9797,0.1806,238.20,257.70
7500.00,3,P,3275,0.000400,-0.0204,0.1746,0.75,0.85
7505.00,3,C,8,0.000400,0.9787,0.1787,234.60,252.70
7505.00,3,P,107,0.000400,-0.0213,0.1729,0.80,0.90
7510.00,3,C,96,0.000400,0.9777,0.1767,230.30,247.80
7510.00,3,P,448,0.000400,-0.0223,0.1712,0.85,0.95
7515.00,3,C,3,0.000500,0.9766,0.1746,224.80,242.80
7515.00,3,P,35,0.000500,-0.0234,0.1694,0.90,1.00
7520.00,3,C,68,0.000500,0.9754,0.1714,220.70,237.80
7520.00,3,P,89,0.000500,-0.0246,0.1668,0.90,1.05
7525.00,3,C,19,0.000500,0.9741,0.1703,213.80,232.90
7525.00,3,P,334,0.000500,-0.0259,0.1649,0.95,1.10
7530.00,3,C,146,0.000600,0.9728,0.1680,208.50,229.10
7530.00,3,P,120,0.000600,-0.0273,0.1629,1.00,1.15
7535.00,3,C,30,0.000600,0.9712,0.1732,206.70,220.40
7535.00,3,P,109,0.000600,-0.0288,0.1614,1.10,1.20
7540.00,3,C,12,0.000600,0.9696,0.1643,201.70,215.40
7540.00,3,P,189,0.000600,-0.0304,0.1597,1.15,1.25
7545.00,3,C,7,0.000600,0.9679,0.1619,196.50,210.20
7545.00,3,P,127,0.000600,-0.0322,0.1575,1.20,1.30
7550.00,3,C,151,0.000700,0.9660,0.1594,192.00,205.50
7550.00,3,P,450,0.000700,-0.0341,0.1561,1.30,1.40
7555.00,3,C,33,0.000700,0.9639,0.1577,186.70,200.30
7555.00,3,P,593,0.000700,-0.0362,0.1537,1.35,1.45
7560.00,3,C,41,0.000800,0.9617,0.1559,182.20,195.70
7560.00,3,P,205,0.000800,-0.0384,0.1521,1.45,1.55
7565.00,3,C,26,0.000800,0.9592,0.1539,177.20,190.80
7565.00,3,P,111,0.000800,-0.0408,0.1504,1.55,1.65
7570.00,3,C,26,0.000900,0.9566,0.1519,173.10,185.90
7570.00,3,P,126,0.000900,-0.0435,0.1490,1.65,1.75
7575.00,3,C,242,0.000900,0.9538,0.1512,169.70,178.80
7575.00,3,P,393,0.000900,-0.0463,0.1466,1.75,1.85
7580.00,3,C,119,0.001000,0.9507,0.1489,163.40,176.10
7580.00,3,P,197,0.001000,-0.0494,0.1453,1.85,1.95
7585.00,3,C,1,0.001100,0.9473,0.1466,157.50,171.20
7585.00,3,P,171,0.001100,-0.0528,0.1431,2.00,2.10
7590.00,3,C,87,0.001100,0.9437,0.1454,152.40,166.10
7590.00,3,P,457,0.001100,-0.0564,0.1414,2.10,2.25
7595.00,3,C,5,0.001200,0.9398,0.1428,147.80,161.50
7595.00,3,P,448,0.001200,-0.0603,0.1400,2.25,2.40
7600.00,3,C,317,0.001300,0.9355,0.1413,145.40,154.40
7600.00,3,P,1613,0.001300,-0.0646,0.1383,2.45,2.55
7605.00,3,C,132,0.001400,0.9309,0.1396,138.20,151.90
7605.00,3,P,950,0.001400,-0.0692,0.1368,2.60,2.70
7610.00,3,C,34,0.001500,0.9259,0.1377,133.40,147.10
7610.00,3,P,437,0.001500,-0.0741,0.1354,2.80,2.90
7615.00,3,C,3,0.001600,0.9205,0.1362,128.30,142.30
7615.00,3,P,347,0.001600,-0.0795,0.1337,3.00,3.10
7620.00,3,C,53,0.001700,0.9147,0.1344,123.80,137.50
7620.00,3,P,1258,0.001700,-0.0853,0.1317,3.20,3.40
7625.00,3,C,181,0.001800,0.9084,0.1326,119.00,132.70
7625.00,3,P,1542,0.001800,-0.0916,0.1304,3.50,3.60
7630.00,3,C,51,0.001900,0.9016,0.1309,114.10,127.80
7630.00,3,P,284,0.001900,-0.0984,0.1289,3.70,3.90
7635.00,3,C,12,0.002000,0.8943,0.1294,109.40,123.10
7635.00,3,P,984,0.002000,-0.1057,0.1275,4.00,4.20
7640.00,3,C,47,0.002200,0.8864,0.1278,107.40,116.10
7640.00,3,P,641,0.002200,-0.1136,0.1256,4.40,4.50
7645.00,3,C,17,0.002300,0.8779,0.1259,103.30,111.80
7645.00,3,P,2184,0.002300,-0.1222,0.1242,4.70,4.90
7650.00,3,C,439,0.002500,0.8687,0.1245,98.60,107.00
7650.00,3,P,2397,0.002500,-0.1314,0.1225,5.10,5.30
7655.00,3,C,15,0.002600,0.8588,0.1228,94.10,102.30
7655.00,3,P,178,0.002600,-0.1413,0.1213,5.50,5.70
7660.00,3,C,237,0.002800,0.8481,0.1209,89.50,98.00
7660.00,3,P,343,0.002800,-0.1520,0.1195,6.00,6.20
7665.00,3,C,71,0.003000,0.8365,0.1197,85.30,93.10
7665.00,3,P,170,0.003000,-0.1635,0.1180,6.50,6.70
7670.00,3,C,70,0.003200,0.8242,0.1179,80.50,88.50
7670.00,3,P,251,0.003200,-0.1759,0.1163,7.00,7.20
7675.00,3,C,246,0.003400,0.8108,0.1163,76.20,84.70
7675.00,3,P,234,0.003400,-0.1892,0.1148,7.60,7.80
7680.00,3,C,50,0.003600,0.7965,0.1150,71.80,79.60
7680.00,3,P,652,0.003600,-0.2036,0.1134,8.30,8.50
7685.00,3,C,12,0.003800,0.7811,0.1134,67.10,75.30
7685.00,3,P,298,0.003800,-0.2190,0.1120,9.00,9.20
7690.00,3,C,48,0.004000,0.7646,0.1119,63.60,71.60
7690.00,3,P,244,0.004000,-0.2355,0.1104,9.80,10.00
7695.00,3,C,28,0.004200,0.7469,0.1104,59.30,67.50
7695.00,3,P,814,0.004200,-0.2531,0.1089,10.60,10.80
7700.00,3,C,234,0.004400,0.7281,0.1087,57.90,60.50
7700.00,3,P,1556,0.004400,-0.2720,0.1075,11.60,11.80
7705.00,3,C,78,0.004600,0.7080,0.1075,53.90,56.50
7705.00,3,P,164,0.004600,-0.2921,0.1061,12.60,12.80
7710.00,3,C,145,0.004800,0.6866,0.1061,50.90,51.80
7710.00,3,P,230,0.004800,-0.3134,0.1046,13.70,13.90
7715.00,3,C,31,0.005000,0.6640,0.1047,47.50,47.70
7715.00,3,P,83,0.005000,-0.3360,0.1033,14.90,15.20
7720.00,3,C,61,0.005200,0.6402,0.1031,43.80,44.10
7720.00,3,P,186,0.005200,-0.3598,0.1019,16.30,16.50
7725.00,3,C,147,0.005400,0.6152,0.1019,40.30,40.60
7725.00,3,P,317,0.005400,-0.3849,0.1007,17.80,18.00
7730.00,3,C,116,0.005600,0.5889,0.1005,36.90,37.20
7730.00,3,P,277,0.005600,-0.4112,0.0992,19.40,19.60
7735.00,3,C,100,0.005700,0.5616,0.0991,33.70,33.90
7735.00,3,P,374,0.005700,-0.4385,0.0980,21.10,21.40
7740.00,3,C,180,0.005800,0.5333,0.0979,30.60,30.80
7740.00,3,P,671,0.005800,-0.4668,0.0968,23.00,23.30
7745.00,3,C,101,0.005900,0.5041,0.0967,27.60,27.90
7745.00,3,P,85,0.005900,-0.4960,0.0956,25.10,25.30
7750.00,3,C,315,0.006000,0.4742,0.0956,24.80,25.10
7750.00,3,P,1014,0.006000,-0.5258,0.0945,27.30,27.50
7755.00,3,C,138,0.006000,0.4439,0.0946,22.20,22.40
7755.00,3,P,285,0.006000,-0.5562,0.0933,29.60,29.90
7760.00,3,C,114,0.006000,0.4133,0.0936,19.70,20.00
7760.00,3,P,114,0.006000,-0.5868,0.0923,32.20,32.40
7765.00,3,C,65,0.005900,0.3826,0.0927,17.50,17.70
7765.00,3,P,172,0.005900,-0.6174,0.0912,34.90,35.10
7770.00,3,C,80,0.005800,0.3522,0.0919,15.40,15.60
7770.00,3,P,169,0.005800,-0.6478,0.0905,37.80,38.00
7775.00,3,C,391,0.005700,0.3224,0.0910,13.40,13.70
7775.00,3,P,130,0.005700,-0.6777,0.0896,40.90,41.10
7780.00,3,C,194,0.005500,0.2933,0.0904,11.70,11.90
7780.00,3,P,252,0.005500,-0.7068,0.0892,44.10,44.40
7785.00,3,C,224,0.005200,0.2653,0.0897,10.10,10.30
7785.00,3,P,144,0.005200,-0.7348,0.0867,46.30,48.90
7790.00,3,C,293,0.005000,0.2384,0.0890,8.70,8.90
7790.00,3,P,140,0.005000,-0.7616,0.0879,49.90,52.50
7795.00,3,C,140,0.004700,0.2131,0.0886,7.50,7.70
7795.00,3,P,85,0.004700,-0.7870,0.0872,50.40,58.90
7800.00,3,C,785,0.004400,0.1892,0.0881,6.40,6.60
7800.00,3,P,219,0.004400,-0.8108,0.0868,55.40,62.80
7805.00,3,C,340,0.004100,0.1671,0.0874,5.40,5.60
7805.00,3,P,244,0.004100,-0.8330,0.0864,58.70,66.80
7810.00,3,C,180,0.003800,0.1466,0.0873,4.60,4.70
7810.00,3,P,71,0.003800,-0.8535,0.0858,63.20,71.20
7815.00,3,C,127,0.003400,0.1278,0.0871,3.80,4.00
7815.00,3,P,34,0.003400,-0.8722,0.0855,67.90,75.90
7820.00,3,C,216,0.003100,0.1109,0.0866,3.20,3.40
7820.00,3,P,39,0.003100,-0.8892,0.0849,72.20,79.90
7825.00,3,C,220,0.002800,0.0957,0.0863,2.65,2.75
7825.00,3,P,49,0.002800,-0.9044,0.0843,76.00,84.50
7830.00,3,C,231,0.002500,0.0822,0.0864,2.20,2.30
7830.00,3,P,11,0.002500,-0.9178,0.0839,80.40,89.10
7835.00,3,C,151,0.002200,0.0704,0.0861,1.75,1.90
7835.00,3,P,7,0.002200,-0.9296,0.0833,85.10,93.60
7840.00,3,C,331,0.002000,0.0602,0.0863,1.45,1.55
7840.00,3,P,4,0.002000,-0.9399,0.0831,90.30,98.40
7845.00,3,C,104,0.001700,0.0514,0.0866,1.15,1.30
7845.00,3,P,7,0.001700,-0.9487,0.0837,94.90,103.10
7850.00,3,C,398,0.001500,0.0439,0.0866,0.95,1.05
7850.00,3,P,8,0.001500,-0.9562,0.0838,99.40,107.90
7855.00,3,C,316,0.001300,0.0376,0.0870,0.75,0.85
7855.00,3,P,4,0.001300,-0.9625,0.0833,104.20,112.70
7860.00,3,C,406,0.001200,0.0322,0.0878,0.60,0.70
7860.00,3,P,6,0.001200,-0.9678,0.0842,106.40,120.10
7865.00,3,C,179,0.001000,0.0277,0.0882,0.50,0.60
7865.00,3,P,8,0.001000,-0.9723,0.0833,111.50,124.40
7870.00,3,C,250,0.000900,0.0240,0.0894,0.40,0.50
7870.00,3,P,2,0.000900,-0.9761,0.0848,116.40,129.60
7875.00,3,C,524,0.000800,0.0209,0.0903,0.30,0.40
7875.00,3,P,3,0.000800,-0.9792,0.0841,121.30,134.70
7880.00,3,C,250,0.000700,0.0182,0.0917,0.25,0.35
7880.00,3,P,9,0.000700,-0.9818,0.0848,126.10,139.80
7885.00,3,C,745,0.000600,0.0161,0.0929,0.20,0.30
7885.00,3,P,1,0.000600,-0.9840,0.0850,131.40,145.10
7890.00,3,C,385,0.000600,0.0143,0.0938,0.20,0.30
7890.00,3,P,4,0.000600,-0.9858,0.0847,136.40,150.10
7895.00,3,C,619,0.000500,0.0127,0.0955,0.15,0.25
7895.00,3,P,5,0.000500,-0.9873,0.0874,141.00,154.70
7900.00,3,C,1264,0.000400,0.0115,0.0971,0.15,0.25
7900.00,3,P,10,0.000400,-0.9886,0.0860,146.30,160.00
7905.00,3,C,677,0.000400,0.0104,0.0986,0.10,0.20
7910.00,3,C,1331,0.000400,0.0095,0.1000,0.15,0.20
7920.00,3,C,919,0.000300,0.0081,0.1037,0.10,0.20
7925.00,3,C,1923,0.000300,0.0076,0.1063,0.10,0.20
7925.00,3,P,35,0.000300,-0.9925,0.0929,170.90,184.60
7930.00,3,C,1491,0.000300,0.0071,0.1071,0.10,0.15
7930.00,3,P,25,0.000300,-0.9929,0.0955,175.90,189.60
7940.00,3,C,483,0.000200,0.0064,0.1101,0.05,0.15
7940.00,3,P,3,0.000200,-0.9937,0.1006,186.00,199.90
7950.00,3,C,672,0.000200,0.0058,0.1150,0.05,0.15
7950.00,3,P,6,0.000200,-0.9943,0.0000,196.00,209.90
7960.00,3,C,598,0.000200,0.0054,0.1199,0.05,0.15
7970.00,3,C,593,0.000200,0.0050,0.1248,0.05,0.15
7975.00,3,C,560,0.000200,0.0048,0.1272,0.05,0.15
7975.00,3,P,5,0.000200,-0.9952,0.0000,218.10,238.70
7980.00,3,C,434,0.000100,0.0047,0.1271,0.05,0.15
8000.00,3,C,980,0.000100,0.0042,0.1368,0.05,0.15
8000.00,3,P,2,0.000100,-0.9958,0.0000,243.20,262.70
8025.00,3,C,624,0.000100,0.0038,0.1451,0.05,0.15
8050.00,3,C,385,0.000100,0.0034,0.1565,0.10,0.15
8075.00,3,C,581,0.000100,0.0031,0.1678,0.05,0.10
8100.00,3,C,3077,0.000100,0.0028,0.1790,0.05,0.15
8100.00,3,P,1,0.000100,-0.9972,0.0000,343.00,362.60
8125.00,3,C,380,0.000100,0.0026,0.1901,0.05,0.15
8125.00,3,P,1,0.000100,-0.9974,0.2154,368.00,387.10
8150.00,3,C,196,0.000000,0.0024,0.2010,0.05,0.10
8175.00,3,C,9,0.000000,0.0023,0.2066,0.05,0.10
8200.00,3,C,250,0.000000,0.0021,0.2172,0.05,0.10
8225.00,3,C,50,0.000000,0.0020,0.2277,0.05,0.10
8250.00,3,C,55,0.000000,0.0018,0.2380,0.00,0.10
8275.00,3,C,34,0.000000,0.0017,0.2484,0.00,0.10
8300.00,3,C,79,0.000000,0.0016,0.2370,0.00,0.10
8400.00,3,C,1020,0.000000,0.0013,0.2993,0.00,0.10
8500.00,3,C,9,0.000000,0.0011,0.3391,0.00,0.10
8600.00,3,C,27,0.000000,0.0009,0.3658,0.00,0.10
8600.00,3,P,1,0.000000,-0.9992,0.4278,842.70,862.90
8800.00,3,C,31,0.000000,0.0006,0.4179,0.00,0.05
9000.00,3,C,4,0.000000,0.0004,0.5100,0.00,0.05
9200.00,3,C,31,0.000000,0.0003,0.5515,0.00,0.05
9400.00,3,C,20,0.000000,0.0002,0.6152,0.00,0.05
9600.00,3,C,1,0.000000,0.0002,0.6770,0.00,0.05
1400.00,4,C,2,0.000000,1.0000,5.3550,6335.60,6357.30
1400.00,4,P,1414,0.000000,0.0000,4.3677,0.00,0.05
1600.00,4,P,441,0.000000,0.0000,4.0294,0.00,0.05
1800.00,4,P,300,0.000000,0.0000,3.7319,0.00,0.05
2000.00,4,C,2,0.000000,1.0000,4.2319,5736.00,5757.70
2000.00,4,P,277,0.000000,0.0000,3.4664,0.00,0.05
2200.00,4,P,184,0.000000,0.0000,3.2268,0.00,0.05
2400.00,4,P,108,0.000000,0.0000,3.0084,0.00,0.05
2600.00,4,C,24,0.000000,1.0000,3.4149,5136.30,5158.10
2600.00,4,P,209,0.000000,0.0000,2.8076,0.00,0.05
2800.00,4,C,1,0.000000,1.0000,3.1642,4936.90,4957.80
2800.00,4,P,205,0.000000,0.0000,2.6219,0.00,0.05
3000.00,4,C,1,0.000000,1.0000,2.9302,4737.00,4758.30
3000.00,4,P,243,0.000000,0.0000,2.4491,0.00,0.05
3200.00,4,P,479,0.000000,0.0000,2.2875,0.00,0.05
3300.00,4,P,417,0.000000,0.0000,2.2104,0.00,0.05
3400.00,4,C,1,0.000000,1.0000,2.5670,4337.30,4358.60
3400.00,4,P,110,0.000000,0.0000,2.1357,0.00,0.05
3500.00,4,P,233,0.000000,0.0000,2.0630,0.00,0.05
3600.00,4,P,307,0.000000,0.0000,1.9925,0.00,0.05
3700.00,4,P,168,0.000000,0.0000,1.9238,0.00,0.05
3800.00,4,P,176,0.000000,0.0000,1.8569,0.00,0.05
3900.00,4,P,205,0.000000,0.0000,1.7917,0.00,0.05
4000.00,4,C,58,0.000000,1.0000,2.0107,3737.80,3759.00
4000.00,4,P,303,0.000000,0.0000,1.7282,0.00,0.05
4100.00,4,P,184,0.000000,0.0000,1.6662,0.00,0.05
4200.00,4,C,1,0.000000,1.0000,1.9025,3537.50,3558.70
4200.00,4,P,733,0.000000,0.0000,1.6056,0.00,0.05
4300.00,4,P,328,0.000000,-0.0001,1.5465,0.00,0.05
4400.00,4,P,881,0.000000,-0.0001,1.4886,0.00,0.05
4500.00,4,C,26,0.000000,0.9999,1.6924,3237.70,3258.90
4500.00,4,P,2125,0.000000,-0.0001,1.4320,0.00,0.05
4550.00,4,C,26,0.000000,0.9999,1.6414,3187.70,3209.40
4550.00,4,P,102,0.000000,-0.0001,1.4041,0.00,0.05
4600.00,4,C,1,0.000000,0.9999,1.5891,3138.10,3159.40
4600.00,4,P,472,0.000000,-0.0001,1.3766,0.00,0.05
4650.00,4,P,177,0.000000,-0.0001,1.3493,0.00,0.05
4700.00,4,P,516,0.000000,-0.0001,1.3223,0.00,0.05
4750.00,4,C,3,0.000000,0.9999,1.4924,2987.30,3009.10
4750.00,4,P,408,0.000000,-0.0001,1.2956,0.00,0.05
4800.00,4,P,679,0.000000,-0.0001,1.2691,0.00,0.05
4850.00,4,P,187,0.000000,-0.0001,1.2429,0.00,0.05
4900.00,4,P,148,0.000000,-0.0001,1.2170,0.00,0.05
4950.00,4,P,123,0.000000,-0.0001,1.1912,0.00,0.05
5000.00,4,C,46,0.000000,0.9999,1.3557,2738.40,2759.70
5000.00,4,P,1303,0.000000,-0.0001,1.1658,0.00,0.05
5050.00,4,P,275,0.000000,-0.0001,1.1406,0.00,0.05
5100.00,4,C,1,0.000000,0.9999,1.2578,2638.00,2659.80
5100.00,4,P,201,0.000000,-0.0001,1.1156,0.00,0.05
5150.00,4,C,2,0.000000,0.9999,1.2662,2588.50,2609.80
5150.00,4,P,435,0.000000,-0.0001,1.0908,0.00,0.05
5200.00,4,C,8,0.000000,0.9999,1.2197,2538.00,2559.40
5200.00,4,P,696,0.000000,-0.0001,1.0662,0.00,0.05
5250.00,4,P,293,0.000000,-0.0001,1.0419,0.00,0.05
5300.00,4,C,1,0.000000,0.9999,1.1792,2438.70,2459.90
5300.00,4,P,737,0.000000,-0.0001,1.0178,0.00,0.05
5350.00,4,P,377,0.000000,-0.0001,0.9939,0.00,0.05
5400.00,4,C,2,0.000000,0.9998,1.0866,2338.20,2360.00
5400.00,4,P,408,0.000000,-0.0001,0.9702,0.00,0.05
5450.00,4,C,65,0.000000,0.9998,1.0947,2287.70,2309.60
5450.00,4,P,186,0.000000,-0.0002,0.9467,0.00,0.05
5475.00,4,C,64,0.000000,0.9998,1.0730,2263.70,2284.60
5475.00,4,P,264,0.000000,-0.0002,0.9350,0.00,0.05
5500.00,4,C,3,0.000000,0.9998,1.0508,2238.40,2260.10
5500.00,4,P,1178,0.000000,-0.0002,0.9233,0.00,0.05
5525.00,4,P,68,0.000000,-0.0002,0.9118,0.00,0.05
5550.00,4,P,604,0.000000,-0.0002,0.9002,0.00,0.05
5575.00,4,P,39,0.000000,-0.0002,0.8887,0.00,0.05
5600.00,4,C,1,0.000000,0.9998,1.0124,2138.90,2159.70
5600.00,4,P,743,0.000000,-0.0002,0.8773,0.00,0.05
5625.00,4,C,1,0.000000,0.9998,0.9913,2113.80,2135.10
5625.00,4,P,117,0.000000,-0.0002,0.8659,0.00,0.05
5650.00,4,C,5,0.000000,0.9998,0.9698,2087.90,2110.20
5650.00,4,P,283,0.000000,-0.0002,0.8545,0.00,0.05
5675.00,4,C,50,0.000000,0.9998,0.9476,2062.90,2085.20
5675.00,4,P,64,0.000000,-0.0002,0.8827,0.00,0.05
5700.00,4,C,3,0.000000,0.9998,0.9246,2038.80,2060.20
5700.00,4,P,345,0.000000,-0.0002,0.8710,0.00,0.05
5725.00,4,P,271,0.000000,-0.0002,0.8593,0.00,0.05
5750.00,4,C,3,0.000000,0.9998,0.9322,1988.90,2010.20
5750.00,4,P,139,0.000000,-0.0002,0.8476,0.00,0.05
5775.00,4,P,82,0.000000,-0.0002,0.8360,0.00,0.05
5800.00,4,C,4,0.000000,0.9997,0.8908,1938.60,1960.30
5800.00,4,P,908,0.000000,-0.0003,0.8245,0.00,0.05
5825.00,4,P,76,0.000000,-0.0003,0.8129,0.00,0.05
5850.00,4,C,3,0.000000,0.9997,0.8469,1889.00,1910.30
5850.00,4,P,729,0.000000,-0.0003,0.8014,0.00,0.05
5875.00,4,P,51,0.000000,-0.0003,0.7900,0.00,0.05
5900.00,4,C,44,0.000000,0.9997,0.8541,1839.10,1860.40
5900.00,4,P,4883,0.000000,-0.0003,0.7786,0.00,0.10
5925.00,4,P,147,0.000000,-0.0003,0.7672,0.00,0.10
5950.00,4,P,373,0.000000,-0.0003,0.7559,0.00,0.10
5975.00,4,C,12,0.000000,0.9997,0.7929,1763.70,1785.00
5975.00,4,P,140,0.000000,-0.0004,0.7446,0.00,0.10
5990.00,4,C,3,0.000000,0.9996,0.7800,1748.70,1770.40
5990.00,4,P,53,0.000000,-0.0004,0.7379,0.00,0.10
6000.00,4,C,833,0.000000,0.9996,0.8766,1742.40,1754.50
6000.00,4,P,4035,0.000000,-0.0004,0.7334,0.00,0.10
6010.00,4,C,20,0.000000,0.9996,0.8080,1729.10,1750.40
6010.00,4,P,146,0.000000,-0.0004,0.7289,0.00,0.10
6020.00,4,C,4,0.000000,0.9996,0.8005,1718.80,1740.50
6020.00,4,P,25,0.000000,-0.0004,0.7244,0.00,0.10
6025.00,4,C,7,0.000000,0.9996,0.7968,1714.20,1735.50
6025.00,4,P,145,0.000000,-0.0004,0.7222,0.00,0.10
6030.00,4,C,19,0.000000,0.9996,0.7930,1708.70,1730.50
6030.00,4,P,76,0.000000,-0.0004,0.7200,0.00,0.10
6040.00,4,C,20,0.000000,0.9996,0.7855,1699.10,1720.50
6040.00,4,P,56,0.000000,-0.0004,0.7155,0.00,0.10
6050.00,4,C,2,0.000000,0.9996,0.7779,1689.10,1710.50
6050.00,4,P,779,0.000000,-0.0004,0.7110,0.00,0.10
6060.00,4,C,1,0.000000,0.9996,0.7702,1678.90,1700.50
6060.00,4,P,20,0.000000,-0.0004,0.7066,0.00,0.10
6070.00,4,C,72,0.000000,0.9996,0.7625,1668.80,1690.50
6070.00,4,P,76,0.000000,-0.0004,0.7021,0.00,0.10
6075.00,4,C,1,0.000000,0.9996,0.7586,1663.20,1685.50
6075.00,4,P,353,0.000000,-0.0004,0.6999,0.00,0.10
6080.00,4,P,60,0.000000,-0.0004,0.6977,0.00,0.10
6090.00,4,C,70,0.000000,0.9996,0.7469,1648.20,1670.10
6090.00,4,P,112,0.000000,-0.0004,0.6932,0.00,0.10
6100.00,4,C,6,0.000000,0.9996,0.7389,1638.80,1660.10
6100.00,4,P,781,0.000000,-0.0004,0.6888,0.00,0.10
6110.00,4,C,5,0.000000,0.9996,0.7308,1628.70,1650.10
6110.00,4,P,117,0.000000,-0.0004,0.6844,0.00,0.10
6120.00,4,C,24,0.000000,0.9996,0.7226,1618.70,1640.50
6120.00,4,P,280,0.000000,-0.0004,0.6800,0.00,0.10
6125.00,4,C,5,0.000000,0.9996,0.7185,1613.90,1635.50
6125.00,4,P,52687,0.000000,-0.0004,0.6778,0.00,0.10
6130.00,4,C,1,0.000000,0.9996,0.7143,1608.30,1630.50
6130.00,4,P,94,0.000000,-0.0004,0.6755,0.00,0.10
6140.00,4,P,421,0.000000,-0.0005,0.6711,0.00,0.10
6150.00,4,C,28,0.000000,0.9995,0.7398,1588.90,1610.60
6150.00,4,P,986,0.000000,-0.0005,0.6667,0.00,0.10
6160.00,4,C,85,0.000000,0.9995,0.7326,1578.20,1600.60
6160.00,4,P,2679,0.000000,-0.0005,0.6623,0.00,0.10
6170.00,4,C,5,0.000000,0.9995,0.7254,1569.30,1590.60
6170.00,4,P,2586,0.000000,-0.0005,0.6579,0.00,0.10
6175.00,4,C,1,0.000000,0.9995,0.7218,1564.20,1585.60
6175.00,4,P,106,0.000000,-0.0005,0.6558,0.00,0.10
6180.00,4,P,32,0.000000,-0.0005,0.6536,0.00,0.10
6190.00,4,P,91,0.000000,-0.0005,0.6492,0.00,0.10
6200.00,4,C,5,0.000000,0.9995,0.7035,1538.90,1560.60
6200.00,4,P,6432,0.000000,-0.0005,0.6448,0.00,0.10
6210.00,4,C,1,0.000000,0.9995,0.6960,1528.90,1550.60
6210.00,4,P,2680,0.000000,-0.0005,0.6404,0.00,0.10
