# spot,7709.9600,ts,2026-08-07 01:28:53
strike,dte,cp,oi,gamma,delta,iv,bid,ask
3500.00,236,P,211,0.000000,-0.0100,0.4700,10.40,10.80
3600.00,236,P,146,0.000000,-0.0109,0.4599,11.20,11.70
3700.00,236,P,206,0.000000,-0.0119,0.4502,12.10,12.60
3800.00,236,P,54,0.000000,-0.0130,0.4408,13.10,13.60
3900.00,236,P,54,0.000000,-0.0142,0.4313,14.10,14.60
4000.00,236,P,409,0.000000,-0.0154,0.4221,15.20,15.70
4100.00,236,P,439,0.000000,-0.0168,0.4131,16.40,16.90
4200.00,236,C,1,0.000000,0.9830,0.4101,3588.50,3612.40
4200.00,236,P,152,0.000000,-0.0183,0.4044,17.70,18.20
4300.00,236,P,136,0.000000,-0.0199,0.3955,19.00,19.50
4400.00,236,P,62,0.000000,-0.0216,0.3869,20.50,20.90
4500.00,236,C,1,0.000000,0.9778,0.3834,3301.50,3325.50
4500.00,236,P,153,0.000000,-0.0235,0.3785,22.00,22.50
4600.00,236,P,98,0.000000,-0.0255,0.3700,23.70,24.20
4650.00,236,P,199,0.000000,-0.0266,0.3660,24.50,25.00
4700.00,236,P,239,0.000000,-0.0277,0.3619,25.40,25.90
4750.00,236,P,37,0.000000,-0.0289,0.3580,26.40,26.90
4800.00,236,P,133,0.000000,-0.0302,0.3539,27.40,27.90
4850.00,236,P,125,0.000000,-0.0314,0.3500,28.40,28.90
4900.00,236,C,1,0.000000,0.9685,0.3494,2920.30,2944.30
4900.00,236,P,40,0.000000,-0.0328,0.3460,29.40,30.00
4950.00,236,P,35,0.000000,-0.0342,0.3421,30.50,31.10
5000.00,236,C,9,0.000000,0.9656,0.3415,2825.50,2849.50
5000.00,236,P,51,0.000000,-0.0357,0.3383,31.70,32.30
5050.00,236,P,38,0.000000,-0.0373,0.3345,32.90,33.50
5100.00,236,P,402,0.000000,-0.0389,0.3307,34.20,34.80
5150.00,236,P,104,0.000000,-0.0406,0.3270,35.50,36.10
5200.00,236,C,1,0.000000,0.9589,0.3262,2636.60,2660.40
5200.00,236,P,57,0.000000,-0.0424,0.3232,36.80,37.50
5250.00,236,P,40,0.000000,-0.0442,0.3195,38.30,38.90
5300.00,236,P,196,0.000000,-0.0462,0.3160,39.70,40.50
5350.00,236,P,24,0.000000,-0.0482,0.3124,41.30,42.10
5400.00,236,C,81,0.000000,0.9509,0.3111,2448.30,2472.30
5400.00,236,P,23,0.000000,-0.0504,0.3088,42.90,43.70
5450.00,236,P,13,0.000100,-0.0527,0.3053,44.70,45.50
5500.00,236,C,3,0.000100,0.9463,0.3039,2354.70,2378.70
5500.00,236,P,39,0.000100,-0.0550,0.3018,46.50,47.30
5525.00,236,P,13,0.000100,-0.0562,0.3000,47.40,48.20
5550.00,236,P,489,0.000100,-0.0575,0.2983,48.40,49.20
5575.00,236,P,129,0.000100,-0.0588,0.2966,49.30,50.20
5600.00,236,C,2,0.000100,0.9412,0.2972,2261.70,2285.60
5600.00,236,P,345,0.000100,-0.0601,0.2949,50.30,51.20
5605.00,236,P,15,0.000100,-0.0604,0.2946,50.50,51.40
5610.00,236,C,1,0.000100,0.9407,0.2959,2251.90,2275.90
5610.00,236,P,15,0.000100,-0.0606,0.2942,50.70,51.60
5615.00,236,C,1,0.000100,0.9404,0.2956,2247.30,2271.30
5615.00,236,P,2,0.000100,-0.0609,0.2939,51.00,51.80
5625.00,236,P,2,0.000100,-0.0614,0.2932,51.40,52.30
5630.00,236,P,31,0.000100,-0.0617,0.2929,51.60,52.50
5635.00,236,P,9,0.000100,-0.0620,0.2926,51.80,52.70
5640.00,236,P,3,0.000100,-0.0623,0.2922,52.00,52.90
5645.00,236,P,15,0.000100,-0.0625,0.2919,52.20,53.10
5650.00,236,P,21,0.000100,-0.0628,0.2915,52.40,53.30
5655.00,236,P,44,0.000100,-0.0631,0.2912,52.60,53.50
5660.00,236,P,1,0.000100,-0.0634,0.2908,52.80,53.70
5665.00,236,P,1,0.000100,-0.0637,0.2905,53.10,54.00
5670.00,236,P,6,0.000100,-0.0639,0.2902,53.30,54.20
5675.00,236,P,23,0.000100,-0.0642,0.2899,53.50,54.40
5680.00,236,P,33,0.000100,-0.0645,0.2895,53.70,54.60
5685.00,236,P,14,0.000100,-0.0648,0.2892,53.90,54.80
5690.00,236,P,3,0.000100,-0.0651,0.2888,54.20,55.10
5695.00,236,P,34,0.000100,-0.0654,0.2886,54.40,55.30
5700.00,236,P,15,0.000100,-0.0657,0.2882,54.60,55.50
5705.00,236,P,11,0.000100,-0.0660,0.2878,54.80,55.70
5710.00,236,P,27,0.000100,-0.0663,0.2875,55.00,56.00
5715.00,236,P,2,0.000100,-0.0666,0.2872,55.30,56.20
5720.00,236,P,4,0.000100,-0.0669,0.2869,55.50,56.40
5725.00,236,P,13,0.000100,-0.0672,0.2865,55.70,56.60
5730.00,236,P,29,0.000100,-0.0675,0.2861,55.90,56.90
5735.00,236,P,48,0.000100,-0.0678,0.2859,56.20,57.10
5740.00,236,P,14,0.000100,-0.0681,0.2855,56.40,57.30
5745.00,236,P,3,0.000100,-0.0684,0.2851,56.60,57.60
5750.00,236,C,1,0.000100,0.9326,0.2863,2122.10,2146.10
5750.00,236,P,35,0.000100,-0.0687,0.2849,56.90,57.80
5755.00,236,P,14,0.000100,-0.0690,0.2845,57.10,58.00
5760.00,236,P,18,0.000100,-0.0693,0.2841,57.30,58.30
5765.00,236,P,3,0.000100,-0.0696,0.2839,57.60,58.50
5770.00,236,P,20,0.000100,-0.0699,0.2835,57.80,58.70
5775.00,236,P,13,0.000100,-0.0702,0.2832,58.10,59.00
5780.00,236,P,3,0.000100,-0.0705,0.2829,58.30,59.20
5785.00,236,P,15,0.000100,-0.0709,0.2825,58.50,59.50
5790.00,236,P,6,0.000100,-0.0712,0.2822,58.80,59.70
5795.00,236,P,81,0.000100,-0.0715,0.2818,59.00,59.90
5800.00,236,C,10,0.000100,0.9295,0.2830,2075.90,2099.90
5800.00,236,P,126,0.000100,-0.0718,0.2815,59.30,60.20
5805.00,236,P,1,0.000100,-0.0721,0.2812,59.50,60.40
5810.00,236,P,3,0.000100,-0.0725,0.2809,59.80,60.70
5815.00,236,P,2,0.000100,-0.0728,0.2805,60.00,60.90
5820.00,236,P,25,0.000100,-0.0731,0.2802,60.30,61.20
5825.00,236,P,5,0.000100,-0.0734,0.2799,60.50,61.40
5830.00,236,P,19,0.000100,-0.0738,0.2796,60.80,61.70
5835.00,236,P,36,0.000100,-0.0741,0.2792,61.00,61.90
5840.00,236,P,26,0.000100,-0.0744,0.2789,61.30,62.20
5845.00,236,P,4,0.000100,-0.0748,0.2786,61.50,62.50
5850.00,236,P,36,0.000100,-0.0751,0.2782,61.80,62.70
5855.00,236,P,1,0.000100,-0.0754,0.2779,62.00,63.00
5860.00,236,P,67,0.000100,-0.0758,0.2776,62.30,63.20
5865.00,236,P,51,0.000100,-0.0761,0.2773,62.50,63.50
5870.00,236,P,13,0.000100,-0.0765,0.2769,62.80,63.70
5875.00,236,P,57,0.000100,-0.0768,0.2766,63.10,64.00
5880.00,236,P,38,0.000100,-0.0772,0.2763,63.30,64.30
5890.00,236,P,12,0.000100,-0.0778,0.2756,63.90,64.80
5900.00,236,C,13,0.000100,0.9228,0.2763,1983.90,2007.90
5900.00,236,P,199,0.000100,-0.0786,0.2750,64.40,65.30
5910.00,236,P,24,0.000100,-0.0793,0.2744,64.90,65.90
5920.00,236,P,23,0.000100,-0.0800,0.2737,65.50,66.40
5925.00,236,P,24,0.000100,-0.0803,0.2734,65.80,66.70
5930.00,236,P,12,0.000100,-0.0807,0.2730,66.00,67.00
5940.00,236,P,8,0.000100,-0.0814,0.2724,66.60,67.50
5950.00,236,P,139,0.000100,-0.0822,0.2718,67.20,68.10
5960.00,236,P,310,0.000100,-0.0829,0.2711,67.80,68.70
5970.00,236,P,2,0.000100,-0.0837,0.2705,68.30,69.20
5975.00,236,P,55,0.000100,-0.0840,0.2702,68.60,69.50
5980.00,236,P,20,0.000100,-0.0844,0.2699,68.90,69.80
5990.00,236,P,1,0.000100,-0.0852,0.2693,69.50,70.40
6000.00,236,C,92,0.000100,0.9154,0.2700,1892.60,1916.60
6000.00,236,P,127,0.000100,-0.0860,0.2686,70.10,71.00
6010.00,236,P,5,0.000100,-0.0867,0.2680,70.70,71.60
6020.00,236,P,13,0.000100,-0.0875,0.2673,71.30,72.20
6025.00,236,P,11,0.000100,-0.0879,0.2670,71.60,72.50
6030.00,236,P,10,0.000100,-0.0883,0.2666,71.90,72.80
6040.00,236,P,1,0.000100,-0.0891,0.2660,72.50,73.40
6050.00,236,P,142,0.000100,-0.0899,0.2654,73.10,74.00
6060.00,236,P,26,0.000100,-0.0908,0.2648,73.70,74.60
6075.00,236,P,1,0.000100,-0.0920,0.2638,74.70,75.60
6090.00,236,P,18,0.000100,-0.0932,0.2629,75.60,76.50
6100.00,236,P,74,0.000100,-0.0941,0.2622,76.30,77.20
6125.00,236,P,379,0.000100,-0.0962,0.2607,77.90,78.80
6150.00,236,P,45,0.000100,-0.0985,0.2590,79.60,80.50
6175.00,236,P,16,0.000100,-0.1007,0.2575,81.30,82.20
6200.00,236,P,35,0.000100,-0.1030,0.2559,83.00,83.90
6210.00,236,P,16,0.000100,-0.1040,0.2553,83.70,84.60
6220.00,236,P,5,0.000100,-0.1049,0.2547,84.50,85.40
6225.00,236,C,10,0.000100,0.8959,0.2553,1688.50,1712.50
6225.00,236,P,70,0.000100,-0.1054,0.2544,84.80,85.70
6230.00,236,P,25,0.000100,-0.1059,0.2541,85.20,86.10
6235.00,236,P,1,0.000100,-0.1064,0.2537,85.50,86.50
6240.00,236,P,29,0.000100,-0.1068,0.2534,85.90,86.80
6250.00,236,C,7,0.000100,0.8935,0.2537,1666.00,1690.00
6250.00,236,P,12,0.000100,-0.1078,0.2528,86.60,87.60
6255.00,236,P,1,0.000100,-0.1083,0.2525,87.00,87.90
6260.00,236,P,1,0.000100,-0.1088,0.2522,87.40,88.30
6265.00,236,P,1,0.000100,-0.1093,0.2519,87.80,88.70
6270.00,236,P,2,0.000100,-0.1098,0.2516,88.10,89.10
6275.00,236,C,1,0.000100,0.8910,0.2521,1643.60,1667.60
6275.00,236,P,5,0.000100,-0.1103,0.2513,88.50,89.40
6280.00,236,C,1,0.000100,0.8905,0.2521,1639.50,1663.50
6280.00,236,P,7,0.000100,-0.1108,0.2510,88.90,89.80
6285.00,236,P,5,0.000100,-0.1113,0.2507,89.30,90.20
6290.00,236,P,2,0.000100,-0.1118,0.2503,89.70,90.60
6300.00,236,C,2,0.000100,0.8885,0.2508,1621.60,1645.60
6300.00,236,P,709,0.000100,-0.1128,0.2497,90.40,91.40
6315.00,236,P,3,0.000100,-0.1144,0.2488,91.60,92.50
6320.00,236,P,10,0.000100,-0.1149,0.2485,92.00,92.90
6325.00,236,P,3,0.000100,-0.1154,0.2482,92.40,93.30
6330.00,236,C,1,0.000100,0.8854,0.2488,1594.60,1618.60
6330.00,236,P,18,0.000100,-0.1159,0.2479,92.80,93.70
6335.00,236,P,19,0.000100,-0.1165,0.2476,93.20,94.10
6345.00,236,C,1,0.000100,0.8838,0.2480,1581.50,1605.50
6345.00,236,P,2,0.000100,-0.1175,0.2469,94.00,94.90
6350.00,236,C,55,0.000100,0.8832,0.2474,1576.70,1600.70
6350.00,236,P,39,0.000100,-0.1181,0.2466,94.40,95.30
6360.00,236,P,15,0.000100,-0.1191,0.2460,95.20,96.20
6365.00,236,P,2,0.000100,-0.1197,0.2457,95.60,96.60
6370.00,236,P,1,0.000100,-0.1202,0.2454,96.10,97.00
6375.00,236,C,3,0.000100,0.8805,0.2460,1554.60,1578.60
6375.00,236,P,18,0.000100,-0.1208,0.2451,96.50,97.40
6380.00,236,P,1,0.000100,-0.1213,0.2448,96.90,97.80
6385.00,236,P,3,0.000100,-0.1219,0.2445,97.30,98.20
6390.00,236,P,1092,0.000100,-0.1224,0.2442,97.70,98.70
6395.00,236,P,6,0.000100,-0.1230,0.2439,98.20,99.10
6400.00,236,C,7,0.000100,0.8778,0.2443,1532.30,1556.30
6400.00,236,P,719,0.000100,-0.1236,0.2436,98.60,99.50
6405.00,236,C,6,0.000100,0.8772,0.2443,1528.20,1552.20
6405.00,236,P,189,0.000100,-0.1241,0.2432,99.00,99.90
6410.00,236,P,3,0.000100,-0.1247,0.2429,99.40,100.40
6415.00,236,P,29,0.000100,-0.1252,0.2426,99.90,100.80
6420.00,236,P,5,0.000100,-0.1258,0.2423,100.30,101.20
6425.00,236,C,85,0.000100,0.8749,0.2430,1510.50,1534.50
6425.00,236,P,108,0.000100,-0.1264,0.2420,100.70,101.70
6430.00,236,P,28,0.000100,-0.1270,0.2417,101.20,102.10
6435.00,236,P,19,0.000100,-0.1276,0.2414,101.60,102.60
6440.00,236,P,23,0.000100,-0.1281,0.2411,102.10,103.00
6445.00,236,P,20,0.000100,-0.1287,0.2408,102.50,103.40
6450.00,236,C,141,0.000100,0.8720,0.2413,1488.20,1512.20
6450.00,236,P,50,0.000100,-0.1293,0.2405,102.90,103.90
6455.00,236,P,3,0.000100,-0.1299,0.2402,103.40,104.30
6460.00,236,C,1,0.000100,0.8708,0.2406,1479.30,1503.30
6460.00,236,P,10,0.000100,-0.1305,0.2399,103.80,104.80
6465.00,236,P,4,0.000100,-0.1311,0.2396,104.30,105.20
6470.00,236,P,14,0.000100,-0.1317,0.2393,104.70,105.70
6475.00,236,C,94,0.000100,0.8690,0.2398,1466.20,1490.20
6475.00,236,P,14,0.000100,-0.1323,0.2390,105.20,106.20
6480.00,236,P,13,0.000100,-0.1329,0.2386,105.70,106.60
6485.00,236,P,25,0.000100,-0.1335,0.2383,106.10,107.10
6490.00,236,P,36,0.000100,-0.1341,0.2380,106.60,107.50
6495.00,236,P,15,0.000100,-0.1347,0.2377,107.00,108.00
6500.00,236,C,112,0.000100,0.8660,0.2380,1444.00,1467.90
6500.00,236,P,393,0.000100,-0.1353,0.2374,107.50,108.50
6510.00,236,C,1,0.000100,0.8647,0.2376,1435.40,1459.30
6510.00,236,P,21,0.000100,-0.1366,0.2368,108.40,109.40
6515.00,236,C,1,0.000100,0.8641,0.2373,1431.00,1455.00
6515.00,236,P,4,0.000100,-0.1372,0.2365,108.90,109.90
6520.00,236,C,1,0.000100,0.8635,0.2368,1426.40,1450.40
6520.00,236,P,1,0.000100,-0.1378,0.2362,109.40,110.40
6525.00,236,C,10,0.000100,0.8629,0.2367,1422.30,1446.30
6525.00,236,P,222,0.000100,-0.1385,0.2359,109.90,110.80
6530.00,236,C,15,0.000100,0.8622,0.2363,1417.80,1441.80
6530.00,236,P,80,0.000100,-0.1391,0.2356,110.30,111.30
6535.00,236,P,9,0.000100,-0.1397,0.2353,110.80,111.80
6540.00,236,P,3,0.000100,-0.1404,0.2350,111.30,112.30
6545.00,236,P,29,0.000100,-0.1410,0.2347,111.80,112.80
6550.00,236,C,167,0.000100,0.8597,0.2350,1400.20,1424.10
6550.00,236,P,260,0.000100,-0.1416,0.2343,112.30,113.20
6560.00,236,C,1,0.000200,0.8584,0.2347,1391.90,1415.90
6560.00,236,P,124,0.000200,-0.1429,0.2338,113.30,114.20
6565.00,236,P,18,0.000200,-0.1436,0.2334,113.80,114.70
6570.00,236,P,1,0.000200,-0.1442,0.2332,114.30,115.20
6575.00,236,C,483,0.000200,0.8564,0.2335,1378.50,1402.50
6575.00,236,P,18,0.000200,-0.1449,0.2328,114.80,115.70
6580.00,236,C,1,0.000200,0.8557,0.2332,1374.10,1398.10
6580.00,236,P,11,0.000200,-0.1456,0.2325,115.30,116.20
6585.00,236,C,26,0.000200,0.8551,0.2327,1369.60,1393.40
6585.00,236,P,3,0.000200,-0.1462,0.2322,115.80,116.70
6590.00,236,C,2,0.000200,0.8544,0.2326,1365.40,1389.40
6590.00,236,P,3,0.000200,-0.1469,0.2319,116.30,117.20
6595.00,236,P,2,0.000200,-0.1476,0.2316,116.80,117.70
6600.00,236,C,181,0.000200,0.8531,0.2322,1357.00,1380.90
6600.00,236,P,107,0.000200,-0.1482,0.2313,117.30,118.30
6605.00,236,C,3,0.000200,0.8524,0.2317,1352.40,1376.40
6605.00,236,P,32,0.000200,-0.1489,0.2311,117.80,118.80
6610.00,236,C,1,0.000200,0.8517,0.2314,1348.00,1372.00
6610.00,236,P,25,0.000200,-0.1496,0.2308,118.30,119.30
6615.00,236,C,1,0.000200,0.8510,0.2310,1343.60,1367.50
6615.00,236,P,24,0.000200,-0.1503,0.2304,118.80,119.80
6620.00,236,C,1,0.000200,0.8503,0.2308,1339.40,1363.40
6620.00,236,P,12,0.000200,-0.1510,0.2301,119.40,120.30
6625.00,236,C,63,0.000200,0.8496,0.2304,1335.00,1358.90
6625.00,236,P,16,0.000200,-0.1517,0.2298,119.90,120.90
6630.00,236,P,22,0.000200,-0.1524,0.2295,120.40,121.40
6635.00,236,P,18,0.000200,-0.1531,0.2292,120.90,121.90
6640.00,236,P,25,0.000200,-0.1538,0.2289,121.50,122.40
6645.00,236,P,23,0.000200,-0.1545,0.2286,122.00,123.00
6650.00,236,C,11,0.000200,0.8462,0.2289,1313.40,1337.40
6650.00,236,P,408,0.000200,-0.1552,0.2283,122.50,123.50
6655.00,236,P,18,0.000200,-0.1559,0.2280,123.10,124.20
6660.00,236,P,7,0.000200,-0.1566,0.2277,123.60,124.60
6665.00,236,P,15,0.000200,-0.1573,0.2274,124.20,125.30
6670.00,236,P,12,0.000200,-0.1580,0.2271,124.70,125.70
6675.00,236,C,1,0.000200,0.8426,0.2278,1292.70,1316.00
6675.00,236,P,48,0.000200,-0.1587,0.2268,125.20,126.40
6680.00,236,P,3,0.000200,-0.1595,0.2265,125.80,126.80
6685.00,236,C,42,0.000200,0.8411,0.2266,1283.00,1307.00
6685.00,236,P,1,0.000200,-0.1602,0.2262,126.40,127.50
6690.00,236,C,6,0.000200,0.8404,0.2266,1279.10,1303.10
6690.00,236,P,6,0.000200,-0.1609,0.2259,126.90,127.90
6695.00,236,C,6,0.000200,0.8396,0.2261,1274.60,1298.50
6695.00,236,P,22,0.000200,-0.1617,0.2256,127.50,128.50
6700.00,236,C,28,0.000200,0.8389,0.2257,1270.20,1294.00
6700.00,236,P,216,0.000200,-0.1624,0.2253,128.00,129.00
6705.00,236,P,17,0.000200,-0.1632,0.2250,128.60,129.60
6710.00,236,C,82,0.000200,0.8374,0.2252,1261.70,1285.70
6710.00,236,P,13,0.000200,-0.1639,0.2247,129.20,130.30
6715.00,236,P,10,0.000200,-0.1646,0.2244,129.70,130.90
6720.00,236,P,4,0.000200,-0.1654,0.2241,130.30,131.30
6725.00,236,P,14,0.000200,-0.1662,0.2238,130.90,131.90
6730.00,236,P,1,0.000200,-0.1669,0.2235,131.40,132.60
6735.00,236,C,6,0.000200,0.8336,0.2235,1240.00,1264.00
6735.00,236,P,9,0.000200,-0.1677,0.2232,132.00,133.20
6740.00,236,P,29,0.000200,-0.1684,0.2229,132.60,133.80
6745.00,236,P,18,0.000200,-0.1692,0.2226,133.20,134.40
6750.00,236,C,126,0.000200,0.8313,0.2229,1227.70,1251.50
6750.00,236,P,101,0.000200,-0.1700,0.2223,133.80,134.80
6755.00,236,P,2,0.000200,-0.1708,0.2220,134.40,135.40
6760.00,236,C,1,0.000200,0.8298,0.2222,1219.00,1242.90
6760.00,236,P,4,0.000200,-0.1716,0.2217,135.00,136.10
6765.00,236,P,80,0.000200,-0.1723,0.2214,135.60,136.70
6770.00,236,P,1,0.000200,-0.1731,0.2211,136.10,137.30
6775.00,236,P,7,0.000200,-0.1739,0.2208,136.80,137.90
6780.00,236,C,2,0.000200,0.8266,0.2208,1201.70,1225.60
6780.00,236,P,125,0.000200,-0.1747,0.2205,137.40,138.60
6785.00,236,C,7,0.000200,0.8258,0.2203,1197.10,1221.10
6785.00,236,P,41,0.000200,-0.1755,0.2202,138.00,139.20
6790.00,236,P,1,0.000200,-0.1763,0.2198,138.60,139.80
6795.00,236,C,2,0.000200,0.8242,0.2200,1189.10,1212.90
6800.00,236,C,33,0.000200,0.8234,0.2201,1185.90,1209.10
6800.00,236,P,39,0.000200,-0.1779,0.2193,139.80,141.00
6805.00,236,C,1,0.000200,0.8226,0.2194,1180.70,1204.60
6810.00,236,C,1,0.000200,0.8218,0.2192,1176.50,1200.50
6810.00,236,P,15,0.000200,-0.1796,0.2187,141.00,142.30
6815.00,236,P,10,0.000200,-0.1804,0.2184,141.70,142.90
6820.00,236,C,13,0.000200,0.8201,0.2184,1167.80,1191.70
6820.00,236,P,1,0.000200,-0.1812,0.2181,142.30,143.50
6825.00,236,C,135,0.000200,0.8193,0.2182,1163.70,1187.70
6825.00,236,P,12,0.000200,-0.1820,0.2178,142.90,144.10
6830.00,236,C,59,0.000200,0.8184,0.2180,1159.60,1183.60
6830.00,236,P,21,0.000200,-0.1829,0.2175,143.60,144.80
6835.00,236,P,5,0.000200,-0.1837,0.2172,144.20,145.50
6840.00,236,P,69,0.000200,-0.1846,0.2169,144.90,146.10
6845.00,236,C,1,0.000200,0.8159,0.2170,1146.90,1170.90
6845.00,236,P,29,0.000200,-0.1854,0.2166,145.50,146.70
6850.00,236,C,52,0.000200,0.8151,0.2167,1142.70,1166.60
6850.00,236,P,23,0.000200,-0.1863,0.2163,146.10,147.40
6855.00,236,C,5,0.000200,0.8142,0.2166,1138.70,1162.70
6855.00,236,P,10,0.000200,-0.1871,0.2160,146.80,148.00
6860.00,236,C,1,0.000200,0.8134,0.2162,1134.40,1158.30
6860.00,236,P,31,0.000200,-0.1880,0.2157,147.40,148.70
6865.00,236,C,6,0.000200,0.8125,0.2158,1130.00,1154.00
6865.00,236,P,17,0.000200,-0.1888,0.2154,148.10,149.40
6870.00,236,C,1,0.000200,0.8116,0.2157,1126.10,1150.10
6870.00,236,P,49,0.000200,-0.1897,0.2151,148.80,150.00
6875.00,236,C,110,0.000200,0.8108,0.2154,1121.90,1145.90
6875.00,236,P,156,0.000200,-0.1906,0.2148,149.40,150.60
6880.00,236,C,20,0.000200,0.8099,0.2150,1117.70,1141.70
6880.00,236,P,15,0.000200,-0.1914,0.2145,150.10,151.30
6885.00,236,P,19,0.000200,-0.1923,0.2142,150.80,152.00
6890.00,236,C,11,0.000200,0.8081,0.2143,1109.00,1133.00
6890.00,236,P,14,0.000200,-0.1932,0.2139,151.40,152.70
6895.00,236,P,10,0.000200,-0.1941,0.2136,152.10,153.40
6900.00,236,C,279,0.000200,0.8064,0.2136,1100.50,1124.50
6900.00,236,P,143,0.000200,-0.1950,0.2133,152.80,154.10
6905.00,236,C,6,0.000200,0.8054,0.2133,1096.30,1120.30
6905.00,236,P,11,0.000200,-0.1959,0.2130,153.50,154.70
6910.00,236,P,35,0.000200,-0.1968,0.2127,154.10,155.40
6915.00,236,C,6,0.000200,0.8037,0.2125,1087.70,1111.70
6915.00,236,P,3,0.000200,-0.1977,0.2124,154.80,156.10
6920.00,236,C,54,0.000200,0.8028,0.2124,1083.90,1107.90
6920.00,236,P,12,0.000200,-0.1986,0.2121,155.50,156.80
6925.00,236,C,50,0.000200,0.8018,0.2125,1080.80,1104.10
6925.00,236,P,34,0.000200,-0.1995,0.2118,156.20,157.50
6930.00,236,C,10,0.000200,0.8009,0.2118,1075.60,1099.60
6930.00,236,P,25,0.000200,-0.2004,0.2115,156.90,158.20
6935.00,236,C,270,0.000200,0.8000,0.2115,1071.50,1095.40
6935.00,236,P,361,0.000200,-0.2013,0.2112,157.60,158.90
6940.00,236,C,6,0.000200,0.7991,0.2114,1067.60,1091.60
6940.00,236,P,19,0.000200,-0.2022,0.2109,158.30,159.60
6945.00,236,P,18,0.000200,-0.2032,0.2106,159.00,160.30
6950.00,236,C,2,0.000200,0.7972,0.2105,1058.70,1082.70
6950.00,236,P,38,0.000200,-0.2041,0.2103,159.80,161.00
6955.00,236,C,4,0.000200,0.7963,0.2103,1054.80,1078.80
6955.00,236,P,3,0.000200,-0.2050,0.2100,160.50,161.70
6960.00,236,C,12,0.000200,0.7954,0.2098,1050.40,1074.40
6960.00,236,P,3,0.000200,-0.2060,0.2098,161.20,162.50
6965.00,236,C,3,0.000200,0.7944,0.2097,1046.60,1070.60
6965.00,236,P,5,0.000200,-0.2069,0.2095,161.90,163.20
6970.00,236,C,35,0.000200,0.7935,0.2098,1043.50,1066.70
6970.00,236,P,2,0.000200,-0.2079,0.2092,162.70,164.00
6975.00,236,C,43,0.000200,0.7925,0.2089,1038.00,1062.00
6975.00,236,P,35,0.000200,-0.2088,0.2089,163.40,164.70
6980.00,236,C,2,0.000200,0.7916,0.2087,1033.90,1057.90
6980.00,236,P,11,0.000200,-0.2098,0.2086,164.10,165.40
6985.00,236,P,35,0.000200,-0.2107,0.2083,164.90,166.20
6990.00,236,C,2,0.000200,0.7896,0.2082,1026.00,1050.00
6990.00,236,P,31,0.000200,-0.2117,0.2080,165.60,166.90
6995.00,236,P,6,0.000200,-0.2127,0.2077,166.40,167.70
7000.00,236,C,239,0.000200,0.7877,0.2076,1017.70,1041.70
7000.00,236,P,426,0.000200,-0.2136,0.2074,167.10,168.40
7005.00,236,P,47,0.000200,-0.2146,0.2071,167.90,169.20
7010.00,236,C,57,0.000200,0.7857,0.2069,1009.30,1033.30
7010.00,236,P,7,0.000200,-0.2156,0.2068,168.60,169.90
7015.00,236,C,1,0.000200,0.7847,0.2066,1005.20,1029.20
7015.00,236,P,3,0.000200,-0.2166,0.2065,169.40,170.80
7020.00,236,C,27,0.000200,0.7837,0.2065,1001.40,1025.40
7020.00,236,P,22,0.000200,-0.2176,0.2062,170.20,171.40
7025.00,236,C,134,0.000200,0.7827,0.2062,997.30,1021.30
7025.00,236,P,44,0.000200,-0.2186,0.2059,170.90,172.20
7030.00,236,C,29,0.000200,0.7817,0.2058,993.20,1017.20
7030.00,236,P,6,0.000200,-0.2196,0.2056,171.70,173.00
7040.00,236,C,2,0.000200,0.7797,0.2052,985.00,1009.00
7040.00,236,P,18,0.000200,-0.2216,0.2050,173.30,174.70
7050.00,236,C,170,0.000200,0.7777,0.2047,976.90,1000.90
7050.00,236,P,535,0.000200,-0.2236,0.2044,174.80,176.10
7060.00,236,C,5,0.000200,0.7756,0.2045,969.90,993.10
7060.00,236,P,21,0.000200,-0.2257,0.2038,176.40,177.70
7070.00,236,C,6,0.000200,0.7735,0.2034,960.70,984.40
7070.00,236,P,16,0.000200,-0.2278,0.2032,178.00,179.30
7080.00,236,C,37,0.000200,0.7714,0.2029,952.60,976.60
7080.00,236,P,3,0.000200,-0.2299,0.2026,179.70,181.10
7090.00,236,C,9,0.000200,0.7693,0.2022,944.30,968.30
7090.00,236,P,27,0.000200,-0.2320,0.2020,181.30,182.70
7100.00,236,C,106,0.000200,0.7672,0.2016,936.20,960.20
7100.00,236,P,935,0.000200,-0.2341,0.2015,183.00,184.40
7110.00,236,C,29,0.000200,0.7650,0.2010,928.20,952.20
7110.00,236,P,7,0.000200,-0.2363,0.2009,184.70,186.10
7120.00,236,C,10,0.000200,0.7628,0.2004,920.20,944.20
7120.00,236,P,267,0.000200,-0.2385,0.2003,186.40,187.80
7130.00,236,C,16,0.000200,0.7607,0.1998,912.20,936.20
7130.00,236,P,33,0.000200,-0.2407,0.1997,188.10,189.50
7140.00,236,C,3,0.000200,0.7584,0.1992,904.10,928.10
7140.00,236,P,58,0.000200,-0.2429,0.1991,189.80,191.20
7150.00,236,C,94,0.000300,0.7562,0.1991,897.60,920.60
7150.00,236,P,183,0.000300,-0.2451,0.1986,191.50,192.80
7160.00,236,C,9,0.000300,0.7540,0.1982,888.60,912.60
7160.00,236,P,25,0.000300,-0.2474,0.1979,193.30,194.70
7170.00,236,C,93,0.000300,0.7517,0.1975,880.40,904.40
7170.00,236,P,10,0.000300,-0.2496,0.1974,195.10,196.50
