# spot,7718.6001,ts,2026-09-07 23:41:55
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8250.00,2,C,109,0.000000,0.0010,0.2900,0.00,0.10
8275.00,2,C,26,0.000000,0.0010,0.2863,0.00,0.05
8300.00,2,C,202,0.000000,0.0009,0.2973,0.00,0.05
8325.00,2,C,1,0.000000,0.0008,0.3083,0.00,0.05
8400.00,2,C,215,0.000000,0.0006,0.3409,0.00,0.05
8500.00,2,C,1501,0.000000,0.0005,0.3836,0.00,0.05
8600.00,2,C,178,0.000000,0.0004,0.4256,0.00,0.05
8800.00,2,C,5,0.000000,0.0002,0.5070,0.00,0.05
9000.00,2,C,14,0.000000,0.0001,0.5857,0.00,0.05
9400.00,2,C,4,0.000000,0.0000,0.7358,0.00,0.05
3600.00,3,P,3,0.000000,0.0000,2.2041,0.00,0.05
4400.00,3,P,113,0.000000,0.0000,1.6424,0.00,0.05
4600.00,3,P,320,0.000000,0.0000,1.5174,0.00,0.05
4800.00,3,P,551,0.000000,0.0000,1.3976,0.00,0.05
5000.00,3,P,216,0.000000,0.0000,1.2823,0.00,0.05
5200.00,3,P,417,0.000000,0.0000,1.1712,0.00,0.05
5400.00,3,P,83,0.000000,0.0000,1.0643,0.00,0.05
5600.00,3,C,1,0.000000,0.9998,1.0473,2091.90,2106.90
5600.00,3,P,1587,0.000000,0.0000,0.9607,0.00,0.05
5800.00,3,P,937,0.000000,-0.0001,0.8603,0.00,0.05
6000.00,3,P,809,0.000000,-0.0001,0.7628,0.00,0.05
6100.00,3,C,1,0.000000,0.9997,0.6740,1592.00,1607.00
6100.00,3,P,447,0.000000,-0.0002,0.7151,0.00,0.05
6200.00,3,P,1016,0.000000,-0.0002,0.6680,0.00,0.05
6300.00,3,P,1097,0.000000,-0.0003,0.6521,0.00,0.10
6400.00,3,P,1138,0.000000,-0.0005,0.6042,0.00,0.10
6500.00,3,P,1248,0.000000,-0.0006,0.5568,0.00,0.10
6575.00,3,C,20,0.000000,0.9990,0.5654,1117.30,1132.30
6575.00,3,P,132,0.000000,-0.0008,0.5504,0.05,0.15
6600.00,3,C,20,0.000000,0.9989,0.5498,1092.30,1107.30
6600.00,3,P,3576,0.000000,-0.0009,0.5381,0.05,0.15
6625.00,3,P,338,0.000000,-0.0010,0.5259,0.05,0.15
6650.00,3,P,132,0.000000,-0.0011,0.5137,0.05,0.15
6675.00,3,P,33,0.000000,-0.0012,0.5016,0.05,0.15
6700.00,3,P,489,0.000000,-0.0013,0.4894,0.05,0.15
6725.00,3,P,143,0.000000,-0.0014,0.4771,0.05,0.15
6750.00,3,P,71,0.000000,-0.0015,0.4815,0.10,0.20
6775.00,3,P,395,0.000000,-0.0016,0.4691,0.10,0.20
6800.00,3,P,98,0.000000,-0.0018,0.4567,0.10,0.20
6825.00,3,P,26,0.000000,-0.0019,0.4443,0.10,0.20
6850.00,3,C,1,0.000000,0.9978,0.4294,842.40,857.40
6850.00,3,P,55,0.000000,-0.0021,0.4320,0.10,0.20
6875.00,3,C,2,0.000000,0.9976,0.4148,817.40,832.40
6875.00,3,P,671,0.000000,-0.0022,0.4308,0.15,0.25
6900.00,3,P,344,0.000000,-0.0024,0.4183,0.15,0.25
6925.00,3,P,1192,0.000000,-0.0026,0.4057,0.15,0.25
6950.00,3,P,253,0.000000,-0.0029,0.4017,0.20,0.30
6975.00,3,C,5,0.000000,0.9967,0.3797,717.50,732.50
6975.00,3,P,157,0.000000,-0.0031,0.3889,0.20,0.30
7000.00,3,C,15,0.000000,0.9964,0.3812,692.60,707.60
7000.00,3,P,2236,0.000000,-0.0034,0.3762,0.20,0.30
7025.00,3,C,15,0.000000,0.9961,0.3671,667.60,682.60
7025.00,3,P,262,0.000000,-0.0037,0.3702,0.25,0.35
7050.00,3,C,9,0.000000,0.9958,0.3531,642.60,657.60
7050.00,3,P,201,0.000000,-0.0040,0.3572,0.25,0.35
7075.00,3,P,98,0.000000,-0.0044,0.3500,0.30,0.40
7100.00,3,C,10,0.000100,0.9950,0.3368,592.70,607.70
7100.00,3,P,911,0.000100,-0.0048,0.3368,0.30,0.40
7125.00,3,P,1341,0.000100,-0.0052,0.3285,0.35,0.45
7130.00,3,P,9,0.000100,-0.0053,0.3259,0.35,0.45
7140.00,3,P,17,0.000100,-0.0055,0.3206,0.35,0.45
7150.00,3,P,423,0.000100,-0.0057,0.3153,0.35,0.45
7160.00,3,P,122,0.000100,-0.0060,0.3100,0.35,0.45
7170.00,3,P,16,0.000100,-0.0062,0.3067,0.40,0.45
7175.00,3,C,79,0.000100,0.9935,0.3038,517.80,532.80
7175.00,3,P,222,0.000100,-0.0063,0.3060,0.40,0.50
7180.00,3,P,166,0.000100,-0.0064,0.3031,0.40,0.50
7190.00,3,P,4,0.000100,-0.0067,0.2978,0.40,0.50
7200.00,3,C,81,0.000100,0.9929,0.2971,492.80,507.80
7200.00,3,P,626,0.000100,-0.0069,0.2924,0.40,0.50
7210.00,3,P,1352,0.000100,-0.0072,0.2888,0.45,0.50
7220.00,3,P,66,0.000100,-0.0075,0.2851,0.45,0.55
7225.00,3,P,1088,0.000100,-0.0076,0.2824,0.45,0.55
7230.00,3,P,26,0.000100,-0.0078,0.2797,0.45,0.55
7240.00,3,P,12,0.000100,-0.0081,0.2743,0.45,0.55
7250.00,3,C,10,0.000100,0.9914,0.2687,442.90,457.90
7250.00,3,P,233,0.000100,-0.0084,0.2720,0.50,0.60
7260.00,3,P,86,0.000100,-0.0088,0.2665,0.50,0.60
7270.00,3,P,25,0.000100,-0.0092,0.2610,0.50,0.60
7275.00,3,C,5,0.000100,0.9905,0.2604,418.00,433.00
7275.00,3,P,235,0.000100,-0.0094,0.2598,0.55,0.60
7280.00,3,P,88,0.000100,-0.0096,0.2570,0.55,0.60
7285.00,3,P,1,0.000100,-0.0098,0.2556,0.55,0.65
7290.00,3,P,143,0.000100,-0.0100,0.2528,0.55,0.65
7300.00,3,C,6,0.000100,0.9894,0.2461,393.00,408.00
7300.00,3,P,1201,0.000100,-0.0105,0.2472,0.55,0.65
7305.00,3,P,64,0.000200,-0.0107,0.2457,0.60,0.65
7310.00,3,P,3097,0.000200,-0.0109,0.2442,0.60,0.70
7315.00,3,P,54,0.000200,-0.0112,0.2413,0.60,0.70
7320.00,3,P,290,0.000200,-0.0114,0.2385,0.60,0.70
7325.00,3,C,1,0.000200,0.9881,0.2366,368.10,383.10
7325.00,3,P,372,0.000200,-0.0117,0.2357,0.60,0.70
7330.00,3,C,1,0.000200,0.9878,0.2337,363.10,378.10
7330.00,3,P,166,0.000200,-0.0120,0.2341,0.65,0.70
7335.00,3,P,20,0.000200,-0.0123,0.2325,0.65,0.75
7340.00,3,C,30,0.000200,0.9872,0.2279,353.10,368.10
7340.00,3,P,89,0.000200,-0.0126,0.2296,0.65,0.75
7345.00,3,P,102,0.000200,-0.0129,0.2266,0.65,0.75
7350.00,3,C,1,0.000200,0.9866,0.2221,343.10,358.10
7350.00,3,P,250,0.000200,-0.0132,0.2248,0.70,0.75
7355.00,3,P,13,0.000200,-0.0136,0.2230,0.70,0.80
7360.00,3,C,1,0.000200,0.9859,0.2205,333.20,348.20
7360.00,3,P,15,0.000200,-0.0139,0.2201,0.70,0.80
7365.00,3,P,122,0.000200,-0.0143,0.2173,0.70,0.80
7370.00,3,P,170,0.000200,-0.0147,0.2163,0.75,0.85
7375.00,3,C,1,0.000200,0.9848,0.2116,318.20,333.20
7375.00,3,P,881,0.000200,-0.0151,0.2135,0.75,0.85
7380.00,3,C,1,0.000300,0.9843,0.2087,313.20,328.20
7380.00,3,P,309,0.000200,-0.0155,0.2106,0.75,0.85
7385.00,3,P,72,0.000300,-0.0160,0.2094,0.80,0.90
7390.00,3,P,97,0.000300,-0.0164,0.2066,0.80,0.90
7395.00,3,P,197,0.000300,-0.0169,0.2044,0.85,0.90
7400.00,3,C,4,0.000300,0.9824,0.2004,293.30,308.30
7400.00,3,P,965,0.000300,-0.0174,0.2023,0.85,0.95
7405.00,3,P,136,0.000300,-0.0180,0.1994,0.85,0.95
7410.00,3,P,210,0.000300,-0.0185,0.1973,0.90,0.95
7415.00,3,P,113,0.000300,-0.0191,0.1951,0.90,1.00
7420.00,3,C,1,0.000300,0.9800,0.1916,273.40,288.40
7420.00,3,P,620,0.000300,-0.0198,0.1936,0.95,1.05
7425.00,3,C,9,0.000400,0.9794,0.1915,268.50,283.50
7425.00,3,P,904,0.000400,-0.0205,0.1906,0.95,1.05
7430.00,3,P,80,0.000400,-0.0212,0.1890,1.00,1.10
7435.00,3,C,4,0.000400,0.9778,0.1854,258.50,273.50
7435.00,3,P,99,0.000400,-0.0220,0.1866,1.00,1.15
7440.00,3,C,36,0.000400,0.9770,0.1849,253.60,268.60
7440.00,3,P,214,0.000400,-0.0229,0.1842,1.05,1.15
7445.00,3,P,85,0.000400,-0.0238,0.1824,1.10,1.20
7450.00,3,C,16,0.000400,0.9751,0.1812,243.60,258.60
7450.00,3,P,870,0.000400,-0.0247,0.1805,1.15,1.25
7455.00,3,P,114,0.000500,-0.0258,0.1780,1.15,1.30
7460.00,3,C,51,0.000500,0.9729,0.1749,233.70,248.70
7460.00,3,P,150,0.000500,-0.0269,0.1761,1.20,1.35
7465.00,3,P,59,0.000500,-0.0281,0.1741,1.25,1.40
7470.00,3,P,144,0.000500,-0.0294,0.1720,1.30,1.45
7475.00,3,C,32,0.000600,0.9690,0.1697,218.90,233.90
7475.00,3,P,364,0.000600,-0.0309,0.1698,1.40,1.50
7480.00,3,C,2,0.000600,0.9674,0.1684,214.00,229.00
7480.00,3,P,229,0.000600,-0.0324,0.1681,1.45,1.55
7485.00,3,P,148,0.000600,-0.0341,0.1663,1.50,1.65
7490.00,3,C,1,0.000700,0.9640,0.1638,204.10,219.10
7490.00,3,P,171,0.000700,-0.0359,0.1645,1.60,1.70
7495.00,3,P,52,0.000700,-0.0378,0.1625,1.65,1.80
7500.00,3,C,71,0.000700,0.9599,0.1606,196.80,206.80
7500.00,3,P,1198,0.000700,-0.0400,0.1609,1.75,1.90
7505.00,3,P,160,0.000800,-0.0422,0.1591,1.85,2.00
7510.00,3,P,267,0.000800,-0.0447,0.1573,1.95,2.10
7515.00,3,C,5,0.000900,0.9524,0.1550,182.10,192.10
7515.00,3,P,273,0.000900,-0.0474,0.1557,2.10,2.20
7520.00,3,C,53,0.000900,0.9495,0.1544,177.30,187.30
7520.00,3,P,6121,0.000900,-0.0504,0.1540,2.20,2.35
7525.00,3,C,11,0.001000,0.9463,0.1522,172.40,182.40
7525.00,3,P,516,0.001000,-0.0535,0.1522,2.35,2.45
7530.00,3,C,5,0.001000,0.9429,0.1512,167.60,177.60
7530.00,3,P,6274,0.001000,-0.0569,0.1509,2.50,2.65
7535.00,3,C,3,0.001100,0.9392,0.1488,162.70,172.70
7535.00,3,P,385,0.001100,-0.0606,0.1491,2.70,2.80
7540.00,3,C,40,0.001200,0.9352,0.1475,157.90,167.90
7540.00,3,P,300,0.001200,-0.0646,0.1478,2.85,3.00
7545.00,3,P,155,0.001200,-0.0689,0.1461,3.00,3.20
7550.00,3,C,19,0.001300,0.9263,0.1443,148.30,158.30
7550.00,3,P,511,0.001300,-0.0736,0.1450,3.30,3.40
7555.00,3,C,24,0.001400,0.9213,0.1435,143.60,153.60
7555.00,3,P,127,0.001400,-0.0786,0.1436,3.50,3.70
7560.00,3,C,38,0.001500,0.9159,0.1425,138.90,148.90
7560.00,3,P,326,0.001500,-0.0840,0.1421,3.80,4.00
7565.00,3,C,33,0.001600,0.9101,0.1412,134.20,144.20
7565.00,3,P,206,0.001600,-0.0898,0.1409,4.10,4.20
7570.00,3,C,2,0.001700,0.9039,0.1398,129.50,139.50
7570.00,3,P,431,0.001700,-0.0960,0.1395,4.40,4.60
7575.00,3,C,46,0.001800,0.8972,0.1381,124.80,134.80
7575.00,3,P,309,0.001800,-0.1026,0.1383,4.70,4.90
7580.00,3,C,4,0.001900,0.8901,0.1371,120.20,130.20
7580.00,3,P,342,0.001900,-0.1098,0.1372,5.10,5.30
7585.00,3,C,93,0.002000,0.8824,0.1358,115.60,125.60
7585.00,3,P,170,0.002000,-0.1174,0.1359,5.50,5.70
7590.00,3,C,14,0.002100,0.8742,0.1343,111.00,121.00
7590.00,3,P,1073,0.002100,-0.1256,0.1344,5.90,6.10
7595.00,3,C,23,0.002200,0.8655,0.1332,106.50,116.50
7595.00,3,P,1378,0.002200,-0.1344,0.1331,6.40,6.60
7600.00,3,C,311,0.002400,0.8561,0.1319,102.00,112.00
7600.00,3,P,3709,0.002400,-0.1437,0.1315,6.80,7.10
7605.00,3,C,43,0.002500,0.8461,0.1304,100.00,105.00
7605.00,3,P,184,0.002500,-0.1537,0.1305,7.40,7.60
7610.00,3,C,101,0.002700,0.8355,0.1292,95.60,100.60
7610.00,3,P,1087,0.002700,-0.1644,0.1294,8.00,8.20
7615.00,3,C,17,0.002800,0.8241,0.1277,91.20,96.20
7615.00,3,P,289,0.002800,-0.1757,0.1279,8.60,8.80
7620.00,3,C,37,0.003000,0.8121,0.1266,86.90,91.90
7620.00,3,P,861,0.003000,-0.1878,0.1265,9.30,9.50
7625.00,3,C,38,0.003100,0.7992,0.1251,82.60,87.60
7625.00,3,P,198,0.003100,-0.2006,0.1253,10.00,10.20
7630.00,3,C,30,0.003300,0.7856,0.1239,80.50,81.30
7630.00,3,P,462,0.003300,-0.2143,0.1241,10.80,11.00
7635.00,3,C,98,0.003400,0.7711,0.1226,76.40,77.10
7635.00,3,P,249,0.003400,-0.2287,0.1226,11.60,11.80
7640.00,3,C,48,0.003600,0.7558,0.1213,72.30,73.00
7640.00,3,P,222,0.003600,-0.2440,0.1212,12.50,12.70
7645.00,3,C,34,0.003800,0.7396,0.1201,68.30,69.00
7645.00,3,P,137,0.003800,-0.2602,0.1200,13.50,13.70
7650.00,3,C,146,0.003900,0.7225,0.1188,64.30,65.00
7650.00,3,P,777,0.003900,-0.2773,0.1188,14.50,14.80
7655.00,3,C,78,0.004100,0.7045,0.1173,60.50,61.10
7655.00,3,P,221,0.004100,-0.2954,0.1175,15.70,15.90
7660.00,3,C,105,0.004200,0.6855,0.1162,56.90,57.20
7660.00,3,P,543,0.004200,-0.3143,0.1162,16.90,17.10
7665.00,3,C,55,0.004400,0.6656,0.1149,53.20,53.50
7665.00,3,P,482,0.004400,-0.3342,0.1149,18.20,18.40
7670.00,3,C,104,0.004500,0.6448,0.1136,49.60,49.90
7670.00,3,P,341,0.004500,-0.3550,0.1136,19.60,19.90
7675.00,3,C,368,0.004700,0.6231,0.1123,46.10,46.40
7675.00,3,P,1333,0.004700,-0.3767,0.1125,21.10,21.40
7680.00,3,C,98,0.004800,0.6005,0.1114,42.70,43.00
7680.00,3,P,605,0.004800,-0.3994,0.1112,22.70,23.00
7685.00,3,C,122,0.004900,0.5770,0.1100,39.50,39.80
7685.00,3,P,715,0.004900,-0.4228,0.1100,24.50,24.80
7690.00,3,C,105,0.005000,0.5528,0.1090,36.30,36.70
7690.00,3,P,258,0.005000,-0.4471,0.1088,26.30,26.60
7695.00,3,C,67,0.005100,0.5278,0.1079,33.40,33.70
7695.00,3,P,179,0.005100,-0.4720,0.1077,28.30,28.60
7700.00,3,C,945,0.005200,0.5023,0.1067,30.50,30.80
7700.00,3,P,1810,0.005200,-0.4976,0.1069,30.50,30.80
7705.00,3,C,197,0.005200,0.4762,0.1057,27.80,28.10
7705.00,3,P,161,0.005200,-0.5236,0.1059,32.80,33.10
7710.00,3,C,288,0.005200,0.4498,0.1050,25.20,25.50
7710.00,3,P,863,0.005200,-0.5500,0.1049,35.20,35.50
7715.00,3,C,127,0.005200,0.4233,0.1040,22.80,23.10
7715.00,3,P,1504,0.005200,-0.5766,0.1040,37.80,38.10
7720.00,3,C,210,0.005200,0.3967,0.1032,20.60,20.90
7720.00,3,P,294,0.005200,-0.6032,0.1031,40.60,40.90
7725.00,3,C,893,0.005100,0.3703,0.1024,18.50,18.80
7725.00,3,P,660,0.005100,-0.6296,0.1023,43.40,43.80
7730.00,3,C,757,0.005000,0.3442,0.1017,16.60,16.80
7730.00,3,P,145,0.005000,-0.6556,0.1018,46.50,46.80
7735.00,3,C,160,0.004900,0.3187,0.1011,14.80,15.00
7735.00,3,P,146,0.004900,-0.6811,0.1012,49.70,50.00
7740.00,3,C,1482,0.004700,0.2939,0.1006,13.10,13.40
7740.00,3,P,1463,0.004700,-0.7059,0.1007,52.90,53.50
7745.00,3,C,196,0.004600,0.2699,0.1001,11.60,11.80
7745.00,3,P,120,0.004600,-0.7300,0.1000,56.30,57.00
7750.00,3,C,2811,0.004400,0.2468,0.0995,10.20,10.50
7750.00,3,P,679,0.004400,-0.7530,0.0994,60.00,60.70
7755.00,3,C,979,0.004200,0.2247,0.0991,9.00,9.20
7755.00,3,P,102,0.004200,-0.7751,0.0993,63.70,64.40
7760.00,3,C,720,0.004000,0.2038,0.0989,7.90,8.10
7760.00,3,P,120,0.004000,-0.7961,0.0988,67.60,68.30
7765.00,3,C,1654,0.003700,0.1839,0.0986,6.90,7.10
7765.00,3,P,81,0.003700,-0.8159,0.0985,71.50,72.30
7770.00,3,C,436,0.003500,0.1654,0.0983,6.00,6.20
7770.00,3,P,66,0.003500,-0.8345,0.0983,75.60,76.40
7775.00,3,C,1820,0.003300,0.1480,0.0981,5.20,5.40
7775.00,3,P,82,0.003300,-0.8518,0.0981,79.80,80.60
7780.00,3,C,857,0.003000,0.1320,0.0980,4.50,4.70
7780.00,3,P,33,0.003000,-0.8678,0.0980,84.10,84.90
7785.00,3,C,605,0.002800,0.1173,0.0981,3.90,4.10
7785.00,3,P,6,0.002800,-0.8826,0.0981,88.50,89.30
7790.00,3,C,428,0.002600,0.1039,0.0976,3.30,3.50
7790.00,3,P,19,0.002600,-0.8960,0.0980,92.90,93.80
7795.00,3,C,366,0.002300,0.0918,0.0979,2.90,3.00
7795.00,3,P,4,0.002300,-0.9081,0.0978,97.40,98.30
7800.00,3,C,1384,0.002100,0.0809,0.0980,2.50,2.60
7800.00,3,P,554,0.002100,-0.9190,0.0980,102.00,102.90
7805.00,3,C,342,0.001900,0.0712,0.0982,2.15,2.25
7810.00,3,C,674,0.001700,0.0627,0.0985,1.80,1.95
7810.00,3,P,7,0.001700,-0.9372,0.0986,106.80,116.80
7815.00,3,C,215,0.001600,0.0552,0.0987,1.55,1.70
7815.00,3,P,13,0.001600,-0.9447,0.0984,111.50,121.50
7820.00,3,C,1975,0.001400,0.0486,0.0990,1.35,1.45
7820.00,3,P,8,0.001400,-0.9512,0.0991,116.30,126.30
7825.00,3,C,2247,0.001300,0.0429,0.0993,1.15,1.25
7825.00,3,P,16,0.001300,-0.9570,0.0994,121.10,131.10
7830.00,3,C,352,0.001100,0.0379,0.1004,1.05,1.10
7835.00,3,C,572,0.001000,0.0337,0.1004,0.85,0.95
7835.00,3,P,4,0.001000,-0.9662,0.1006,130.80,140.80
7840.00,3,C,540,0.000900,0.0300,0.1014,0.75,0.85
7840.00,3,P,1,0.000900,-0.9699,0.1016,135.70,145.70
7845.00,3,C,408,0.000800,0.0268,0.1021,0.65,0.75
7845.00,3,P,3,0.000800,-0.9731,0.1024,140.60,150.60
7850.00,3,C,1574,0.000800,0.0240,0.1025,0.55,0.65
7850.00,3,P,109,0.000800,-0.9758,0.1029,145.50,155.50
7855.00,3,C,513,0.000700,0.0217,0.1040,0.50,0.60
7855.00,3,P,4,0.000700,-0.9782,0.1058,150.50,160.50
7860.00,3,C,921,0.000600,0.0196,0.1053,0.45,0.55
7860.00,3,P,4,0.000600,-0.9802,0.1059,155.40,165.40
7865.00,3,C,529,0.000600,0.0178,0.1064,0.40,0.50
7870.00,3,C,387,0.000500,0.0163,0.1073,0.35,0.45
7875.00,3,C,3121,0.000500,0.0150,0.1091,0.30,0.45
7875.00,3,P,5,0.000500,-0.9849,0.1110,170.30,180.30
7880.00,3,C,678,0.000400,0.0138,0.1107,0.30,0.40
7885.00,3,C,41,0.000400,0.0128,0.1133,0.30,0.40
7890.00,3,C,758,0.000400,0.0119,0.1136,0.25,0.35
7890.00,3,P,5,0.000400,-0.9879,0.1151,185.20,195.20
7895.00,3,C,78,0.000400,0.0112,0.1161,0.25,0.35
7900.00,3,C,1743,0.000300,0.0105,0.1187,0.25,0.35
7900.00,3,P,21,0.000300,-0.9894,0.1204,195.20,205.20
7905.00,3,C,62,0.000300,0.0098,0.1185,0.20,0.30
7910.00,3,C,554,0.000300,0.0093,0.1211,0.20,0.30
7915.00,3,C,42,0.000300,0.0088,0.1236,0.20,0.30
7920.00,3,C,580,0.000200,0.0084,0.1259,0.20,0.30
7920.00,3,P,1,0.000200,-0.9915,0.1256,212.60,227.60
7925.00,3,C,766,0.000200,0.0080,0.1284,0.20,0.30
7925.00,3,P,1,0.000200,-0.9919,0.1282,217.60,232.60
7930.00,3,C,366,0.000200,0.0076,0.1275,0.15,0.25
7935.00,3,C,8,0.000200,0.0073,0.1299,0.15,0.25
7940.00,3,C,345,0.000200,0.0070,0.1323,0.15,0.25
7945.00,3,C,31,0.000200,0.0067,0.1347,0.15,0.25
7950.00,3,C,1100,0.000200,0.0064,0.1371,0.15,0.25
7955.00,3,C,12,0.000200,0.0062,0.1395,0.15,0.25
7960.00,3,C,242,0.000200,0.0060,0.1419,0.15,0.25
7965.00,3,C,63,0.000200,0.0058,0.1442,0.15,0.25
7975.00,3,C,486,0.000100,0.0054,0.1490,0.15,0.25
7975.00,3,P,2,0.000100,-0.9944,0.1457,267.50,282.50
7980.00,3,C,8,0.000100,0.0052,0.1467,0.10,0.20
7990.00,3,C,11,0.000100,0.0050,0.1513,0.10,0.20
8000.00,3,C,1760,0.000100,0.0047,0.1584,0.15,0.20
8000.00,3,P,2,0.000100,-0.9952,0.1581,292.50,307.50
8010.00,3,C,127,0.000100,0.0044,0.1604,0.10,0.20
8020.00,3,C,16,0.000100,0.0042,0.1650,0.10,0.20
8025.00,3,C,262,0.000100,0.0041,0.1673,0.10,0.20
8030.00,3,C,32,0.000100,0.0040,0.1696,0.10,0.20
8040.00,3,C,50,0.000100,0.0038,0.1741,0.10,0.20
8050.00,3,C,755,0.000100,0.0036,0.1781,0.10,0.20
8075.00,3,C,227,0.000100,0.0032,0.1822,0.05,0.15
8100.00,3,C,564,0.000100,0.0029,0.1925,0.05,0.15
8125.00,3,C,38,0.000000,0.0026,0.2031,0.05,0.15
8150.00,3,C,43,0.000000,0.0024,0.2136,0.05,0.15
8150.00,3,P,1,0.000000,-0.9975,0.2185,442.40,457.40
8175.00,3,C,113,0.000000,0.0022,0.2240,0.05,0.15
8200.00,3,C,1323,0.000000,0.0020,0.2284,0.05,0.10
8225.00,3,C,16,0.000000,0.0018,0.2385,0.05,0.10
8250.00,3,C,66,0.000000,0.0016,0.2402,0.00,0.10
8275.00,3,C,303,0.000000,0.0015,0.2502,0.00,0.10
8300.00,3,C,31,0.000000,0.0014,0.2598,0.00,0.10
8325.00,3,C,2,0.000000,0.0012,0.2693,0.00,0.10
8400.00,3,C,1308,0.000000,0.0010,0.2976,0.00,0.10
8400.00,3,P,1,0.000000,-0.9989,0.3189,692.30,707.30
8500.00,3,C,1,0.000000,0.0007,0.3178,0.00,0.05
8500.00,3,P,2,0.000000,-0.9991,0.3346,792.20,807.20
8600.00,3,C,71,0.000000,0.0005,0.3525,0.00,0.05
8800.00,3,C,1,0.000000,0.0003,0.4200,0.00,0.05
9200.00,3,C,1,0.000000,0.0001,0.5483,0.00,0.05
9400.00,3,C,11,0.000000,0.0000,0.6095,0.00,0.05
9800.00,3,C,2,0.000000,0.0000,0.7269,0.00,0.05
3000.00,4,P,2,0.000000,0.0000,2.3677,0.00,0.05
3200.00,4,P,75,0.000000,0.0000,2.2106,0.00,0.05
3400.00,4,P,6,0.000000,-0.0001,2.0629,0.00,0.05
3600.00,4,P,143,0.000000,-0.0001,1.9236,0.00,0.05
3800.00,4,P,7,0.000000,-0.0001,1.7918,0.00,0.05
4000.00,4,C,1,0.000000,0.9997,1.8408,3692.00,3707.00
4000.00,4,P,17,0.000000,-0.0001,1.6666,0.00,0.05
4200.00,4,P,43,0.000000,-0.0001,1.5474,0.00,0.05
4400.00,4,P,48,0.000000,-0.0001,1.4336,0.00,0.05
4600.00,4,C,1,0.000000,0.9997,1.4357,3092.40,3107.40
4600.00,4,P,1160,0.000000,-0.0001,1.3246,0.00,0.05
4800.00,4,P,978,0.000000,-0.0001,1.2201,0.00,0.05
5000.00,4,C,19,0.000000,0.9996,1.2281,2692.70,2707.70
5000.00,4,P,1514,0.000000,-0.0001,1.1195,0.00,0.05
5200.00,4,C,1,0.000000,0.9996,1.0789,2492.80,2507.80
5200.00,4,P,915,0.000000,-0.0002,1.0226,0.00,0.05
5400.00,4,P,3943,0.000000,-0.0002,0.9291,0.00,0.05
5600.00,4,C,1,0.000000,0.9995,0.8996,2093.10,2108.10
5600.00,4,P,4350,0.000000,-0.0003,0.8387,0.00,0.05
5700.00,4,P,2180,0.000000,-0.0003,0.8320,0.00,0.10
5800.00,4,C,1,0.000000,0.9994,0.8429,1893.30,1908.30
5800.00,4,P,1657,0.000000,-0.0004,0.7867,0.00,0.10
5850.00,4,P,642,0.000000,-0.0004,0.7643,0.00,0.10
5900.00,4,P,41630,0.000000,-0.0004,0.7422,0.00,0.10
5950.00,4,P,16022,0.000000,-0.0004,0.7414,0.05,0.10
6000.00,4,C,1041,0.000000,0.9993,0.7253,1693.40,1708.40
6000.00,4,P,52834,0.000000,-0.0005,0.7189,0.05,0.10
6050.00,4,C,1,0.000000,0.9993,0.7345,1643.50,1658.50
6050.00,4,P,12797,0.000000,-0.0005,0.6965,0.05,0.10
6100.00,4,C,3,0.000000,0.9992,0.6957,1593.50,1608.50
6100.00,4,P,487,0.000000,-0.0006,0.6742,0.05,0.10
6150.00,4,C,7,0.000000,0.9992,0.6981,1543.60,1558.60
6150.00,4,P,1480,0.000000,-0.0006,0.6523,0.05,0.10
6200.00,4,C,4,0.000000,0.9991,0.6624,1493.60,1508.60
6200.00,4,P,1456,0.000000,-0.0007,0.6444,0.05,0.15
6250.00,4,P,999,0.000000,-0.0008,0.6221,0.05,0.15
6275.00,4,P,510,0.000000,-0.0008,0.6110,0.05,0.15
6300.00,4,C,2,0.000000,0.9989,0.6265,1393.70,1408.70
6300.00,4,P,3696,0.000000,-0.0009,0.6000,0.05,0.15
6325.00,4,C,2,0.000000,0.9989,0.6094,1368.70,1383.70
6325.00,4,P,268,0.000000,-0.0009,0.5997,0.10,0.15
6350.00,4,C,3,0.000000,0.9988,0.5919,1343.70,1358.70
6350.00,4,P,458,0.000000,-0.0010,0.5885,0.10,0.15
6375.00,4,P,114,0.000000,-0.0010,0.5774,0.10,0.15
6400.00,4,P,4428,0.000000,-0.0011,0.5664,0.10,0.15
6425.00,4,P,185,0.000000,-0.0011,0.5638,0.10,0.20
6450.00,4,C,1,0.000000,0.9986,0.5564,1243.80,1258.80
6450.00,4,P,379,0.000000,-0.0012,0.5526,0.10,0.20
6475.00,4,P,193,0.000000,-0.0013,0.5415,0.10,0.20
6500.00,4,C,2,0.000000,0.9984,0.5230,1193.80,1208.80
6500.00,4,P,1313,0.000000,-0.0013,0.5304,0.10,0.20
6525.00,4,P,281,0.000000,-0.0014,0.5193,0.10,0.20
6550.00,4,P,372,0.000000,-0.0015,0.5151,0.15,0.20
6575.00,4,C,1,0.000000,0.9982,0.5034,1118.90,1133.90
6575.00,4,P,753,0.000000,-0.0016,0.5100,0.15,0.25
6600.00,4,C,1,0.000000,0.9981,0.4877,1093.90,1108.90
6600.00,4,P,3861,0.000000,-0.0017,0.4987,0.15,0.25
6625.00,4,P,1051,0.000000,-0.0018,0.4875,0.15,0.25
