# spot,7437.6299,ts,2026-07-30 23:00:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6975.00,322,C,325,0.000200,0.7272,0.2054,956.30,962.70
6975.00,322,P,1064,0.000200,-0.2748,0.2052,260.70,262.80
7000.00,322,C,61850,0.000200,0.7219,0.2041,938.10,943.60
7000.00,322,P,69913,0.000200,-0.2802,0.2040,266.00,268.10
7025.00,322,C,79,0.000200,0.7164,0.2028,918.80,925.30
7025.00,322,P,381,0.000200,-0.2857,0.2027,271.40,273.50
7050.00,322,C,875,0.000200,0.7108,0.2015,900.90,906.30
7050.00,322,P,585,0.000200,-0.2912,0.2014,276.90,279.00
7075.00,322,C,227,0.000200,0.7051,0.2003,881.90,888.20
7075.00,322,P,306,0.000200,-0.2969,0.2002,282.40,284.50
7100.00,322,C,5172,0.000200,0.6994,0.1990,864.30,869.60
7100.00,322,P,5500,0.000200,-0.3027,0.1989,288.10,290.10
7125.00,322,C,621,0.000300,0.6935,0.1977,845.50,851.80
7125.00,322,P,735,0.000300,-0.3085,0.1976,293.90,296.10
7150.00,322,C,562,0.000300,0.6875,0.1965,828.00,833.20
7150.00,322,P,1122,0.000300,-0.3145,0.1964,299.80,302.00
7175.00,322,C,207,0.000300,0.6815,0.1952,810.20,815.60
7175.00,322,P,451,0.000300,-0.3206,0.1951,305.90,308.00
7200.00,322,C,4879,0.000300,0.6753,0.1939,792.10,797.30
7200.00,322,P,4678,0.000300,-0.3267,0.1938,311.90,314.10
7225.00,322,C,161,0.000300,0.6690,0.1926,774.50,780.00
7225.00,322,P,452,0.000300,-0.3330,0.1926,318.30,320.50
7250.00,322,C,629,0.000300,0.6627,0.1914,757.20,762.00
7250.00,322,P,875,0.000300,-0.3394,0.1913,324.70,326.90
7275.00,322,C,167,0.000300,0.6562,0.1901,739.40,744.90
7275.00,322,P,349,0.000300,-0.3459,0.1900,331.20,333.60
7300.00,322,C,4099,0.000300,0.6496,0.1888,722.40,727.10
7300.00,322,P,4263,0.000300,-0.3524,0.1887,337.80,340.10
7325.00,322,C,119,0.000300,0.6429,0.1876,705.80,709.90
7325.00,322,P,159,0.000300,-0.3591,0.1875,344.70,347.10
7350.00,322,C,3006,0.000300,0.6361,0.1863,688.20,692.70
7350.00,322,P,2293,0.000300,-0.3659,0.1862,351.50,353.50
7375.00,322,C,619,0.000300,0.6292,0.1850,671.30,675.90
7375.00,322,P,622,0.000300,-0.3728,0.1849,358.70,361.00
7400.00,322,C,6395,0.000300,0.6222,0.1838,654.50,659.00
7400.00,322,P,10462,0.000300,-0.3799,0.1836,365.90,368.20
7425.00,322,C,1236,0.000300,0.6150,0.1825,637.90,642.50
7425.00,322,P,313,0.000300,-0.3870,0.1824,373.30,375.80
7450.00,322,C,2531,0.000300,0.6078,0.1813,621.90,625.80
7450.00,322,P,1908,0.000300,-0.3942,0.1811,380.80,383.00
7475.00,322,C,1688,0.000300,0.6005,0.1800,605.80,609.50
7475.00,322,P,308,0.000300,-0.4016,0.1799,388.50,391.00
7500.00,322,C,9513,0.000300,0.5930,0.1786,589.10,593.30
7500.00,322,P,9434,0.000300,-0.4090,0.1786,396.40,398.60
7525.00,322,C,598,0.000300,0.5855,0.1775,573.50,577.60
7525.00,322,P,270,0.000300,-0.4166,0.1774,404.40,406.80
7550.00,322,C,1484,0.000300,0.5778,0.1762,557.20,561.60
7550.00,322,P,2041,0.000300,-0.4242,0.1761,412.60,414.90
7575.00,322,C,275,0.000300,0.5700,0.1750,542.00,546.00
7575.00,322,P,1022,0.000300,-0.4320,0.1750,421.00,423.40
7600.00,322,C,5953,0.000300,0.5621,0.1737,526.80,530.50
7600.00,322,P,7579,0.000300,-0.4399,0.1737,429.40,431.60
7625.00,322,C,607,0.000300,0.5541,0.1726,511.30,514.20
7625.00,322,P,125,0.000300,-0.4479,0.1725,438.20,440.50
7650.00,322,C,706,0.000300,0.5460,0.1713,496.70,499.10
7650.00,322,P,246,0.000300,-0.4560,0.1713,447.30,449.70
7675.00,322,C,528,0.000300,0.5378,0.1701,481.70,484.30
7675.00,322,P,215,0.000300,-0.4642,0.1700,456.30,458.60
7700.00,322,C,4216,0.000300,0.5295,0.1689,467.30,470.00
7700.00,322,P,5185,0.000300,-0.4726,0.1689,465.80,468.00
7725.00,322,C,475,0.000300,0.5211,0.1677,452.90,455.30
7725.00,322,P,458,0.000300,-0.4810,0.1676,475.20,477.20
7750.00,322,C,2854,0.000400,0.5126,0.1664,438.40,440.90
7750.00,322,P,1090,0.000400,-0.4895,0.1665,484.90,487.30
7775.00,322,C,582,0.000400,0.5040,0.1653,424.10,426.80
7775.00,322,P,2177,0.000400,-0.4981,0.1653,495.00,497.30
7800.00,322,C,6519,0.000400,0.4953,0.1641,410.80,413.00
7800.00,322,P,7196,0.000400,-0.5068,0.1641,505.20,507.50
7825.00,322,C,5384,0.000400,0.4865,0.1629,397.20,399.50
7825.00,322,P,4787,0.000400,-0.5156,0.1629,515.40,518.20
7850.00,322,C,2109,0.000400,0.4776,0.1618,383.90,386.10
7850.00,322,P,2133,0.000400,-0.5244,0.1618,526.30,528.30
7875.00,322,C,472,0.000400,0.4686,0.1607,370.30,373.00
7875.00,322,P,458,0.000400,-0.5334,0.1607,537.20,539.60
7900.00,322,C,2997,0.000400,0.4596,0.1596,357.90,360.10
7900.00,322,P,2480,0.000400,-0.5424,0.1596,548.30,550.80
7925.00,322,C,518,0.000400,0.4505,0.1585,345.00,347.50
7925.00,322,P,2112,0.000400,-0.5515,0.1585,559.70,561.70
7950.00,322,C,1437,0.000400,0.4414,0.1574,332.80,335.30
7950.00,322,P,625,0.000400,-0.5606,0.1574,571.20,573.90
7975.00,322,C,179,0.000400,0.4322,0.1563,320.60,323.00
7975.00,322,P,74,0.000400,-0.5698,0.1564,582.90,585.80
8000.00,322,C,33597,0.000400,0.4229,0.1552,309.00,311.10
8000.00,322,P,30353,0.000400,-0.5791,0.1552,595.40,597.80
8025.00,322,C,295,0.000400,0.4136,0.1543,297.00,299.50
8025.00,322,P,131,0.000400,-0.5884,0.1542,607.60,610.40
8050.00,322,C,1003,0.000400,0.4043,0.1532,286.10,288.20
8050.00,322,P,95,0.000400,-0.5977,0.1532,619.40,623.50
8075.00,322,C,322,0.000400,0.3950,0.1522,275.20,277.20
8075.00,322,P,143,0.000400,-0.6070,0.1522,632.20,636.60
8100.00,322,C,6562,0.000400,0.3857,0.1512,264.40,266.40
8100.00,322,P,2446,0.000400,-0.6164,0.1513,645.40,649.70
8125.00,322,C,244,0.000400,0.3763,0.1503,253.60,256.00
8125.00,322,P,8,0.000400,-0.6257,0.1503,658.90,663.40
8150.00,322,C,3430,0.000400,0.3670,0.1494,243.70,245.90
8150.00,322,P,252,0.000400,-0.6350,0.1494,672.70,677.10
8175.00,322,C,192,0.000400,0.3577,0.1485,233.50,235.90
8175.00,322,P,13,0.000400,-0.6443,0.1485,686.80,691.30
8200.00,322,C,8549,0.000400,0.3485,0.1476,224.40,226.30
8200.00,322,P,692,0.000400,-0.6536,0.1477,700.90,705.90
8225.00,322,C,247,0.000400,0.3392,0.1468,214.60,217.10
8225.00,322,P,31,0.000400,-0.6628,0.1468,715.10,720.70
8250.00,322,C,379,0.000400,0.3301,0.1460,205.90,208.10
8250.00,322,P,15,0.000400,-0.6720,0.1460,730.60,735.70
8275.00,322,C,1921,0.000400,0.3210,0.1452,197.20,199.30
8275.00,322,P,3,0.000400,-0.6810,0.1452,745.30,751.50
8300.00,322,C,3733,0.000400,0.3120,0.1444,188.90,190.80
8300.00,322,P,159,0.000400,-0.6901,0.1445,761.30,766.60
8325.00,322,C,132,0.000400,0.3030,0.1436,180.40,182.70
8325.00,322,P,98,0.000400,-0.6990,0.1437,776.70,782.40
8350.00,322,C,852,0.000400,0.2942,0.1429,172.80,174.90
8350.00,322,P,48,0.000400,-0.7078,0.1430,793.30,798.70
8375.00,322,C,190,0.000300,0.2855,0.1422,165.10,167.20
8375.00,322,P,11,0.000300,-0.7166,0.1423,809.00,815.30
8400.00,322,C,6246,0.000300,0.2769,0.1416,157.90,159.90
8400.00,322,P,1304,0.000300,-0.7252,0.1417,826.30,831.80
8425.00,322,C,443,0.000300,0.2684,0.1410,151.00,152.70
8425.00,322,P,7,0.000300,-0.7337,0.1410,842.60,848.90
8450.00,322,C,220,0.000300,0.2600,0.1404,144.00,146.00
8450.00,322,P,18,0.000300,-0.7420,0.1404,860.40,865.80
8475.00,322,C,1642,0.000300,0.2517,0.1398,137.30,139.40
8475.00,322,P,1,0.000300,-0.7503,0.1399,877.20,883.70
8500.00,322,C,9138,0.000300,0.2436,0.1392,131.40,133.10
8500.00,322,P,1639,0.000300,-0.7584,0.1393,895.40,901.20
8525.00,322,C,253,0.000300,0.2357,0.1386,125.00,127.00
8525.00,322,P,9,0.000300,-0.7664,0.1388,912.70,919.40
8550.00,322,C,919,0.000300,0.2278,0.1381,119.40,121.30
8550.00,322,P,58,0.000300,-0.7742,0.1382,931.50,937.10
8575.00,322,C,403,0.000300,0.2201,0.1376,113.70,115.60
8575.00,322,P,11,0.000300,-0.7819,0.1378,949.30,956.00
8600.00,322,C,5947,0.000300,0.2126,0.1372,108.50,110.30
8600.00,322,P,1055,0.000300,-0.7894,0.1372,968.60,974.20
8625.00,322,C,482,0.000300,0.2052,0.1367,103.20,105.10
8625.00,322,P,9,0.000300,-0.7968,0.1368,986.70,993.50
8650.00,322,C,2147,0.000300,0.1980,0.1362,98.50,100.10
8650.00,322,P,8,0.000300,-0.8040,0.1363,1006.40,1012.20
8675.00,322,C,160,0.000300,0.1909,0.1359,93.80,95.50
8675.00,322,P,1,0.000300,-0.8111,0.1360,1025.00,1031.90
8700.00,322,C,9669,0.000300,0.1840,0.1354,89.30,90.90
8700.00,322,P,143,0.000300,-0.8180,0.1356,1045.10,1050.90
8750.00,322,C,1626,0.000300,0.1707,0.1346,80.90,82.30
8750.00,322,P,36,0.000300,-0.8313,0.1348,1084.60,1090.40
8800.00,322,C,6838,0.000300,0.1580,0.1339,73.00,74.60
8800.00,322,P,199,0.000300,-0.8440,0.1341,1124.70,1130.60
8850.00,322,C,472,0.000200,0.1461,0.1332,65.90,67.40
8850.00,322,P,11,0.000200,-0.8560,0.1335,1165.60,1171.50
8900.00,322,C,2391,0.000200,0.1347,0.1326,59.50,60.80
8900.00,322,P,176,0.000200,-0.8673,0.1329,1206.80,1213.30
8950.00,322,C,1377,0.000200,0.1240,0.1320,53.60,54.90
8950.00,322,P,8,0.000200,-0.8780,0.1323,1248.80,1255.30
9000.00,322,C,6246,0.000200,0.1140,0.1315,48.20,49.40
9000.00,322,P,39,0.000200,-0.8880,0.1316,1291.30,1297.70
9050.00,322,C,405,0.000200,0.1047,0.1310,43.20,44.50
9100.00,322,C,2413,0.000200,0.0959,0.1306,38.80,39.90
9100.00,322,P,11,0.000200,-0.9061,0.1308,1377.80,1384.40
9200.00,322,C,6788,0.000200,0.0803,0.1298,31.20,32.10
9200.00,322,P,1,0.000200,-0.9217,0.1303,1465.90,1472.80
9300.00,322,C,2736,0.000100,0.0670,0.1292,25.00,25.90
9300.00,322,P,1,0.000100,-0.9350,0.1297,1555.60,1563.00
9400.00,322,C,7789,0.000100,0.0558,0.1288,20.00,20.90
9500.00,322,C,11067,0.000100,0.0464,0.1286,16.00,16.80
9500.00,322,P,40,0.000100,-0.9556,0.1276,1738.60,1745.90
9600.00,322,C,5392,0.000100,0.0387,0.1286,12.90,13.70
9800.00,322,C,5770,0.000100,0.0271,0.1294,8.50,9.20
10000.00,322,C,8924,0.000000,0.0194,0.1310,5.80,6.40
10000.00,322,P,9,0.000000,-0.9826,0.1345,2192.80,2232.20
10200.00,322,C,1970,0.000000,0.0143,0.1336,4.20,4.80
10200.00,322,P,23,0.000000,-0.9877,0.1317,2383.20,2422.50
10400.00,322,C,3825,0.000000,0.0109,0.1367,3.10,3.70
10400.00,322,P,3,0.000000,-0.9911,0.1424,2574.30,2613.30
10600.00,322,C,591,0.000000,0.0086,0.1400,2.45,2.95
10600.00,322,P,17,0.000000,-0.9934,0.1470,2765.60,2804.60
10800.00,322,C,1786,0.000000,0.0071,0.1433,1.95,2.40
10800.00,322,P,17,0.000000,-0.9950,0.1521,2957.10,2996.10
11000.00,322,C,416,0.000000,0.0060,0.1469,1.60,2.00
11200.00,322,C,307,0.000000,0.0052,0.1509,1.30,1.70
11200.00,322,P,6,0.000000,-0.9969,0.1629,3340.60,3379.50
11400.00,322,C,662,0.000000,0.0046,0.1545,1.10,1.50
11400.00,322,P,160,0.000000,-0.9975,0.1655,3532.40,3571.20
3100.00,351,P,1195,0.000000,-0.0125,0.4600,15.90,16.40
3200.00,351,P,15,0.000000,-0.0137,0.4507,17.10,17.80
3300.00,351,P,3,0.000000,-0.0150,0.4416,18.50,19.20
3400.00,351,P,67,0.000000,-0.0163,0.4328,20.00,20.70
3500.00,351,P,214,0.000000,-0.0178,0.4241,21.50,22.20
3600.00,351,P,34,0.000000,-0.0194,0.4153,23.20,23.90
3700.00,351,P,40,0.000000,-0.0210,0.4071,24.90,25.60
3800.00,351,P,376,0.000000,-0.0228,0.3988,26.70,27.50
3900.00,351,P,8,0.000000,-0.0248,0.3907,28.70,29.40
4000.00,351,C,1,0.000000,0.9754,0.3856,3590.10,3601.30
4000.00,351,P,10,0.000000,-0.0268,0.3827,30.80,31.50
4100.00,351,P,126,0.000000,-0.0290,0.3749,33.00,33.80
4200.00,351,P,14,0.000000,-0.0314,0.3673,35.30,36.20
4300.00,351,P,22,0.000000,-0.0340,0.3599,37.80,38.70
4400.00,351,P,17,0.000000,-0.0368,0.3525,40.60,41.50
4500.00,351,C,2,0.000000,0.9625,0.3472,3125.20,3135.30
4500.00,351,P,521,0.000000,-0.0397,0.3454,43.50,44.40
4550.00,351,P,23,0.000000,-0.0413,0.3418,45.00,46.00
4600.00,351,P,24,0.000000,-0.0430,0.3384,46.60,47.60
4650.00,351,P,10,0.000000,-0.0447,0.3349,48.30,49.30
4700.00,351,P,311,0.000000,-0.0465,0.3315,50.00,51.00
4750.00,351,P,89,0.000000,-0.0483,0.3281,51.80,52.80
4800.00,351,C,1,0.000000,0.9520,0.3263,2848.80,2858.30
4800.00,351,P,179,0.000000,-0.0503,0.3248,53.70,54.70
4850.00,351,C,1,0.000000,0.9500,0.3230,2802.90,2812.40
4850.00,351,P,854,0.000000,-0.0523,0.3215,55.60,56.70
4900.00,351,P,95,0.000000,-0.0544,0.3183,57.60,58.60
4950.00,351,P,13,0.000000,-0.0566,0.3150,59.70,60.80
5000.00,351,C,4,0.000000,0.9434,0.3125,2665.50,2675.20
5000.00,351,P,71,0.000000,-0.0588,0.3119,61.80,62.90
5050.00,351,P,16,0.000000,-0.0612,0.3086,64.10,65.20
5100.00,351,P,6,0.000100,-0.0637,0.3056,66.50,67.60
5150.00,351,P,42,0.000100,-0.0663,0.3024,68.90,70.10
5200.00,351,P,261,0.000100,-0.0689,0.2994,71.50,72.70
5250.00,351,P,224,0.000100,-0.0717,0.2964,74.10,75.30
5300.00,351,P,14,0.000100,-0.0746,0.2934,76.90,78.10
5325.00,351,P,1,0.000100,-0.0761,0.2919,78.30,79.60
5400.00,351,P,8,0.000100,-0.0808,0.2875,82.80,84.00
5425.00,351,P,55,0.000100,-0.0824,0.2860,84.30,85.60
5450.00,351,P,10,0.000100,-0.0841,0.2846,85.90,87.20
5500.00,351,C,4,0.000100,0.9147,0.2821,2215.60,2224.10
5500.00,351,P,20,0.000100,-0.0875,0.2817,89.10,90.50
5525.00,351,P,3,0.000100,-0.0893,0.2803,90.80,92.10
5550.00,351,P,105,0.000100,-0.0911,0.2789,92.60,93.90
5575.00,351,P,3,0.000100,-0.0929,0.2775,94.30,95.60
5600.00,351,P,13,0.000100,-0.0948,0.2761,96.10,97.40
5625.00,351,P,16,0.000100,-0.0967,0.2747,97.90,99.30
5650.00,351,P,176,0.000100,-0.0986,0.2733,99.80,101.10
5675.00,351,P,321,0.000100,-0.1006,0.2719,101.70,103.00
5700.00,351,P,64,0.000100,-0.1026,0.2706,103.60,105.00
5725.00,351,P,172,0.000100,-0.1047,0.2692,105.60,107.00
5750.00,351,P,700,0.000100,-0.1068,0.2678,107.60,109.00
5775.00,351,P,22,0.000100,-0.1090,0.2665,109.70,111.10
5800.00,351,P,19,0.000100,-0.1111,0.2651,111.80,113.20
5825.00,351,P,2,0.000100,-0.1134,0.2638,113.90,115.40
5850.00,351,P,9,0.000100,-0.1156,0.2624,116.20,117.60
5875.00,351,P,8,0.000100,-0.1180,0.2611,118.30,119.80
5900.00,351,C,3,0.000100,0.8820,0.2601,1865.30,1872.90
5900.00,351,P,538,0.000100,-0.1203,0.2598,120.70,122.10
5925.00,351,P,7,0.000100,-0.1227,0.2584,122.90,124.50
5950.00,351,P,227,0.000100,-0.1252,0.2571,125.40,126.90
5975.00,351,P,11,0.000100,-0.1277,0.2558,127.80,129.30
6000.00,351,C,80,0.000100,0.8720,0.2548,1779.40,1786.80
6000.00,351,P,1470,0.000100,-0.1302,0.2545,130.30,131.80
6025.00,351,P,7,0.000100,-0.1328,0.2532,132.70,134.30
6050.00,351,P,12,0.000100,-0.1355,0.2519,135.50,136.90
6075.00,351,P,67,0.000100,-0.1382,0.2506,137.90,139.50
6100.00,351,P,62,0.000100,-0.1409,0.2494,140.80,142.20
6125.00,351,P,227,0.000100,-0.1437,0.2480,143.30,145.00
6150.00,351,P,44,0.000100,-0.1466,0.2468,146.30,147.80
6175.00,351,C,1,0.000100,0.8528,0.2456,1630.40,1638.70
6175.00,351,P,143,0.000100,-0.1494,0.2455,149.00,150.80
6200.00,351,C,5,0.000100,0.8499,0.2445,1609.70,1617.00
6200.00,351,P,39,0.000100,-0.1524,0.2442,152.10,153.60
6225.00,351,C,1,0.000100,0.8468,0.2431,1588.50,1596.70
6225.00,351,P,23,0.000100,-0.1554,0.2429,154.80,156.50
6250.00,351,C,2,0.000100,0.8438,0.2420,1568.30,1575.10
6250.00,351,P,79,0.000100,-0.1585,0.2417,158.00,159.60
6275.00,351,C,2,0.000100,0.8406,0.2405,1546.80,1555.00
6275.00,351,P,38,0.000100,-0.1616,0.2404,160.90,162.70
6300.00,351,P,117,0.000100,-0.1648,0.2392,164.20,165.80
6325.00,351,C,1,0.000100,0.8342,0.2380,1505.40,1513.50
6325.00,351,P,15,0.000100,-0.1680,0.2379,167.20,169.00
6350.00,351,C,1,0.000100,0.8309,0.2369,1485.30,1492.10
6350.00,351,P,57,0.000100,-0.1713,0.2367,170.70,172.40
6375.00,351,P,78,0.000100,-0.1747,0.2354,173.80,175.70
6400.00,351,C,11,0.000100,0.8241,0.2344,1444.30,1450.90
6400.00,351,P,677,0.000100,-0.1781,0.2342,177.40,179.00
6425.00,351,C,1,0.000200,0.8207,0.2330,1423.30,1431.20
6425.00,351,P,81,0.000200,-0.1816,0.2329,180.70,182.60
6450.00,351,P,3,0.000200,-0.1852,0.2317,184.40,186.10
6475.00,351,C,10,0.000200,0.8135,0.2306,1382.70,1390.50
6475.00,351,P,22,0.000200,-0.1888,0.2304,187.90,189.80
6500.00,351,C,63,0.000200,0.8098,0.2294,1363.10,1369.50
6500.00,351,P,438,0.000200,-0.1924,0.2292,191.70,193.30
6525.00,351,C,2,0.000200,0.8061,0.2281,1342.30,1350.00
6525.00,351,P,16,0.000200,-0.1962,0.2280,195.30,197.20
6550.00,351,C,5,0.000200,0.8023,0.2270,1322.70,1329.30
6550.00,351,P,118,0.000200,-0.2000,0.2268,199.20,201.00
6575.00,351,C,3,0.000200,0.7984,0.2256,1302.10,1309.90
6575.00,351,P,21,0.000200,-0.2038,0.2256,203.00,204.90
6600.00,351,C,3,0.000200,0.7945,0.2244,1282.50,1289.30
6600.00,351,P,801,0.000200,-0.2078,0.2244,207.00,208.90
6625.00,351,C,1,0.000200,0.7905,0.2232,1262.20,1269.90
6625.00,351,P,31,0.000200,-0.2118,0.2231,210.90,213.00
6650.00,351,C,1,0.000200,0.7864,0.2220,1243.10,1249.40
6650.00,351,P,119,0.000200,-0.2159,0.2219,215.10,217.10
6675.00,351,P,60,0.000200,-0.2200,0.2207,219.30,221.30
6700.00,351,C,2,0.000200,0.7780,0.2195,1203.50,1210.10
6700.00,351,P,672,0.000200,-0.2243,0.2194,223.60,225.50
6725.00,351,P,360,0.000200,-0.2286,0.2182,227.90,229.90
6750.00,351,C,1,0.000200,0.7693,0.2171,1164.80,1171.00
6750.00,351,P,166,0.000200,-0.2329,0.2170,232.40,234.40
6775.00,351,C,2,0.000200,0.7649,0.2158,1144.80,1152.30
6775.00,351,P,254,0.000200,-0.2374,0.2158,236.90,239.00
6800.00,351,C,27,0.000200,0.7604,0.2147,1125.80,1132.30
6800.00,351,P,432,0.000200,-0.2419,0.2146,241.50,243.50
6825.00,351,P,23,0.000200,-0.2465,0.2134,246.20,248.30
6850.00,351,C,5,0.000200,0.7511,0.2122,1087.70,1093.70
6850.00,351,P,64,0.000200,-0.2512,0.2122,251.00,253.30
6875.00,351,C,2,0.000200,0.7463,0.2110,1068.10,1075.40
6875.00,351,P,22,0.000200,-0.2560,0.2109,255.70,257.90
6900.00,351,C,25,0.000200,0.7415,0.2098,1049.70,1055.80
6900.00,351,P,258,0.000200,-0.2608,0.2097,260.80,262.90
6925.00,351,C,6,0.000200,0.7366,0.2085,1030.40,1037.50
6925.00,351,P,203,0.000200,-0.2657,0.2085,265.80,268.00
6950.00,351,C,8,0.000200,0.7316,0.2073,1012.00,1018.10
6950.00,351,P,21,0.000200,-0.2707,0.2073,271.00,273.00
6975.00,351,C,1,0.000200,0.7265,0.2061,993.00,1000.00
6975.00,351,P,16,0.000200,-0.2758,0.2061,276.10,278.40
7000.00,351,C,204,0.000200,0.7213,0.2049,974.90,980.80
7000.00,351,P,505,0.000200,-0.2810,0.2048,281.60,283.60
7025.00,351,C,2,0.000200,0.7160,0.2037,956.00,962.90
7025.00,351,P,11,0.000200,-0.2862,0.2036,287.00,289.40
7050.00,351,C,3,0.000200,0.7107,0.2025,938.10,943.80
7050.00,351,P,50,0.000200,-0.2916,0.2024,292.50,294.70
7075.00,351,C,26,0.000200,0.7053,0.2013,919.30,926.20
7075.00,351,P,69,0.000200,-0.2970,0.2012,298.10,300.40
7100.00,351,C,87,0.000200,0.6998,0.2000,901.50,907.40
7100.00,351,P,272,0.000200,-0.3025,0.2000,303.90,306.40
7125.00,351,C,4,0.000200,0.6941,0.1988,883.10,889.90
7125.00,351,P,89,0.000200,-0.3081,0.1988,309.60,312.00
7150.00,351,C,34,0.000200,0.6884,0.1976,865.70,871.30
7150.00,351,P,16,0.000200,-0.3138,0.1976,315.70,318.00
7175.00,351,C,2,0.000200,0.6827,0.1964,847.40,854.00
7175.00,351,P,144,0.000200,-0.3196,0.1964,321.70,324.10
7200.00,351,C,3,0.000300,0.6768,0.1952,830.10,835.60
7200.00,351,P,6,0.000300,-0.3255,0.1952,328.00,330.50
7225.00,351,C,2,0.000300,0.6708,0.1940,812.00,818.60
7225.00,351,P,14,0.000300,-0.3314,0.1939,334.20,336.40
7250.00,351,C,52,0.000300,0.6647,0.1927,795.00,800.50
7250.00,351,P,51,0.000300,-0.3375,0.1928,340.70,343.30
7275.00,351,C,2,0.000300,0.6586,0.1915,777.20,783.70
7275.00,351,P,554,0.000300,-0.3437,0.1915,347.30,349.40
7300.00,351,C,60,0.000300,0.6523,0.1903,760.40,765.90
7300.00,351,P,721,0.000300,-0.3499,0.1903,354.00,356.50
7325.00,351,C,2,0.000300,0.6460,0.1891,743.40,748.40
7325.00,351,P,5,0.000300,-0.3563,0.1891,360.80,363.40
7350.00,351,C,307,0.000300,0.6395,0.1879,726.60,731.40
7350.00,351,P,60,0.000300,-0.3627,0.1879,367.50,370.10
7375.00,351,C,5,0.000300,0.6330,0.1867,709.50,714.50
7375.00,351,P,11,0.000300,-0.3693,0.1866,374.70,377.00
7400.00,351,C,1513,0.000300,0.6264,0.1855,693.10,697.80
7400.00,351,P,288,0.000300,-0.3759,0.1854,382.00,384.50
7425.00,351,C,1118,0.000300,0.6196,0.1842,676.20,681.20
7425.00,351,P,59,0.000300,-0.3826,0.1843,389.30,392.00
7450.00,351,C,2964,0.000300,0.6128,0.1831,660.30,664.80
7450.00,351,P,50,0.000300,-0.3895,0.1831,396.60,399.20
7475.00,351,C,567,0.000300,0.6059,0.1819,643.70,648.50
7475.00,351,P,64,0.000300,-0.3964,0.1819,404.40,407.20
7500.00,351,C,6294,0.000300,0.5988,0.1807,627.90,632.40
7500.00,351,P,669,0.000300,-0.4034,0.1807,412.10,414.70
7525.00,351,C,1125,0.000300,0.5917,0.1795,611.80,616.40
7525.00,351,P,82,0.000300,-0.4106,0.1795,420.20,422.70
7550.00,351,C,3476,0.000300,0.5845,0.1783,595.90,600.50
7550.00,351,P,522,0.000300,-0.4178,0.1783,428.20,430.80
7575.00,351,C,675,0.000300,0.5772,0.1771,580.40,584.90
7575.00,351,P,60,0.000300,-0.4251,0.1771,436.40,439.10
7600.00,351,C,1319,0.000300,0.5697,0.1759,564.70,569.30
7600.00,351,P,366,0.000300,-0.4325,0.1759,444.90,447.50
7625.00,351,C,129,0.000300,0.5622,0.1747,549.90,552.50
7625.00,351,P,23,0.000300,-0.4400,0.1747,453.50,456.10
7650.00,351,C,186,0.000300,0.5546,0.1736,534.80,537.70
7650.00,351,P,7,0.000300,-0.4477,0.1736,462.40,464.90
7675.00,351,C,19,0.000300,0.5469,0.1724,519.50,522.30
7675.00,351,P,2,0.000300,-0.4554,0.1724,471.20,473.90
7700.00,351,C,24,0.000300,0.5391,0.1713,505.20,507.90
7700.00,351,P,22,0.000300,-0.4632,0.1712,480.40,483.10
7725.00,351,C,2,0.000300,0.5312,0.1701,490.20,493.00
7725.00,351,P,1,0.000300,-0.4711,0.1701,489.90,492.50
7750.00,351,C,548,0.000300,0.5232,0.1689,476.20,478.90
7750.00,351,P,293,0.000300,-0.4791,0.1689,499.50,502.00
7775.00,351,C,5,0.000300,0.5151,0.1678,461.60,464.40
7775.00,351,P,4,0.000300,-0.4872,0.1678,509.30,511.80
7800.00,351,C,695,0.000300,0.5070,0.1667,448.10,450.70
7800.00,351,P,307,0.000300,-0.4953,0.1667,519.00,521.70
7825.00,351,C,28,0.000300,0.4987,0.1656,434.00,436.70
7825.00,351,P,12,0.000300,-0.5036,0.1656,529.40,531.90
7850.00,351,C,500,0.000300,0.4904,0.1645,420.80,423.40
7850.00,351,P,151,0.000300,-0.5119,0.1645,539.70,542.20
7875.00,351,C,2,0.000300,0.4820,0.1633,407.10,409.80
7875.00,351,P,2,0.000300,-0.5203,0.1634,550.20,552.80
7900.00,351,C,82,0.000300,0.4735,0.1622,394.40,396.90
7900.00,351,P,31,0.000300,-0.5288,0.1623,561.10,563.60
7925.00,351,C,15,0.000300,0.4650,0.1612,381.20,383.80
7925.00,351,P,1,0.000300,-0.5373,0.1612,572.10,574.60
7950.00,351,C,297,0.000300,0.4564,0.1601,368.70,371.10
7950.00,351,P,213,0.000300,-0.5459,0.1601,583.30,586.00
7975.00,351,C,31,0.000300,0.4477,0.1590,356.10,358.70
7975.00,351,P,3,0.000300,-0.5545,0.1591,594.90,597.50
8000.00,351,C,2046,0.000400,0.4390,0.1580,344.50,346.50
8000.00,351,P,224,0.000400,-0.5632,0.1581,606.60,609.20
8025.00,351,C,114,0.000400,0.4303,0.1570,332.10,334.60
8025.00,351,P,1,0.000400,-0.5720,0.1570,618.40,621.20
8050.00,351,C,527,0.000400,0.4215,0.1560,320.60,322.90
8050.00,351,P,9,0.000400,-0.5808,0.1560,630.80,633.50
8075.00,351,C,113,0.000400,0.4127,0.1550,309.00,311.50
8075.00,351,P,2,0.000400,-0.5896,0.1550,643.10,645.90
