# spot,7483.2402,ts,2026-07-02 22:59:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7140.00,78,P,552,0.000500,-0.2495,0.1770,93.00,94.00
7145.00,78,P,322,0.000500,-0.2517,0.1766,93.90,94.80
7150.00,78,C,5560,0.000500,0.7459,0.1765,464.50,468.10
7150.00,78,P,8573,0.000500,-0.2540,0.1761,94.70,95.70
7155.00,78,P,278,0.000500,-0.2562,0.1756,95.60,96.60
7160.00,78,C,54,0.000500,0.7414,0.1756,457.00,458.50
7160.00,78,P,324,0.000500,-0.2585,0.1752,96.50,97.50
7165.00,78,C,10,0.000500,0.7391,0.1751,453.00,454.60
7165.00,78,P,271,0.000500,-0.2608,0.1747,97.40,98.40
7170.00,78,C,15,0.000500,0.7368,0.1747,448.90,450.40
7170.00,78,P,233,0.000500,-0.2631,0.1742,98.20,99.30
7175.00,78,C,2301,0.000600,0.7344,0.1742,444.90,446.50
7175.00,78,P,1797,0.000600,-0.2654,0.1737,99.20,100.20
7180.00,78,C,16,0.000600,0.7321,0.1737,440.80,442.30
7180.00,78,P,508,0.000600,-0.2678,0.1733,100.10,101.10
7185.00,78,P,136,0.000600,-0.2702,0.1729,101.00,102.10
7190.00,78,C,204,0.000600,0.7273,0.1728,432.80,434.30
7190.00,78,P,709,0.000600,-0.2726,0.1724,101.90,103.00
7195.00,78,C,1,0.000600,0.7248,0.1723,428.80,430.30
7195.00,78,P,127,0.000600,-0.2750,0.1719,102.90,104.00
7200.00,78,C,14176,0.000600,0.7224,0.1719,424.80,426.30
7200.00,78,P,21900,0.000600,-0.2775,0.1714,103.90,104.90
7205.00,78,C,31,0.000600,0.7199,0.1714,420.80,422.30
7205.00,78,P,444,0.000600,-0.2799,0.1710,104.80,105.90
7210.00,78,C,1628,0.000600,0.7174,0.1709,416.80,418.30
7210.00,78,P,362,0.000600,-0.2824,0.1705,105.80,106.90
7215.00,78,C,17,0.000600,0.7149,0.1705,412.90,414.40
7215.00,78,P,68,0.000600,-0.2850,0.1700,106.80,107.90
7220.00,78,C,13,0.000600,0.7124,0.1700,408.90,410.40
7220.00,78,P,301,0.000600,-0.2875,0.1695,107.80,108.90
7225.00,78,C,1050,0.000600,0.7098,0.1695,405.00,406.50
7225.00,78,P,1432,0.000600,-0.2901,0.1691,108.80,109.90
7230.00,78,C,112,0.000600,0.7072,0.1691,401.10,402.60
7230.00,78,P,418,0.000600,-0.2926,0.1686,109.80,110.90
7235.00,78,C,23,0.000600,0.7046,0.1686,397.20,398.80
7235.00,78,P,199,0.000600,-0.2952,0.1682,110.90,111.90
7240.00,78,C,258,0.000600,0.7020,0.1681,393.30,394.90
7240.00,78,P,328,0.000600,-0.2979,0.1677,111.90,113.00
7245.00,78,C,13,0.000600,0.6993,0.1677,389.40,391.00
7245.00,78,P,87,0.000600,-0.3005,0.1673,113.00,114.10
7250.00,78,C,5443,0.000600,0.6967,0.1672,385.50,387.00
7250.00,78,P,4511,0.000600,-0.3032,0.1668,114.10,115.10
7255.00,78,C,22,0.000600,0.6940,0.1668,381.60,383.10
7255.00,78,P,78,0.000600,-0.3059,0.1663,115.10,116.20
7260.00,78,C,242,0.000600,0.6912,0.1663,377.80,379.40
7260.00,78,P,373,0.000600,-0.3086,0.1659,116.20,117.30
7265.00,78,C,4,0.000600,0.6885,0.1658,373.90,375.40
7265.00,78,P,202,0.000600,-0.3114,0.1654,117.30,118.40
7270.00,78,C,40,0.000600,0.6857,0.1654,370.10,371.60
7270.00,78,P,249,0.000600,-0.3142,0.1649,118.40,119.60
7275.00,78,C,959,0.000600,0.6829,0.1649,366.30,367.80
7275.00,78,P,1015,0.000600,-0.3170,0.1645,119.60,120.70
7280.00,78,C,82,0.000600,0.6801,0.1644,362.50,364.10
7280.00,78,P,154,0.000600,-0.3198,0.1640,120.70,121.80
7285.00,78,C,31,0.000600,0.6772,0.1640,358.70,360.20
7285.00,78,P,288,0.000600,-0.3226,0.1636,121.90,123.00
7290.00,78,C,358,0.000600,0.6744,0.1635,354.90,356.40
7290.00,78,P,169,0.000600,-0.3255,0.1632,123.10,124.20
7295.00,78,C,24,0.000600,0.6715,0.1631,351.10,352.60
7295.00,78,P,124,0.000600,-0.3284,0.1627,124.20,125.40
7300.00,78,C,34225,0.000600,0.6686,0.1626,347.40,348.90
7300.00,78,P,33595,0.000600,-0.3313,0.1623,125.40,126.60
7305.00,78,C,4,0.000600,0.6656,0.1622,343.60,345.10
7305.00,78,P,106,0.000600,-0.3343,0.1618,126.60,127.80
7310.00,78,C,261,0.000600,0.6626,0.1617,339.90,341.40
7310.00,78,P,146,0.000600,-0.3372,0.1613,127.90,129.00
7315.00,78,C,4,0.000700,0.6596,0.1613,336.20,337.80
7315.00,78,P,99,0.000700,-0.3402,0.1609,129.10,130.30
7320.00,78,C,100,0.000700,0.6566,0.1609,332.50,334.00
7320.00,78,P,152,0.000700,-0.3433,0.1604,130.30,131.50
7325.00,78,C,3504,0.000700,0.6536,0.1604,328.80,330.30
7325.00,78,P,1641,0.000700,-0.3463,0.1600,131.60,132.80
7330.00,78,C,42,0.000700,0.6505,0.1599,325.10,326.80
7330.00,78,P,266,0.000700,-0.3494,0.1596,132.90,134.10
7335.00,78,C,6,0.000700,0.6474,0.1595,321.50,323.00
7335.00,78,P,123,0.000700,-0.3525,0.1591,134.20,135.40
7340.00,78,C,255,0.000700,0.6443,0.1591,318.20,319.40
7340.00,78,P,221,0.000700,-0.3556,0.1587,135.50,136.70
7345.00,78,C,12,0.000700,0.6411,0.1587,314.50,315.70
7345.00,78,P,64,0.000700,-0.3587,0.1582,136.80,138.00
7350.00,78,C,7832,0.000700,0.6380,0.1581,310.90,312.10
7350.00,78,P,8181,0.000700,-0.3619,0.1578,138.20,139.40
7355.00,78,C,42,0.000700,0.6348,0.1578,307.40,308.50
7355.00,78,P,120,0.000700,-0.3651,0.1574,139.50,140.80
7360.00,78,C,235,0.000700,0.6315,0.1573,303.80,305.00
7360.00,78,P,159,0.000700,-0.3683,0.1569,140.90,142.10
7365.00,78,C,398,0.000700,0.6283,0.1568,300.20,301.40
7365.00,78,P,561,0.000700,-0.3716,0.1565,142.30,143.50
7370.00,78,C,317,0.000700,0.6250,0.1564,296.70,297.90
7370.00,78,P,344,0.000700,-0.3748,0.1560,143.70,144.90
7375.00,78,C,6996,0.000700,0.6217,0.1560,293.20,294.30
7375.00,78,P,6024,0.000700,-0.3782,0.1556,145.10,146.40
7380.00,78,C,407,0.000700,0.6184,0.1556,289.70,290.80
7380.00,78,P,1019,0.000700,-0.3815,0.1552,146.60,147.80
7385.00,78,C,141,0.000700,0.6151,0.1551,286.20,287.30
7385.00,78,P,182,0.000700,-0.3848,0.1548,148.00,149.30
7390.00,78,C,142,0.000700,0.6117,0.1547,282.70,283.80
7390.00,78,P,1384,0.000700,-0.3882,0.1543,149.50,150.70
7395.00,78,C,22,0.000700,0.6083,0.1542,279.20,280.40
7395.00,78,P,40,0.000700,-0.3916,0.1539,151.00,152.20
7400.00,78,C,23117,0.000700,0.6049,0.1538,275.80,276.90
7400.00,78,P,20853,0.000700,-0.3950,0.1535,152.50,153.70
7405.00,78,C,1038,0.000700,0.6014,0.1534,272.40,273.50
7405.00,78,P,1160,0.000700,-0.3985,0.1530,154.00,155.30
7410.00,78,C,5049,0.000700,0.5979,0.1530,268.90,270.10
7410.00,78,P,5174,0.000700,-0.4019,0.1526,155.50,156.80
7415.00,78,C,3190,0.000700,0.5944,0.1525,265.60,266.70
7415.00,78,P,3299,0.000700,-0.4054,0.1522,157.10,158.40
7420.00,78,C,2465,0.000700,0.5909,0.1521,262.20,263.30
7420.00,78,P,2491,0.000700,-0.4090,0.1518,158.70,159.90
7425.00,78,C,4937,0.000700,0.5874,0.1517,258.80,260.00
7425.00,78,P,5101,0.000700,-0.4125,0.1513,160.30,161.50
7430.00,78,C,1828,0.000800,0.5838,0.1513,255.50,256.60
7430.00,78,P,1869,0.000800,-0.4161,0.1509,161.90,163.20
7435.00,78,C,2264,0.000800,0.5802,0.1509,252.20,253.30
7435.00,78,P,2271,0.000800,-0.4197,0.1505,163.50,164.80
7440.00,78,C,4144,0.000800,0.5766,0.1505,248.90,250.00
7440.00,78,P,4206,0.000800,-0.4233,0.1501,165.20,166.40
7445.00,78,C,2496,0.000800,0.5729,0.1500,245.60,246.80
7445.00,78,P,2532,0.000800,-0.4270,0.1497,166.80,168.10
7450.00,78,C,43133,0.000800,0.5692,0.1496,242.40,243.50
7450.00,78,P,42449,0.000800,-0.4306,0.1493,168.60,169.80
7455.00,78,C,1906,0.000800,0.5655,0.1492,239.10,240.30
7455.00,78,P,1952,0.000800,-0.4344,0.1488,170.30,171.50
7460.00,78,C,2978,0.000800,0.5618,0.1488,235.90,237.00
7460.00,78,P,2955,0.000800,-0.4381,0.1484,172.00,173.30
7465.00,78,C,1537,0.000800,0.5581,0.1484,232.70,233.80
7465.00,78,P,1517,0.000800,-0.4418,0.1480,173.70,175.00
7470.00,78,C,2137,0.000800,0.5543,0.1480,229.50,230.70
7470.00,78,P,2094,0.000800,-0.4456,0.1476,175.50,176.80
7475.00,78,C,2977,0.000800,0.5505,0.1475,226.30,227.50
7475.00,78,P,3576,0.000800,-0.4494,0.1472,177.30,178.60
7480.00,78,C,2006,0.000800,0.5467,0.1472,223.20,224.40
7480.00,78,P,2281,0.000800,-0.4532,0.1468,179.10,180.40
7485.00,78,C,2549,0.000800,0.5429,0.1467,220.10,221.20
7485.00,78,P,2590,0.000800,-0.4570,0.1464,180.90,182.20
7490.00,78,C,1502,0.000800,0.5390,0.1464,217.00,218.10
7490.00,78,P,1434,0.000800,-0.4609,0.1460,182.80,184.10
7495.00,78,C,3647,0.000800,0.5351,0.1460,213.90,215.10
7495.00,78,P,3644,0.000800,-0.4648,0.1456,184.70,185.90
7500.00,78,C,47245,0.000800,0.5312,0.1456,210.80,212.00
7500.00,78,P,41121,0.000800,-0.4687,0.1452,186.60,187.80
7505.00,78,C,482,0.000800,0.5273,0.1452,207.80,209.00
7505.00,78,P,528,0.000800,-0.4726,0.1448,188.50,189.80
7510.00,78,C,756,0.000800,0.5233,0.1448,204.80,206.00
7510.00,78,P,596,0.000800,-0.4766,0.1444,190.40,191.70
7515.00,78,C,1705,0.000800,0.5194,0.1444,201.80,203.00
7515.00,78,P,1915,0.000800,-0.4805,0.1440,192.40,193.70
7520.00,78,C,1266,0.000800,0.5154,0.1440,198.90,200.00
7520.00,78,P,1395,0.000800,-0.4845,0.1436,194.40,195.60
7525.00,78,C,3729,0.000800,0.5114,0.1436,195.90,197.10
7525.00,78,P,2242,0.000800,-0.4885,0.1432,196.40,197.60
7530.00,78,C,4171,0.000800,0.5073,0.1432,193.00,194.10
7530.00,78,P,4160,0.000800,-0.4926,0.1429,198.40,199.70
7535.00,78,C,2548,0.000800,0.5033,0.1428,190.10,191.20
7535.00,78,P,2676,0.000800,-0.4966,0.1424,200.50,201.70
7540.00,78,C,3267,0.000800,0.4992,0.1424,187.20,188.40
7540.00,78,P,3188,0.000800,-0.5007,0.1421,202.60,203.80
7545.00,78,C,4410,0.000800,0.4951,0.1421,184.40,185.50
7545.00,78,P,4527,0.000800,-0.5047,0.1417,204.70,205.90
7550.00,78,C,14113,0.000800,0.4910,0.1417,181.60,182.70
7550.00,78,P,15626,0.000800,-0.5088,0.1413,206.80,208.00
7555.00,78,C,3425,0.000800,0.4869,0.1413,178.70,179.90
7555.00,78,P,3309,0.000800,-0.5130,0.1410,208.90,210.10
7560.00,78,C,4333,0.000800,0.4828,0.1410,176.00,177.10
7560.00,78,P,4307,0.000800,-0.5171,0.1406,211.10,212.30
7565.00,78,C,3412,0.000800,0.4786,0.1406,173.20,174.30
7565.00,78,P,3325,0.000800,-0.5213,0.1402,213.30,214.50
7570.00,78,C,2025,0.000800,0.4744,0.1402,170.50,171.60
7570.00,78,P,1850,0.000800,-0.5254,0.1399,215.50,216.70
7575.00,78,C,5943,0.000800,0.4703,0.1398,167.80,168.90
7575.00,78,P,4503,0.000800,-0.5296,0.1395,217.70,219.00
7580.00,78,C,2781,0.000800,0.4661,0.1395,165.10,166.20
7580.00,78,P,2830,0.000800,-0.5338,0.1391,220.00,221.20
7585.00,78,C,1605,0.000800,0.4618,0.1392,162.40,163.50
7585.00,78,P,1669,0.000800,-0.5380,0.1388,222.30,223.50
7590.00,78,C,4490,0.000800,0.4576,0.1388,159.80,160.90
7590.00,78,P,4378,0.000800,-0.5422,0.1384,224.60,225.80
7595.00,78,C,2460,0.000800,0.4534,0.1384,157.10,158.30
7595.00,78,P,2460,0.000800,-0.5465,0.1381,226.90,228.20
7600.00,78,C,35504,0.000800,0.4491,0.1381,154.50,155.70
7600.00,78,P,29549,0.000800,-0.5507,0.1377,229.30,230.60
7605.00,78,C,2352,0.000800,0.4449,0.1378,152.00,153.10
7605.00,78,P,2383,0.000800,-0.5550,0.1374,231.70,233.00
7610.00,78,C,2924,0.000800,0.4406,0.1374,149.50,150.60
7610.00,78,P,2891,0.000800,-0.5593,0.1370,234.10,235.40
7615.00,78,C,2445,0.000800,0.4363,0.1371,146.90,148.10
7615.00,78,P,2470,0.000800,-0.5636,0.1367,236.50,237.80
7620.00,78,C,1672,0.000800,0.4320,0.1367,144.40,145.60
7620.00,78,P,1848,0.000800,-0.5678,0.1364,239.00,240.30
7625.00,78,C,2668,0.000800,0.4277,0.1364,142.00,143.10
7625.00,78,P,2496,0.000800,-0.5721,0.1360,241.50,242.80
7630.00,78,C,3826,0.000800,0.4234,0.1360,139.50,140.70
7630.00,78,P,3844,0.000800,-0.5764,0.1357,244.00,245.30
7635.00,78,C,2341,0.000800,0.4191,0.1357,137.20,138.30
7635.00,78,P,2312,0.000800,-0.5808,0.1353,246.60,247.90
7640.00,78,C,5850,0.000800,0.4148,0.1354,134.70,135.90
7640.00,78,P,5839,0.000800,-0.5851,0.1350,249.10,250.40
7645.00,78,C,1229,0.000800,0.4105,0.1351,132.40,133.50
7645.00,78,P,1266,0.000800,-0.5894,0.1347,251.70,253.00
7650.00,78,C,9181,0.000800,0.4062,0.1348,130.10,131.20
7650.00,78,P,1195,0.000800,-0.5937,0.1344,254.30,255.60
7655.00,78,C,62,0.000800,0.4018,0.1345,127.70,128.90
7655.00,78,P,58,0.000800,-0.5981,0.1341,257.00,258.30
7660.00,78,C,85,0.000800,0.3975,0.1341,125.50,126.60
7660.00,78,P,117,0.000800,-0.6024,0.1338,259.70,260.90
7665.00,78,C,358,0.000800,0.3932,0.1338,123.20,124.30
7665.00,78,P,371,0.000800,-0.6067,0.1335,262.40,263.60
7670.00,78,C,127,0.000800,0.3888,0.1335,121.00,122.10
7670.00,78,P,37,0.000800,-0.6111,0.1332,265.10,266.30
7675.00,78,C,2695,0.000800,0.3845,0.1332,118.70,119.90
7675.00,78,P,738,0.000800,-0.6154,0.1328,267.80,269.10
7680.00,78,C,216,0.000800,0.3802,0.1329,116.60,117.70
7680.00,78,P,77,0.000800,-0.6197,0.1325,270.60,271.90
7685.00,78,C,133,0.000800,0.3758,0.1327,114.40,115.60
7685.00,78,P,144,0.000800,-0.6241,0.1322,273.40,274.70
7690.00,78,C,123,0.000800,0.3715,0.1323,112.30,113.40
7690.00,78,P,33,0.000800,-0.6284,0.1319,276.20,277.50
7695.00,78,C,43,0.000800,0.3672,0.1321,110.20,111.30
7695.00,78,P,7,0.000800,-0.6327,0.1316,279.10,280.40
7700.00,78,C,13557,0.000800,0.3628,0.1318,108.20,109.30
7700.00,78,P,5466,0.000800,-0.6370,0.1314,282.00,283.20
7705.00,78,C,63,0.000800,0.3585,0.1315,106.10,107.20
7705.00,78,P,36,0.000800,-0.6413,0.1311,284.90,286.10
7710.00,78,C,53,0.000800,0.3542,0.1312,104.10,105.20
7710.00,78,P,3,0.000800,-0.6456,0.1308,287.80,289.30
7715.00,78,C,395,0.000800,0.3499,0.1309,102.10,103.20
7715.00,78,P,9,0.000800,-0.6500,0.1305,290.80,292.30
7720.00,78,C,84,0.000800,0.3456,0.1306,100.10,101.20
7720.00,78,P,18,0.000800,-0.6542,0.1303,293.80,295.30
7725.00,78,C,1715,0.000800,0.3414,0.1304,98.20,99.30
7725.00,78,P,34,0.000800,-0.6585,0.1300,296.80,298.30
7730.00,78,C,666,0.000800,0.3371,0.1301,96.30,97.40
7730.00,78,P,7,0.000800,-0.6628,0.1297,299.70,301.30
7740.00,78,C,267,0.000800,0.3286,0.1296,92.60,93.60
7740.00,78,P,28,0.000800,-0.6713,0.1292,306.00,307.50
7750.00,78,C,6515,0.000800,0.3201,0.1291,89.00,90.00
7750.00,78,P,126,0.000800,-0.6798,0.1287,312.30,313.80
7760.00,78,C,214,0.000800,0.3117,0.1285,85.40,86.40
7760.00,78,P,18,0.000800,-0.6882,0.1282,318.50,320.20
7770.00,78,C,198,0.000800,0.3034,0.1281,82.00,83.00
7770.00,78,P,29,0.000800,-0.6965,0.1277,325.00,326.60
7775.00,78,C,1299,0.000800,0.2992,0.1279,80.40,81.30
7775.00,78,P,30,0.000800,-0.7006,0.1274,328.30,329.90
7780.00,78,C,299,0.000800,0.2951,0.1276,78.70,79.70
7780.00,78,P,47,0.000800,-0.7048,0.1272,331.70,333.20
7790.00,78,C,96,0.000800,0.2869,0.1272,75.50,76.50
7790.00,78,P,67,0.000800,-0.7129,0.1267,338.40,339.90
7800.00,78,C,13766,0.000800,0.2788,0.1268,72.40,73.30
7800.00,78,P,203,0.000800,-0.7210,0.1263,345.20,346.70
7810.00,78,C,169,0.000800,0.2708,0.1263,69.30,70.30
7810.00,78,P,13,0.000800,-0.7290,0.1258,352.10,353.60
7820.00,78,C,204,0.000800,0.2629,0.1259,66.40,67.40
7820.00,78,P,37,0.000800,-0.7370,0.1254,359.10,360.60
7825.00,78,C,2954,0.000800,0.2590,0.1257,65.00,66.00
7825.00,78,P,14,0.000800,-0.7409,0.1252,362.60,364.10
7830.00,78,C,140,0.000700,0.2551,0.1255,63.60,64.60
7830.00,78,P,40,0.000700,-0.7448,0.1250,366.20,367.70
7840.00,78,C,68,0.000700,0.2474,0.1251,60.90,61.90
7840.00,78,P,1,0.000700,-0.7525,0.1247,372.20,376.70
7850.00,78,C,6251,0.000700,0.2398,0.1248,58.30,59.20
7850.00,78,P,16,0.000700,-0.7601,0.1242,379.30,383.10
7860.00,78,C,899,0.000700,0.2324,0.1245,55.70,56.70
7860.00,78,P,20,0.000700,-0.7675,0.1239,386.70,391.40
7870.00,78,C,227,0.000700,0.2250,0.1241,53.30,54.20
7870.00,78,P,7,0.000700,-0.7749,0.1236,394.10,398.90
7875.00,78,C,2190,0.000700,0.2214,0.1239,52.10,53.00
7875.00,78,P,20,0.000700,-0.7785,0.1234,397.90,402.70
7880.00,78,C,374,0.000700,0.2178,0.1238,50.90,51.90
7880.00,78,P,3,0.000700,-0.7821,0.1233,401.60,406.50
7890.00,78,C,106,0.000700,0.2107,0.1235,48.60,49.60
7890.00,78,P,37,0.000700,-0.7892,0.1229,408.60,413.50
7900.00,78,C,14076,0.000700,0.2037,0.1232,46.50,47.40
7900.00,78,P,115,0.000700,-0.7962,0.1226,416.70,420.90
7910.00,78,C,568,0.000600,0.1969,0.1229,44.40,45.30
7910.00,78,P,1,0.000600,-0.8030,0.1223,424.60,429.70
7920.00,78,C,125,0.000600,0.1902,0.1228,42.30,43.20
7920.00,78,P,2,0.000600,-0.8097,0.1220,432.40,437.60
7925.00,78,C,1368,0.000600,0.1869,0.1225,41.40,42.20
7925.00,78,P,4,0.000600,-0.8130,0.1219,436.30,441.60
7930.00,78,C,266,0.000600,0.1836,0.1226,40.40,41.20
7930.00,78,P,7,0.000600,-0.8162,0.1218,440.30,445.60
7940.00,78,C,280,0.000600,0.1772,0.1222,38.50,39.40
7940.00,78,P,2,0.000600,-0.8226,0.1215,447.70,453.10
7950.00,78,C,3216,0.000600,0.1710,0.1220,36.70,37.50
7950.00,78,P,102,0.000600,-0.8289,0.1213,456.70,461.30
7960.00,78,C,99,0.000600,0.1649,0.1217,35.00,35.90
7960.00,78,P,1,0.000600,-0.8350,0.1210,464.40,470.00
7970.00,78,C,104,0.000600,0.1589,0.1214,33.30,34.10
7970.00,78,P,4,0.000600,-0.8410,0.1207,472.60,478.20
7975.00,78,C,871,0.000600,0.1560,0.1214,32.50,33.30
7975.00,78,P,1,0.000600,-0.8439,0.1207,476.70,482.40
7980.00,78,C,87,0.000600,0.1531,0.1212,31.80,32.60
7990.00,78,C,251,0.000600,0.1474,0.1211,30.20,31.00
8000.00,78,C,229924,0.000500,0.1419,0.1208,28.80,29.50
8000.00,78,P,217863,0.000500,-0.8580,0.1201,498.00,503.10
8010.00,78,C,104,0.000500,0.1365,0.1208,27.40,28.10
8010.00,78,P,4,0.000500,-0.8633,0.1200,506.10,512.00
8020.00,78,C,132,0.000500,0.1313,0.1204,26.00,26.80
8020.00,78,P,60,0.000500,-0.8686,0.1196,514.10,520.10
8025.00,78,C,926,0.000500,0.1288,0.1204,25.40,26.00
8025.00,78,P,11,0.000500,-0.8711,0.1196,518.90,524.80
8030.00,78,C,375,0.000500,0.1263,0.1204,24.80,25.50
8030.00,78,P,8,0.000500,-0.8736,0.1195,523.10,529.20
8040.00,78,C,366,0.000500,0.1214,0.1201,23.50,24.20
8040.00,78,P,1,0.000500,-0.8785,0.1193,531.20,537.50
8050.00,78,C,2671,0.000500,0.1166,0.1200,22.40,22.90
8050.00,78,P,9,0.000500,-0.8833,0.1192,540.90,546.40
8060.00,78,C,107,0.000500,0.1120,0.1199,21.30,21.90
8070.00,78,C,289,0.000400,0.1075,0.1197,20.20,20.80
8070.00,78,P,1,0.000400,-0.8924,0.1176,558.00,564.30
8075.00,78,C,2261,0.000400,0.1053,0.1196,19.70,20.20
8080.00,78,C,185,0.000400,0.1032,0.1196,19.20,19.80
8080.00,78,P,1,0.000400,-0.8967,0.1173,566.40,572.90
8090.00,78,C,244,0.000400,0.0990,0.1194,18.20,18.80
8100.00,78,C,11920,0.000400,0.0950,0.1193,17.30,17.80
8100.00,78,P,106,0.000400,-0.9049,0.1168,584.50,590.30
8125.00,78,C,3005,0.000400,0.0855,0.1192,15.20,15.60
8125.00,78,P,1,0.000400,-0.9144,0.1168,607.20,614.30
8150.00,78,C,3286,0.000400,0.0769,0.1187,13.30,13.70
8175.00,78,C,1422,0.000300,0.0690,0.1185,11.70,12.20
8200.00,78,C,19193,0.000300,0.0619,0.1186,10.20,10.60
8200.00,78,P,1,0.000300,-0.9379,0.1160,676.90,683.20
8225.00,78,C,941,0.000300,0.0556,0.1187,9.00,9.40
8250.00,78,C,4301,0.000200,0.0498,0.1188,7.90,8.40
8250.00,78,P,2,0.000200,-0.9500,0.1157,724.00,730.50
8275.00,78,C,834,0.000200,0.0447,0.1190,6.90,7.40
8300.00,78,C,15700,0.000200,0.0401,0.1193,6.10,6.50
8300.00,78,P,3,0.000200,-0.9598,0.1153,771.70,778.40
8325.00,78,C,5462,0.000200,0.0361,0.1196,5.40,5.80
8350.00,78,C,2545,0.000200,0.0324,0.1201,4.70,5.20
8375.00,78,C,1125,0.000200,0.0292,0.1207,4.20,4.60
8400.00,78,C,18113,0.000100,0.0264,0.1212,3.80,4.10
8400.00,78,P,2,0.000100,-0.9735,0.1153,868.30,875.30
8425.00,78,C,1876,0.000100,0.0239,0.1218,3.40,3.70
8425.00,78,P,4,0.000100,-0.9760,0.1159,892.00,900.40
8450.00,78,C,1616,0.000100,0.0216,0.1225,3.00,3.40
8475.00,78,C,144,0.000100,0.0196,0.1237,2.75,3.00
8500.00,78,C,9630,0.000100,0.0179,0.1243,2.45,2.75
8500.00,78,P,34,0.000100,-0.9820,0.1158,966.00,973.10
8525.00,78,C,11,0.000100,0.0163,0.1251,2.25,2.50
8550.00,78,C,44,0.000100,0.0150,0.1260,2.05,2.30
8575.00,78,C,46,0.000100,0.0137,0.1271,1.85,2.10
8600.00,78,C,10080,0.000100,0.0126,0.1282,1.70,1.95
8650.00,78,C,1327,0.000100,0.0108,0.1303,1.45,1.65
8700.00,78,C,5997,0.000000,0.0093,0.1324,1.25,1.45
8700.00,78,P,1,0.000000,-0.9906,0.1299,1155.40,1175.60
8800.00,78,C,2999,0.000000,0.0071,0.1374,0.90,1.15
8800.00,78,P,3,0.000000,-0.9928,0.1329,1258.60,1274.50
8900.00,78,C,3021,0.000000,0.0057,0.1428,0.70,1.00
9000.00,78,C,20036,0.000000,0.0046,0.1476,0.55,0.80
9000.00,78,P,287,0.000000,-0.9952,0.1408,1456.30,1472.20
9100.00,78,C,138,0.000000,0.0039,0.1526,0.45,0.75
9100.00,78,P,12,0.000000,-0.9960,0.1417,1551.10,1571.10
9200.00,78,C,4076,0.000000,0.0033,0.1581,0.35,0.60
9200.00,78,P,83,0.000000,-0.9966,0.1446,1654.20,1670.00
9400.00,78,C,3885,0.000000,0.0025,0.1696,0.25,0.50
9400.00,78,P,2,0.000000,-0.9974,0.0000,1852.10,1868.00
9600.00,78,C,188,0.000000,0.0020,0.1792,0.15,0.45
9800.00,78,C,4556,0.000000,0.0016,0.1899,0.15,0.35
9800.00,78,P,5,0.000000,-0.9983,0.0000,2244.30,2264.30
10000.00,78,C,550,0.000000,0.0013,0.2012,0.10,0.35
10000.00,78,P,455,0.000000,-0.9986,0.0000,2442.40,2462.30
10400.00,78,C,13022,0.000000,0.0009,0.2219,0.05,0.30
10400.00,78,P,1,0.000000,-0.9990,0.0000,2838.60,2859.90
10800.00,78,C,105,0.000000,0.0006,0.2393,0.05,0.25
10800.00,78,P,101,0.000000,-0.9993,0.0000,3234.80,3256.10
11000.00,78,C,20,0.000000,0.0005,0.2503,0.00,0.25
11000.00,78,P,27,0.000000,-0.9994,0.0000,3432.90,3452.80
11200.00,78,C,200,0.000000,0.0004,0.2571,0.00,0.20
11200.00,78,P,15,0.000000,-0.9994,0.0000,3631.00,3650.80
11400.00,78,P,2,0.000000,-0.9995,0.0000,3829.10,3848.90
11600.00,78,C,19,0.000000,0.0003,0.2778,0.00,0.20
11600.00,78,P,2,0.000000,-0.9996,0.0000,4027.20,4047.10
11800.00,78,C,23,0.000000,0.0003,0.2878,0.00,0.20
11800.00,78,P,6,0.000000,-0.9996,0.0000,4225.30,4245.20
11900.00,78,C,18,0.000000,0.0003,0.2928,0.00,0.20
11900.00,78,P,6,0.000000,-0.9996,0.0000,4324.30,4344.50
12000.00,78,C,294,0.000000,0.0002,0.2977,0.00,0.20
12000.00,78,P,997,0.000000,-0.9996,0.0000,4423.40,4443.40
12200.00,78,C,66,0.000000,0.0002,0.3072,0.00,0.10
12200.00,78,P,24,0.000000,-0.9997,0.0000,4621.50,4641.50
12400.00,78,C,367,0.000000,0.0002,0.3108,0.00,0.15
12400.00,78,P,170,0.000000,-0.9997,0.0000,4819.60,4839.60
12600.00,78,P,28,0.000000,-0.9997,0.0000,5017.70,5039.10
12800.00,78,P,36,0.000000,-0.9998,0.0000,5215.80,5237.20
12900.00,78,P,78,0.000000,-0.9998,0.0000,5314.80,5336.30
13000.00,78,C,532,0.000000,0.0001,0.3376,0.00,0.15
13000.00,78,P,869,0.000000,-0.9998,0.0000,5413.90,5433.90
200.00,106,C,1289,0.000000,0.9999,0.0000,7242.30,7262.30
200.00,106,P,177,0.000000,-0.0001,1.8286,0.00,0.05
400.00,106,C,150,0.000000,0.9998,0.0000,7044.90,7064.90
400.00,106,P,60,0.000000,-0.0002,1.4644,0.00,0.05
600.00,106,C,163,0.000000,0.9997,0.0000,6847.50,6863.10
600.00,106,P,9414,0.000000,-0.0002,1.3106,0.00,0.10
800.00,106,C,79,0.000000,0.9997,0.0000,6650.10,6665.70
800.00,106,P,892,0.000000,-0.0003,1.1894,0.00,0.15
1000.00,106,C,3749,0.000000,0.9996,0.0000,6452.70,6468.30
