# spot,7650.5000,ts,2026-09-18 23:49:09
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6725.00,63,P,1874,0.000200,-0.0741,0.2338,24.80,25.20
6730.00,63,P,345,0.000200,-0.0747,0.2333,24.90,25.40
6740.00,63,C,2,0.000200,0.9238,0.2320,982.30,984.90
6740.00,63,P,496,0.000200,-0.0759,0.2322,25.30,25.80
6750.00,63,C,3463,0.000200,0.9226,0.2318,972.90,975.10
6750.00,63,P,7339,0.000200,-0.0772,0.2310,25.70,26.10
6760.00,63,C,1,0.000200,0.9213,0.2295,963.20,965.80
6760.00,63,P,382,0.000200,-0.0784,0.2297,26.00,26.50
6770.00,63,C,3,0.000200,0.9200,0.2284,953.60,956.20
6770.00,63,P,212,0.000200,-0.0798,0.2286,26.40,26.90
6775.00,63,C,1925,0.000200,0.9193,0.2278,949.00,951.40
6775.00,63,P,1921,0.000200,-0.0804,0.2280,26.60,27.10
6780.00,63,P,247,0.000200,-0.0811,0.2276,26.80,27.30
6790.00,63,P,218,0.000200,-0.0824,0.2263,27.20,27.70
6800.00,63,C,5641,0.000200,0.9159,0.2258,925.30,927.50
6800.00,63,P,12332,0.000200,-0.0838,0.2251,27.60,28.10
6810.00,63,C,2,0.000200,0.9145,0.2238,915.60,918.20
6810.00,63,P,315,0.000200,-0.0853,0.2240,28.10,28.60
6820.00,63,C,1,0.000200,0.9130,0.2226,906.10,908.70
6820.00,63,P,169,0.000200,-0.0867,0.2228,28.50,29.00
6825.00,63,C,1791,0.000200,0.9123,0.2221,901.30,903.80
6825.00,63,P,2103,0.000200,-0.0874,0.2222,28.70,29.20
6830.00,63,C,3,0.000200,0.9116,0.2214,896.60,899.20
6830.00,63,P,370,0.000200,-0.0882,0.2216,28.90,29.40
6840.00,63,C,2,0.000200,0.9101,0.2202,887.10,889.70
6840.00,63,P,276,0.000200,-0.0897,0.2206,29.40,29.90
6850.00,63,C,1440,0.000200,0.9085,0.2191,877.80,880.00
6850.00,63,P,6184,0.000200,-0.0912,0.2193,29.80,30.30
6860.00,63,C,1,0.000200,0.9070,0.2180,868.20,870.80
6860.00,63,P,410,0.000200,-0.0928,0.2182,30.30,30.80
6870.00,63,P,306,0.000200,-0.0944,0.2171,30.70,31.30
6875.00,63,C,646,0.000200,0.9045,0.2163,854.00,856.60
6875.00,63,P,2223,0.000200,-0.0952,0.2165,31.00,31.50
6880.00,63,C,6,0.000200,0.9037,0.2158,849.30,851.90
6880.00,63,P,119,0.000200,-0.0960,0.2159,31.20,31.70
6890.00,63,C,7,0.000200,0.9020,0.2145,839.90,842.40
6890.00,63,P,538,0.000200,-0.0977,0.2147,31.70,32.20
6900.00,63,C,3679,0.000300,0.9003,0.2139,830.70,832.80
6900.00,63,P,8485,0.000300,-0.0994,0.2137,32.20,32.80
6910.00,63,P,329,0.000300,-0.1012,0.2125,32.70,33.30
6920.00,63,P,200,0.000300,-0.1030,0.2114,33.30,33.80
6925.00,63,C,352,0.000300,0.8959,0.2105,807.00,809.50
6925.00,63,P,1231,0.000300,-0.1039,0.2108,33.50,34.10
6930.00,63,C,1,0.000300,0.8949,0.2100,802.30,804.70
6930.00,63,P,69,0.000300,-0.1048,0.2103,33.80,34.40
6940.00,63,P,201,0.000300,-0.1067,0.2091,34.40,34.90
6950.00,63,C,1309,0.000300,0.8912,0.2076,783.70,785.90
6950.00,63,P,4427,0.000300,-0.1086,0.2080,34.90,35.50
6960.00,63,C,1,0.000300,0.8892,0.2066,774.30,776.70
6960.00,63,P,256,0.000300,-0.1105,0.2069,35.50,36.10
6970.00,63,C,1,0.000300,0.8872,0.2055,765.00,767.40
6970.00,63,P,254,0.000300,-0.1125,0.2058,36.10,36.70
6975.00,63,C,302,0.000300,0.8862,0.2057,760.30,762.60
6975.00,63,P,2913,0.000300,-0.1135,0.2052,36.40,37.00
6980.00,63,C,11,0.000300,0.8852,0.2050,755.60,758.10
6980.00,63,P,527,0.000300,-0.1146,0.2047,36.70,37.30
6990.00,63,C,10,0.000300,0.8831,0.2039,746.30,748.80
6990.00,63,P,1107,0.000300,-0.1166,0.2035,37.30,37.90
7000.00,63,C,59542,0.000300,0.8810,0.2024,737.20,739.30
7000.00,63,P,70338,0.000300,-0.1188,0.2023,38.00,38.50
7010.00,63,C,12,0.000300,0.8788,0.2017,727.80,730.20
7010.00,63,P,797,0.000300,-0.1210,0.2013,38.60,39.20
7020.00,63,C,1,0.000300,0.8766,0.2006,718.50,720.90
7020.00,63,P,300,0.000300,-0.1232,0.2002,39.20,39.80
7025.00,63,C,294,0.000300,0.8754,0.2000,713.90,716.30
7025.00,63,P,1832,0.000300,-0.1243,0.1996,39.60,40.20
7030.00,63,C,3,0.000300,0.8743,0.1995,709.30,711.70
7030.00,63,P,1159,0.000300,-0.1254,0.1991,39.90,40.50
7040.00,63,P,649,0.000300,-0.1278,0.1980,40.60,41.20
7050.00,63,C,3111,0.000300,0.8696,0.1969,691.00,693.10
7050.00,63,P,4550,0.000300,-0.1302,0.1968,41.30,41.90
7060.00,63,P,310,0.000300,-0.1326,0.1957,42.00,42.70
7070.00,63,C,1,0.000400,0.8647,0.1950,672.50,674.70
7070.00,63,P,709,0.000400,-0.1351,0.1947,42.80,43.40
7075.00,63,C,1085,0.000400,0.8634,0.1943,667.90,670.30
7075.00,63,P,2307,0.000400,-0.1364,0.1941,43.20,43.80
7080.00,63,C,1,0.000400,0.8621,0.1939,663.30,665.70
7080.00,63,P,209,0.000400,-0.1376,0.1935,43.50,44.20
7090.00,63,C,3,0.000400,0.8595,0.1927,654.20,656.60
7090.00,63,P,831,0.000400,-0.1402,0.1924,44.30,45.00
7100.00,63,C,1399,0.000400,0.8568,0.1915,645.20,647.20
7100.00,63,P,11807,0.000400,-0.1429,0.1913,45.20,45.80
7110.00,63,C,8,0.000400,0.8541,0.1906,636.00,638.30
7110.00,63,P,568,0.000400,-0.1456,0.1902,45.90,46.60
7120.00,63,C,2,0.000400,0.8513,0.1893,626.90,629.10
7120.00,63,P,242,0.000400,-0.1484,0.1892,46.80,47.40
7125.00,63,C,910,0.000400,0.8499,0.1889,622.40,624.70
7125.00,63,P,1638,0.000400,-0.1498,0.1885,47.20,47.90
7130.00,63,C,4,0.000400,0.8485,0.1883,617.90,620.20
7130.00,63,P,217,0.000400,-0.1513,0.1880,47.60,48.30
7140.00,63,P,876,0.000400,-0.1542,0.1869,48.50,49.20
7145.00,63,P,185,0.000400,-0.1557,0.1865,49.00,49.70
7150.00,63,C,938,0.000400,0.8425,0.1860,600.00,601.90
7150.00,63,P,4789,0.000400,-0.1572,0.1858,49.50,50.10
7155.00,63,P,202,0.000400,-0.1587,0.1854,49.90,50.60
7160.00,63,C,2,0.000400,0.8395,0.1850,590.80,593.10
7160.00,63,P,844,0.000400,-0.1603,0.1848,50.30,51.10
7165.00,63,P,9,0.000400,-0.1618,0.1842,50.80,51.50
7170.00,63,C,3,0.000400,0.8364,0.1840,581.90,584.10
7170.00,63,P,325,0.000400,-0.1634,0.1837,51.30,52.00
7175.00,63,C,658,0.000400,0.8348,0.1833,577.40,579.50
7175.00,63,P,5023,0.000400,-0.1650,0.1831,51.80,52.50
7180.00,63,C,1,0.000400,0.8331,0.1828,572.90,575.20
7180.00,63,P,943,0.000400,-0.1666,0.1827,52.30,53.00
7185.00,63,P,298,0.000400,-0.1682,0.1821,52.80,53.50
7190.00,63,C,1,0.000400,0.8298,0.1817,564.00,566.20
7190.00,63,P,857,0.000400,-0.1699,0.1815,53.30,54.00
7195.00,63,C,1,0.000400,0.8282,0.1811,559.60,561.80
7195.00,63,P,265,0.000400,-0.1716,0.1810,53.80,54.50
7200.00,63,C,3139,0.000400,0.8265,0.1803,555.20,557.20
7200.00,63,P,14839,0.000400,-0.1733,0.1804,54.30,55.00
7205.00,63,P,720,0.000400,-0.1750,0.1799,54.80,55.50
7210.00,63,C,11,0.000400,0.8230,0.1795,546.20,548.50
7210.00,63,P,394,0.000400,-0.1767,0.1794,55.30,56.10
7215.00,63,C,3,0.000500,0.8213,0.1790,541.80,544.00
7215.00,63,P,386,0.000500,-0.1784,0.1789,55.90,56.60
7220.00,63,P,377,0.000500,-0.1802,0.1783,56.40,57.10
7225.00,63,C,686,0.000500,0.8177,0.1779,533.00,535.20
7225.00,63,P,1445,0.000500,-0.1820,0.1778,57.00,57.70
7230.00,63,C,3,0.000500,0.8159,0.1773,528.60,530.80
7230.00,63,P,453,0.000500,-0.1838,0.1773,57.50,58.30
7235.00,63,C,2,0.000500,0.8141,0.1768,524.20,526.40
7235.00,63,P,450,0.000500,-0.1857,0.1768,58.10,58.80
7240.00,63,P,1014,0.000500,-0.1875,0.1762,58.60,59.40
7245.00,63,P,425,0.000500,-0.1894,0.1756,59.20,60.00
7250.00,63,C,2306,0.000500,0.8084,0.1750,511.20,513.10
7250.00,63,P,3513,0.000500,-0.1913,0.1750,59.90,60.60
7255.00,63,C,2,0.000500,0.8065,0.1747,506.70,508.90
7255.00,63,P,187,0.000500,-0.1932,0.1746,60.40,61.20
7260.00,63,C,5,0.000500,0.8046,0.1741,502.30,504.50
7260.00,63,P,690,0.000500,-0.1952,0.1741,61.00,61.80
7265.00,63,P,317,0.000500,-0.1971,0.1736,61.60,62.40
7270.00,63,C,7,0.000500,0.8006,0.1730,493.60,495.80
7270.00,63,P,451,0.000500,-0.1991,0.1730,62.20,63.00
7275.00,63,C,153,0.000500,0.7986,0.1726,489.30,491.50
7275.00,63,P,4539,0.000500,-0.2012,0.1725,62.90,63.60
7280.00,63,C,27,0.000500,0.7966,0.1720,485.00,487.00
7280.00,63,P,392,0.000500,-0.2032,0.1720,63.50,64.30
7285.00,63,C,17,0.000500,0.7945,0.1714,480.70,482.80
7285.00,63,P,456,0.000500,-0.2052,0.1715,64.10,64.90
7290.00,63,C,34,0.000500,0.7924,0.1709,476.40,478.50
7290.00,63,P,2730,0.000500,-0.2073,0.1709,64.80,65.60
7295.00,63,C,4,0.000500,0.7903,0.1704,472.10,474.20
7295.00,63,P,752,0.000500,-0.2094,0.1704,65.40,66.20
7300.00,63,C,3749,0.000500,0.7882,0.1697,467.90,469.70
7300.00,63,P,12262,0.000500,-0.2116,0.1699,66.20,66.90
7305.00,63,C,4,0.000500,0.7860,0.1694,463.50,465.60
7305.00,63,P,428,0.000500,-0.2138,0.1694,66.80,67.60
7310.00,63,C,1,0.000600,0.7838,0.1688,459.20,461.20
7310.00,63,P,1734,0.000600,-0.2159,0.1688,67.50,68.30
7315.00,63,C,9,0.000600,0.7816,0.1684,454.90,457.10
7315.00,63,P,324,0.000600,-0.2181,0.1683,68.20,68.90
7320.00,63,C,15,0.000600,0.7794,0.1678,450.70,452.80
7320.00,63,P,971,0.000600,-0.2204,0.1678,68.90,69.60
7325.00,63,C,407,0.000600,0.7771,0.1672,446.50,448.40
7325.00,63,P,1775,0.000600,-0.2226,0.1672,69.60,70.40
7330.00,63,C,13,0.000600,0.7748,0.1667,442.20,444.30
7330.00,63,P,737,0.000600,-0.2249,0.1668,70.30,71.10
7335.00,63,C,16,0.000600,0.7725,0.1663,438.00,440.10
7335.00,63,P,1593,0.000600,-0.2272,0.1663,71.00,71.80
7340.00,63,C,20,0.000600,0.7702,0.1657,433.80,435.70
7340.00,63,P,411,0.000600,-0.2296,0.1657,71.80,72.60
7345.00,63,C,12,0.000600,0.7678,0.1653,429.60,431.60
7345.00,63,P,321,0.000600,-0.2320,0.1652,72.50,73.30
7350.00,63,C,2237,0.000600,0.7654,0.1646,425.50,427.20
7350.00,63,P,11568,0.000600,-0.2344,0.1647,73.30,74.10
7355.00,63,C,12,0.000600,0.7630,0.1642,421.20,423.20
7355.00,63,P,494,0.000600,-0.2368,0.1642,74.10,74.80
7360.00,63,C,19,0.000600,0.7605,0.1636,417.00,419.10
7360.00,63,P,498,0.000600,-0.2392,0.1637,74.90,75.60
7365.00,63,C,21,0.000600,0.7580,0.1631,412.90,414.90
7365.00,63,P,447,0.000600,-0.2417,0.1632,75.70,76.40
7370.00,63,C,35,0.000600,0.7555,0.1626,408.70,410.60
7370.00,63,P,210,0.000600,-0.2442,0.1626,76.50,77.20
7375.00,63,C,583,0.000600,0.7530,0.1620,404.60,406.60
7375.00,63,P,3833,0.000600,-0.2468,0.1621,77.30,78.00
7380.00,63,C,49,0.000600,0.7504,0.1616,400.40,402.30
7380.00,63,P,1417,0.000600,-0.2493,0.1616,78.10,78.90
7385.00,63,C,12,0.000600,0.7478,0.1611,396.30,398.30
7385.00,63,P,959,0.000600,-0.2519,0.1611,78.90,79.70
7390.00,63,C,28,0.000600,0.7452,0.1606,392.30,393.70
7390.00,63,P,572,0.000600,-0.2546,0.1606,79.80,80.50
7395.00,63,C,10,0.000600,0.7425,0.1600,388.20,389.60
7395.00,63,P,216,0.000600,-0.2572,0.1601,80.60,81.40
7400.00,63,C,5846,0.000600,0.7398,0.1593,384.20,385.50
7400.00,63,P,16602,0.000600,-0.2599,0.1596,81.60,82.30
7405.00,63,C,21,0.000600,0.7371,0.1590,380.00,381.40
7405.00,63,P,271,0.000600,-0.2626,0.1590,82.40,83.30
7410.00,63,C,62,0.000600,0.7344,0.1585,376.00,377.40
7410.00,63,P,913,0.000600,-0.2654,0.1586,83.30,84.20
7415.00,63,C,25,0.000600,0.7316,0.1580,371.90,373.30
7415.00,63,P,120,0.000600,-0.2681,0.1581,84.20,85.10
7420.00,63,C,74,0.000700,0.7288,0.1575,367.90,369.30
7420.00,63,P,453,0.000700,-0.2710,0.1576,85.10,85.90
7425.00,63,C,400,0.000700,0.7260,0.1569,363.80,365.20
7425.00,63,P,1136,0.000700,-0.2738,0.1571,86.00,86.80
7430.00,63,C,35,0.000700,0.7231,0.1565,359.80,361.20
7430.00,63,P,385,0.000700,-0.2767,0.1565,87.00,87.90
7435.00,63,C,26,0.000700,0.7202,0.1559,355.80,357.20
7435.00,63,P,161,0.000700,-0.2796,0.1561,88.00,88.70
7440.00,63,C,44,0.000700,0.7173,0.1555,351.80,353.20
7440.00,63,P,687,0.000700,-0.2825,0.1556,88.90,89.70
7445.00,63,C,11,0.000700,0.7143,0.1550,347.90,349.20
7445.00,63,P,517,0.000700,-0.2855,0.1551,89.90,90.70
7450.00,63,C,2495,0.000700,0.7113,0.1543,344.00,345.30
7450.00,63,P,5597,0.000700,-0.2885,0.1545,90.90,91.70
7455.00,63,C,11,0.000700,0.7083,0.1540,340.00,341.30
7455.00,63,P,609,0.000700,-0.2915,0.1540,91.90,92.70
7460.00,63,C,58,0.000700,0.7052,0.1535,336.10,337.40
7460.00,63,P,947,0.000700,-0.2946,0.1536,92.90,93.70
7465.00,63,C,2,0.000700,0.7021,0.1530,332.10,333.30
7465.00,63,P,158,0.000700,-0.2977,0.1531,94.00,94.70
7470.00,63,C,56,0.000700,0.6990,0.1524,328.20,329.50
7470.00,63,P,522,0.000700,-0.3008,0.1526,95.00,95.80
7475.00,63,C,1653,0.000700,0.6958,0.1519,324.30,325.50
7475.00,63,P,9749,0.000700,-0.3040,0.1521,96.10,97.00
7480.00,63,C,44,0.000700,0.6926,0.1515,320.40,321.80
7480.00,63,P,974,0.000700,-0.3072,0.1516,97.20,97.90
7485.00,63,C,19,0.000700,0.6894,0.1510,316.50,317.90
7485.00,63,P,225,0.000700,-0.3104,0.1511,98.30,99.00
7490.00,63,C,40,0.000700,0.6861,0.1505,312.70,313.90
7490.00,63,P,280,0.000700,-0.3136,0.1506,99.40,100.30
7495.00,63,C,3,0.000800,0.6828,0.1500,308.90,310.20
7495.00,63,P,252,0.000800,-0.3170,0.1501,100.50,101.30
7500.00,63,C,6277,0.000800,0.6795,0.1495,305.20,306.40
7500.00,63,P,16984,0.000800,-0.3203,0.1496,101.70,102.40
7505.00,63,C,20,0.000800,0.6761,0.1490,301.20,302.60
7505.00,63,P,850,0.000800,-0.3237,0.1492,102.80,103.60
7510.00,63,C,112,0.000800,0.6727,0.1485,297.50,298.80
7510.00,63,P,228,0.000800,-0.3271,0.1487,104.00,104.90
7515.00,63,C,16,0.000800,0.6692,0.1481,293.70,295.00
7515.00,63,P,671,0.000800,-0.3305,0.1482,105.10,105.90
7520.00,63,C,150,0.000800,0.6658,0.1476,290.00,291.30
7520.00,63,P,300,0.000800,-0.3340,0.1477,106.30,107.30
7525.00,63,C,933,0.000800,0.6623,0.1470,286.20,287.50
7525.00,63,P,1280,0.000800,-0.3375,0.1472,107.60,108.40
7530.00,63,C,89,0.000800,0.6587,0.1466,282.50,283.80
7530.00,63,P,239,0.000800,-0.3410,0.1468,108.80,109.60
7535.00,63,C,21,0.000800,0.6551,0.1460,278.80,280.10
7535.00,63,P,112,0.000800,-0.3446,0.1463,110.10,110.90
7540.00,63,C,170,0.000800,0.6515,0.1456,275.10,276.40
7540.00,63,P,609,0.000800,-0.3482,0.1458,111.30,112.20
7545.00,63,C,125,0.000800,0.6479,0.1451,271.50,272.70
7545.00,63,P,336,0.000800,-0.3519,0.1453,112.60,113.60
7550.00,63,C,2899,0.000800,0.6442,0.1447,267.90,269.10
7550.00,63,P,4822,0.000800,-0.3556,0.1449,114.00,114.80
7555.00,63,C,70,0.000800,0.6405,0.1442,264.30,265.50
7555.00,63,P,177,0.000800,-0.3593,0.1444,115.30,116.10
7560.00,63,C,74,0.000800,0.6367,0.1437,260.60,261.70
7560.00,63,P,222,0.000800,-0.3630,0.1439,116.60,117.40
7565.00,63,C,73,0.000800,0.6329,0.1433,257.00,258.10
7565.00,63,P,151,0.000800,-0.3668,0.1434,118.00,118.80
7570.00,63,C,21,0.000800,0.6291,0.1427,253.40,254.70
7570.00,63,P,79,0.000800,-0.3707,0.1430,119.40,120.20
7575.00,63,C,431,0.000800,0.6252,0.1423,249.90,251.10
7575.00,63,P,1258,0.000800,-0.3746,0.1425,120.80,121.60
7580.00,63,C,193,0.000800,0.6213,0.1418,246.40,247.60
7580.00,63,P,217,0.000800,-0.3784,0.1420,122.20,123.00
7585.00,63,C,69,0.000800,0.6174,0.1414,242.80,244.10
7585.00,63,P,98,0.000800,-0.3824,0.1416,123.70,124.50
7590.00,63,C,202,0.000800,0.6134,0.1409,239.40,240.60
7590.00,63,P,323,0.000800,-0.3864,0.1411,125.10,126.00
7595.00,63,C,117,0.000900,0.6094,0.1405,235.90,237.10
7595.00,63,P,280,0.000900,-0.3904,0.1407,126.60,127.40
7600.00,63,C,5454,0.000900,0.6053,0.1400,232.40,233.50
7600.00,63,P,11509,0.000900,-0.3944,0.1403,128.20,129.00
7605.00,63,C,88,0.000900,0.6012,0.1396,229.00,230.20
7605.00,63,P,94,0.000900,-0.3985,0.1398,129.60,130.50
7610.00,63,C,118,0.000900,0.5971,0.1391,225.60,226.80
7610.00,63,P,338,0.000900,-0.4026,0.1393,131.20,132.00
7615.00,63,C,36,0.000900,0.5930,0.1386,222.20,223.40
7615.00,63,P,103,0.000900,-0.4068,0.1389,132.80,133.60
7620.00,63,C,91,0.000900,0.5888,0.1382,218.80,219.90
7620.00,63,P,478,0.000900,-0.4110,0.1384,134.30,135.20
7625.00,63,C,2086,0.000900,0.5846,0.1377,215.50,216.70
7625.00,63,P,1965,0.000900,-0.4152,0.1380,136.00,136.80
7630.00,63,C,49,0.000900,0.5803,0.1373,212.20,213.40
7630.00,63,P,1345,0.000900,-0.4195,0.1375,137.60,138.50
7635.00,63,C,88,0.000900,0.5760,0.1369,208.90,210.10
7635.00,63,P,260,0.000900,-0.4238,0.1372,139.20,140.10
7640.00,63,C,82,0.000900,0.5717,0.1364,205.60,206.80
7640.00,63,P,246,0.000900,-0.4281,0.1366,140.90,141.80
7645.00,63,C,71,0.000900,0.5673,0.1359,202.30,203.40
7645.00,63,P,78,0.000900,-0.4324,0.1362,142.60,143.50
7650.00,63,C,4282,0.000900,0.5629,0.1356,199.20,200.30
7650.00,63,P,5517,0.000900,-0.4368,0.1358,144.40,145.30
7655.00,63,C,232,0.000900,0.5585,0.1351,195.90,196.90
7655.00,63,P,154,0.000900,-0.4413,0.1354,146.10,147.00
7660.00,63,C,351,0.000900,0.5540,0.1347,192.70,193.90
7660.00,63,P,398,0.000900,-0.4457,0.1350,147.90,148.80
7665.00,63,C,99,0.000900,0.5495,0.1343,189.50,190.70
7665.00,63,P,323,0.000900,-0.4502,0.1345,149.70,150.60
7670.00,63,C,159,0.000900,0.5450,0.1338,186.40,187.50
7670.00,63,P,192,0.000900,-0.4548,0.1341,151.50,152.40
7675.00,63,C,740,0.000900,0.5404,0.1334,183.30,184.50
7675.00,63,P,1603,0.000900,-0.4593,0.1337,153.40,154.30
7680.00,63,C,123,0.000900,0.5358,0.1330,180.20,181.30
7680.00,63,P,302,0.000900,-0.4639,0.1332,155.20,156.20
7685.00,63,C,104,0.000900,0.5312,0.1326,177.10,178.30
7685.00,63,P,139,0.000900,-0.4686,0.1328,157.10,158.10
7690.00,63,C,188,0.000900,0.5265,0.1322,174.10,175.20
7690.00,63,P,169,0.000900,-0.4732,0.1325,159.10,160.00
7695.00,63,C,120,0.001000,0.5218,0.1317,171.10,172.20
7695.00,63,P,128,0.001000,-0.4779,0.1320,161.00,162.00
7700.00,63,C,11851,0.001000,0.5171,0.1314,168.20,169.30
7700.00,63,P,12368,0.001000,-0.4826,0.1316,163.10,164.00
7705.00,63,C,108,0.001000,0.5124,0.1310,165.20,166.20
7705.00,63,P,145,0.001000,-0.4874,0.1312,165.00,166.00
7710.00,63,C,267,0.001000,0.5076,0.1305,162.20,163.40
7710.00,63,P,418,0.001000,-0.4921,0.1308,167.10,168.00
7715.00,63,C,187,0.001000,0.5028,0.1301,159.30,160.50
7715.00,63,P,88,0.001000,-0.4969,0.1304,169.10,170.10
7720.00,63,C,247,0.001000,0.4980,0.1298,156.50,157.70
7720.00,63,P,244,0.001000,-0.5018,0.1300,171.20,172.20
7725.00,63,C,1733,0.001000,0.4932,0.1293,153.60,154.90
7725.00,63,P,629,0.001000,-0.5066,0.1296,173.30,174.30
7730.00,63,C,242,0.001000,0.4883,0.1290,150.80,152.00
7730.00,63,P,396,0.001000,-0.5115,0.1292,175.50,176.50
7735.00,63,C,209,0.001000,0.4834,0.1286,148.00,149.20
7735.00,63,P,246,0.001000,-0.5164,0.1288,177.70,178.60
7740.00,63,C,278,0.001000,0.4784,0.1281,145.20,146.30
7740.00,63,P,132,0.001000,-0.5213,0.1285,179.80,180.80
7745.00,63,C,70,0.001000,0.4735,0.1278,142.50,143.80
7745.00,63,P,625,0.001000,-0.5262,0.1281,182.00,183.10
7750.00,63,C,5596,0.001000,0.4685,0.1275,139.90,141.10
7750.00,63,P,4178,0.001000,-0.5312,0.1277,184.50,185.30
7755.00,63,C,120,0.001000,0.4636,0.1270,137.10,138.20
7755.00,63,P,186,0.001000,-0.5362,0.1273,186.60,187.60
7760.00,63,C,1160,0.001000,0.4586,0.1267,134.50,135.70
7760.00,63,P,1164,0.001000,-0.5412,0.1270,188.90,189.90
7765.00,63,C,109,0.001000,0.4535,0.1263,131.90,133.00
7765.00,63,P,61,0.001000,-0.5462,0.1266,191.20,192.30
7770.00,63,C,113,0.001000,0.4485,0.1259,129.30,130.50
7770.00,63,P,57,0.001000,-0.5513,0.1262,193.60,194.70
7775.00,63,C,790,0.001000,0.4434,0.1256,126.70,127.80
7775.00,63,P,524,0.001000,-0.5563,0.1258,196.00,197.10
7780.00,63,C,226,0.001000,0.4384,0.1252,124.20,125.50
7780.00,63,P,122,0.001000,-0.5614,0.1255,198.40,199.50
7785.00,63,C,119,0.001000,0.4333,0.1248,121.80,122.90
7785.00,63,P,116,0.001000,-0.5665,0.1252,200.90,202.00
7790.00,63,C,276,0.001000,0.4282,0.1245,119.30,120.40
7790.00,63,P,221,0.001000,-0.5716,0.1248,203.40,204.50
7795.00,63,C,105,0.001000,0.4231,0.1242,116.90,118.00
7795.00,63,P,66,0.001000,-0.5767,0.1245,205.90,207.00
7800.00,63,C,8100,0.001000,0.4180,0.1238,114.50,115.60
7800.00,63,P,3281,0.001000,-0.5818,0.1241,208.50,209.60
7805.00,63,C,452,0.001000,0.4128,0.1235,112.10,113.10
7805.00,63,P,452,0.001000,-0.5869,0.1237,211.10,212.20
7810.00,63,C,115,0.001000,0.4077,0.1231,109.80,110.90
7810.00,63,P,38,0.001000,-0.5920,0.1234,213.70,214.80
7815.00,63,C,61,0.001000,0.4026,0.1228,107.50,108.50
7815.00,63,P,139,0.001000,-0.5972,0.1232,216.30,217.40
7820.00,63,C,231,0.001000,0.3975,0.1225,105.20,106.40
7820.00,63,P,94,0.001000,-0.6023,0.1228,219.00,220.10
7825.00,63,C,828,0.001000,0.3923,0.1221,103.00,104.00
7825.00,63,P,1061,0.001000,-0.6074,0.1225,221.70,222.90
7830.00,63,C,223,0.001000,0.3872,0.1218,100.70,101.80
7830.00,63,P,168,0.001000,-0.6126,0.1221,224.50,225.60
7835.00,63,C,33,0.001000,0.3820,0.1216,98.50,99.60
7835.00,63,P,20,0.001000,-0.6177,0.1218,227.20,228.40
7840.00,63,C,172,0.001000,0.3769,0.1212,96.40,97.40
7840.00,63,P,61,0.001000,-0.6229,0.1215,230.10,231.20
7845.00,63,C,68,0.001000,0.3718,0.1210,94.30,95.30
7845.00,63,P,170,0.001000,-0.6280,0.1212,232.90,234.00
7850.00,63,C,6597,0.001000,0.3666,0.1206,92.20,93.20
7850.00,63,P,731,0.001000,-0.6331,0.1209,235.90,236.90
7855.00,63,C,50,0.001000,0.3615,0.1203,90.10,91.10
7855.00,63,P,7,0.001000,-0.6382,0.1206,238.70,239.80
7860.00,63,C,370,0.001000,0.3564,0.1200,88.10,89.10
7860.00,63,P,321,0.001000,-0.6434,0.1204,241.60,242.70
7865.00,63,C,480,0.001000,0.3513,0.1198,86.10,87.10
7865.00,63,P,470,0.001000,-0.6484,0.1200,244.60,245.70
7870.00,63,C,345,0.001000,0.3462,0.1194,84.20,85.10
7870.00,63,P,31,0.001000,-0.6535,0.1198,247.60,248.70
7875.00,63,C,912,0.001000,0.3411,0.1191,82.30,83.20
7875.00,63,P,87,0.001000,-0.6586,0.1194,250.60,251.70
7880.00,63,C,133,0.001000,0.3361,0.1189,80.30,81.30
7880.00,63,P,38,0.001000,-0.6637,0.1192,253.60,254.80
7885.00,63,C,87,0.001000,0.3310,0.1186,78.50,79.40
7885.00,63,P,3,0.001000,-0.6687,0.1190,256.70,257.90
7890.00,63,C,1270,0.001000,0.3260,0.1183,76.60,77.60
7890.00,63,P,23,0.001000,-0.6738,0.1187,259.90,261.00
7895.00,63,C,57,0.001000,0.3210,0.1181,74.80,75.80
7895.00,63,P,2,0.001000,-0.6788,0.1184,263.00,264.20
7900.00,63,C,10234,0.001000,0.3160,0.1178,73.20,74.00
7900.00,63,P,1226,0.001000,-0.6838,0.1182,266.30,267.40
7910.00,63,C,201,0.000900,0.3061,0.1174,69.60,70.60
7910.00,63,P,27,0.000900,-0.6937,0.1177,272.70,273.90
7920.00,63,C,196,0.000900,0.2963,0.1168,66.40,67.20
7920.00,63,P,13,0.000900,-0.7035,0.1172,279.30,280.50
7925.00,63,C,1547,0.000900,0.2914,0.1166,64.80,65.60
7925.00,63,P,37,0.000900,-0.7084,0.1170,282.60,283.80
7930.00,63,C,146,0.000900,0.2866,0.1164,63.20,64.00
7930.00,63,P,13,0.000900,-0.7132,0.1168,286.00,287.20
7940.00,63,C,279,0.000900,0.2770,0.1160,60.10,61.00
7940.00,63,P,5,0.000900,-0.7228,0.1162,292.80,294.00
7950.00,63,C,3841,0.000900,0.2675,0.1155,57.20,58.00
7950.00,63,P,456,0.000900,-0.7322,0.1159,299.90,301.00
7960.00,63,C,278,0.000900,0.2582,0.1151,54.30,55.10
7960.00,63,P,6,0.000900,-0.7415,0.1154,306.80,308.10
7970.00,63,C,226,0.000900,0.2490,0.1148,51.60,52.40
