# spot,7443.2798,ts,2026-07-20 22:55:20
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7000.00,151,P,23,0.000300,-0.2589,0.2012,159.00,159.60
7025.00,151,P,24,0.000300,-0.2663,0.1993,163.50,164.10
7050.00,151,P,25,0.000400,-0.2739,0.1974,168.10,168.70
7075.00,151,C,1,0.000400,0.7185,0.1956,635.40,641.90
7075.00,151,P,18,0.000400,-0.2817,0.1955,172.90,173.50
7100.00,151,C,1,0.000400,0.7104,0.1937,615.80,622.40
7125.00,151,P,2,0.000400,-0.2980,0.1916,182.90,183.60
7150.00,151,P,60,0.000400,-0.3066,0.1897,188.30,188.90
7175.00,151,C,4,0.000400,0.6848,0.1876,560.60,561.50
7175.00,151,P,3,0.000400,-0.3153,0.1877,193.60,194.30
7200.00,151,P,35,0.000400,-0.3244,0.1858,199.30,200.00
7225.00,151,P,3,0.000400,-0.3336,0.1839,205.20,205.90
7250.00,151,P,8,0.000400,-0.3432,0.1820,211.20,211.90
7300.00,151,P,2,0.000400,-0.3631,0.1783,224.10,224.80
7325.00,151,P,33,0.000400,-0.3734,0.1764,230.80,231.60
7350.00,151,C,3,0.000500,0.6161,0.1744,433.00,433.90
7350.00,151,P,1,0.000500,-0.3841,0.1746,237.90,238.60
7375.00,151,P,22,0.000500,-0.3950,0.1727,245.20,245.90
7400.00,151,C,18,0.000500,0.5940,0.1708,398.80,399.70
7400.00,151,P,22,0.000500,-0.4062,0.1709,252.70,253.50
7425.00,151,P,13,0.000500,-0.4176,0.1692,260.60,261.40
7450.00,151,P,11,0.000500,-0.4294,0.1674,268.80,269.50
7475.00,151,C,1,0.000500,0.5588,0.1655,349.60,350.50
7475.00,151,P,18,0.000500,-0.4414,0.1656,277.20,278.00
7500.00,151,P,30,0.000500,-0.4537,0.1639,286.00,286.80
7525.00,151,P,8,0.000500,-0.4662,0.1621,295.10,295.90
7600.00,151,C,15,0.000500,0.4949,0.1571,274.30,275.10
7600.00,151,P,15,0.000500,-0.5053,0.1572,324.60,325.40
7625.00,151,C,1,0.000500,0.4814,0.1555,260.30,261.10
7625.00,151,P,1,0.000500,-0.5188,0.1556,335.20,336.00
7650.00,151,P,1,0.000500,-0.5324,0.1541,346.10,346.90
7675.00,151,P,8,0.000500,-0.5463,0.1526,357.50,358.30
7700.00,151,C,2,0.000600,0.4399,0.1509,220.80,221.60
7700.00,151,P,16,0.000600,-0.5603,0.1511,369.30,370.10
7750.00,151,C,250,0.000600,0.4116,0.1481,196.50,197.30
7775.00,151,C,8,0.000600,0.3973,0.1467,185.00,185.80
7800.00,151,C,17,0.000600,0.3829,0.1454,173.90,174.70
7825.00,151,C,19,0.000600,0.3686,0.1441,163.30,164.10
7850.00,151,C,28,0.000500,0.3543,0.1429,153.10,153.80
7850.00,151,P,4,0.000500,-0.6459,0.1431,448.80,449.70
7875.00,151,C,41,0.000500,0.3401,0.1416,143.30,144.10
7900.00,151,C,73,0.000500,0.3259,0.1405,134.00,134.80
7925.00,151,C,34,0.000500,0.3119,0.1394,125.20,125.90
7925.00,151,P,1,0.000500,-0.6883,0.1396,494.50,495.40
7950.00,151,C,10,0.000500,0.2981,0.1384,116.80,117.50
7950.00,151,P,1,0.000500,-0.7021,0.1387,508.00,515.00
7975.00,151,C,35,0.000500,0.2844,0.1374,108.80,109.50
8000.00,151,C,51,0.000500,0.2710,0.1364,101.30,101.90
8000.00,151,P,1,0.000500,-0.7292,0.1367,541.40,548.60
8025.00,151,C,38,0.000500,0.2578,0.1355,94.20,94.80
8025.00,151,P,3,0.000500,-0.7423,0.1358,558.80,566.00
8050.00,151,C,6,0.000500,0.2449,0.1347,87.40,88.00
8050.00,151,P,85,0.000500,-0.7552,0.1349,576.40,583.40
8100.00,151,C,1,0.000500,0.2201,0.1331,75.20,75.70
8150.00,151,C,2,0.000400,0.1966,0.1317,64.30,64.80
8350.00,151,C,10,0.000300,0.1186,0.1273,33.10,33.50
8400.00,151,C,36,0.000300,0.1033,0.1266,27.80,28.20
8600.00,151,C,1,0.000200,0.0576,0.1246,13.50,14.00
8650.00,151,C,39,0.000200,0.0496,0.1244,11.30,11.70
9000.00,151,C,4,0.000100,0.0183,0.1273,3.60,3.80
2600.00,164,C,68,0.000000,0.9975,0.6395,4859.20,4875.50
2600.00,164,P,622,0.000000,-0.0030,0.6325,3.10,3.40
2800.00,164,C,27,0.000000,0.9966,0.6080,4664.00,4680.70
2800.00,164,P,1586,0.000000,-0.0039,0.6056,3.90,4.20
3000.00,164,C,12,0.000000,0.9955,0.5802,4468.90,4485.20
3000.00,164,P,1444,0.000000,-0.0050,0.5788,4.80,5.10
3200.00,164,C,7,0.000000,0.9943,0.5523,4274.00,4290.20
3200.00,164,P,863,0.000000,-0.0062,0.5528,5.80,6.10
3300.00,164,C,1,0.000000,0.9936,0.5390,4176.50,4192.60
3300.00,164,P,223,0.000000,-0.0069,0.5411,6.40,6.60
3400.00,164,P,615,0.000000,-0.0077,0.5291,7.00,7.20
3500.00,164,P,483,0.000000,-0.0085,0.5169,7.60,7.90
3600.00,164,P,762,0.000000,-0.0094,0.5055,8.30,8.60
3700.00,164,P,594,0.000000,-0.0103,0.4938,9.00,9.30
3800.00,164,P,344,0.000000,-0.0113,0.4828,9.80,10.10
3900.00,164,P,461,0.000000,-0.0124,0.4715,10.60,10.90
4000.00,164,C,25,0.000000,0.9868,0.4575,3495.60,3511.90
4000.00,164,P,457,0.000000,-0.0136,0.4607,11.50,11.80
4100.00,164,P,96,0.000000,-0.0149,0.4499,12.40,12.70
4200.00,164,C,3,0.000000,0.9841,0.4358,3301.50,3317.90
4200.00,164,P,593,0.000000,-0.0163,0.4392,13.50,13.80
4300.00,164,P,1682,0.000000,-0.0178,0.4291,14.60,14.90
4400.00,164,C,1,0.000000,0.9810,0.4148,3108.10,3124.20
4400.00,164,P,884,0.000000,-0.0195,0.4189,15.70,16.00
4500.00,164,C,6,0.000000,0.9792,0.4049,3010.90,3027.50
4500.00,164,P,537,0.000000,-0.0213,0.4082,17.00,17.30
4550.00,164,P,72,0.000000,-0.0223,0.4031,17.60,18.00
4600.00,164,C,1,0.000000,0.9772,0.3947,2914.20,2930.80
4600.00,164,P,139,0.000000,-0.0233,0.3982,18.30,18.70
4650.00,164,P,95,0.000000,-0.0244,0.3932,19.00,19.40
4700.00,164,C,1,0.000000,0.9750,0.3847,2818.10,2835.20
4700.00,164,P,610,0.000000,-0.0255,0.3884,19.70,20.20
4750.00,164,P,211,0.000000,-0.0266,0.3834,20.50,20.90
4800.00,164,C,2,0.000000,0.9726,0.3748,2721.60,2738.90
4800.00,164,P,204,0.000000,-0.0279,0.3787,21.30,21.70
4850.00,164,P,222,0.000000,-0.0292,0.3737,22.10,22.60
4900.00,164,C,5,0.000000,0.9700,0.3652,2625.30,2641.60
4900.00,164,P,230,0.000000,-0.0305,0.3690,23.00,23.50
4950.00,164,P,133,0.000000,-0.0319,0.3643,23.90,24.40
5000.00,164,C,39,0.000000,0.9670,0.3560,2529.20,2545.50
5000.00,164,P,445,0.000000,-0.0334,0.3595,24.90,25.30
5050.00,164,P,77,0.000000,-0.0350,0.3549,25.90,26.40
5100.00,164,C,1,0.000000,0.9638,0.3467,2433.20,2449.60
5100.00,164,P,278,0.000000,-0.0367,0.3503,26.90,27.40
5150.00,164,P,79,0.000000,-0.0385,0.3458,28.00,28.50
5200.00,164,P,592,0.000000,-0.0403,0.3413,29.20,29.70
5250.00,164,P,547,0.000000,-0.0423,0.3368,30.40,31.00
5275.00,164,P,77,0.000100,-0.0433,0.3346,31.10,31.60
5300.00,164,C,1,0.000100,0.9561,0.3286,2241.90,2260.10
5300.00,164,P,269,0.000100,-0.0444,0.3323,31.70,32.30
5325.00,164,P,39,0.000100,-0.0455,0.3302,32.40,33.00
5350.00,164,P,209,0.000100,-0.0466,0.3280,33.10,33.70
5375.00,164,P,47,0.000100,-0.0477,0.3258,33.80,34.40
5400.00,164,C,3,0.000100,0.9516,0.3201,2146.70,2164.90
5400.00,164,P,265,0.000100,-0.0489,0.3236,34.60,35.10
5425.00,164,P,56,0.000100,-0.0501,0.3216,35.30,35.90
5450.00,164,C,1,0.000100,0.9491,0.3158,2099.20,2115.80
5450.00,164,P,2014,0.000100,-0.0514,0.3195,36.10,36.70
5475.00,164,P,3010,0.000100,-0.0526,0.3174,36.90,37.50
5500.00,164,C,95,0.000100,0.9465,0.3118,2051.90,2070.10
5500.00,164,P,1779,0.000100,-0.0540,0.3152,37.70,38.30
5525.00,164,P,9,0.000100,-0.0553,0.3132,38.60,39.20
5550.00,164,C,11,0.000100,0.9437,0.3076,2004.60,2022.80
5550.00,164,P,152,0.000100,-0.0567,0.3110,39.50,40.00
5575.00,164,P,56,0.000100,-0.0582,0.3089,40.40,40.90
5600.00,164,C,11,0.000100,0.9408,0.3036,1957.40,1975.70
5600.00,164,P,241,0.000100,-0.0596,0.3070,41.30,41.90
5625.00,164,P,49,0.000100,-0.0612,0.3048,42.30,42.80
5650.00,164,P,111,0.000100,-0.0627,0.3028,43.20,43.80
5675.00,164,P,24,0.000100,-0.0643,0.3008,44.20,44.80
5700.00,164,C,12,0.000100,0.9345,0.2956,1863.30,1880.00
5700.00,164,P,933,0.000100,-0.0660,0.2988,45.20,45.90
5710.00,164,P,39,0.000100,-0.0667,0.2980,45.70,46.30
5720.00,164,P,344,0.000100,-0.0673,0.2972,46.10,46.70
5725.00,164,P,8,0.000100,-0.0677,0.2969,46.30,46.90
5730.00,164,P,10,0.000100,-0.0680,0.2964,46.50,47.10
5740.00,164,P,39,0.000100,-0.0687,0.2957,47.00,47.60
5750.00,164,P,723,0.000100,-0.0694,0.2948,47.40,48.00
5760.00,164,P,17,0.000100,-0.0702,0.2940,47.80,48.50
5770.00,164,C,1,0.000100,0.9296,0.2900,1797.70,1816.10
5770.00,164,P,16,0.000100,-0.0709,0.2932,48.30,48.90
5775.00,164,P,49,0.000100,-0.0712,0.2928,48.50,49.20
5780.00,164,C,1,0.000100,0.9289,0.2893,1788.40,1806.60
5780.00,164,P,111,0.000100,-0.0716,0.2925,48.80,49.40
5790.00,164,P,58,0.000100,-0.0724,0.2916,49.20,49.90
5800.00,164,C,13,0.000100,0.9274,0.2877,1769.70,1786.30
5800.00,164,P,449,0.000100,-0.0731,0.2908,49.70,50.30
5810.00,164,P,230,0.000100,-0.0738,0.2900,50.20,50.80
5820.00,164,P,112,0.000100,-0.0746,0.2893,50.70,51.30
5825.00,164,P,25,0.000100,-0.0750,0.2889,50.90,51.50
5830.00,164,P,270,0.000100,-0.0754,0.2885,51.10,51.80
5840.00,164,P,39,0.000100,-0.0762,0.2877,51.60,52.30
5850.00,164,P,103,0.000100,-0.0770,0.2870,52.10,52.80
5860.00,164,P,36,0.000100,-0.0778,0.2861,52.60,53.30
5870.00,164,P,21,0.000100,-0.0786,0.2853,53.10,53.80
5875.00,164,P,89,0.000100,-0.0790,0.2849,53.40,54.00
5880.00,164,P,43,0.000100,-0.0794,0.2846,53.60,54.30
5890.00,164,P,10,0.000100,-0.0802,0.2838,54.10,54.80
5900.00,164,C,1,0.000100,0.9194,0.2799,1676.60,1694.10
5900.00,164,P,76,0.000100,-0.0810,0.2830,54.70,55.30
5910.00,164,P,503,0.000100,-0.0819,0.2822,55.20,55.80
5920.00,164,P,41,0.000100,-0.0828,0.2815,55.70,56.40
5925.00,164,P,89,0.000100,-0.0832,0.2810,56.00,56.60
5930.00,164,P,11,0.000100,-0.0836,0.2806,56.30,56.90
5940.00,164,P,35,0.000100,-0.0845,0.2799,56.80,57.50
5950.00,164,C,10,0.000100,0.9151,0.2761,1630.30,1648.60
5950.00,164,P,562,0.000100,-0.0854,0.2791,57.40,58.00
5960.00,164,P,21,0.000100,-0.0863,0.2784,57.90,58.60
5970.00,164,P,21,0.000100,-0.0872,0.2776,58.50,59.10
5975.00,164,P,60,0.000100,-0.0876,0.2772,58.80,59.40
5980.00,164,P,28,0.000100,-0.0881,0.2768,59.10,59.70
5990.00,164,C,1,0.000100,0.9115,0.2730,1593.30,1611.70
5990.00,164,P,63,0.000100,-0.0890,0.2760,59.60,60.30
6000.00,164,C,188,0.000100,0.9105,0.2723,1584.10,1601.00
6000.00,164,P,1517,0.000100,-0.0899,0.2753,60.20,60.90
6005.00,164,P,16,0.000100,-0.0904,0.2749,60.50,61.20
6010.00,164,P,44,0.000100,-0.0909,0.2745,60.80,61.50
6015.00,164,P,36,0.000100,-0.0914,0.2741,61.10,61.80
6020.00,164,P,32,0.000100,-0.0918,0.2737,61.40,62.10
6025.00,164,P,31,0.000100,-0.0923,0.2733,61.70,62.40
6030.00,164,P,57,0.000100,-0.0928,0.2730,62.00,62.70
6035.00,164,P,16,0.000100,-0.0933,0.2726,62.30,63.00
6040.00,164,P,24,0.000100,-0.0938,0.2722,62.60,63.30
6045.00,164,P,34,0.000100,-0.0943,0.2718,62.90,63.60
6050.00,164,C,6,0.000100,0.9057,0.2716,1540.40,1548.90
6050.00,164,P,190,0.000100,-0.0948,0.2714,63.20,63.90
6055.00,164,C,1,0.000100,0.9052,0.2712,1535.70,1544.70
6055.00,164,P,22,0.000100,-0.0953,0.2710,63.60,64.20
6060.00,164,P,38,0.000100,-0.0958,0.2706,63.90,64.50
6065.00,164,P,10,0.000100,-0.0963,0.2703,64.20,64.80
6070.00,164,C,6,0.000100,0.9037,0.2700,1522.30,1530.90
6070.00,164,P,93,0.000100,-0.0968,0.2699,64.50,65.20
6075.00,164,P,79,0.000100,-0.0973,0.2695,64.80,65.50
6080.00,164,P,97,0.000100,-0.0978,0.2692,65.10,65.80
6085.00,164,P,14,0.000100,-0.0983,0.2687,65.50,66.10
6090.00,164,P,143,0.000100,-0.0988,0.2684,65.80,66.40
6095.00,164,P,35,0.000100,-0.0994,0.2680,66.10,66.80
6100.00,164,C,8,0.000100,0.9006,0.2678,1494.50,1503.20
6100.00,164,P,593,0.000100,-0.0999,0.2677,66.40,67.10
6105.00,164,P,75,0.000100,-0.1004,0.2672,66.80,67.40
6110.00,164,P,52,0.000100,-0.1009,0.2669,67.10,67.80
6115.00,164,P,61,0.000100,-0.1015,0.2665,67.40,68.10
6120.00,164,P,31,0.000100,-0.1020,0.2661,67.80,68.40
6125.00,164,C,1,0.000100,0.8979,0.2658,1471.70,1480.30
6125.00,164,P,137,0.000100,-0.1026,0.2658,68.10,68.80
6130.00,164,P,65,0.000100,-0.1031,0.2653,68.40,69.10
6135.00,164,P,153,0.000100,-0.1036,0.2650,68.80,69.40
6140.00,164,P,37,0.000100,-0.1042,0.2646,69.10,69.80
6145.00,164,C,1,0.000100,0.8957,0.2643,1453.50,1462.10
6145.00,164,P,21,0.000100,-0.1047,0.2642,69.40,70.10
6150.00,164,C,11,0.000100,0.8952,0.2639,1448.90,1457.80
6150.00,164,P,60,0.000100,-0.1053,0.2638,69.80,70.50
6155.00,164,P,9,0.000100,-0.1058,0.2635,70.10,70.80
6160.00,164,C,1,0.000100,0.8941,0.2632,1439.80,1448.70
6160.00,164,P,32,0.000100,-0.1064,0.2631,70.50,71.20
6165.00,164,P,17,0.000100,-0.1070,0.2627,70.80,71.50
6170.00,164,P,50,0.000100,-0.1075,0.2624,71.20,71.90
6175.00,164,P,27,0.000100,-0.1081,0.2620,71.60,72.20
6180.00,164,C,3,0.000100,0.8918,0.2616,1422.00,1430.50
6180.00,164,P,64,0.000100,-0.1087,0.2616,71.90,72.60
6185.00,164,C,5,0.000100,0.8912,0.2613,1417.10,1425.70
6185.00,164,P,79,0.000100,-0.1092,0.2612,72.30,73.00
6190.00,164,P,295,0.000100,-0.1098,0.2609,72.60,73.30
6195.00,164,C,5,0.000100,0.8901,0.2606,1408.40,1416.60
6195.00,164,P,27,0.000100,-0.1104,0.2605,73.00,73.70
6200.00,164,C,38,0.000100,0.8895,0.2602,1403.60,1412.30
6200.00,164,P,1267,0.000100,-0.1110,0.2602,73.40,74.10
6205.00,164,P,12,0.000100,-0.1116,0.2597,73.70,74.40
6210.00,164,P,34,0.000100,-0.1122,0.2594,74.10,74.80
6215.00,164,P,32,0.000100,-0.1128,0.2590,74.50,75.20
6220.00,164,C,1,0.000100,0.8871,0.2587,1385.50,1393.90
6220.00,164,P,44,0.000100,-0.1134,0.2586,74.80,75.50
6225.00,164,C,23,0.000100,0.8865,0.2583,1380.90,1389.50
6225.00,164,P,283,0.000100,-0.1140,0.2582,75.20,75.90
6230.00,164,P,39,0.000100,-0.1146,0.2579,75.60,76.30
6235.00,164,P,23,0.000100,-0.1152,0.2575,76.00,76.70
6240.00,164,C,3,0.000100,0.8847,0.2572,1367.70,1376.10
6240.00,164,P,51,0.000100,-0.1158,0.2571,76.30,77.00
6245.00,164,C,1,0.000100,0.8841,0.2567,1362.90,1371.40
6245.00,164,P,17,0.000100,-0.1164,0.2567,76.70,77.40
6250.00,164,C,1,0.000100,0.8835,0.2564,1358.40,1366.90
6250.00,164,P,1052,0.000100,-0.1170,0.2564,77.10,77.80
6255.00,164,P,11,0.000100,-0.1176,0.2560,77.50,78.20
6260.00,164,P,32,0.000200,-0.1182,0.2556,77.90,78.60
6265.00,164,P,51,0.000200,-0.1189,0.2552,78.30,79.00
6270.00,164,P,4,0.000200,-0.1195,0.2549,78.70,79.40
6275.00,164,P,9,0.000200,-0.1201,0.2545,79.10,79.80
6280.00,164,C,8,0.000200,0.8797,0.2542,1331.40,1339.80
6280.00,164,P,50,0.000200,-0.1208,0.2541,79.50,80.20
6285.00,164,P,19,0.000200,-0.1214,0.2537,79.90,80.60
6290.00,164,C,3,0.000200,0.8784,0.2534,1322.70,1331.00
6290.00,164,P,4,0.000200,-0.1221,0.2534,80.30,81.00
6295.00,164,C,1,0.000200,0.8778,0.2530,1317.90,1326.50
6295.00,164,P,40,0.000200,-0.1227,0.2530,80.70,81.40
6300.00,164,C,20,0.000200,0.8771,0.2526,1313.40,1322.00
6300.00,164,P,1017,0.000200,-0.1234,0.2527,81.10,81.80
6305.00,164,P,18,0.000200,-0.1240,0.2523,81.50,82.20
6310.00,164,P,11,0.000200,-0.1247,0.2519,81.90,82.60
6315.00,164,P,8,0.000200,-0.1253,0.2515,82.30,83.00
6320.00,164,P,32,0.000200,-0.1260,0.2512,82.70,83.50
6325.00,164,C,1,0.000200,0.8738,0.2508,1291.00,1299.60
6325.00,164,P,31,0.000200,-0.1267,0.2508,83.10,83.90
6330.00,164,P,4,0.000200,-0.1274,0.2504,83.60,84.30
6335.00,164,P,2,0.000200,-0.1280,0.2500,84.00,84.70
6340.00,164,C,1,0.000200,0.8718,0.2497,1277.90,1286.10
6340.00,164,P,29,0.000200,-0.1287,0.2497,84.40,85.10
6345.00,164,P,13,0.000200,-0.1294,0.2493,84.80,85.60
6350.00,164,C,26,0.000200,0.8704,0.2489,1269.00,1277.20
6350.00,164,P,697,0.000200,-0.1301,0.2489,85.30,86.00
6355.00,164,C,1,0.000200,0.8697,0.2486,1264.20,1272.70
6355.00,164,P,88,0.000200,-0.1308,0.2485,85.70,86.40
6360.00,164,C,2,0.000200,0.8690,0.2482,1260.10,1268.30
6360.00,164,P,34,0.000200,-0.1315,0.2482,86.10,86.90
6365.00,164,C,1,0.000200,0.8683,0.2478,1255.60,1263.80
6365.00,164,P,30,0.000200,-0.1322,0.2478,86.60,87.30
6370.00,164,C,10,0.000200,0.8676,0.2474,1250.90,1259.30
6370.00,164,P,41,0.000200,-0.1329,0.2475,87.00,87.80
6375.00,164,C,4,0.000200,0.8669,0.2471,1246.70,1254.90
6375.00,164,P,55,0.000200,-0.1336,0.2471,87.50,88.20
6380.00,164,P,125,0.000200,-0.1343,0.2467,87.90,88.60
6385.00,164,C,1,0.000200,0.8655,0.2463,1237.80,1246.00
6385.00,164,P,69,0.000200,-0.1350,0.2464,88.40,89.10
6390.00,164,C,12,0.000200,0.8647,0.2459,1233.10,1241.50
6390.00,164,P,10,0.000200,-0.1357,0.2460,88.80,89.50
6395.00,164,P,44,0.000200,-0.1364,0.2456,89.30,90.00
6400.00,164,C,55,0.000200,0.8633,0.2452,1224.20,1232.60
6400.00,164,P,5441,0.000200,-0.1372,0.2452,89.70,90.40
6405.00,164,P,16,0.000200,-0.1379,0.2448,90.20,90.90
6410.00,164,P,73,0.000200,-0.1386,0.2445,90.60,91.40
6415.00,164,C,25,0.000200,0.8611,0.2441,1211.20,1219.30
6415.00,164,P,21,0.000200,-0.1394,0.2441,91.10,91.80
6420.00,164,C,1,0.000200,0.8603,0.2437,1206.80,1214.90
6420.00,164,P,98,0.000200,-0.1401,0.2437,91.60,92.30
6425.00,164,C,6,0.000200,0.8596,0.2433,1202.40,1210.40
6425.00,164,P,211,0.000200,-0.1409,0.2434,92.00,92.80
6430.00,164,P,76,0.000200,-0.1416,0.2430,92.50,93.20
6435.00,164,P,34,0.000200,-0.1424,0.2426,93.00,93.70
6440.00,164,C,3,0.000200,0.8573,0.2422,1189.10,1197.10
6440.00,164,P,50,0.000200,-0.1431,0.2423,93.40,94.20
6445.00,164,P,28,0.000200,-0.1439,0.2419,93.90,94.70
6450.00,164,C,11,0.000200,0.8558,0.2415,1180.30,1188.30
6450.00,164,P,291,0.000200,-0.1447,0.2415,94.40,95.10
6455.00,164,P,1,0.000200,-0.1454,0.2412,94.90,95.60
6460.00,164,C,3,0.000200,0.8542,0.2407,1171.40,1179.50
6460.00,164,P,34,0.000200,-0.1462,0.2408,95.40,96.10
6465.00,164,C,1,0.000200,0.8535,0.2403,1167.00,1175.00
6465.00,164,P,3,0.000200,-0.1470,0.2404,95.90,96.60
6470.00,164,C,11,0.000200,0.8527,0.2400,1162.60,1170.60
6470.00,164,P,82,0.000200,-0.1478,0.2400,96.40,97.10
6475.00,164,C,5,0.000200,0.8519,0.2396,1158.20,1166.20
6475.00,164,P,132,0.000200,-0.1486,0.2397,96.80,97.60
6480.00,164,C,2,0.000200,0.8511,0.2392,1153.50,1161.80
6480.00,164,P,10,0.000200,-0.1494,0.2393,97.30,98.10
6485.00,164,C,7,0.000200,0.8503,0.2388,1149.10,1157.40
6485.00,164,P,83,0.000200,-0.1502,0.2389,97.80,98.60
6490.00,164,C,5,0.000200,0.8495,0.2385,1144.70,1153.00
6490.00,164,P,241,0.000200,-0.1510,0.2386,98.30,99.10
6495.00,164,C,2,0.000200,0.8487,0.2381,1140.40,1148.60
6495.00,164,P,60,0.000200,-0.1518,0.2382,98.80,99.60
6500.00,164,C,75,0.000200,0.8479,0.2378,1136.30,1144.20
6500.00,164,P,6871,0.000200,-0.1526,0.2378,99.30,100.10
6505.00,164,C,1,0.000200,0.8471,0.2374,1131.90,1139.80
6505.00,164,P,16,0.000200,-0.1534,0.2375,99.90,100.60
6510.00,164,P,6,0.000200,-0.1542,0.2371,100.40,101.10
6515.00,164,C,1,0.000200,0.8454,0.2366,1123.10,1131.10
6515.00,164,P,29,0.000200,-0.1550,0.2367,100.90,101.60
6520.00,164,C,5,0.000200,0.8446,0.2363,1118.80,1126.70
6520.00,164,P,139,0.000200,-0.1559,0.2363,101.40,102.10
6525.00,164,C,2,0.000200,0.8438,0.2359,1114.40,1122.30
6525.00,164,P,17,0.000200,-0.1567,0.2359,101.90,102.70
6530.00,164,C,3,0.000200,0.8429,0.2355,1109.70,1117.90
6530.00,164,P,134,0.000200,-0.1575,0.2356,102.40,103.20
6535.00,164,P,20,0.000200,-0.1584,0.2352,103.00,103.70
6540.00,164,C,3,0.000200,0.8412,0.2348,1101.00,1109.20
6540.00,164,P,183,0.000200,-0.1592,0.2348,103.50,104.30
6545.00,164,C,60,0.000200,0.8404,0.2344,1096.90,1104.80
6545.00,164,P,104,0.000200,-0.1601,0.2345,104.00,104.80
6550.00,164,C,7,0.000200,0.8395,0.2340,1092.30,1100.40
6550.00,164,P,345,0.000200,-0.1609,0.2341,104.60,105.30
6555.00,164,C,4,0.000200,0.8387,0.2337,1088.20,1096.10
6555.00,164,P,58,0.000200,-0.1618,0.2337,105.10,105.90
6560.00,164,C,11,0.000200,0.8378,0.2333,1083.90,1091.70
6560.00,164,P,117,0.000200,-0.1626,0.2334,105.60,106.40
6565.00,164,P,129,0.000200,-0.1635,0.2330,106.20,106.90
6570.00,164,C,15,0.000200,0.8361,0.2326,1074.90,1083.00
6570.00,164,P,266,0.000200,-0.1644,0.2327,106.70,107.50
6575.00,164,C,12,0.000200,0.8352,0.2322,1070.80,1078.60
6575.00,164,P,94,0.000200,-0.1653,0.2322,107.30,108.00
6580.00,164,C,24,0.000200,0.8343,0.2318,1066.50,1074.30
6580.00,164,P,73,0.000200,-0.1662,0.2319,107.80,108.60
6585.00,164,C,235,0.000200,0.8334,0.2314,1062.10,1069.90
6585.00,164,P,69,0.000200,-0.1670,0.2316,108.40,109.10
6590.00,164,C,235,0.000200,0.8325,0.2311,1057.80,1065.60
6590.00,164,P,74,0.000200,-0.1679,0.2312,108.90,109.70
6595.00,164,C,5,0.000200,0.8316,0.2307,1053.20,1061.30
6595.00,164,P,84,0.000200,-0.1688,0.2308,109.50,110.30
6600.00,164,C,186,0.000200,0.8307,0.2303,1049.20,1056.90
6600.00,164,P,1505,0.000200,-0.1697,0.2304,110.10,110.80
6605.00,164,C,37,0.000200,0.8298,0.2300,1044.50,1052.60
6605.00,164,P,24,0.000200,-0.1706,0.2301,110.60,111.40
6610.00,164,C,52,0.000200,0.8289,0.2296,1040.50,1048.30
6610.00,164,P,128,0.000200,-0.1716,0.2297,111.20,112.00
6615.00,164,C,9,0.000200,0.8280,0.2292,1036.20,1043.90
6615.00,164,P,16,0.000200,-0.1725,0.2293,111.80,112.50
6620.00,164,C,2,0.000200,0.8271,0.2288,1031.90,1039.60
6620.00,164,P,923,0.000200,-0.1734,0.2289,112.40,113.10
6625.00,164,C,9,0.000200,0.8261,0.2285,1027.60,1035.30
6625.00,164,P,83,0.000200,-0.1743,0.2285,112.90,113.70
6630.00,164,C,11,0.000200,0.8252,0.2281,1023.30,1031.00
6630.00,164,P,39,0.000200,-0.1753,0.2282,113.50,114.30
6635.00,164,C,1,0.000200,0.8243,0.2278,1018.60,1026.70
6635.00,164,P,233,0.000200,-0.1762,0.2279,114.10,114.90
6640.00,164,C,40,0.000200,0.8233,0.2273,1014.60,1022.40
6640.00,164,P,4,0.000200,-0.1772,0.2274,114.70,115.50
6645.00,164,C,9,0.000200,0.8224,0.2270,1010.00,1018.00
6645.00,164,P,82,0.000200,-0.1781,0.2270,115.30,116.10
6650.00,164,C,190,0.000200,0.8214,0.2266,1005.70,1013.70
6650.00,164,P,432,0.000200,-0.1791,0.2267,115.90,116.70
6655.00,164,C,3,0.000200,0.8204,0.2262,1001.50,1009.40
6655.00,164,P,50,0.000200,-0.1800,0.2263,116.50,117.30
6660.00,164,C,3,0.000200,0.8195,0.2258,997.20,1005.10
6660.00,164,P,224,0.000200,-0.1810,0.2260,117.10,117.90
6665.00,164,C,5,0.000200,0.8185,0.2255,993.20,1000.80
6665.00,164,P,32,0.000200,-0.1820,0.2256,117.70,118.50
6670.00,164,C,21,0.000200,0.8175,0.2251,988.90,996.60
6670.00,164,P,68,0.000200,-0.1829,0.2252,118.30,119.10
6675.00,164,C,4,0.000200,0.8166,0.2248,984.60,992.30
6675.00,164,P,43,0.000200,-0.1839,0.2249,118.90,119.70
6680.00,164,C,6,0.000200,0.8156,0.2244,980.00,988.00
6680.00,164,P,17,0.000200,-0.1849,0.2246,119.60,120.30
6685.00,164,P,23,0.000200,-0.1859,0.2241,120.20,121.00
6690.00,164,C,4,0.000200,0.8136,0.2236,971.80,979.40
6690.00,164,P,50,0.000200,-0.1869,0.2238,120.80,121.60
6695.00,164,P,646,0.000200,-0.1879,0.2234,121.40,122.20
6700.00,164,C,107,0.000200,0.8116,0.2229,963.00,970.90
6700.00,164,P,1407,0.000200,-0.1889,0.2230,122.10,122.90
