# spot,7619.9800,ts,2026-09-15 00:10:52
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8450.00,66,C,1032,0.000200,0.0278,0.1148,3.60,3.90
8475.00,66,C,524,0.000100,0.0248,0.1156,3.10,3.50
8500.00,66,C,6105,0.000100,0.0222,0.1165,2.80,3.10
8500.00,66,P,7,0.000100,-0.9779,0.1168,814.60,830.80
8525.00,66,C,899,0.000100,0.0199,0.1170,2.50,2.75
8525.00,66,P,1,0.000100,-0.9802,0.1172,839.10,856.50
8550.00,66,C,6940,0.000100,0.0179,0.1182,2.20,2.45
8550.00,66,P,2,0.000100,-0.9822,0.1181,863.60,881.10
8575.00,66,C,760,0.000100,0.0161,0.1191,1.95,2.25
8600.00,66,C,4295,0.000100,0.0146,0.1199,1.75,2.00
8600.00,66,P,2,0.000100,-0.9856,0.1206,912.80,930.20
8625.00,66,C,677,0.000100,0.0132,0.1212,1.60,1.85
8650.00,66,C,1451,0.000100,0.0120,0.1222,1.40,1.70
8675.00,66,C,242,0.000100,0.0110,0.1234,1.30,1.55
8700.00,66,C,5187,0.000100,0.0100,0.1245,1.15,1.40
8700.00,66,P,1,0.000100,-0.9901,0.1248,1011.30,1028.80
8725.00,66,C,26,0.000100,0.0092,0.1252,1.05,1.30
8725.00,66,P,1,0.000100,-0.9910,0.1263,1036.00,1053.50
8750.00,66,C,178,0.000100,0.0084,0.1270,0.95,1.20
8750.00,66,P,1,0.000100,-0.9917,0.1277,1060.70,1078.20
8775.00,66,C,124,0.000000,0.0078,0.1280,0.85,1.10
8800.00,66,C,4487,0.000000,0.0072,0.1289,0.80,1.05
8800.00,66,P,3,0.000000,-0.9929,0.1301,1110.10,1127.60
8850.00,66,C,11,0.000000,0.0062,0.1310,0.65,0.95
8900.00,66,C,3047,0.000000,0.0054,0.1337,0.55,0.85
8900.00,66,P,1,0.000000,-0.9948,0.1373,1209.10,1226.50
9000.00,66,C,5628,0.000000,0.0042,0.1403,0.50,0.55
9000.00,66,P,4006,0.000000,-0.9960,0.1437,1311.80,1322.90
9100.00,66,C,1355,0.000000,0.0033,0.1448,0.30,0.45
9200.00,66,C,2770,0.000000,0.0027,0.1485,0.20,0.40
9200.00,66,P,1,0.000000,-0.9974,0.1567,1506.20,1523.70
9300.00,66,C,36,0.000000,0.0022,0.1541,0.15,0.40
9400.00,66,C,544,0.000000,0.0019,0.1590,0.15,0.35
9400.00,66,P,6,0.000000,-0.9982,0.1738,1704.40,1722.00
9500.00,66,C,1,0.000000,0.0016,0.1649,0.05,0.30
9500.00,66,P,1,0.000000,-0.9985,0.1806,1803.60,1821.10
9600.00,66,C,1138,0.000000,0.0014,0.1704,0.05,0.30
9600.00,66,P,18,0.000000,-0.9988,0.1904,1902.70,1920.20
9800.00,66,C,186,0.000000,0.0010,0.1824,0.00,0.25
9800.00,66,P,1,0.000000,-0.9991,0.2067,2101.00,2118.50
10000.00,66,C,116,0.000000,0.0008,0.1934,0.00,0.20
10000.00,66,P,30,0.000000,-0.9993,0.2226,2299.40,2316.80
10200.00,66,C,4,0.000000,0.0006,0.2032,0.00,0.20
10200.00,66,P,2,0.000000,-0.9995,0.2380,2497.70,2515.10
10400.00,66,C,4,0.000000,0.0005,0.2159,0.00,0.15
10600.00,66,C,1,0.000000,0.0004,0.2283,0.00,0.15
200.00,94,C,2095,0.000000,1.0000,2.8911,7393.20,7413.20
200.00,94,P,16752,0.000000,0.0000,1.9405,0.00,0.05
400.00,94,C,2271,0.000000,1.0000,2.2829,7198.60,7215.60
400.00,94,P,4256,0.000000,-0.0001,1.5560,0.00,0.05
600.00,94,C,940,0.000000,1.0000,1.9406,7001.00,7017.90
600.00,94,P,30182,0.000000,-0.0001,1.3370,0.00,0.05
800.00,94,C,148,0.000000,1.0000,1.7114,6803.30,6820.30
800.00,94,P,25321,0.000000,-0.0001,1.2662,0.00,0.05
1000.00,94,C,5338,0.000000,1.0000,1.5374,6605.70,6622.70
1000.00,94,P,27194,0.000000,-0.0002,1.1402,0.00,0.10
1200.00,94,C,57,0.000000,1.0000,1.3919,6408.10,6425.10
1200.00,94,P,16748,0.000000,-0.0002,1.0579,0.05,0.15
1400.00,94,C,54,0.000000,1.0000,1.2752,6207.40,6227.50
1400.00,94,P,11199,0.000000,-0.0002,0.9853,0.05,0.20
1600.00,94,C,219,0.000000,0.9999,1.1798,6009.80,6029.90
1600.00,94,P,12602,0.000000,-0.0003,0.9304,0.05,0.25
1800.00,94,C,79,0.000000,0.9998,1.0917,5813.60,5832.30
1800.00,94,P,8561,0.000000,-0.0004,0.8845,0.15,0.25
2000.00,94,C,2633,0.000000,0.9998,1.0134,5617.70,5634.80
2000.00,94,P,31374,0.000000,-0.0004,0.8330,0.30,0.40
2200.00,94,C,74,0.000000,0.9997,0.9467,5420.10,5437.30
2200.00,94,P,31679,0.000000,-0.0005,0.7932,0.30,0.50
2400.00,94,C,1330,0.000000,0.9995,0.8859,5222.60,5239.80
2400.00,94,P,6877,0.000000,-0.0007,0.7563,0.40,0.65
2500.00,94,C,13,0.000000,0.9994,0.8557,5123.90,5141.00
2500.00,94,P,39113,0.000000,-0.0008,0.7416,0.50,0.70
2600.00,94,C,426,0.000000,0.9994,0.8299,5023.60,5042.30
2600.00,94,P,7756,0.000000,-0.0009,0.7237,0.60,0.80
2700.00,94,C,1,0.000000,0.9992,0.8050,4926.40,4943.60
2700.00,94,P,43941,0.000000,-0.0010,0.7097,0.70,0.90
2800.00,94,C,99,0.000000,0.9991,0.7809,4827.70,4844.90
2800.00,94,P,23747,0.000000,-0.0011,0.6932,0.80,1.05
2900.00,94,C,90,0.000000,0.9989,0.7575,4729.00,4746.20
2900.00,94,P,11098,0.000000,-0.0013,0.6766,0.90,1.15
3000.00,94,C,1548,0.000000,0.9988,0.7349,4627.20,4647.50
3000.00,94,P,12015,0.000000,-0.0014,0.6613,1.05,1.30
3100.00,94,C,25,0.000000,0.9986,0.7129,4531.70,4548.80
3100.00,94,P,2483,0.000000,-0.0016,0.6469,1.20,1.45
3200.00,94,C,104,0.000000,0.9983,0.6915,4433.00,4450.20
3200.00,94,P,8913,0.000000,-0.0019,0.6333,1.35,1.60
3300.00,94,C,59,0.000000,0.9981,0.6728,4334.40,4351.50
3300.00,94,P,22236,0.000000,-0.0021,0.6192,1.55,1.80
3400.00,94,C,30,0.000000,0.9978,0.6545,4235.80,4252.90
3400.00,94,P,6262,0.000000,-0.0024,0.6048,1.75,2.00
3500.00,94,C,28,0.000000,0.9974,0.6364,4137.20,4154.30
3500.00,94,P,38216,0.000000,-0.0028,0.5917,1.95,2.20
3600.00,94,C,123,0.000000,0.9971,0.6186,4038.60,4055.70
3600.00,94,P,6370,0.000000,-0.0032,0.5783,2.20,2.45
3700.00,94,C,272,0.000000,0.9966,0.6011,3940.10,3957.20
3700.00,94,P,8236,0.000000,-0.0036,0.5658,2.55,2.70
3800.00,94,C,375,0.000000,0.9962,0.5854,3841.60,3858.60
3800.00,94,P,7776,0.000000,-0.0040,0.5528,2.75,3.00
3850.00,94,C,24,0.000000,0.9959,0.5768,3792.30,3809.40
3850.00,94,P,2001,0.000000,-0.0043,0.5465,2.90,3.20
3900.00,94,C,465,0.000000,0.9957,0.5698,3743.10,3760.10
3900.00,94,P,3337,0.000000,-0.0046,0.5406,3.00,3.40
3950.00,94,C,65,0.000000,0.9954,0.5613,3693.80,3710.90
3950.00,94,P,803,0.000000,-0.0048,0.5341,3.20,3.50
4000.00,94,C,64859,0.000000,0.9951,0.5542,3644.70,3660.00
4000.00,94,P,79241,0.000000,-0.0051,0.5284,3.40,3.70
4050.00,94,C,15,0.000000,0.9948,0.5458,3595.40,3612.40
4050.00,94,P,3111,0.000000,-0.0054,0.5217,3.50,3.90
4100.00,94,C,834,0.000000,0.9944,0.5387,3546.10,3563.20
4100.00,94,P,4811,0.000000,-0.0058,0.5158,3.70,4.10
4125.00,94,P,1428,0.000000,-0.0059,0.5121,3.80,4.10
4150.00,94,C,258,0.000000,0.9941,0.5316,3496.90,3514.00
4150.00,94,P,2225,0.000000,-0.0061,0.5091,3.90,4.20
4175.00,94,P,457,0.000000,-0.0063,0.5068,4.00,4.40
4200.00,94,C,1701,0.000000,0.9937,0.5245,3447.70,3464.80
4200.00,94,P,7572,0.000000,-0.0065,0.5045,4.20,4.50
4225.00,94,C,4,0.000000,0.9936,0.5210,3423.10,3440.20
4225.00,94,P,328,0.000000,-0.0066,0.4999,4.20,4.60
4250.00,94,C,10,0.000000,0.9934,0.5174,3398.50,3415.60
4250.00,94,P,1250,0.000000,-0.0068,0.4975,4.30,4.70
4275.00,94,C,115,0.000000,0.9932,0.5138,3373.90,3391.00
4275.00,94,P,817,0.000000,-0.0070,0.4944,4.50,4.80
4300.00,94,C,1759,0.000000,0.9930,0.5102,3349.30,3366.40
4300.00,94,P,7722,0.000000,-0.0072,0.4920,4.60,4.90
4325.00,94,C,2,0.000000,0.9928,0.5067,3324.70,3341.80
4325.00,94,P,553,0.000000,-0.0074,0.4881,4.70,5.00
4350.00,94,C,23,0.000000,0.9926,0.5031,3300.20,3317.20
4350.00,94,P,854,0.000000,-0.0076,0.4856,4.80,5.10
4375.00,94,C,42,0.000000,0.9923,0.4995,3275.60,3292.70
4375.00,94,P,572,0.000000,-0.0079,0.4824,4.90,5.20
4400.00,94,C,982,0.000000,0.9921,0.4960,3251.00,3268.10
4400.00,94,P,14605,0.000000,-0.0081,0.4792,5.10,5.40
4425.00,94,C,7,0.000000,0.9919,0.4924,3226.40,3243.50
4425.00,94,P,736,0.000000,-0.0083,0.4765,5.20,5.50
4450.00,94,C,27,0.000000,0.9917,0.4898,3201.80,3218.90
4450.00,94,P,3839,0.000000,-0.0086,0.4733,5.30,5.60
4475.00,94,C,113,0.000000,0.9914,0.4862,3177.30,3194.40
4475.00,94,P,276,0.000000,-0.0088,0.4706,5.40,5.70
4500.00,94,C,3306,0.000000,0.9912,0.4826,3153.30,3167.30
4500.00,94,P,24506,0.000000,-0.0090,0.4679,5.60,5.90
4525.00,94,C,1,0.000000,0.9909,0.4790,3128.10,3145.20
4525.00,94,P,834,0.000000,-0.0093,0.4646,5.70,6.00
4550.00,94,C,16,0.000000,0.9907,0.4763,3103.60,3120.70
4550.00,94,P,1548,0.000000,-0.0095,0.4624,5.80,6.20
4575.00,94,C,1,0.000000,0.9904,0.4727,3079.00,3096.10
4575.00,94,P,664,0.000000,-0.0098,0.4590,6.00,6.30
4600.00,94,C,2388,0.000000,0.9901,0.4691,3054.40,3071.50
4600.00,94,P,9921,0.000000,-0.0101,0.4557,6.10,6.40
4625.00,94,P,362,0.000000,-0.0104,0.4529,6.30,6.60
4650.00,94,C,149,0.000000,0.9896,0.4628,3005.30,3022.40
4650.00,94,P,2537,0.000000,-0.0106,0.4505,6.40,6.70
4675.00,94,C,48,0.000000,0.9893,0.4600,2980.80,2997.90
4675.00,94,P,670,0.000000,-0.0109,0.4476,6.60,6.90
4700.00,94,C,2467,0.000000,0.9890,0.4563,2956.20,2973.30
4700.00,94,P,22668,0.000000,-0.0112,0.4446,6.80,7.10
4725.00,94,C,93,0.000000,0.9887,0.4535,2931.70,2948.80
4725.00,94,P,778,0.000000,-0.0115,0.4412,6.90,7.20
4750.00,94,C,46,0.000000,0.9884,0.4499,2907.10,2924.30
4750.00,94,P,2392,0.000000,-0.0118,0.4391,7.10,7.40
4775.00,94,C,8,0.000000,0.9880,0.4470,2882.60,2899.70
4775.00,94,P,608,0.000000,-0.0122,0.4361,7.20,7.60
4800.00,94,C,2231,0.000000,0.9877,0.4434,2858.10,2875.20
4800.00,94,P,10497,0.000000,-0.0125,0.4331,7.40,7.70
4825.00,94,P,763,0.000000,-0.0128,0.4305,7.60,7.90
4850.00,94,C,2,0.000000,0.9870,0.4375,2809.00,2826.10
4850.00,94,P,4372,0.000000,-0.0132,0.4274,7.80,8.10
4875.00,94,C,1,0.000000,0.9867,0.4346,2784.50,2801.60
4875.00,94,P,594,0.000000,-0.0135,0.4247,7.90,8.30
4900.00,94,C,2588,0.000000,0.9863,0.4310,2761.20,2774.20
4900.00,94,P,12030,0.000000,-0.0139,0.4224,8.20,8.50
4925.00,94,C,1,0.000000,0.9860,0.4280,2735.50,2752.60
4925.00,94,P,662,0.000000,-0.0142,0.4189,8.30,8.70
4950.00,94,C,67,0.000000,0.9856,0.4250,2711.00,2728.10
4950.00,94,P,762,0.000000,-0.0146,0.4161,8.50,8.90
4975.00,94,C,7,0.000000,0.9852,0.4220,2686.50,2703.60
4975.00,94,P,2198,0.000000,-0.0150,0.4133,8.70,9.10
5000.00,94,C,90497,0.000000,0.9848,0.4190,2663.20,2675.90
5000.00,94,P,117040,0.000000,-0.0154,0.4112,9.00,9.30
5025.00,94,C,22,0.000000,0.9844,0.4159,2637.50,2654.60
5025.00,94,P,850,0.000000,-0.0158,0.4080,9.10,9.50
5050.00,94,C,93,0.000000,0.9839,0.4128,2619.10,2622.10
5050.00,94,P,2961,0.000000,-0.0163,0.4051,9.40,9.70
5075.00,94,C,33,0.000000,0.9835,0.4098,2594.30,2597.80
5075.00,94,P,923,0.000000,-0.0167,0.4019,9.60,9.90
5100.00,94,C,3270,0.000000,0.9830,0.4072,2570.10,2573.10
5100.00,94,P,20711,0.000000,-0.0172,0.3993,9.80,10.20
5125.00,94,C,333,0.000000,0.9826,0.4041,2545.30,2548.80
5125.00,94,P,1338,0.000000,-0.0176,0.3966,10.00,10.40
5150.00,94,C,190,0.000000,0.9821,0.4010,2521.20,2524.10
5150.00,94,P,2207,0.000000,-0.0181,0.3940,10.30,10.60
5175.00,94,C,31,0.000000,0.9816,0.3978,2496.40,2499.90
5175.00,94,P,497,0.000000,-0.0186,0.3904,10.50,10.90
5200.00,94,C,3092,0.000000,0.9811,0.3952,2472.30,2475.20
5200.00,94,P,15581,0.000000,-0.0191,0.3889,10.80,11.10
5225.00,94,C,51,0.000000,0.9806,0.3920,2447.50,2451.00
5225.00,94,P,4853,0.000000,-0.0196,0.3850,11.00,11.40
5250.00,94,C,477,0.000000,0.9801,0.3894,2423.40,2426.70
5250.00,94,P,4308,0.000000,-0.0201,0.3830,11.30,11.60
5275.00,94,C,2,0.000000,0.9796,0.3862,2398.70,2402.10
5275.00,94,P,1777,0.000000,-0.0207,0.3797,11.50,11.90
5300.00,94,C,3991,0.000000,0.9790,0.3834,2374.50,2377.40
5300.00,94,P,11848,0.000000,-0.0212,0.3774,11.80,12.20
5325.00,94,C,2,0.000000,0.9784,0.3807,2349.80,2353.20
5325.00,94,P,1104,0.000000,-0.0218,0.3746,12.10,12.50
5350.00,94,C,813,0.000000,0.9778,0.3779,2325.70,2328.60
5350.00,94,P,2720,0.000000,-0.0224,0.3724,12.40,12.70
5375.00,94,C,1,0.000000,0.9772,0.3746,2300.90,2304.40
5375.00,94,P,1479,0.000000,-0.0230,0.3693,12.70,13.00
5400.00,94,C,2595,0.000000,0.9766,0.3718,2276.90,2279.70
5400.00,94,P,14005,0.000000,-0.0236,0.3670,13.00,13.40
5425.00,94,C,5,0.000000,0.9760,0.3689,2252.20,2255.60
5425.00,94,P,810,0.000000,-0.0242,0.3643,13.30,13.70
5450.00,94,C,182,0.000000,0.9753,0.3661,2228.10,2230.90
5450.00,94,P,1844,0.000000,-0.0249,0.3609,13.60,14.00
5475.00,94,C,72,0.000000,0.9746,0.3636,2203.40,2206.80
5475.00,94,P,1157,0.000000,-0.0256,0.3583,14.00,14.30
5500.00,94,C,8145,0.000000,0.9739,0.3607,2179.30,2182.20
5500.00,94,P,36051,0.000000,-0.0263,0.3557,14.30,14.60
5525.00,94,C,7,0.000000,0.9732,0.3577,2154.70,2158.00
5525.00,94,P,841,0.000000,-0.0270,0.3533,14.60,15.00
5550.00,94,C,592,0.000000,0.9724,0.3551,2130.60,2133.50
5550.00,94,P,1304,0.000000,-0.0278,0.3502,15.00,15.40
5575.00,94,C,592,0.000000,0.9717,0.3521,2106.00,2109.70
5575.00,94,P,1232,0.000000,-0.0285,0.3476,15.30,15.70
5600.00,94,C,4339,0.000000,0.9709,0.3495,2082.00,2085.20
5600.00,94,P,18490,0.000000,-0.0293,0.3450,15.70,16.10
5625.00,94,C,307,0.000000,0.9701,0.3468,2057.40,2060.70
5625.00,94,P,6800,0.000000,-0.0301,0.3427,16.10,16.50
5650.00,94,C,1416,0.000000,0.9692,0.3437,2033.40,2036.10
5650.00,94,P,5569,0.000000,-0.0310,0.3401,16.50,16.90
5675.00,94,C,34,0.000000,0.9684,0.3410,2008.70,2012.30
5675.00,94,P,1180,0.000000,-0.0318,0.3374,16.90,17.30
5700.00,94,C,3722,0.000100,0.9675,0.3382,1984.80,1987.50
5700.00,94,P,12261,0.000100,-0.0327,0.3347,17.30,17.70
5725.00,94,C,58,0.000100,0.9665,0.3354,1960.20,1963.50
5725.00,94,P,1294,0.000100,-0.0337,0.3316,17.70,18.10
5750.00,94,C,1425,0.000100,0.9656,0.3329,1936.20,1939.00
5750.00,94,P,11681,0.000100,-0.0346,0.3291,18.20,18.60
5775.00,94,C,224,0.000100,0.9646,0.3301,1911.70,1914.90
5775.00,94,P,2084,0.000100,-0.0356,0.3263,18.60,19.00
5800.00,94,C,6616,0.000100,0.9636,0.3275,1887.80,1890.50
5800.00,94,P,16242,0.000100,-0.0366,0.3242,19.10,19.50
5825.00,94,C,20,0.000100,0.9625,0.3246,1863.20,1866.50
5825.00,94,P,537,0.000100,-0.0377,0.3215,19.60,20.00
5850.00,94,C,596,0.000100,0.9614,0.3220,1839.30,1842.00
5850.00,94,P,4133,0.000100,-0.0388,0.3186,20.00,20.50
5875.00,94,C,187,0.000100,0.9603,0.3193,1814.80,1818.30
5875.00,94,P,1957,0.000100,-0.0399,0.3164,20.60,21.00
5900.00,94,C,3622,0.000100,0.9592,0.3166,1791.00,1793.90
5900.00,94,P,12616,0.000100,-0.0411,0.3137,21.10,21.50
5925.00,94,C,72,0.000100,0.9580,0.3138,1766.50,1770.10
5925.00,94,P,989,0.000100,-0.0423,0.3108,21.60,22.00
5950.00,94,C,700,0.000100,0.9567,0.3114,1742.60,1745.30
5950.00,94,P,2847,0.000100,-0.0435,0.3084,22.20,22.60
5975.00,94,C,117,0.000100,0.9554,0.3085,1718.20,1721.80
5975.00,94,P,2792,0.000100,-0.0448,0.3056,22.70,23.20
6000.00,94,C,132973,0.000100,0.9541,0.3060,1694.40,1697.10
6000.00,94,P,154660,0.000100,-0.0461,0.3034,23.30,23.80
6025.00,94,C,560,0.000100,0.9527,0.3033,1670.00,1673.20
6025.00,94,P,3214,0.000100,-0.0475,0.3006,23.90,24.40
6050.00,94,C,1275,0.000100,0.9513,0.3007,1646.30,1649.30
6050.00,94,P,5655,0.000100,-0.0489,0.2984,24.60,25.00
6075.00,94,C,42,0.000100,0.9498,0.2980,1621.90,1625.30
6075.00,94,P,1367,0.000100,-0.0504,0.2955,25.20,25.70
6100.00,94,C,3772,0.000100,0.9483,0.2954,1598.20,1600.80
6100.00,94,P,14193,0.000100,-0.0519,0.2933,25.90,26.40
6125.00,94,C,19,0.000100,0.9467,0.2929,1573.90,1577.00
6125.00,94,P,1989,0.000100,-0.0535,0.2908,26.60,27.10
6150.00,94,C,638,0.000100,0.9451,0.2903,1550.20,1552.80
6150.00,94,P,5594,0.000100,-0.0551,0.2879,27.30,27.80
6175.00,94,C,189,0.000100,0.9434,0.2877,1525.90,1529.00
6175.00,94,P,6117,0.000100,-0.0568,0.2854,28.00,28.50
6200.00,94,C,8979,0.000100,0.9416,0.2850,1502.30,1504.90
6200.00,94,P,28612,0.000100,-0.0586,0.2833,28.80,29.30
6225.00,94,C,940,0.000100,0.9398,0.2825,1478.10,1481.40
6225.00,94,P,4988,0.000100,-0.0604,0.2804,29.50,30.10
6250.00,94,C,704,0.000100,0.9379,0.2799,1454.50,1457.50
6250.00,94,P,10998,0.000100,-0.0623,0.2779,30.40,30.90
6275.00,94,C,49,0.000100,0.9360,0.2773,1430.30,1433.40
6275.00,94,P,5491,0.000100,-0.0642,0.2753,31.20,31.80
6300.00,94,C,4622,0.000100,0.9339,0.2749,1406.80,1409.40
6300.00,94,P,28220,0.000100,-0.0663,0.2732,32.10,32.70
6325.00,94,C,122,0.000100,0.9318,0.2724,1382.70,1386.00
6325.00,94,P,3525,0.000100,-0.0684,0.2708,33.00,33.60
6350.00,94,C,1003,0.000100,0.9296,0.2698,1359.10,1361.80
6350.00,94,P,4572,0.000100,-0.0706,0.2678,33.90,34.50
6375.00,94,C,53,0.000100,0.9274,0.2672,1335.20,1338.30
6375.00,94,P,3087,0.000100,-0.0728,0.2655,34.90,35.50
6400.00,94,C,5974,0.000100,0.9250,0.2647,1311.80,1314.40
6400.00,94,P,19924,0.000100,-0.0752,0.2628,35.90,36.50
6425.00,94,C,547,0.000100,0.9226,0.2621,1287.90,1290.90
6425.00,94,P,1808,0.000100,-0.0776,0.2603,36.90,37.60
6450.00,94,C,1181,0.000100,0.9201,0.2597,1264.30,1267.40
6450.00,94,P,8786,0.000100,-0.0801,0.2580,38.00,38.60
6475.00,94,C,534,0.000100,0.9174,0.2574,1240.40,1243.70
6475.00,94,P,1652,0.000100,-0.0828,0.2556,39.10,39.80
6500.00,94,C,12787,0.000200,0.9147,0.2548,1217.40,1219.90
6500.00,94,P,27228,0.000200,-0.0855,0.2530,40.30,40.90
6520.00,94,C,2,0.000200,0.9125,0.2529,1198.30,1201.30
6520.00,94,P,220,0.000200,-0.0877,0.2512,41.20,41.90
6525.00,94,C,274,0.000200,0.9119,0.2524,1193.60,1196.60
6525.00,94,P,2192,0.000200,-0.0883,0.2507,41.50,42.20
6530.00,94,C,2,0.000200,0.9113,0.2519,1188.90,1191.90
6530.00,94,P,4,0.000200,-0.0889,0.2502,41.70,42.40
6540.00,94,P,90,0.000200,-0.0900,0.2492,42.20,42.90
6550.00,94,C,1737,0.000200,0.9090,0.2499,1170.20,1173.00
6550.00,94,P,7914,0.000200,-0.0912,0.2482,42.70,43.40
6560.00,94,P,163,0.000200,-0.0924,0.2473,43.20,43.90
6570.00,94,P,786,0.000200,-0.0937,0.2464,43.70,44.50
6575.00,94,C,341,0.000200,0.9059,0.2474,1146.50,1149.70
6575.00,94,P,2451,0.000200,-0.0943,0.2459,44.00,44.70
6580.00,94,C,5,0.000200,0.9053,0.2469,1141.80,1145.10
6580.00,94,P,90,0.000200,-0.0949,0.2455,44.30,45.00
6590.00,94,P,104,0.000200,-0.0962,0.2444,44.80,45.40
6600.00,94,C,9627,0.000200,0.9028,0.2449,1123.50,1126.20
6600.00,94,P,31133,0.000200,-0.0974,0.2433,45.30,46.10
6610.00,94,C,1,0.000200,0.9015,0.2440,1114.00,1117.30
6610.00,94,P,20,0.000200,-0.0988,0.2425,45.90,46.60
6620.00,94,P,142,0.000200,-0.1001,0.2415,46.40,47.20
6625.00,94,C,708,0.000200,0.8995,0.2425,1099.80,1103.10
6625.00,94,P,4718,0.000200,-0.1007,0.2410,46.70,47.50
6630.00,94,C,1,0.000200,0.8988,0.2419,1095.40,1098.40
6630.00,94,P,43,0.000200,-0.1014,0.2404,47.00,47.80
6640.00,94,C,1,0.000200,0.8974,0.2410,1086.10,1089.10
6640.00,94,P,167,0.000200,-0.1028,0.2395,47.60,48.30
6650.00,94,C,3905,0.000200,0.8960,0.2400,1077.00,1079.70
6650.00,94,P,8723,0.000200,-0.1042,0.2385,48.20,48.80
6660.00,94,P,281,0.000200,-0.1056,0.2376,48.80,49.50
6670.00,94,P,87,0.000200,-0.1070,0.2366,49.40,50.10
6675.00,94,C,2593,0.000200,0.8925,0.2376,1053.60,1056.60
6675.00,94,P,4839,0.000200,-0.1077,0.2362,49.70,50.40
6680.00,94,P,88,0.000200,-0.1084,0.2357,50.00,50.70
6690.00,94,P,784,0.000200,-0.1099,0.2348,50.60,51.40
6700.00,94,C,11535,0.000200,0.8888,0.2351,1030.50,1033.30
6700.00,94,P,29278,0.000200,-0.1114,0.2338,51.20,51.90
6710.00,94,P,96,0.000200,-0.1129,0.2328,51.80,52.60
6720.00,94,P,63,0.000200,-0.1144,0.2319,52.50,53.30
6725.00,94,C,925,0.000200,0.8850,0.2326,1007.10,1010.40
6725.00,94,P,10856,0.000200,-0.1152,0.2313,52.80,53.50
6730.00,94,P,267,0.000200,-0.1160,0.2309,53.20,53.90
6740.00,94,P,185,0.000200,-0.1176,0.2300,53.80,54.60
6750.00,94,C,5573,0.000200,0.8810,0.2303,984.40,987.50
6750.00,94,P,10656,0.000200,-0.1192,0.2292,54.50,55.20
6760.00,94,P,100,0.000200,-0.1208,0.2282,55.20,55.90
6770.00,94,P,63,0.000200,-0.1225,0.2272,55.90,56.60
6775.00,94,C,1578,0.000200,0.8768,0.2278,961.20,964.40
6775.00,94,P,2149,0.000200,-0.1234,0.2266,56.30,57.10
6780.00,94,P,34,0.000200,-0.1242,0.2262,56.60,57.40
6790.00,94,C,2,0.000200,0.8743,0.2264,947.40,950.70
6790.00,94,P,189,0.000200,-0.1259,0.2252,57.30,58.20
6800.00,94,C,23147,0.000200,0.8725,0.2254,938.60,941.40
6800.00,94,P,24912,0.000200,-0.1277,0.2241,58.10,58.80
6810.00,94,P,12,0.000200,-0.1294,0.2233,58.80,59.60
6820.00,94,P,59,0.000200,-0.1312,0.2224,59.60,60.30
6825.00,94,C,4831,0.000200,0.8680,0.2230,915.40,918.70
6825.00,94,P,5846,0.000200,-0.1322,0.2219,60.00,60.70
6830.00,94,P,124,0.000200,-0.1331,0.2214,60.40,61.10
6840.00,94,P,167,0.000200,-0.1349,0.2205,61.20,62.00
6850.00,94,C,21700,0.000300,0.8634,0.2206,893.00,895.80
6850.00,94,P,23526,0.000300,-0.1368,0.2195,62.00,62.80
6860.00,94,C,2,0.000300,0.8615,0.2196,883.60,886.90
6860.00,94,P,120,0.000300,-0.1387,0.2186,62.70,63.50
6870.00,94,P,350,0.000300,-0.1407,0.2176,63.60,64.40
6875.00,94,C,6795,0.000300,0.8585,0.2182,870.10,873.30
6875.00,94,P,8573,0.000300,-0.1417,0.2172,64.00,64.80
6880.00,94,C,1,0.000300,0.8575,0.2177,865.60,868.80
6880.00,94,P,60,0.000300,-0.1427,0.2166,64.40,65.20
6890.00,94,C,1,0.000300,0.8555,0.2168,856.50,859.70
6890.00,94,P,169,0.000300,-0.1447,0.2158,65.30,66.10
6900.00,94,C,18581,0.000300,0.8535,0.2158,847.90,850.60
6900.00,94,P,33457,0.000300,-0.1467,0.2147,66.10,67.00
6910.00,94,P,196,0.000300,-0.1488,0.2138,67.00,67.80
6920.00,94,P,236,0.000300,-0.1509,0.2128,67.90,68.70
6925.00,94,C,4335,0.000300,0.8482,0.2134,825.00,828.20
6925.00,94,P,3868,0.000300,-0.1520,0.2124,68.30,69.20
6930.00,94,P,840,0.000300,-0.1531,0.2119,68.80,69.60
6940.00,94,P,104,0.000300,-0.1553,0.2110,69.70,70.50
6950.00,94,C,5771,0.000300,0.8427,0.2110,802.90,805.70
6950.00,94,P,8379,0.000300,-0.1575,0.2099,70.70,71.50
6960.00,94,C,3,0.000300,0.8405,0.2100,793.70,796.90
6960.00,94,P,360,0.000300,-0.1598,0.2090,71.60,72.40
6970.00,94,C,1,0.000300,0.8382,0.2091,784.80,788.00
6970.00,94,P,87,0.000300,-0.1620,0.2082,72.60,73.40
6975.00,94,C,1040,0.000300,0.8370,0.2086,780.40,783.50
6975.00,94,P,3537,0.000300,-0.1632,0.2076,73.10,73.90
6980.00,94,C,1,0.000300,0.8358,0.2081,775.90,779.10
6980.00,94,P,199,0.000300,-0.1644,0.2072,73.60,74.40
6990.00,94,C,1,0.000300,0.8335,0.2072,767.00,770.20
6990.00,94,P,53,0.000300,-0.1668,0.2062,74.60,75.40
7000.00,94,C,237135,0.000300,0.8310,0.2062,758.50,761.50
