# spot,7675.7002,ts,2026-08-27 02:48:50
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8150.00,64,C,378,0.000700,0.1675,0.1166,32.10,33.00
8150.00,64,P,1,0.000700,-0.8323,0.1214,409.90,433.90
8155.00,64,C,14,0.000600,0.1641,0.1165,31.30,32.10
8160.00,64,C,3,0.000600,0.1608,0.1164,30.50,31.30
8160.00,64,P,1,0.000600,-0.8390,0.1211,418.00,441.90
8165.00,64,C,14,0.000600,0.1575,0.1163,29.70,30.50
8170.00,64,C,39,0.000600,0.1543,0.1162,28.90,29.70
8175.00,64,C,142,0.000600,0.1511,0.1160,28.10,28.90
8180.00,64,C,45,0.000600,0.1480,0.1159,27.30,28.10
8185.00,64,C,57,0.000600,0.1449,0.1158,26.60,27.40
8190.00,64,C,69,0.000600,0.1418,0.1158,25.90,26.70
8195.00,64,C,22,0.000600,0.1388,0.1156,25.10,25.90
8200.00,64,C,736,0.000600,0.1359,0.1155,24.50,25.20
8200.00,64,P,6,0.000600,-0.8639,0.1205,451.40,475.40
8205.00,64,C,4,0.000600,0.1330,0.1155,23.80,24.60
8210.00,64,C,7,0.000600,0.1301,0.1153,23.10,23.90
8220.00,64,C,42,0.000600,0.1245,0.1151,21.80,22.60
8225.00,64,C,38,0.000500,0.1218,0.1150,21.20,22.00
8230.00,64,C,42,0.000500,0.1191,0.1149,20.60,21.40
8240.00,64,C,48,0.000500,0.1138,0.1148,19.50,20.20
8250.00,64,C,233,0.000500,0.1088,0.1146,18.40,19.10
8260.00,64,C,16,0.000500,0.1039,0.1145,17.30,18.10
8270.00,64,C,72,0.000500,0.0992,0.1144,16.40,17.10
8275.00,64,C,20,0.000500,0.0969,0.1143,15.90,16.60
8280.00,64,C,2,0.000400,0.0946,0.1142,15.40,16.10
8290.00,64,C,17,0.000400,0.0903,0.1140,14.50,15.20
8300.00,64,C,208,0.000400,0.0861,0.1140,13.70,14.40
8310.00,64,C,96,0.000400,0.0821,0.1139,12.90,13.60
8320.00,64,C,61,0.000400,0.0782,0.1137,12.10,12.80
8325.00,64,C,111,0.000400,0.0763,0.1138,11.80,12.50
8330.00,64,C,7,0.000400,0.0745,0.1137,11.40,12.10
8340.00,64,C,25,0.000400,0.0710,0.1138,10.80,11.50
8350.00,64,C,308,0.000400,0.0676,0.1137,10.20,10.80
8360.00,64,C,67,0.000300,0.0644,0.1137,9.60,10.20
8370.00,64,C,8,0.000300,0.0613,0.1137,9.00,9.70
8375.00,64,C,70,0.000300,0.0598,0.1138,8.80,9.40
8380.00,64,C,271,0.000300,0.0583,0.1137,8.50,9.10
8390.00,64,C,1,0.000300,0.0555,0.1137,8.00,8.60
8400.00,64,C,253,0.000300,0.0528,0.1139,7.60,8.20
8410.00,64,C,13,0.000300,0.0503,0.1138,7.10,7.70
8420.00,64,C,308,0.000300,0.0479,0.1139,6.70,7.30
8425.00,64,C,275,0.000300,0.0468,0.1140,6.60,7.10
8430.00,64,C,21,0.000300,0.0456,0.1140,6.40,6.90
8440.00,64,C,6,0.000200,0.0434,0.1140,6.00,6.50
8450.00,64,C,258,0.000200,0.0414,0.1143,5.70,6.20
8460.00,64,C,16,0.000200,0.0394,0.1145,5.40,5.90
8470.00,64,C,14,0.000200,0.0376,0.1146,5.10,5.60
8475.00,64,C,4,0.000200,0.0367,0.1147,5.00,5.40
8480.00,64,C,18,0.000200,0.0359,0.1149,4.90,5.30
8490.00,64,C,5,0.000200,0.0342,0.1149,4.60,5.00
8500.00,64,C,270,0.000200,0.0326,0.1153,4.40,4.80
8510.00,64,C,8,0.000200,0.0312,0.1157,4.20,4.60
8520.00,64,C,10,0.000200,0.0298,0.1158,4.00,4.30
8525.00,64,C,271,0.000200,0.0291,0.1159,3.90,4.20
8530.00,64,C,6,0.000200,0.0285,0.1160,3.80,4.10
8540.00,64,C,22,0.000200,0.0272,0.1162,3.60,3.90
8550.00,64,C,8241,0.000200,0.0260,0.1166,3.40,3.80
8560.00,64,C,41,0.000100,0.0249,0.1170,3.30,3.60
8570.00,64,C,4816,0.000100,0.0239,0.1171,3.10,3.40
8575.00,64,C,6017,0.000100,0.0234,0.1177,3.10,3.40
8580.00,64,C,47,0.000100,0.0229,0.1177,3.00,3.30
8600.00,64,C,5681,0.000100,0.0211,0.1183,2.75,3.00
8625.00,64,C,155,0.000100,0.0191,0.1192,2.45,2.70
8650.00,64,C,190,0.000100,0.0173,0.1202,2.20,2.45
8700.00,64,C,154,0.000100,0.0145,0.1224,1.80,2.05
8800.00,64,C,176,0.000100,0.0105,0.1269,1.20,1.50
8800.00,64,P,2,0.000100,-0.9893,0.1438,1021.50,1045.50
8900.00,64,C,548,0.000000,0.0079,0.1320,0.85,1.15
9000.00,64,C,24057,0.000000,0.0061,0.1370,0.60,0.90
9000.00,64,P,6,0.000000,-0.9937,0.1628,1219.70,1243.40
9200.00,64,C,244,0.000000,0.0039,0.1470,0.30,0.60
9400.00,64,C,1,0.000000,0.0026,0.1586,0.20,0.45
9600.00,64,C,10,0.000000,0.0018,0.1703,0.10,0.40
9800.00,64,C,1,0.000000,0.0013,0.1837,0.10,0.35
10000.00,64,C,6,0.000000,0.0010,0.1940,0.05,0.30
10000.00,64,P,1,0.000000,-0.9988,0.2579,2211.50,2235.50
4000.00,68,P,2,0.000000,-0.0022,0.5597,1.05,1.40
4200.00,68,P,2,0.000000,-0.0028,0.5337,1.35,1.75
4400.00,68,P,13,0.000000,-0.0036,0.5076,1.75,2.10
4600.00,68,P,21,0.000000,-0.0047,0.4825,2.20,2.60
4800.00,68,P,6,0.000000,-0.0060,0.4577,2.75,3.20
5000.00,68,P,1,0.000000,-0.0076,0.4329,3.40,3.90
5400.00,68,P,30,0.000000,-0.0122,0.3846,5.20,5.80
5600.00,68,P,10,0.000000,-0.0156,0.3612,6.50,7.10
5800.00,68,P,10,0.000000,-0.0199,0.3375,8.00,8.70
6000.00,68,P,3,0.000100,-0.0257,0.3142,10.00,10.70
6200.00,68,P,1,0.000100,-0.0335,0.2916,12.70,13.40
6300.00,68,P,1,0.000100,-0.0384,0.2804,14.30,15.10
6500.00,68,P,7,0.000100,-0.0512,0.2582,18.50,19.30
6600.00,68,P,2,0.000100,-0.0595,0.2472,21.10,22.00
6700.00,68,P,2,0.000200,-0.0695,0.2365,24.30,25.30
6725.00,68,P,3,0.000200,-0.0723,0.2338,25.20,26.20
6800.00,68,P,1,0.000200,-0.0816,0.2257,28.10,29.10
6825.00,68,P,10,0.000200,-0.0850,0.2230,29.10,30.20
6850.00,68,P,2,0.000200,-0.0886,0.2202,30.20,31.30
6875.00,68,P,4,0.000200,-0.0923,0.2176,31.40,32.50
7100.00,68,P,1,0.000300,-0.1362,0.1939,45.20,46.50
7150.00,68,P,3,0.000400,-0.1491,0.1886,49.10,50.60
7200.00,68,P,4,0.000400,-0.1635,0.1836,53.80,55.20
7225.00,68,P,2,0.000400,-0.1713,0.1810,56.30,57.70
7250.00,68,P,6,0.000400,-0.1795,0.1783,58.80,60.30
7275.00,68,P,1,0.000500,-0.1882,0.1758,61.60,63.20
7300.00,68,P,255,0.000500,-0.1974,0.1733,64.60,66.20
7325.00,68,P,15,0.000500,-0.2072,0.1708,67.80,69.40
7350.00,68,P,2,0.000500,-0.2174,0.1683,71.10,72.80
7375.00,68,P,28,0.000500,-0.2283,0.1659,74.70,76.40
7400.00,68,C,3,0.000600,0.7600,0.1609,424.90,448.80
7400.00,68,P,2,0.000600,-0.2398,0.1635,78.60,80.30
7425.00,68,C,1,0.000600,0.7479,0.1586,404.20,428.20
7425.00,68,P,7,0.000600,-0.2519,0.1611,82.70,84.40
7450.00,68,P,2,0.000600,-0.2647,0.1587,87.10,88.80
7475.00,68,C,15,0.000600,0.7216,0.1537,363.50,387.30
7500.00,68,P,7,0.000700,-0.2925,0.1540,96.70,98.60
7525.00,68,P,1,0.000700,-0.3074,0.1518,102.10,104.00
7550.00,68,P,1,0.000700,-0.3232,0.1496,107.80,109.80
7575.00,68,P,20,0.000700,-0.3397,0.1474,113.90,115.90
7600.00,68,C,2,0.000800,0.6428,0.1457,282.60,285.10
7600.00,68,P,9,0.000800,-0.3570,0.1453,120.60,122.50
7625.00,68,C,1,0.000800,0.6248,0.1436,264.80,267.40
7625.00,68,P,32,0.000800,-0.3751,0.1433,127.70,129.60
7650.00,68,C,7,0.000800,0.6059,0.1416,247.50,250.20
7650.00,68,P,76,0.000800,-0.3939,0.1412,135.10,137.20
7675.00,68,C,4,0.000800,0.5863,0.1396,230.70,233.50
7675.00,68,P,81,0.000800,-0.4136,0.1392,143.10,145.20
7700.00,68,P,6,0.000800,-0.4339,0.1374,151.70,153.90
7725.00,68,C,6,0.000900,0.5449,0.1359,198.90,201.70
7725.00,68,P,1,0.000900,-0.4550,0.1355,160.90,163.00
7750.00,68,C,45,0.000900,0.5232,0.1340,183.90,186.20
7775.00,68,C,9,0.000900,0.5010,0.1323,169.60,171.80
7775.00,68,P,1,0.000900,-0.4988,0.1320,181.00,183.30
7800.00,68,C,751,0.000900,0.4783,0.1307,155.90,158.10
7800.00,68,P,8,0.000900,-0.5215,0.1304,192.10,194.40
7825.00,68,P,16,0.000900,-0.5446,0.1289,203.90,206.10
7850.00,68,C,1,0.000900,0.4319,0.1277,130.50,132.60
7875.00,68,P,8,0.000900,-0.5914,0.1263,229.50,232.20
7900.00,68,C,2,0.000900,0.3850,0.1251,108.00,110.00
7925.00,68,C,2,0.000900,0.3616,0.1238,97.80,99.60
7950.00,68,P,7,0.000900,-0.6614,0.1228,273.30,275.80
7975.00,68,C,1,0.000900,0.3157,0.1217,79.50,81.20
8000.00,68,C,2,0.000800,0.2935,0.1209,71.30,73.20
8000.00,68,P,1,0.000800,-0.7063,0.1253,300.30,324.30
8025.00,68,C,2,0.000800,0.2719,0.1200,63.80,65.60
8050.00,68,C,5,0.000800,0.2509,0.1191,56.90,58.50
8075.00,68,C,1,0.000800,0.2308,0.1184,50.60,52.20
8075.00,68,P,3,0.000800,-0.7690,0.1227,353.10,377.10
8100.00,68,C,4,0.000700,0.2115,0.1176,44.80,46.40
8200.00,68,C,2,0.000600,0.1440,0.1153,26.80,28.10
8500.00,68,C,344,0.000200,0.0358,0.1139,4.80,5.50
9400.00,68,C,1,0.000000,0.0026,0.1548,0.20,0.50
9600.00,68,C,1,0.000000,0.0019,0.1665,0.10,0.45
3400.00,69,P,2,0.000000,-0.0011,0.6464,0.55,0.80
4000.00,69,P,2,0.000000,-0.0023,0.5600,1.15,1.50
4400.00,69,P,6,0.000000,-0.0038,0.5074,1.85,2.25
4600.00,69,P,10,0.000000,-0.0049,0.4823,2.35,2.75
4800.00,69,P,23,0.000000,-0.0062,0.4579,2.95,3.40
5000.00,69,P,7,0.000000,-0.0079,0.4327,3.60,4.10
5600.00,69,P,1,0.000000,-0.0162,0.3609,6.80,7.40
6200.00,69,P,1,0.000100,-0.0346,0.2922,13.30,14.10
6400.00,69,P,3,0.000100,-0.0456,0.2699,17.00,17.80
6500.00,69,P,6,0.000100,-0.0527,0.2589,19.30,20.20
6600.00,69,P,1,0.000100,-0.0612,0.2481,22.10,23.00
6700.00,69,P,1,0.000200,-0.0714,0.2373,25.40,26.30
6725.00,69,P,2,0.000200,-0.0742,0.2346,26.30,27.20
6750.00,69,C,1,0.000200,0.9226,0.2300,1020.30,1044.30
6750.00,69,P,1,0.000200,-0.0772,0.2318,27.20,28.20
6775.00,69,C,1,0.000200,0.9195,0.2273,996.50,1020.50
6800.00,69,P,22,0.000200,-0.0836,0.2266,29.30,30.30
6825.00,69,P,2,0.000200,-0.0871,0.2239,30.40,31.40
6850.00,69,P,1,0.000200,-0.0907,0.2212,31.50,32.60
6875.00,69,P,1,0.000200,-0.0945,0.2185,32.70,33.80
6950.00,69,P,23,0.000300,-0.1071,0.2106,36.70,37.90
6975.00,69,P,10,0.000300,-0.1117,0.2080,38.20,39.40
7000.00,69,P,25,0.000300,-0.1166,0.2054,39.80,40.90
7025.00,69,P,4,0.000300,-0.1217,0.2028,41.40,42.60
7050.00,69,P,48,0.000300,-0.1271,0.2002,43.10,44.40
7075.00,69,P,2,0.000300,-0.1328,0.1976,45.00,46.20
7100.00,69,P,4,0.000300,-0.1387,0.1950,46.90,48.10
7150.00,69,P,1,0.000400,-0.1517,0.1898,51.00,52.40
7175.00,69,P,1,0.000400,-0.1587,0.1871,53.20,54.60
7200.00,69,P,9,0.000400,-0.1661,0.1846,55.60,57.10
7225.00,69,C,6,0.000400,0.8259,0.1797,579.30,603.30
7225.00,69,P,4,0.000400,-0.1739,0.1822,58.30,59.60
7250.00,69,C,1,0.000400,0.8177,0.1770,557.10,581.00
7250.00,69,P,28,0.000400,-0.1822,0.1796,60.80,62.40
7275.00,69,P,23,0.000400,-0.1909,0.1771,63.70,65.30
7300.00,69,C,1,0.000500,0.7998,0.1718,513.10,537.10
7300.00,69,P,6,0.000500,-0.2001,0.1746,66.80,68.30
7350.00,69,P,2,0.000500,-0.2200,0.1697,73.50,75.10
7375.00,69,P,1,0.000500,-0.2309,0.1672,77.10,78.70
7400.00,69,P,33,0.000600,-0.2423,0.1648,81.00,82.60
7425.00,69,P,6,0.000600,-0.2543,0.1624,85.20,86.90
7450.00,69,P,45,0.000600,-0.2670,0.1601,89.70,91.30
7475.00,69,C,1,0.000600,0.7194,0.1546,366.20,390.20
7475.00,69,P,14,0.000600,-0.2804,0.1578,94.40,96.10
7500.00,69,C,1,0.000700,0.7053,0.1525,346.70,370.70
7500.00,69,P,14,0.000700,-0.2945,0.1555,99.50,101.20
7550.00,69,P,1,0.000700,-0.3249,0.1510,110.60,112.50
7575.00,69,P,9,0.000700,-0.3412,0.1489,116.90,118.70
7600.00,69,P,52,0.000800,-0.3582,0.1469,123.60,125.40
7625.00,69,C,4,0.000800,0.6238,0.1441,259.60,277.40
7625.00,69,P,21,0.000800,-0.3760,0.1447,130.50,132.50
7650.00,69,C,3,0.000800,0.6052,0.1421,242.30,260.30
7650.00,69,P,6,0.000800,-0.3946,0.1428,138.20,140.10
7675.00,69,C,4,0.000800,0.5859,0.1411,225.40,246.20
7675.00,69,P,47,0.000800,-0.4139,0.1408,146.10,148.20
7700.00,69,C,31,0.000800,0.5659,0.1383,209.00,227.90
7700.00,69,P,39,0.000800,-0.4339,0.1390,154.90,156.80
7725.00,69,C,6,0.000800,0.5453,0.1365,193.20,212.60
7725.00,69,P,45,0.000800,-0.4546,0.1372,164.10,166.00
7750.00,69,C,74,0.000900,0.5240,0.1354,187.60,189.80
7750.00,69,P,11,0.000900,-0.4758,0.1354,173.70,175.80
7775.00,69,C,8,0.000900,0.5022,0.1337,173.20,175.40
7775.00,69,P,9,0.000900,-0.4976,0.1337,184.10,186.30
7800.00,69,C,376,0.000900,0.4799,0.1321,159.50,161.60
7800.00,69,P,10,0.000900,-0.5199,0.1322,195.30,197.30
7825.00,69,C,1,0.000900,0.4573,0.1306,146.40,148.50
7850.00,69,P,2,0.000900,-0.5655,0.1294,211.10,230.10
7875.00,69,C,2,0.000900,0.4113,0.1278,122.30,124.40
7875.00,69,P,23,0.000900,-0.5885,0.1280,224.40,243.00
7900.00,69,C,8,0.000900,0.3882,0.1265,111.30,113.30
7900.00,69,P,73,0.000900,-0.6116,0.1268,238.40,256.70
7925.00,69,C,10,0.000900,0.3653,0.1253,101.00,103.00
7925.00,69,P,27,0.000900,-0.6346,0.1257,253.30,270.80
7950.00,69,P,1,0.000900,-0.6573,0.1239,267.20,285.60
7975.00,69,C,6,0.000900,0.3201,0.1231,82.50,84.20
7975.00,69,P,7,0.000900,-0.6798,0.1229,283.40,301.10
8000.00,69,C,9,0.000800,0.2981,0.1222,74.20,76.00
8000.00,69,P,4,0.000800,-0.7017,0.1256,301.00,325.00
8050.00,69,C,12,0.000800,0.2560,0.1205,59.60,61.10
8050.00,69,P,1,0.000800,-0.7439,0.1245,336.30,360.30
8075.00,69,C,1,0.000800,0.2359,0.1197,53.10,54.60
8100.00,69,C,6,0.000700,0.2167,0.1190,47.20,48.70
8200.00,69,C,48,0.000600,0.1491,0.1166,28.60,29.80
8300.00,69,C,25,0.000400,0.0974,0.1149,16.50,17.60
8400.00,69,C,12,0.000300,0.0612,0.1141,9.30,10.10
9000.00,69,C,3,0.000000,0.0064,0.1335,0.65,1.05
3200.00,85,C,24,0.000000,0.9986,0.7169,4517.40,4541.40
3200.00,85,P,187,0.000000,-0.0013,0.6410,0.75,1.05
3400.00,85,P,48,0.000000,-0.0017,0.6132,1.00,1.30
3600.00,85,P,20,0.000000,-0.0022,0.5863,1.30,1.60
3800.00,85,P,975,0.000000,-0.0028,0.5597,1.65,1.95
3900.00,85,P,467,0.000000,-0.0031,0.5475,1.90,2.15
4000.00,85,P,278,0.000000,-0.0035,0.5335,2.05,2.35
4100.00,85,P,87,0.000000,-0.0039,0.5212,2.30,2.60
4200.00,85,P,20,0.000000,-0.0044,0.5085,2.55,2.85
4300.00,85,P,37,0.000000,-0.0050,0.4970,2.85,3.20
4400.00,85,P,1111,0.000000,-0.0056,0.4841,3.10,3.50
4500.00,85,P,58,0.000000,-0.0062,0.4723,3.50,3.80
4600.00,85,P,343,0.000000,-0.0070,0.4601,3.80,4.20
4700.00,85,P,85,0.000000,-0.0078,0.4483,4.20,4.60
4800.00,85,P,42,0.000000,-0.0087,0.4368,4.70,5.00
4900.00,85,P,200,0.000000,-0.0098,0.4253,5.20,5.50
5000.00,85,P,191,0.000000,-0.0109,0.4136,5.70,6.00
5100.00,85,P,119,0.000000,-0.0122,0.4024,6.30,6.60
5200.00,85,P,162,0.000000,-0.0136,0.3911,6.90,7.30
5300.00,85,P,87,0.000000,-0.0152,0.3798,7.60,8.00
5350.00,85,P,138,0.000000,-0.0161,0.3744,8.00,8.40
5400.00,85,P,37,0.000000,-0.0170,0.3689,8.40,8.80
5450.00,85,P,44,0.000000,-0.0180,0.3636,8.90,9.20
5500.00,85,C,1,0.000000,0.9808,0.3618,2250.00,2272.50
5500.00,85,P,92,0.000000,-0.0190,0.3580,9.30,9.70
5550.00,85,P,65,0.000000,-0.0202,0.3527,9.80,10.20
5600.00,85,P,222,0.000000,-0.0213,0.3473,10.30,10.70
5650.00,85,P,26,0.000000,-0.0226,0.3417,10.80,11.20
5700.00,85,P,63,0.000000,-0.0240,0.3365,11.40,11.80
5750.00,85,P,221,0.000000,-0.0254,0.3312,12.00,12.40
5800.00,85,P,120,0.000000,-0.0269,0.3257,12.60,13.00
5850.00,85,P,26,0.000000,-0.0286,0.3203,13.20,13.70
5900.00,85,P,768,0.000100,-0.0303,0.3150,13.90,14.40
5950.00,85,P,731,0.000100,-0.0322,0.3099,14.70,15.20
6000.00,85,C,5,0.000100,0.9657,0.3031,1759.80,1783.70
6000.00,85,P,396,0.000100,-0.0342,0.3046,15.50,16.00
6050.00,85,P,759,0.000100,-0.0364,0.2994,16.30,16.90
6100.00,85,C,3,0.000100,0.9612,0.2929,1662.60,1686.60
6100.00,85,P,803,0.000100,-0.0387,0.2941,17.20,17.80
6150.00,85,P,429,0.000100,-0.0412,0.2890,18.20,18.80
6200.00,85,C,1,0.000100,0.9560,0.2824,1565.60,1589.60
6200.00,85,P,190,0.000100,-0.0439,0.2837,19.20,19.80
6250.00,85,P,110,0.000100,-0.0468,0.2788,20.40,21.00
6300.00,85,C,2,0.000100,0.9499,0.2722,1469.00,1492.90
6300.00,85,P,167,0.000100,-0.0500,0.2736,21.50,22.20
6350.00,85,P,493,0.000100,-0.0533,0.2685,22.80,23.50
6400.00,85,P,486,0.000100,-0.0570,0.2635,24.20,24.90
6425.00,85,P,28,0.000100,-0.0589,0.2610,25.00,25.60
6450.00,85,P,99,0.000100,-0.0610,0.2584,25.70,26.40
6475.00,85,P,203,0.000100,-0.0631,0.2560,26.50,27.20
6490.00,85,P,1,0.000100,-0.0644,0.2545,27.00,27.70
6500.00,85,C,1,0.000100,0.9346,0.2519,1276.70,1300.70
6500.00,85,P,346,0.000100,-0.0652,0.2534,27.30,28.00
6510.00,85,P,5,0.000100,-0.0661,0.2525,27.70,28.40
6525.00,85,P,429,0.000100,-0.0675,0.2510,28.20,28.90
6550.00,85,P,25,0.000100,-0.0699,0.2485,29.10,29.80
6570.00,85,C,340,0.000100,0.9280,0.2465,1211.40,1233.90
6575.00,85,P,78,0.000100,-0.0724,0.2460,30.00,30.70
6600.00,85,C,2,0.000100,0.9250,0.2421,1181.40,1205.40
6600.00,85,P,208,0.000100,-0.0749,0.2436,31.00,31.70
6620.00,85,C,4,0.000200,0.9228,0.2394,1162.00,1186.00
6625.00,85,P,43,0.000200,-0.0776,0.2411,32.00,32.70
6650.00,85,C,10,0.000200,0.9195,0.2369,1133.80,1157.80
6650.00,85,P,175,0.000200,-0.0804,0.2386,33.00,33.80
6660.00,85,P,1,0.000200,-0.0816,0.2377,33.50,34.20
6670.00,85,C,375,0.000200,0.9172,0.2352,1115.00,1139.00
6670.00,85,P,10,0.000200,-0.0827,0.2366,33.90,34.60
6675.00,85,C,10,0.000200,0.9166,0.2342,1110.00,1134.00
6675.00,85,P,37,0.000200,-0.0833,0.2361,34.10,34.80
6680.00,85,P,1,0.000200,-0.0839,0.2358,34.40,35.10
6690.00,85,C,1,0.000200,0.9148,0.2331,1096.00,1120.00
6690.00,85,P,9,0.000200,-0.0851,0.2347,34.80,35.50
6700.00,85,C,48,0.000200,0.9135,0.2317,1086.30,1110.30
6700.00,85,P,228,0.000200,-0.0864,0.2338,35.30,36.00
6710.00,85,C,1,0.000200,0.9123,0.2308,1076.90,1100.90
6720.00,85,P,11,0.000200,-0.0889,0.2318,36.20,36.90
6725.00,85,P,127,0.000200,-0.0895,0.2313,36.40,37.20
6730.00,85,P,7,0.000200,-0.0902,0.2308,36.70,37.40
6740.00,85,P,3,0.000200,-0.0915,0.2298,37.20,37.90
6750.00,85,P,94,0.000200,-0.0928,0.2289,37.70,38.40
6760.00,85,C,100,0.000200,0.9057,0.2260,1029.90,1053.90
6760.00,85,P,26,0.000200,-0.0942,0.2279,38.20,38.90
6770.00,85,C,2,0.000200,0.9043,0.2250,1020.50,1044.50
6770.00,85,P,4,0.000200,-0.0956,0.2269,38.70,39.40
6775.00,85,P,46,0.000200,-0.0963,0.2264,39.00,39.70
6780.00,85,P,2,0.000200,-0.0970,0.2259,39.20,39.90
6790.00,85,P,32,0.000200,-0.0984,0.2249,39.70,40.50
6800.00,85,C,2,0.000200,0.9000,0.2220,992.30,1016.30
6800.00,85,P,260,0.000200,-0.0999,0.2240,40.30,41.00
6810.00,85,P,13,0.000200,-0.1014,0.2230,40.80,41.60
6820.00,85,P,4,0.000200,-0.1029,0.2220,41.40,42.10
6825.00,85,P,94,0.000200,-0.1036,0.2215,41.70,42.40
6830.00,85,P,9,0.000200,-0.1044,0.2210,42.00,42.70
6840.00,85,P,1,0.000200,-0.1060,0.2200,42.50,43.30
6850.00,85,C,7,0.000200,0.8923,0.2182,947.60,969.10
6850.00,85,P,204,0.000200,-0.1075,0.2191,43.10,43.90
6870.00,85,P,9,0.000200,-0.1108,0.2171,44.30,45.10
6875.00,85,P,96,0.000200,-0.1116,0.2166,44.60,45.40
6890.00,85,P,4,0.000200,-0.1142,0.2152,45.60,46.40
6900.00,85,C,8,0.000200,0.8840,0.2134,901.20,922.80
6900.00,85,P,454,0.000200,-0.1159,0.2142,46.20,47.00
6910.00,85,P,42,0.000200,-0.1177,0.2133,46.90,47.70
6920.00,85,C,15,0.000200,0.8804,0.2098,880.30,904.30
6920.00,85,P,4,0.000200,-0.1195,0.2123,47.50,48.30
6925.00,85,C,1,0.000200,0.8795,0.2093,875.70,899.70
6925.00,85,P,87,0.000200,-0.1204,0.2119,47.90,48.70
6930.00,85,P,1,0.000200,-0.1213,0.2113,48.20,49.00
6940.00,85,P,19,0.000300,-0.1232,0.2104,48.90,49.70
6950.00,85,C,1,0.000300,0.8748,0.2070,852.70,876.70
6950.00,85,P,251,0.000300,-0.1250,0.2094,49.60,50.40
6960.00,85,P,21,0.000300,-0.1270,0.2084,50.30,51.10
6970.00,85,C,184,0.000300,0.8710,0.2050,834.30,858.30
6970.00,85,P,14,0.000300,-0.1289,0.2075,51.00,51.90
6975.00,85,C,1,0.000300,0.8700,0.2047,829.80,853.80
6975.00,85,P,73,0.000300,-0.1299,0.2070,51.40,52.20
6980.00,85,P,3,0.000300,-0.1309,0.2065,51.80,52.60
6990.00,85,C,2,0.000300,0.8669,0.2047,818.40,840.00
6990.00,85,P,15,0.000300,-0.1330,0.2056,52.50,53.40
7000.00,85,C,67,0.000300,0.8649,0.2038,809.30,830.90
7000.00,85,P,4369,0.000300,-0.1350,0.2046,53.30,54.10
7010.00,85,P,5,0.000300,-0.1371,0.2036,54.10,54.90
7020.00,85,P,195,0.000300,-0.1393,0.2027,54.90,55.70
7025.00,85,C,1,0.000300,0.8595,0.2000,784.20,808.20
7025.00,85,P,62,0.000300,-0.1404,0.2022,55.30,56.10
7030.00,85,P,12,0.000300,-0.1414,0.2017,55.70,56.50
7040.00,85,P,12,0.000300,-0.1437,0.2008,56.50,57.40
7050.00,85,C,16,0.000300,0.8539,0.1976,761.50,785.50
7050.00,85,P,243,0.000300,-0.1459,0.1998,57.40,58.20
7060.00,85,P,3,0.000300,-0.1482,0.1989,58.20,59.10
7070.00,85,P,14,0.000300,-0.1506,0.1979,59.10,60.00
7075.00,85,C,23,0.000300,0.8481,0.1950,738.70,762.70
7075.00,85,P,70,0.000300,-0.1518,0.1974,59.50,60.40
7080.00,85,P,8,0.000300,-0.1530,0.1970,60.00,60.90
7090.00,85,P,3,0.000300,-0.1554,0.1960,60.90,61.80
7100.00,85,C,8,0.000300,0.8420,0.1927,716.30,740.30
7100.00,85,P,4461,0.000300,-0.1579,0.1950,61.80,62.70
7110.00,85,P,19,0.000300,-0.1604,0.1941,62.80,63.60
7120.00,85,P,16,0.000300,-0.1630,0.1931,63.70,64.60
7125.00,85,C,30,0.000300,0.8356,0.1901,693.80,717.60
7125.00,85,P,91,0.000300,-0.1643,0.1927,64.20,65.10
7130.00,85,C,325,0.000400,0.8342,0.1900,689.60,713.60
7130.00,85,P,23,0.000400,-0.1656,0.1922,64.70,65.60
7140.00,85,P,17,0.000400,-0.1683,0.1913,65.70,66.60
7150.00,85,C,9,0.000400,0.8289,0.1882,671.80,695.80
7150.00,85,P,90,0.000400,-0.1710,0.1903,66.70,67.60
7160.00,85,P,23,0.000400,-0.1738,0.1893,67.70,68.60
7170.00,85,P,41,0.000400,-0.1766,0.1884,68.80,69.70
7175.00,85,C,7,0.000400,0.8218,0.1857,649.60,673.60
7175.00,85,P,158,0.000400,-0.1781,0.1879,69.30,70.20
7180.00,85,P,2,0.000400,-0.1795,0.1875,69.90,70.80
7190.00,85,P,44,0.000400,-0.1824,0.1865,71.00,71.90
7200.00,85,C,608,0.000400,0.8144,0.1832,627.40,651.30
7200.00,85,P,4137,0.000400,-0.1854,0.1856,72.10,73.00
7210.00,85,P,7,0.000400,-0.1885,0.1846,73.20,74.20
7215.00,85,P,3,0.000400,-0.1900,0.1842,73.80,74.80
7220.00,85,P,9,0.000400,-0.1916,0.1837,74.40,75.40
7225.00,85,C,20,0.000400,0.8067,0.1810,605.70,629.70
7225.00,85,P,136,0.000400,-0.1932,0.1832,75.00,76.00
7230.00,85,P,1,0.000400,-0.1948,0.1828,75.60,76.60
7240.00,85,P,34,0.000400,-0.1980,0.1818,76.80,77.80
7250.00,85,C,59,0.000400,0.7986,0.1783,583.60,607.60
7250.00,85,P,246,0.000400,-0.2013,0.1809,78.10,79.00
7260.00,85,C,3,0.000400,0.7953,0.1774,575.00,599.00
7260.00,85,P,10,0.000400,-0.2046,0.1800,79.40,80.30
7270.00,85,P,7,0.000400,-0.2080,0.1791,80.70,81.60
