# spot,7537.4302,ts,2026-07-06 23:02:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5125.00,165,C,333,0.000000,0.9685,0.3458,2507.70,2513.80
5125.00,165,P,1189,0.000000,-0.0319,0.3432,22.80,23.20
5150.00,165,C,188,0.000000,0.9677,0.3434,2484.20,2489.40
5150.00,165,P,2255,0.000000,-0.0326,0.3411,23.20,23.70
5175.00,165,C,31,0.000000,0.9669,0.3409,2459.70,2465.90
5175.00,165,P,500,0.000000,-0.0334,0.3388,23.70,24.10
5200.00,165,C,3092,0.000000,0.9661,0.3402,2436.60,2441.80
5200.00,165,P,15268,0.000000,-0.0342,0.3364,24.20,24.60
5225.00,165,C,51,0.000000,0.9653,0.3381,2412.30,2418.20
5225.00,165,P,4705,0.000000,-0.0351,0.3342,24.70,25.10
5250.00,165,C,476,0.000000,0.9644,0.3350,2388.20,2393.40
5250.00,165,P,3678,0.000000,-0.0359,0.3321,25.20,25.70
5275.00,165,C,2,0.000000,0.9636,0.3343,2364.40,2370.20
5275.00,165,P,1757,0.000000,-0.0368,0.3300,25.80,26.20
5300.00,165,C,3990,0.000000,0.9627,0.3300,2340.30,2345.40
5300.00,165,P,9978,0.000000,-0.0377,0.3277,26.30,26.70
5325.00,165,C,2,0.000000,0.9617,0.3290,2316.50,2322.30
5325.00,165,P,507,0.000000,-0.0386,0.3256,26.90,27.30
5350.00,165,C,813,0.000000,0.9608,0.3266,2292.90,2298.00
5350.00,165,P,2751,0.000000,-0.0396,0.3234,27.30,27.90
5375.00,165,C,1,0.000000,0.9598,0.3232,2268.20,2274.00
5375.00,165,P,1417,0.000000,-0.0405,0.3212,27.90,28.50
5400.00,165,C,2596,0.000000,0.9588,0.3216,2244.70,2249.70
5400.00,165,P,13867,0.000000,-0.0415,0.3194,28.70,29.10
5425.00,165,C,5,0.000100,0.9578,0.3201,2221.00,2226.70
5425.00,165,P,654,0.000100,-0.0426,0.3171,29.20,29.70
5450.00,165,C,181,0.000100,0.9567,0.3168,2197.00,2202.00
5450.00,165,P,1902,0.000100,-0.0436,0.3149,29.90,30.30
5475.00,165,C,72,0.000100,0.9556,0.3145,2172.80,2178.50
5475.00,165,P,944,0.000100,-0.0447,0.3128,30.50,31.00
5500.00,165,C,8271,0.000100,0.9545,0.3131,2149.40,2154.30
5500.00,165,P,30261,0.000100,-0.0459,0.3107,31.30,31.70
5525.00,165,C,7,0.000100,0.9533,0.3114,2125.70,2131.30
5525.00,165,P,747,0.000100,-0.0470,0.3088,32.00,32.40
5550.00,165,C,592,0.000100,0.9521,0.3082,2101.90,2106.70
5550.00,165,P,1098,0.000100,-0.0482,0.3066,32.60,33.10
5575.00,165,C,591,0.000100,0.9509,0.3065,2077.70,2083.30
5575.00,165,P,1127,0.000100,-0.0494,0.3044,33.40,33.80
5600.00,165,C,4338,0.000100,0.9496,0.3051,2054.80,2059.60
5600.00,165,P,16827,0.000100,-0.0507,0.3025,34.10,34.60
5625.00,165,C,307,0.000100,0.9483,0.3020,2030.30,2035.80
5625.00,165,P,2619,0.000100,-0.0520,0.3005,34.90,35.40
5650.00,165,C,1416,0.000100,0.9470,0.3008,2007.40,2012.20
5650.00,165,P,5151,0.000100,-0.0534,0.2984,35.80,36.20
5675.00,165,C,34,0.000100,0.9456,0.2984,1983.00,1988.50
5675.00,165,P,1062,0.000100,-0.0547,0.2965,36.50,37.00
5700.00,165,C,3721,0.000100,0.9442,0.2964,1959.70,1964.40
5700.00,165,P,10979,0.000100,-0.0562,0.2946,37.50,37.90
5725.00,165,C,58,0.000100,0.9427,0.2947,1936.20,1941.60
5725.00,165,P,1057,0.000100,-0.0576,0.2924,38.30,38.80
5750.00,165,C,1425,0.000100,0.9412,0.2920,1912.50,1917.10
5750.00,165,P,8258,0.000100,-0.0591,0.2905,39.20,39.70
5775.00,165,C,224,0.000100,0.9397,0.2898,1888.60,1894.00
5775.00,165,P,2075,0.000100,-0.0607,0.2885,40.20,40.60
5800.00,165,C,6838,0.000100,0.9381,0.2887,1865.90,1870.50
5800.00,165,P,15410,0.000100,-0.0623,0.2866,41.10,41.60
5825.00,165,C,20,0.000100,0.9364,0.2867,1842.10,1847.50
5825.00,165,P,414,0.000100,-0.0639,0.2846,42.10,42.50
5850.00,165,C,596,0.000100,0.9347,0.2839,1818.50,1823.00
5850.00,165,P,4252,0.000100,-0.0656,0.2828,43.10,43.60
5875.00,165,C,169,0.000100,0.9330,0.2818,1794.70,1799.90
5875.00,165,P,760,0.000100,-0.0673,0.2809,44.10,44.60
5900.00,165,C,3645,0.000100,0.9312,0.2807,1772.00,1776.60
5900.00,165,P,11929,0.000100,-0.0691,0.2789,45.20,45.70
5925.00,165,C,74,0.000100,0.9294,0.2780,1747.90,1753.10
5925.00,165,P,1010,0.000100,-0.0710,0.2770,46.30,46.80
5950.00,165,C,706,0.000100,0.9275,0.2762,1724.90,1729.30
5950.00,165,P,2647,0.000100,-0.0729,0.2750,47.40,47.90
5975.00,165,C,117,0.000100,0.9255,0.2746,1701.30,1706.40
5975.00,165,P,1603,0.000100,-0.0748,0.2731,48.60,49.10
6000.00,165,C,125316,0.000100,0.9235,0.2729,1678.70,1683.20
6000.00,165,P,147505,0.000100,-0.0768,0.2712,49.80,50.30
6025.00,165,C,539,0.000100,0.9214,0.2704,1654.80,1659.80
6025.00,165,P,1864,0.000100,-0.0789,0.2694,51.10,51.60
6050.00,165,C,1274,0.000100,0.9193,0.2685,1631.90,1636.20
6050.00,165,P,5381,0.000100,-0.0810,0.2675,52.30,52.90
6075.00,165,C,42,0.000100,0.9171,0.2665,1608.40,1613.40
6075.00,165,P,735,0.000100,-0.0832,0.2657,53.60,54.20
6100.00,165,C,3773,0.000100,0.9149,0.2648,1585.60,1590.00
6100.00,165,P,22802,0.000100,-0.0855,0.2638,55.00,55.60
6125.00,165,C,19,0.000100,0.9125,0.2628,1562.20,1567.10
6125.00,165,P,2062,0.000100,-0.0878,0.2619,56.40,56.90
6150.00,165,C,637,0.000100,0.9102,0.2609,1539.90,1544.20
6150.00,165,P,5639,0.000100,-0.0902,0.2602,57.80,58.40
6175.00,165,C,190,0.000100,0.9077,0.2590,1516.20,1521.10
6175.00,165,P,6620,0.000100,-0.0926,0.2583,59.30,59.80
6200.00,165,C,8972,0.000100,0.9052,0.2571,1493.60,1497.70
6200.00,165,P,24354,0.000100,-0.0952,0.2566,60.80,61.40
6225.00,165,C,1121,0.000100,0.9026,0.2553,1470.30,1475.10
6225.00,165,P,4617,0.000100,-0.0978,0.2546,62.30,62.90
6250.00,165,C,704,0.000100,0.8999,0.2535,1447.80,1451.80
6250.00,165,P,10327,0.000100,-0.1005,0.2529,64.00,64.50
6275.00,165,C,48,0.000100,0.8971,0.2516,1424.60,1429.30
6275.00,165,P,6047,0.000100,-0.1032,0.2510,65.60,66.20
6300.00,165,C,4622,0.000100,0.8943,0.2498,1402.50,1406.60
6300.00,165,P,23761,0.000100,-0.1060,0.2492,67.30,67.90
6325.00,165,C,122,0.000100,0.8914,0.2480,1379.10,1383.70
6325.00,165,P,3330,0.000100,-0.1090,0.2474,69.10,69.70
6350.00,165,C,1000,0.000100,0.8884,0.2460,1356.80,1360.70
6350.00,165,P,4646,0.000100,-0.1120,0.2456,70.90,71.50
6375.00,165,C,53,0.000200,0.8853,0.2442,1333.80,1338.30
6375.00,165,P,3083,0.000200,-0.1150,0.2437,72.70,73.30
6400.00,165,C,5974,0.000200,0.8821,0.2423,1311.60,1315.50
6400.00,165,P,18972,0.000200,-0.1182,0.2420,74.70,75.30
6425.00,165,C,547,0.000200,0.8789,0.2405,1289.10,1293.70
6425.00,165,P,1793,0.000200,-0.1215,0.2401,76.60,77.20
6450.00,165,C,1160,0.000200,0.8755,0.2387,1266.60,1270.40
6450.00,165,P,8055,0.000200,-0.1248,0.2384,78.70,79.30
6475.00,165,C,534,0.000200,0.8720,0.2370,1243.90,1248.30
6475.00,165,P,1796,0.000200,-0.1283,0.2365,80.70,81.40
6500.00,165,C,12394,0.000200,0.8685,0.2351,1222.20,1225.90
6500.00,165,P,21753,0.000200,-0.1318,0.2348,82.90,83.50
6525.00,165,C,273,0.000200,0.8648,0.2332,1199.30,1203.70
6525.00,165,P,1103,0.000200,-0.1355,0.2329,85.10,85.70
6550.00,165,C,1665,0.000200,0.8611,0.2316,1177.40,1181.10
6550.00,165,P,5801,0.000200,-0.1393,0.2312,87.40,88.00
6575.00,165,C,339,0.000200,0.8572,0.2298,1155.30,1159.70
6575.00,165,P,1702,0.000200,-0.1432,0.2293,89.60,90.30
6600.00,165,C,9638,0.000200,0.8532,0.2279,1133.20,1136.80
6600.00,165,P,29410,0.000200,-0.1471,0.2276,92.10,92.70
6625.00,165,C,709,0.000200,0.8491,0.2261,1110.90,1115.00
6625.00,165,P,2627,0.000200,-0.1512,0.2257,94.50,95.20
6650.00,165,C,3905,0.000200,0.8449,0.2243,1089.20,1092.80
6650.00,165,P,5495,0.000200,-0.1554,0.2240,97.10,97.80
6675.00,165,C,2593,0.000200,0.8406,0.2225,1067.10,1071.10
6675.00,165,P,4699,0.000200,-0.1598,0.2222,99.70,100.40
6700.00,165,C,11541,0.000200,0.8361,0.2207,1045.60,1049.10
6700.00,165,P,26583,0.000200,-0.1643,0.2204,102.40,103.10
6725.00,165,C,936,0.000200,0.8315,0.2189,1023.60,1027.60
6725.00,165,P,10584,0.000200,-0.1688,0.2187,105.20,105.90
6750.00,165,C,5570,0.000200,0.8268,0.2171,1002.30,1005.70
6750.00,165,P,5875,0.000200,-0.1736,0.2168,108.00,108.70
6775.00,165,C,1611,0.000200,0.8219,0.2154,980.40,984.30
6775.00,165,P,2402,0.000200,-0.1785,0.2150,110.90,111.70
6800.00,165,C,23269,0.000200,0.8169,0.2135,959.30,962.60
6800.00,165,P,21485,0.000200,-0.1835,0.2134,113.90,114.70
6825.00,165,C,4831,0.000200,0.8117,0.2117,937.60,941.50
6825.00,165,P,5293,0.000200,-0.1886,0.2114,117.00,117.80
6850.00,165,C,21701,0.000300,0.8064,0.2099,916.70,920.00
6850.00,165,P,22246,0.000300,-0.1939,0.2097,120.20,121.00
6875.00,165,C,6797,0.000300,0.8009,0.2081,895.20,898.90
6875.00,165,P,8759,0.000300,-0.1994,0.2079,123.50,124.30
6900.00,165,C,14812,0.000300,0.7953,0.2063,874.40,877.70
6900.00,165,P,20418,0.000300,-0.2050,0.2061,126.90,127.70
6925.00,165,C,4323,0.000300,0.7895,0.2044,853.20,856.80
6925.00,165,P,3931,0.000300,-0.2108,0.2043,130.40,131.20
6950.00,165,C,5817,0.000300,0.7836,0.2027,832.80,836.10
6950.00,165,P,6437,0.000300,-0.2168,0.2026,134.10,134.80
6975.00,165,C,1043,0.000300,0.7774,0.2009,811.60,815.30
6975.00,165,P,3563,0.000300,-0.2229,0.2007,137.70,138.60
7000.00,165,C,133977,0.000300,0.7711,0.1991,791.20,794.40
7000.00,165,P,140495,0.000300,-0.2292,0.1990,141.60,142.40
7025.00,165,C,1352,0.000300,0.7646,0.1974,770.80,774.30
7025.00,165,P,3942,0.000300,-0.2358,0.1972,145.60,146.40
7050.00,165,C,3995,0.000300,0.7579,0.1955,750.60,753.60
7050.00,165,P,3429,0.000300,-0.2425,0.1954,149.70,150.50
7075.00,165,C,1379,0.000300,0.7510,0.1938,730.20,733.50
7075.00,165,P,2275,0.000300,-0.2494,0.1936,153.90,154.80
7100.00,165,C,8440,0.000300,0.7439,0.1920,710.10,711.80
7100.00,165,P,12228,0.000300,-0.2565,0.1919,158.30,159.20
7125.00,165,C,2741,0.000300,0.7366,0.1903,690.40,691.80
7125.00,165,P,6333,0.000300,-0.2638,0.1901,162.80,163.80
7150.00,165,C,8135,0.000400,0.7291,0.1885,670.40,672.10
7150.00,165,P,8091,0.000400,-0.2713,0.1884,167.50,168.50
7175.00,165,C,2754,0.000400,0.7213,0.1867,651.00,652.40
7175.00,165,P,4916,0.000400,-0.2790,0.1866,172.40,173.30
7200.00,165,C,22205,0.000400,0.7134,0.1850,631.50,633.00
7200.00,165,P,22346,0.000400,-0.2870,0.1849,177.40,178.40
7225.00,165,C,3373,0.000400,0.7052,0.1832,612.10,613.70
7225.00,165,P,2769,0.000400,-0.2952,0.1831,182.60,183.60
7250.00,165,C,5980,0.000400,0.6968,0.1815,593.10,594.60
7250.00,165,P,5339,0.000400,-0.3036,0.1814,188.00,189.00
7275.00,165,C,2654,0.000400,0.6881,0.1798,574.20,575.80
7275.00,165,P,2993,0.000400,-0.3123,0.1797,193.50,194.50
7300.00,165,C,7073,0.000400,0.6792,0.1781,555.20,557.10
7300.00,165,P,12120,0.000400,-0.3212,0.1780,199.20,200.30
7325.00,165,C,7657,0.000400,0.6700,0.1764,537.00,538.40
7325.00,165,P,5999,0.000400,-0.3303,0.1763,205.30,206.30
7350.00,165,C,9688,0.000400,0.6607,0.1747,518.40,520.10
7350.00,165,P,4664,0.000400,-0.3397,0.1746,211.40,212.50
7375.00,165,C,907,0.000400,0.6510,0.1731,500.60,502.10
7375.00,165,P,1758,0.000400,-0.3493,0.1729,217.90,218.90
7400.00,165,C,19924,0.000400,0.6411,0.1714,483.00,484.20
7400.00,165,P,18296,0.000400,-0.3592,0.1713,224.50,225.60
7425.00,165,C,2534,0.000400,0.6310,0.1698,465.40,466.60
7425.00,165,P,2257,0.000400,-0.3694,0.1697,231.40,232.50
7450.00,165,C,11248,0.000400,0.6206,0.1682,448.00,449.30
7450.00,165,P,10133,0.000400,-0.3798,0.1681,238.50,239.60
7475.00,165,C,1988,0.000500,0.6099,0.1666,431.00,432.30
7475.00,165,P,2393,0.000500,-0.3905,0.1665,245.90,247.10
7500.00,165,C,26480,0.000500,0.5990,0.1650,414.20,415.50
7500.00,165,P,24582,0.000500,-0.4014,0.1650,253.70,254.80
7525.00,165,C,1879,0.000500,0.5878,0.1634,397.80,399.00
7525.00,165,P,2549,0.000500,-0.4125,0.1634,261.70,262.80
7550.00,165,C,8496,0.000500,0.5764,0.1620,381.70,382.80
7550.00,165,P,9343,0.000500,-0.4240,0.1619,270.00,271.10
7575.00,165,C,3122,0.000500,0.5647,0.1605,365.70,367.00
7575.00,165,P,3425,0.000500,-0.4356,0.1604,278.50,279.70
7600.00,165,C,18954,0.000500,0.5528,0.1590,350.30,351.40
7600.00,165,P,14668,0.000500,-0.4475,0.1589,287.50,288.70
7625.00,165,C,2244,0.000500,0.5407,0.1575,334.90,336.20
7625.00,165,P,566,0.000500,-0.4596,0.1575,296.80,298.10
7650.00,165,C,4424,0.000500,0.5284,0.1562,320.20,321.40
7650.00,165,P,3936,0.000500,-0.4720,0.1561,306.40,307.70
7675.00,165,C,5233,0.000500,0.5158,0.1548,305.70,306.90
7675.00,165,P,2716,0.000500,-0.4845,0.1548,316.40,317.70
7700.00,165,C,15383,0.000500,0.5031,0.1534,291.60,292.70
7700.00,165,P,7046,0.000500,-0.4973,0.1534,326.80,328.00
7725.00,165,C,2224,0.000500,0.4902,0.1521,277.80,279.00
7725.00,165,P,569,0.000500,-0.5102,0.1522,337.50,338.80
7750.00,165,C,6509,0.000500,0.4771,0.1509,264.40,265.60
7750.00,165,P,1580,0.000500,-0.5232,0.1508,348.60,349.90
7775.00,165,C,1086,0.000500,0.4639,0.1497,251.50,252.60
7775.00,165,P,483,0.000500,-0.5364,0.1496,360.20,361.50
7800.00,165,C,20264,0.000500,0.4506,0.1484,238.90,240.00
7800.00,165,P,4217,0.000500,-0.5497,0.1484,372.10,373.30
7825.00,165,C,3426,0.000500,0.4372,0.1473,226.70,227.80
7825.00,165,P,60,0.000500,-0.5631,0.1473,384.40,385.80
7850.00,165,C,6315,0.000500,0.4238,0.1462,214.90,216.10
7850.00,165,P,2927,0.000500,-0.5766,0.1462,397.10,398.50
7875.00,165,C,956,0.000500,0.4103,0.1452,203.50,204.70
7875.00,165,P,57,0.000500,-0.5901,0.1452,410.30,411.60
7900.00,165,C,21148,0.000500,0.3968,0.1441,192.60,193.70
7900.00,165,P,2093,0.000500,-0.6036,0.1441,423.80,425.20
7925.00,165,C,1029,0.000500,0.3833,0.1431,182.00,183.20
7925.00,165,P,25,0.000500,-0.6170,0.1432,437.80,439.10
7950.00,165,C,2990,0.000500,0.3699,0.1422,171.90,173.00
7950.00,165,P,245,0.000500,-0.6305,0.1422,452.10,453.50
7975.00,165,C,1106,0.000500,0.3565,0.1412,162.20,163.30
7975.00,165,P,86,0.000500,-0.6438,0.1413,466.90,468.40
8000.00,165,C,62822,0.000500,0.3433,0.1404,152.80,154.00
8000.00,165,P,41394,0.000500,-0.6571,0.1404,482.10,483.60
8025.00,165,C,719,0.000500,0.3301,0.1396,143.90,145.10
8025.00,165,P,189,0.000500,-0.6702,0.1396,497.70,499.40
8050.00,165,C,1642,0.000500,0.3172,0.1388,135.40,136.60
8050.00,165,P,8,0.000500,-0.6832,0.1389,513.70,515.10
8075.00,165,C,463,0.000500,0.3044,0.1381,127.40,128.50
8075.00,165,P,413,0.000500,-0.6960,0.1381,530.10,531.50
8100.00,165,C,9736,0.000500,0.2918,0.1374,119.60,120.70
8100.00,165,P,1682,0.000500,-0.7086,0.1374,546.90,548.30
8125.00,165,C,5158,0.000500,0.2794,0.1367,112.30,113.40
8125.00,165,P,6,0.000500,-0.7209,0.1367,564.00,565.60
8150.00,165,C,3863,0.000500,0.2672,0.1361,105.30,106.40
8150.00,165,P,32,0.000500,-0.7331,0.1362,581.50,583.20
8175.00,165,C,1225,0.000500,0.2554,0.1355,98.70,99.80
8175.00,165,P,3,0.000500,-0.7450,0.1356,598.40,601.60
8200.00,165,C,12275,0.000500,0.2437,0.1349,92.40,93.50
8200.00,165,P,1046,0.000500,-0.7566,0.1350,616.90,619.90
8225.00,165,C,461,0.000400,0.2324,0.1345,86.50,87.50
8225.00,165,P,1,0.000400,-0.7680,0.1345,635.00,638.40
8250.00,165,C,4249,0.000400,0.2213,0.1339,80.80,81.90
8250.00,165,P,185,0.000400,-0.7790,0.1340,654.00,657.10
8275.00,165,C,903,0.000400,0.2106,0.1334,75.50,76.50
8275.00,165,P,3,0.000400,-0.7898,0.1336,673.00,676.50
8300.00,165,C,9754,0.000400,0.2001,0.1330,70.50,71.50
8300.00,165,P,19,0.000400,-0.8002,0.1331,692.80,696.00
8325.00,165,C,1108,0.000400,0.1900,0.1326,65.80,66.70
8325.00,165,P,7,0.000400,-0.8104,0.1327,712.40,716.10
8350.00,165,C,2424,0.000400,0.1802,0.1321,61.30,62.20
8375.00,165,C,187,0.000400,0.1707,0.1318,57.00,58.00
8400.00,165,C,13136,0.000400,0.1616,0.1314,53.10,54.00
8400.00,165,P,201,0.000400,-0.8388,0.1316,773.00,776.40
8425.00,165,C,42,0.000400,0.1528,0.1311,49.40,50.30
8450.00,165,C,3632,0.000300,0.1443,0.1308,45.90,46.70
8475.00,165,C,100,0.000300,0.1362,0.1304,42.60,43.40
8500.00,165,C,13578,0.000300,0.1285,0.1301,39.50,40.30
8500.00,165,P,145,0.000300,-0.8719,0.1305,857.20,860.90
8525.00,165,C,234,0.000300,0.1210,0.1299,36.60,37.40
8550.00,165,C,3718,0.000300,0.1140,0.1296,33.90,34.70
8550.00,165,P,1,0.000300,-0.8864,0.1300,900.60,904.40
8575.00,165,C,395,0.000300,0.1072,0.1294,31.40,32.20
8600.00,165,C,10771,0.000300,0.1008,0.1292,29.00,29.80
8600.00,165,P,25,0.000300,-0.8995,0.1297,945.00,948.90
8650.00,165,C,1941,0.000200,0.0889,0.1289,24.80,25.60
8700.00,165,C,7145,0.000200,0.0782,0.1286,21.20,21.90
8700.00,165,P,5,0.000200,-0.9221,0.1292,1035.00,1039.10
8800.00,165,C,19267,0.000200,0.0603,0.1283,15.40,16.00
8800.00,165,P,47,0.000200,-0.9400,0.1285,1126.80,1131.00
8900.00,165,C,5178,0.000100,0.0464,0.1284,11.30,11.80
8900.00,165,P,3,0.000100,-0.9539,0.1285,1220.60,1224.90
9000.00,165,C,43019,0.000100,0.0358,0.1290,8.40,8.80
9000.00,165,P,296,0.000100,-0.9646,0.1295,1315.50,1320.00
9100.00,165,C,3968,0.000100,0.0278,0.1299,6.30,6.60
9200.00,165,C,29016,0.000100,0.0218,0.1315,4.80,5.10
9200.00,165,P,37,0.000100,-0.9786,0.1324,1507.80,1512.50
9300.00,165,C,211,0.000100,0.0173,0.1332,3.70,4.10
9400.00,165,C,6434,0.000000,0.0139,0.1354,3.00,3.20
9400.00,165,P,55,0.000000,-0.9864,0.1359,1693.50,1716.90
9600.00,165,C,2801,0.000000,0.0094,0.1398,1.95,2.10
9600.00,165,P,314,0.000000,-0.9909,0.1410,1892.90,1911.80
9800.00,165,C,1472,0.000000,0.0067,0.1449,1.35,1.60
10000.00,165,C,41385,0.000000,0.0050,0.1501,0.95,1.20
10000.00,165,P,7129,0.000000,-0.9954,0.1532,2284.00,2300.90
10200.00,165,C,652,0.000000,0.0038,0.1558,0.70,0.95
10200.00,165,P,112,0.000000,-0.9965,0.1615,2475.40,2498.50
10400.00,165,C,468,0.000000,0.0031,0.1614,0.55,0.80
10400.00,165,P,6,0.000000,-0.9973,0.1693,2671.30,2694.30
10600.00,165,C,704,0.000000,0.0025,0.1678,0.45,0.65
10600.00,165,P,12,0.000000,-0.9978,0.1782,2867.30,2890.20
10800.00,165,C,611,0.000000,0.0021,0.1734,0.35,0.55
10800.00,165,P,7,0.000000,-0.9982,0.1850,3063.20,3086.00
11000.00,165,C,979,0.000000,0.0018,0.1788,0.30,0.50
11000.00,165,P,207,0.000000,-0.9985,0.1933,3259.10,3281.90
11200.00,165,C,497,0.000000,0.0016,0.1858,0.25,0.45
11200.00,165,P,15,0.000000,-0.9988,0.2035,3455.10,3477.90
11400.00,165,C,239,0.000000,0.0014,0.1912,0.20,0.40
11400.00,165,P,133,0.000000,-0.9990,0.2114,3651.00,3673.80
12000.00,165,C,16667,0.000000,0.0009,0.2068,0.10,0.30
12000.00,165,P,3015,0.000000,-0.9994,0.2363,4238.80,4261.60
200.00,193,C,253,0.000000,1.0000,0.0000,7300.60,7323.90
200.00,193,P,16534,0.000000,0.0000,1.3612,0.00,0.05
400.00,193,C,70,0.000000,1.0000,0.0000,7105.50,7128.80
400.00,193,P,5165,0.000000,-0.0001,1.0914,0.00,0.05
600.00,193,C,99,0.000000,1.0000,0.0000,6910.40,6933.60
600.00,193,P,7312,0.000000,-0.0001,1.0229,0.00,0.10
800.00,193,C,143,0.000000,1.0000,0.0000,6715.30,6738.50
800.00,193,P,10493,0.000000,-0.0002,0.9412,0.10,0.20
1000.00,193,C,45,0.000000,1.0000,0.0000,6520.30,6543.50
1000.00,193,P,13886,0.000000,-0.0002,0.8875,0.20,0.45
1200.00,193,C,2,0.000000,1.0000,0.0000,6325.30,6348.50
1200.00,193,P,6887,0.000000,-0.0004,0.8326,0.40,0.60
1400.00,193,C,29,0.000000,1.0000,0.0000,6130.40,6153.50
1400.00,193,P,4629,0.000000,-0.0005,0.7890,0.60,0.85
1600.00,193,C,57,0.000000,1.0000,0.0000,5935.50,5958.60
1600.00,193,P,3301,0.000000,-0.0007,0.7511,1.00,1.15
1800.00,193,C,3,0.000000,1.0000,0.6368,5740.70,5763.90
1800.00,193,P,5791,0.000000,-0.0010,0.7166,1.25,1.55
2000.00,193,C,177,0.000000,1.0000,0.6378,5546.00,5569.20
2000.00,193,P,13195,0.000000,-0.0014,0.6845,1.70,2.00
2200.00,193,C,71,0.000000,0.9995,0.6200,5351.30,5374.60
2200.00,193,P,16384,0.000000,-0.0019,0.6549,2.25,2.55
2400.00,193,C,165,0.000000,0.9989,0.6028,5156.80,5180.10
2400.00,193,P,21219,0.000000,-0.0026,0.6271,2.85,3.20
2600.00,193,C,152,0.000000,0.9981,0.5830,4962.40,4985.70
2600.00,193,P,1937,0.000000,-0.0033,0.5991,3.50,3.90
2700.00,193,P,9012,0.000000,-0.0038,0.5861,4.00,4.30
2800.00,193,P,21083,0.000000,-0.0042,0.5738,4.40,4.70
2900.00,193,P,371,0.000000,-0.0048,0.5613,4.80,5.20
3000.00,193,C,213,0.000000,0.9962,0.5391,4573.90,4597.20
3000.00,193,P,11239,0.000000,-0.0053,0.5487,5.40,5.70
3100.00,193,P,414,0.000000,-0.0059,0.5372,5.90,6.20
3200.00,193,C,17,0.000000,0.9949,0.5177,4379.80,4403.10
3200.00,193,P,2110,0.000000,-0.0066,0.5255,6.40,6.80
3300.00,193,P,1203,0.000000,-0.0073,0.5141,7.00,7.40
3400.00,193,C,18,0.000000,0.9934,0.4963,4185.80,4209.20
3400.00,193,P,1311,0.000000,-0.0080,0.5027,7.60,8.00
3500.00,193,P,14659,0.000000,-0.0088,0.4919,8.30,8.60
3600.00,193,P,2616,0.000000,-0.0097,0.4809,9.00,9.30
3700.00,193,P,747,0.000000,-0.0106,0.4702,9.70,10.10
3800.00,193,P,483,0.000000,-0.0116,0.4593,10.50,10.90
3850.00,193,C,1,0.000000,0.9893,0.4504,3749.90,3773.30
3850.00,193,P,107,0.000000,-0.0122,0.4543,10.90,11.30
3900.00,193,P,364,0.000000,-0.0127,0.4490,11.30,11.70
3950.00,193,P,520,0.000000,-0.0133,0.4436,11.80,12.20
4000.00,193,C,8,0.000000,0.9876,0.4353,3604.90,3628.30
4000.00,193,P,2024,0.000000,-0.0139,0.4385,12.20,12.60
4050.00,193,C,4,0.000000,0.9870,0.4306,3566.70,3573.50
4050.00,193,P,390,0.000000,-0.0145,0.4336,12.70,13.10
4100.00,193,C,1,0.000000,0.9863,0.4302,3518.40,3525.20
4100.00,193,P,762,0.000000,-0.0151,0.4286,13.20,13.60
4150.00,193,P,414,0.000000,-0.0158,0.4237,13.70,14.10
4200.00,193,C,3,0.000000,0.9850,0.4183,3421.30,3427.70
4200.00,193,P,1156,0.000000,-0.0165,0.4186,14.20,14.60
4250.00,193,C,10,0.000000,0.9843,0.4150,3373.60,3380.30
4250.00,193,P,240,0.000000,-0.0172,0.4137,14.70,15.10
4300.00,193,C,8,0.000000,0.9835,0.4102,3325.40,3331.90
4300.00,193,P,272,0.000000,-0.0180,0.4089,15.30,15.70
4350.00,193,P,510,0.000000,-0.0187,0.4039,15.90,16.30
4400.00,193,C,2,0.000000,0.9819,0.4018,3229.00,3235.40
4400.00,193,P,935,0.000000,-0.0196,0.3991,16.50,16.90
4450.00,193,P,1020,0.000000,-0.0204,0.3943,17.10,17.50
4500.00,193,C,3,0.000000,0.9802,0.3908,3132.70,3138.90
4500.00,193,P,1885,0.000000,-0.0213,0.3896,17.70,18.20
4550.00,193,P,448,0.000000,-0.0222,0.3850,18.40,18.80
4600.00,193,C,11,0.000000,0.9782,0.3799,3036.00,3042.30
4600.00,193,P,732,0.000000,-0.0232,0.3802,19.10,19.50
4625.00,193,C,10,0.000000,0.9777,0.3776,3011.40,3018.60
4625.00,193,P,378,0.000000,-0.0237,0.3779,19.40,19.90
4650.00,193,P,358,0.000000,-0.0242,0.3757,19.80,20.30
4675.00,193,P,162,0.000000,-0.0248,0.3734,20.20,20.60
4700.00,193,P,655,0.000000,-0.0253,0.3710,20.50,21.00
4725.00,193,P,354,0.000000,-0.0259,0.3688,20.90,21.40
4750.00,193,P,349,0.000000,-0.0264,0.3666,21.30,21.80
4775.00,193,C,13,0.000000,0.9744,0.3657,2868.10,2875.20
4775.00,193,P,126,0.000000,-0.0270,0.3643,21.70,22.20
4800.00,193,C,13,0.000000,0.9738,0.3632,2844.50,2850.40
4800.00,193,P,574,0.000000,-0.0276,0.3620,22.00,22.60
4825.00,193,P,130,0.000000,-0.0282,0.3599,22.50,23.00
4850.00,193,P,223,0.000000,-0.0289,0.3577,23.00,23.50
4875.00,193,P,96,0.000000,-0.0295,0.3554,23.40,23.90
4900.00,193,C,5,0.000000,0.9713,0.3542,2748.70,2754.50
