# spot,7764.7002,ts,2026-09-22 00:25:32
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6775.00,3,P,104,0.000000,-0.0020,0.4628,0.15,0.25
6780.00,3,P,17,0.000000,-0.0021,0.4605,0.15,0.25
6790.00,3,C,75,0.000000,0.9978,0.5621,967.00,987.90
6790.00,3,P,33,0.000000,-0.0021,0.4560,0.15,0.25
6800.00,3,C,5,0.000000,0.9977,0.5564,958.70,978.00
6800.00,3,P,2433,0.000000,-0.0022,0.4514,0.20,0.25
6810.00,3,P,20,0.000000,-0.0022,0.4468,0.20,0.30
6820.00,3,P,26,0.000000,-0.0023,0.4423,0.20,0.30
6825.00,3,P,172,0.000000,-0.0023,0.4400,0.20,0.30
6830.00,3,C,4,0.000000,0.9975,0.5391,929.60,947.90
6830.00,3,P,36,0.000000,-0.0024,0.4377,0.20,0.30
6840.00,3,P,12,0.000000,-0.0024,0.4332,0.20,0.30
6850.00,3,P,794,0.000000,-0.0025,0.4286,0.20,0.25
6860.00,3,P,48,0.000000,-0.0026,0.4241,0.20,0.30
6870.00,3,P,38,0.000000,-0.0026,0.4277,0.20,0.30
6875.00,3,P,382,0.000000,-0.0027,0.4254,0.20,0.30
6880.00,3,C,1,0.000000,0.9972,0.5149,878.80,898.00
6880.00,3,P,54,0.000000,-0.0027,0.4230,0.20,0.30
6890.00,3,P,13,0.000000,-0.0028,0.4184,0.20,0.30
6900.00,3,P,4520,0.000000,-0.0028,0.4138,0.25,0.35
6910.00,3,P,8,0.000000,-0.0029,0.4092,0.25,0.35
6920.00,3,P,28,0.000000,-0.0030,0.4046,0.25,0.35
6925.00,3,C,1,0.000000,0.9968,0.4932,832.40,852.40
6925.00,3,P,319,0.000000,-0.0031,0.4023,0.25,0.35
6930.00,3,P,72,0.000000,-0.0031,0.4000,0.25,0.35
6940.00,3,C,100,0.000000,0.9967,0.4847,819.70,838.10
6940.00,3,P,51,0.000000,-0.0032,0.3954,0.25,0.35
6950.00,3,P,1327,0.000000,-0.0033,0.3974,0.25,0.35
6960.00,3,P,72,0.000000,-0.0034,0.3927,0.25,0.35
6970.00,3,P,118,0.000000,-0.0035,0.3881,0.30,0.40
6975.00,3,P,341,0.000000,-0.0035,0.3858,0.30,0.40
6980.00,3,P,352,0.000000,-0.0036,0.3834,0.30,0.40
6990.00,3,C,2,0.000000,0.9962,0.4599,767.40,787.40
6990.00,3,P,925,0.000000,-0.0037,0.3788,0.30,0.40
7000.00,3,C,4780,0.000000,0.9961,0.3308,762.00,774.10
7000.00,3,P,8111,0.000000,-0.0038,0.3770,0.30,0.40
7010.00,3,C,7,0.000000,0.9960,0.4485,747.40,767.40
7010.00,3,P,81,0.000000,-0.0039,0.3723,0.30,0.40
7020.00,3,C,2,0.000000,0.9958,0.4428,737.50,757.40
7020.00,3,P,83,0.000000,-0.0041,0.3703,0.30,0.40
7025.00,3,P,3902,0.000000,-0.0041,0.3679,0.35,0.40
7030.00,3,P,109,0.000000,-0.0042,0.3656,0.35,0.45
7040.00,3,P,5631,0.000000,-0.0043,0.3609,0.35,0.45
7050.00,3,C,3,0.000000,0.9954,0.4258,707.50,727.90
7050.00,3,P,5821,0.000000,-0.0045,0.3562,0.35,0.45
7060.00,3,C,53,0.000000,0.9953,0.4235,697.60,717.60
7060.00,3,P,3058,0.000000,-0.0046,0.3515,0.35,0.45
7070.00,3,C,10,0.000000,0.9951,0.4178,689.90,708.30
7070.00,3,P,735,0.000000,-0.0048,0.3492,0.35,0.45
7075.00,3,C,2,0.000000,0.9950,0.3797,682.60,703.40
7075.00,3,P,261,0.000000,-0.0048,0.3491,0.40,0.50
7080.00,3,C,277,0.000000,0.9950,0.3770,679.90,698.40
7080.00,3,P,301,0.000000,-0.0049,0.3468,0.40,0.50
7090.00,3,C,4,0.000000,0.9948,0.3715,670.00,688.40
7090.00,3,P,72,0.000000,-0.0051,0.3420,0.40,0.50
7100.00,3,C,11,0.000000,0.9946,0.3661,657.60,677.40
7100.00,3,P,4294,0.000000,-0.0053,0.3373,0.40,0.50
7105.00,3,P,15,0.000100,-0.0054,0.3370,0.40,0.50
7110.00,3,P,56,0.000100,-0.0054,0.3346,0.40,0.50
7115.00,3,C,5,0.000100,0.9943,0.3629,644.90,663.40
7115.00,3,P,23,0.000100,-0.0056,0.3322,0.45,0.55
7120.00,3,C,10,0.000100,0.9942,0.3602,639.20,658.50
7120.00,3,P,82,0.000100,-0.0056,0.3318,0.45,0.55
7125.00,3,C,4,0.000100,0.9941,0.3574,632.70,652.70
7125.00,3,P,450,0.000100,-0.0057,0.3294,0.45,0.55
7130.00,3,P,188,0.000100,-0.0058,0.3270,0.45,0.55
7135.00,3,P,34,0.000100,-0.0060,0.3246,0.45,0.55
7140.00,3,C,1,0.000100,0.9938,0.3492,620.10,638.50
7140.00,3,P,5505,0.000100,-0.0061,0.3222,0.45,0.55
7145.00,3,P,40,0.000100,-0.0062,0.3217,0.45,0.55
7150.00,3,C,15,0.000100,0.9936,0.3438,608.20,627.80
7150.00,3,P,4980,0.000100,-0.0063,0.3193,0.50,0.55
7155.00,3,P,23,0.000100,-0.0064,0.3169,0.50,0.60
7160.00,3,P,3153,0.000100,-0.0065,0.3162,0.50,0.60
7165.00,3,C,10,0.000100,0.9933,0.3379,592.80,612.40
7165.00,3,P,136,0.000100,-0.0066,0.3138,0.50,0.60
7170.00,3,P,877,0.000100,-0.0068,0.3114,0.50,0.60
7175.00,3,C,7,0.000100,0.9930,0.3346,582.80,602.80
7175.00,3,P,518,0.000100,-0.0069,0.3090,0.50,0.60
7180.00,3,C,2,0.000100,0.9929,0.3319,577.80,597.80
7180.00,3,P,234,0.000100,-0.0070,0.3082,0.55,0.60
7185.00,3,P,34,0.000100,-0.0071,0.3058,0.55,0.65
7190.00,3,P,187,0.000100,-0.0073,0.3034,0.55,0.65
7195.00,3,P,142,0.000100,-0.0074,0.3025,0.55,0.65
7200.00,3,C,65,0.000100,0.9923,0.3210,562.80,574.20
7200.00,3,P,1963,0.000100,-0.0076,0.3001,0.55,0.65
7205.00,3,C,10,0.000100,0.9922,0.3182,552.90,572.80
7205.00,3,P,232,0.000100,-0.0077,0.2977,0.55,0.65
7210.00,3,C,1,0.000100,0.9920,0.3176,547.90,567.90
7210.00,3,P,1431,0.000100,-0.0078,0.2967,0.55,0.70
7215.00,3,C,5,0.000100,0.9919,0.3168,545.20,563.70
7215.00,3,P,73,0.000100,-0.0080,0.2943,0.60,0.70
7220.00,3,C,225,0.000100,0.9917,0.3141,538.20,558.70
7220.00,3,P,813,0.000100,-0.0082,0.2918,0.60,0.70
7225.00,3,C,6,0.000100,0.9916,0.3114,532.90,553.00
7225.00,3,P,949,0.000100,-0.0083,0.2908,0.60,0.70
7230.00,3,C,5,0.000100,0.9914,0.3066,529.50,548.70
7230.00,3,P,307,0.000100,-0.0085,0.2883,0.60,0.70
7235.00,3,P,182,0.000100,-0.0087,0.2872,0.65,0.70
7240.00,3,C,30,0.000100,0.9910,0.3031,518.00,538.00
7240.00,3,P,1077,0.000100,-0.0088,0.2848,0.65,0.75
7245.00,3,P,76,0.000100,-0.0090,0.2823,0.65,0.75
7250.00,3,C,4,0.000100,0.9907,0.2996,508.00,528.00
7250.00,3,P,5926,0.000100,-0.0092,0.2811,0.65,0.75
7255.00,3,P,355,0.000100,-0.0094,0.2787,0.65,0.75
7260.00,3,C,14,0.000100,0.9903,0.2941,498.40,518.10
7260.00,3,P,196,0.000100,-0.0096,0.2774,0.70,0.80
7265.00,3,P,129,0.000100,-0.0098,0.2749,0.70,0.80
7270.00,3,C,12,0.000100,0.9899,0.2886,488.10,508.10
7270.00,3,P,432,0.000100,-0.0100,0.2736,0.70,0.80
7275.00,3,C,25,0.000100,0.9896,0.2876,483.10,503.10
7275.00,3,P,935,0.000100,-0.0102,0.2712,0.70,0.80
7280.00,3,C,2,0.000100,0.9894,0.2866,478.10,498.10
7280.00,3,P,1551,0.000100,-0.0105,0.2698,0.70,0.80
7285.00,3,P,410,0.000100,-0.0107,0.2673,0.75,0.85
7290.00,3,P,390,0.000100,-0.0109,0.2659,0.75,0.85
7295.00,3,P,487,0.000100,-0.0112,0.2645,0.75,0.85
7300.00,3,C,58,0.000100,0.9885,0.2479,463.40,474.20
7300.00,3,P,9087,0.000100,-0.0114,0.2619,0.80,0.90
7305.00,3,P,289,0.000100,-0.0117,0.2594,0.80,0.90
7310.00,3,C,5,0.000100,0.9879,0.2732,448.30,468.10
7310.00,3,P,475,0.000100,-0.0120,0.2579,0.80,0.90
7315.00,3,P,148,0.000100,-0.0122,0.2564,0.80,0.95
7320.00,3,C,18,0.000200,0.9874,0.2677,440.60,459.00
7320.00,3,P,419,0.000200,-0.0125,0.2538,0.85,0.95
7325.00,3,P,2897,0.000200,-0.0128,0.2522,0.85,0.95
7330.00,3,C,1,0.000200,0.9868,0.2636,428.30,447.90
7330.00,3,P,1392,0.000200,-0.0131,0.2506,0.85,0.95
7335.00,3,P,353,0.000200,-0.0134,0.2481,0.90,1.00
7340.00,3,C,43,0.000200,0.9861,0.2595,418.70,438.10
7340.00,3,P,385,0.000200,-0.0138,0.2464,0.90,1.00
7345.00,3,C,1,0.000200,0.9858,0.2567,415.70,434.10
7345.00,3,P,295,0.000200,-0.0141,0.2447,0.95,1.00
7350.00,3,C,46,0.000200,0.9854,0.2539,408.40,428.40
7350.00,3,P,1895,0.000200,-0.0145,0.2422,0.95,1.05
7355.00,3,C,1,0.000200,0.9851,0.2539,405.70,424.20
7355.00,3,P,244,0.000200,-0.0148,0.2414,0.95,1.05
7360.00,3,C,8,0.000200,0.9847,0.2511,398.80,418.40
7360.00,3,P,1011,0.000200,-0.0152,0.2388,1.00,1.10
7365.00,3,C,1,0.000200,0.9843,0.2483,395.80,414.20
7365.00,3,P,359,0.000200,-0.0156,0.2370,1.00,1.10
7370.00,3,P,717,0.000200,-0.0160,0.2352,1.00,1.15
7375.00,3,C,39,0.000200,0.9835,0.2452,383.50,403.50
7375.00,3,P,2575,0.000200,-0.0164,0.2333,1.05,1.10
7380.00,3,C,7,0.000200,0.9830,0.2424,378.60,398.60
7380.00,3,P,1073,0.000200,-0.0168,0.2314,1.05,1.15
7385.00,3,C,6,0.000200,0.9826,0.2395,375.90,394.30
7385.00,3,P,421,0.000200,-0.0173,0.2287,1.10,1.20
7390.00,3,C,3,0.000200,0.9821,0.2367,370.90,389.50
7390.00,3,P,655,0.000200,-0.0178,0.2276,1.10,1.20
7395.00,3,P,424,0.000200,-0.0183,0.2257,1.15,1.25
7400.00,3,C,194,0.000200,0.9811,0.2142,363.70,374.40
7400.00,3,P,3310,0.000200,-0.0188,0.2237,1.15,1.30
7405.00,3,C,50,0.000300,0.9806,0.2306,356.00,374.50
7405.00,3,P,550,0.000300,-0.0193,0.2224,1.20,1.30
7410.00,3,C,3,0.000300,0.9800,0.2299,351.00,369.50
7410.00,3,P,1983,0.000300,-0.0199,0.2197,1.20,1.35
7415.00,3,C,3,0.000300,0.9794,0.2271,343.70,363.80
7415.00,3,P,1683,0.000300,-0.0204,0.2183,1.25,1.35
7420.00,3,C,1,0.000300,0.9788,0.2242,338.80,358.80
7420.00,3,P,634,0.000300,-0.0210,0.2162,1.30,1.40
7425.00,3,C,129,0.000300,0.9782,0.2234,339.00,349.70
7425.00,3,P,1395,0.000300,-0.0217,0.2139,1.30,1.40
7430.00,3,C,5,0.000300,0.9776,0.2205,328.80,348.90
7430.00,3,P,564,0.000300,-0.0223,0.2124,1.35,1.45
7435.00,3,C,2,0.000300,0.9769,0.2176,324.60,343.90
7435.00,3,P,627,0.000300,-0.0230,0.2102,1.40,1.50
7440.00,3,C,66,0.000300,0.9762,0.2157,319.00,338.90
7440.00,3,P,1403,0.000300,-0.0237,0.2081,1.40,1.55
7445.00,3,C,3,0.000300,0.9754,0.2138,314.60,334.20
7445.00,3,P,426,0.000300,-0.0245,0.2064,1.45,1.55
7450.00,3,C,102,0.000400,0.9746,0.2128,314.20,324.90
7450.00,3,P,11794,0.000400,-0.0253,0.2048,1.50,1.60
7455.00,3,C,2,0.000400,0.9738,0.2098,304.70,324.10
7455.00,3,P,617,0.000400,-0.0261,0.2030,1.55,1.65
7460.00,3,C,11,0.000400,0.9730,0.2087,299.80,319.10
7460.00,3,P,761,0.000400,-0.0269,0.2013,1.60,1.70
7465.00,3,C,9,0.000400,0.9721,0.2057,294.10,314.40
7465.00,3,P,326,0.000400,-0.0278,0.1989,1.60,1.75
7470.00,3,C,33,0.000400,0.9711,0.2045,289.20,309.30
7470.00,3,P,1276,0.000400,-0.0288,0.1971,1.65,1.80
7475.00,3,C,79,0.000400,0.9701,0.2015,284.20,304.30
7475.00,3,P,1398,0.000400,-0.0297,0.1952,1.70,1.85
7480.00,3,C,27,0.000400,0.9691,0.1994,279.30,299.20
7480.00,3,P,1280,0.000400,-0.0308,0.1933,1.75,1.90
7485.00,3,C,36,0.000500,0.9680,0.1988,274.30,294.40
7485.00,3,P,365,0.000500,-0.0319,0.1917,1.85,1.95
7490.00,3,C,13,0.000500,0.9669,0.1950,269.40,289.40
7490.00,3,P,1015,0.000500,-0.0330,0.1897,1.90,2.00
7495.00,3,C,7,0.000500,0.9657,0.1935,264.40,284.30
7495.00,3,P,593,0.000500,-0.0342,0.1880,1.95,2.05
7500.00,3,C,130,0.000500,0.9644,0.1816,265.00,275.20
7500.00,3,P,10231,0.000500,-0.0355,0.1859,2.00,2.10
7505.00,3,C,25,0.000500,0.9631,0.1889,255.60,274.70
7505.00,3,P,542,0.000500,-0.0368,0.1842,2.05,2.15
7510.00,3,C,39,0.000600,0.9617,0.1872,249.90,269.80
7510.00,3,P,716,0.000600,-0.0382,0.1823,2.15,2.25
7515.00,3,C,16,0.000600,0.9602,0.1855,244.70,265.00
7515.00,3,P,613,0.000600,-0.0397,0.1801,2.20,2.30
7520.00,3,C,75,0.000600,0.9587,0.1844,245.30,255.20
7520.00,3,P,435,0.000600,-0.0412,0.1786,2.30,2.40
7525.00,3,C,135,0.000600,0.9570,0.1819,240.40,250.50
7525.00,3,P,1299,0.000600,-0.0428,0.1766,2.35,2.50
7530.00,3,C,126,0.000700,0.9553,0.1693,235.40,245.40
7530.00,3,P,934,0.000700,-0.0446,0.1749,2.45,2.55
7535.00,3,C,66,0.000700,0.9535,0.1768,225.10,246.00
7535.00,3,P,510,0.000700,-0.0464,0.1729,2.55,2.65
7540.00,3,C,56,0.000700,0.9516,0.1749,225.70,235.80
7540.00,3,P,536,0.000700,-0.0483,0.1711,2.65,2.75
7545.00,3,C,56,0.000800,0.9495,0.1740,215.60,236.20
7545.00,3,P,718,0.000800,-0.0504,0.1695,2.75,2.85
7550.00,3,C,320,0.000800,0.9474,0.1644,215.90,225.80
7550.00,3,P,3812,0.000800,-0.0525,0.1679,2.85,2.95
7555.00,3,C,74,0.000800,0.9451,0.1697,211.00,221.10
7555.00,3,P,635,0.000800,-0.0548,0.1658,2.95,3.10
7560.00,3,C,115,0.000900,0.9427,0.1604,206.20,216.20
7560.00,3,P,1337,0.000900,-0.0572,0.1635,3.10,3.20
7565.00,3,C,96,0.000900,0.9401,0.1653,201.30,211.10
7565.00,3,P,387,0.000900,-0.0598,0.1625,3.20,3.30
7570.00,3,C,70,0.000900,0.9374,0.1639,196.50,206.50
7570.00,3,P,5070,0.000900,-0.0625,0.1603,3.30,3.50
7575.00,3,C,316,0.001000,0.9346,0.1551,191.60,201.60
7575.00,3,P,3340,0.001000,-0.0653,0.1590,3.50,3.60
7580.00,3,C,275,0.001000,0.9315,0.1539,186.80,196.80
7580.00,3,P,1400,0.001000,-0.0684,0.1567,3.60,3.80
7585.00,3,C,103,0.001100,0.9283,0.1588,181.90,191.70
7585.00,3,P,577,0.001100,-0.0716,0.1552,3.80,4.00
7590.00,3,C,220,0.001100,0.9248,0.1571,177.10,187.10
7590.00,3,P,670,0.001100,-0.0751,0.1537,4.00,4.10
7595.00,3,C,277,0.001200,0.9212,0.1541,172.30,182.30
7595.00,3,P,1216,0.001200,-0.0787,0.1511,4.20,4.30
7600.00,3,C,1417,0.001200,0.9173,0.1460,167.50,177.50
7600.00,3,P,2935,0.001200,-0.0826,0.1494,4.40,4.50
7605.00,3,C,295,0.001300,0.9132,0.1514,162.80,172.50
7605.00,3,P,294,0.001300,-0.0867,0.1484,4.60,4.70
7610.00,3,C,336,0.001400,0.9088,0.1436,158.00,167.70
7610.00,3,P,1922,0.001400,-0.0911,0.1464,4.80,5.00
7615.00,3,C,214,0.001400,0.9041,0.1479,153.30,163.20
7615.00,3,P,355,0.001400,-0.0958,0.1447,5.00,5.20
7620.00,3,C,299,0.001500,0.8991,0.1399,148.50,158.20
7620.00,3,P,684,0.001500,-0.1008,0.1429,5.30,5.50
7625.00,3,C,1095,0.001600,0.8938,0.1385,143.80,153.50
7625.00,3,P,3164,0.001600,-0.1061,0.1414,5.60,5.80
7630.00,3,C,549,0.001700,0.8881,0.1369,139.20,149.00
7630.00,3,P,815,0.001700,-0.1118,0.1397,5.90,6.10
7635.00,3,C,342,0.001800,0.8821,0.1364,134.50,144.40
7635.00,3,P,1198,0.001800,-0.1178,0.1382,6.20,6.40
7640.00,3,C,606,0.001800,0.8756,0.1342,129.90,139.70
7640.00,3,P,687,0.001800,-0.1242,0.1366,6.60,6.80
7645.00,3,C,535,0.001900,0.8688,0.1331,125.20,135.10
7645.00,3,P,350,0.001900,-0.1311,0.1348,7.00,7.10
7650.00,3,C,2839,0.002000,0.8614,0.1312,120.70,130.50
7650.00,3,P,1829,0.002000,-0.1384,0.1335,7.40,7.60
7655.00,3,C,409,0.002100,0.8536,0.1301,116.10,125.90
7655.00,3,P,391,0.002100,-0.1463,0.1320,7.80,8.00
7660.00,3,C,546,0.002200,0.8453,0.1292,111.60,121.50
7660.00,3,P,995,0.002200,-0.1546,0.1306,8.30,8.50
7665.00,3,C,987,0.002400,0.8364,0.1272,108.20,116.70
7665.00,3,P,375,0.002400,-0.1635,0.1290,8.80,9.00
7670.00,3,C,525,0.002500,0.8268,0.1260,103.40,112.20
7670.00,3,P,956,0.002500,-0.1730,0.1272,9.30,9.50
7675.00,3,C,1629,0.002600,0.8167,0.1246,99.10,106.60
7675.00,3,P,786,0.002600,-0.1832,0.1258,9.90,10.10
7680.00,3,C,475,0.002700,0.8059,0.1230,94.60,102.70
7680.00,3,P,369,0.002700,-0.1940,0.1246,10.60,10.80
7685.00,3,C,359,0.002800,0.7944,0.1216,90.60,98.00
7685.00,3,P,145,0.002800,-0.2054,0.1232,11.30,11.50
7690.00,3,C,337,0.003000,0.7822,0.1205,86.50,94.20
7690.00,3,P,321,0.003000,-0.2177,0.1221,12.00,12.20
7695.00,3,C,389,0.003100,0.7693,0.1196,82.40,89.70
7695.00,3,P,206,0.003100,-0.2306,0.1207,12.80,13.00
7700.00,3,C,4552,0.003200,0.7555,0.1184,77.70,85.50
7700.00,3,P,2310,0.003200,-0.2444,0.1195,13.70,13.90
7705.00,3,C,324,0.003400,0.7410,0.1170,74.20,81.50
7705.00,3,P,72,0.003400,-0.2589,0.1182,14.60,14.90
7710.00,3,C,735,0.003500,0.7256,0.1160,70.00,77.60
7710.00,3,P,941,0.003500,-0.2742,0.1171,15.70,15.90
7715.00,3,C,1338,0.003600,0.7095,0.1147,65.70,73.80
7715.00,3,P,144,0.003600,-0.2904,0.1161,16.80,17.00
7720.00,3,C,901,0.003800,0.6925,0.1134,62.00,69.50
7720.00,3,P,438,0.003800,-0.3074,0.1151,18.00,18.20
7725.00,3,C,3243,0.003900,0.6747,0.1124,62.20,62.50
7725.00,3,P,227,0.003900,-0.3252,0.1141,19.30,19.50
7730.00,3,C,2278,0.004000,0.6561,0.1118,58.60,58.90
7730.00,3,P,346,0.004000,-0.3438,0.1133,20.70,20.90
7735.00,3,C,1053,0.004100,0.6368,0.1108,55.10,55.40
7735.00,3,P,162,0.004100,-0.3631,0.1123,22.10,22.40
7740.00,3,C,1765,0.004200,0.6168,0.1102,51.70,52.00
7740.00,3,P,313,0.004200,-0.3831,0.1115,23.80,24.00
7745.00,3,C,1299,0.004300,0.5960,0.1093,48.40,48.80
7745.00,3,P,110,0.004300,-0.4038,0.1108,25.50,25.80
7750.00,3,C,4714,0.004400,0.5747,0.1087,45.30,45.60
7750.00,3,P,2084,0.004400,-0.4252,0.1102,27.30,27.60
7755.00,3,C,1964,0.004500,0.5529,0.1081,42.30,42.60
7755.00,3,P,18,0.004500,-0.4470,0.1095,29.30,29.60
7760.00,3,C,656,0.004500,0.5306,0.1074,39.30,39.70
7760.00,3,P,165,0.004500,-0.4693,0.1089,31.40,31.70
7765.00,3,C,696,0.004600,0.5080,0.1070,36.60,36.90
7765.00,3,P,47,0.004600,-0.4919,0.1085,33.60,33.90
7770.00,3,C,951,0.004600,0.4852,0.1066,33.90,34.30
7770.00,3,P,219,0.004600,-0.5147,0.1080,35.90,36.30
7775.00,3,C,2309,0.004600,0.4622,0.1061,31.40,31.80
7775.00,3,P,789,0.004600,-0.5377,0.1076,38.40,38.80
7780.00,3,C,929,0.004600,0.4392,0.1058,29.10,29.40
7780.00,3,P,34,0.004600,-0.5606,0.1074,41.00,41.40
7785.00,3,C,810,0.004500,0.4164,0.1056,26.80,27.10
7785.00,3,P,129,0.004500,-0.5835,0.1070,43.80,44.10
7790.00,3,C,2331,0.004500,0.3937,0.1052,24.70,25.00
7790.00,3,P,83,0.004500,-0.6062,0.1068,46.70,47.00
7795.00,3,C,577,0.004400,0.3714,0.1050,22.70,23.00
7795.00,3,P,2,0.004400,-0.6284,0.1065,49.70,50.00
7800.00,3,C,3996,0.004300,0.3496,0.1050,20.90,21.10
7800.00,3,P,198,0.004300,-0.6503,0.1065,52.80,53.20
7805.00,3,C,836,0.004200,0.3283,0.1048,19.20,19.40
7805.00,3,P,7,0.004200,-0.6716,0.1064,56.10,56.40
7810.00,3,C,1386,0.004100,0.3076,0.1050,17.60,17.80
7810.00,3,P,23,0.004100,-0.6923,0.1067,59.50,59.80
7815.00,3,C,832,0.004000,0.2876,0.1051,16.10,16.30
7815.00,3,P,1,0.004000,-0.7123,0.1064,59.60,67.00
7820.00,3,C,1152,0.003800,0.2684,0.1051,14.70,14.90
7820.00,3,P,8,0.003800,-0.7315,0.1063,62.90,69.30
7825.00,3,C,2811,0.003700,0.2500,0.1054,13.40,13.60
7825.00,3,P,122,0.003700,-0.7499,0.1064,66.20,74.60
7830.00,3,C,419,0.003600,0.2324,0.1057,12.30,12.40
7830.00,3,P,8,0.003600,-0.7675,0.1068,70.00,77.90
7835.00,3,C,250,0.003400,0.2157,0.1059,11.20,11.30
7840.00,3,C,3129,0.003200,0.1999,0.1062,10.20,10.40
7840.00,3,P,10,0.003200,-0.8000,0.1081,77.70,86.20
7845.00,3,C,647,0.003100,0.1851,0.1068,9.30,9.40
7845.00,3,P,1,0.003100,-0.8148,0.1081,82.00,90.40
7850.00,3,C,1514,0.002900,0.1711,0.1071,8.50,8.60
7850.00,3,P,64,0.002900,-0.8288,0.1090,85.80,94.30
7855.00,3,C,493,0.002800,0.1580,0.1074,7.70,7.80
7855.00,3,P,1,0.002800,-0.8418,0.1096,90.00,98.60
7860.00,3,C,803,0.002600,0.1459,0.1081,7.10,7.20
7860.00,3,P,5,0.002600,-0.8540,0.1103,94.70,103.20
7865.00,3,C,353,0.002500,0.1346,0.1086,6.40,6.50
7865.00,3,P,1,0.002500,-0.8653,0.1106,99.10,106.90
7870.00,3,C,891,0.002300,0.1241,0.1094,5.80,6.00
7875.00,3,C,847,0.002200,0.1145,0.1099,5.30,5.50
7875.00,3,P,19,0.002200,-0.8854,0.1127,107.80,116.30
7880.00,3,C,1295,0.002000,0.1056,0.1108,4.80,5.00
7880.00,3,P,156,0.002000,-0.8943,0.1132,111.90,121.60
7885.00,3,C,219,0.001900,0.0975,0.1114,4.40,4.60
7890.00,3,C,655,0.001800,0.0900,0.1118,4.00,4.20
7890.00,3,P,10,0.001800,-0.9099,0.1119,120.90,130.90
7900.00,3,C,2631,0.001600,0.0770,0.1138,3.30,3.50
7900.00,3,P,158,0.001600,-0.9229,0.1174,130.20,140.30
7910.00,3,C,715,0.001400,0.0662,0.1158,2.80,2.95
7910.00,3,P,35,0.001400,-0.9337,0.1149,139.60,149.80
7920.00,3,C,1095,0.001200,0.0572,0.1180,2.35,2.45
7920.00,3,P,34,0.001200,-0.9426,0.1168,149.20,159.40
7925.00,3,C,1113,0.001100,0.0534,0.1190,2.20,2.30
7925.00,3,P,7,0.001100,-0.9465,0.1168,154.00,164.20
7930.00,3,C,690,0.001000,0.0498,0.1201,2.00,2.15
7940.00,3,C,862,0.000900,0.0436,0.1226,1.75,1.85
7940.00,3,P,2,0.000900,-0.9563,0.1194,168.50,178.70
7950.00,3,C,2695,0.000800,0.0384,0.1249,1.50,1.60
7950.00,3,P,18,0.000800,-0.9615,0.1314,178.20,188.50
7960.00,3,C,1732,0.000700,0.0340,0.1279,1.30,1.40
7970.00,3,C,502,0.000600,0.0304,0.1305,1.15,1.25
7970.00,3,P,8,0.000600,-0.9695,0.0970,197.80,208.10
7975.00,3,C,566,0.000600,0.0287,0.1321,1.10,1.15
7975.00,3,P,8,0.000600,-0.9712,0.0994,202.80,213.00
7980.00,3,C,239,0.000600,0.0272,0.1337,1.00,1.10
7990.00,3,C,690,0.000500,0.0245,0.1367,0.90,1.00
7990.00,3,P,1,0.000500,-0.9754,0.0000,217.60,227.90
8000.00,3,C,4016,0.000500,0.0222,0.1399,0.80,0.90
8000.00,3,P,2379,0.000500,-0.9777,0.1500,227.50,237.80
8010.00,3,C,562,0.000400,0.0202,0.1430,0.75,0.85
8020.00,3,C,280,0.000400,0.0184,0.1465,0.70,0.75
8020.00,3,P,1,0.000400,-0.9815,0.0000,247.20,257.60
8025.00,3,C,371,0.000400,0.0176,0.1482,0.65,0.75
8025.00,3,P,1,0.000400,-0.9822,0.0000,252.20,262.60
8030.00,3,C,55,0.000300,0.0169,0.1491,0.60,0.70
8030.00,3,P,2,0.000300,-0.9830,0.0000,252.80,272.70
8040.00,3,C,33,0.000300,0.0156,0.1530,0.55,0.65
8050.00,3,C,781,0.000300,0.0144,0.1569,0.50,0.60
8050.00,3,P,3,0.000300,-0.9856,0.0000,277.00,287.50
8060.00,3,C,26,0.000300,0.0133,0.1606,0.45,0.60
8060.00,3,P,2,0.000300,-0.9866,0.0000,282.30,302.60
8070.00,3,C,7,0.000200,0.0123,0.1634,0.45,0.55
8075.00,3,C,813,0.000200,0.0119,0.1647,0.40,0.55
8075.00,3,P,42,0.000200,-0.9880,0.0000,301.90,312.50
8080.00,3,C,8,0.000200,0.0115,0.1680,0.40,0.50
8090.00,3,C,9,0.000200,0.0107,0.1702,0.40,0.50
8100.00,3,C,1131,0.000200,0.0100,0.1736,0.40,0.45
8100.00,3,P,6,0.000200,-0.9899,0.0000,326.80,337.30
8110.00,3,C,6,0.000200,0.0094,0.1768,0.35,0.45
8110.00,3,P,37,0.000200,-0.9905,0.0000,331.50,351.00
8125.00,3,C,561,0.000200,0.0086,0.1823,0.30,0.40
8125.00,3,P,1,0.000200,-0.9913,0.0000,346.60,367.20
8150.00,3,C,209,0.000100,0.0074,0.1902,0.25,0.35
8175.00,3,C,13610,0.000100,0.0064,0.1976,0.20,0.30
8200.00,3,C,1123,0.000100,0.0056,0.2078,0.20,0.30
8200.00,3,P,1,0.000100,-0.9942,0.0000,426.40,437.20
8225.00,3,C,62,0.000100,0.0050,0.2142,0.15,0.25
8250.00,3,C,305,0.000100,0.0044,0.2220,0.15,0.25
8275.00,3,C,47,0.000100,0.0040,0.2294,0.10,0.20
8300.00,3,C,958,0.000100,0.0036,0.2363,0.10,0.15
8325.00,3,C,8,0.000000,0.0032,0.2427,0.10,0.20
