# spot,7798.9902,ts,2026-08-13 22:35:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6975.00,155,C,2331,0.000200,0.8384,0.2130,1022.40,1025.40
6975.00,155,P,1003,0.000200,-0.1624,0.2123,97.10,98.10
7000.00,155,C,41684,0.000200,0.8338,0.2111,1000.70,1003.30
7000.00,155,P,43603,0.000200,-0.1670,0.2105,99.80,100.70
7025.00,155,C,517,0.000200,0.8290,0.2093,978.70,981.70
7025.00,155,P,3251,0.000200,-0.1718,0.2087,102.40,103.50
7050.00,155,C,693,0.000200,0.8242,0.2074,957.00,959.80
7050.00,155,P,2735,0.000200,-0.1767,0.2068,105.30,106.20
7075.00,155,C,234,0.000200,0.8191,0.2056,935.30,938.20
7075.00,155,P,2035,0.000200,-0.1817,0.2050,108.10,109.10
7100.00,155,C,1506,0.000300,0.8139,0.2037,913.90,916.60
7100.00,155,P,6211,0.000300,-0.1870,0.2031,111.20,112.00
7125.00,155,C,380,0.000300,0.8085,0.2020,892.40,895.30
7125.00,155,P,2023,0.000300,-0.1923,0.2014,114.20,115.00
7150.00,155,C,590,0.000300,0.8029,0.2001,871.20,873.80
7150.00,155,P,7420,0.000300,-0.1979,0.1995,117.40,118.30
7175.00,155,C,366,0.000300,0.7972,0.1983,849.70,852.60
7175.00,155,P,759,0.000300,-0.2036,0.1978,120.60,121.70
7200.00,155,C,2999,0.000300,0.7913,0.1965,828.90,831.40
7200.00,155,P,4964,0.000300,-0.2095,0.1960,124.10,125.00
7225.00,155,C,547,0.000300,0.7852,0.1947,807.60,810.60
7225.00,155,P,3182,0.000300,-0.2156,0.1942,127.60,128.60
7250.00,155,C,882,0.000300,0.7789,0.1929,786.90,789.50
7250.00,155,P,1998,0.000300,-0.2219,0.1924,131.30,132.20
7275.00,155,C,284,0.000300,0.7724,0.1912,766.00,769.00
7275.00,155,P,611,0.000300,-0.2284,0.1906,135.00,136.10
7300.00,155,C,4149,0.000300,0.7657,0.1893,745.70,748.20
7300.00,155,P,6004,0.000300,-0.2351,0.1888,139.00,139.90
7325.00,155,C,1773,0.000300,0.7588,0.1876,725.00,727.90
7325.00,155,P,1377,0.000300,-0.2420,0.1871,143.00,144.10
7350.00,155,C,1536,0.000300,0.7517,0.1858,705.00,707.30
7350.00,155,P,4801,0.000300,-0.2492,0.1853,147.30,148.20
7375.00,155,C,437,0.000400,0.7443,0.1841,685.60,687.30
7375.00,155,P,843,0.000400,-0.2565,0.1836,151.50,152.70
7400.00,155,C,5690,0.000400,0.7367,0.1823,665.60,667.30
7400.00,155,P,3613,0.000400,-0.2641,0.1819,156.20,157.10
7425.00,155,C,1003,0.000400,0.7289,0.1807,645.80,647.40
7425.00,155,P,2395,0.000400,-0.2719,0.1802,160.80,161.90
7450.00,155,C,2980,0.000400,0.7208,0.1789,626.20,627.70
7450.00,155,P,2089,0.000400,-0.2800,0.1784,165.80,166.70
7475.00,155,C,444,0.000400,0.7125,0.1773,606.70,608.40
7475.00,155,P,808,0.000400,-0.2883,0.1768,170.70,171.90
7500.00,155,C,8829,0.000400,0.7040,0.1755,587.50,589.10
7500.00,155,P,8771,0.000400,-0.2969,0.1751,176.10,177.10
7525.00,155,C,577,0.000400,0.6952,0.1739,568.20,570.10
7525.00,155,P,1075,0.000400,-0.3057,0.1735,181.50,182.70
7550.00,155,C,1491,0.000400,0.6861,0.1722,549.60,551.20
7550.00,155,P,4872,0.000400,-0.3147,0.1719,187.30,188.40
7575.00,155,C,1664,0.000400,0.6768,0.1707,531.00,532.60
7575.00,155,P,654,0.000400,-0.3241,0.1703,193.10,194.30
7600.00,155,C,6138,0.000400,0.6671,0.1690,512.60,514.10
7600.00,155,P,6969,0.000400,-0.3337,0.1686,199.30,200.50
7625.00,155,C,791,0.000400,0.6573,0.1675,494.50,496.20
7625.00,155,P,1025,0.000400,-0.3436,0.1671,205.60,206.90
7650.00,155,C,3380,0.000400,0.6471,0.1659,476.60,478.10
7650.00,155,P,1566,0.000400,-0.3537,0.1655,212.40,213.40
7675.00,155,C,634,0.000400,0.6367,0.1644,459.00,460.50
7675.00,155,P,713,0.000400,-0.3641,0.1640,219.20,220.60
7700.00,155,C,4027,0.000500,0.6260,0.1628,441.70,443.20
7700.00,155,P,2020,0.000500,-0.3748,0.1625,226.50,227.80
7725.00,155,C,1079,0.000500,0.6151,0.1614,424.60,426.20
7725.00,155,P,712,0.000500,-0.3857,0.1611,233.90,235.40
7750.00,155,C,1440,0.000500,0.6039,0.1600,407.90,409.50
7750.00,155,P,1340,0.000500,-0.3970,0.1596,241.90,243.10
7775.00,155,C,1454,0.000500,0.5924,0.1586,391.40,392.90
7775.00,155,P,147,0.000500,-0.4084,0.1582,249.90,251.10
7800.00,155,C,3292,0.000500,0.5807,0.1571,375.30,376.90
7800.00,155,P,2188,0.000500,-0.4201,0.1567,258.40,259.70
7825.00,155,C,1593,0.000500,0.5688,0.1558,359.60,361.10
7825.00,155,P,105,0.000500,-0.4321,0.1555,267.10,268.40
7850.00,155,C,1255,0.000500,0.5566,0.1544,344.10,345.70
7850.00,155,P,626,0.000500,-0.4443,0.1541,276.20,277.60
7875.00,155,C,1334,0.000500,0.5441,0.1532,329.10,330.60
7875.00,155,P,402,0.000500,-0.4567,0.1529,285.70,287.00
7900.00,155,C,2575,0.000500,0.5315,0.1519,314.30,315.80
7900.00,155,P,1354,0.000500,-0.4694,0.1516,295.50,296.90
7925.00,155,C,2254,0.000500,0.5187,0.1507,300.00,301.60
7925.00,155,P,740,0.000500,-0.4822,0.1504,305.70,307.00
7950.00,155,C,2606,0.000500,0.5056,0.1494,286.10,287.50
7950.00,155,P,630,0.000500,-0.4952,0.1492,316.30,317.70
7970.00,155,C,11,0.000500,0.4951,0.1486,275.20,276.80
7975.00,155,C,817,0.000500,0.4925,0.1483,272.50,274.10
7975.00,155,P,890,0.000500,-0.5084,0.1480,327.20,328.60
7980.00,155,C,10,0.000500,0.4898,0.1481,269.80,271.40
7980.00,155,P,1,0.000500,-0.5110,0.1478,329.50,331.00
7990.00,155,C,18,0.000500,0.4845,0.1477,264.60,266.10
7990.00,155,P,25,0.000500,-0.5163,0.1474,333.90,335.50
8000.00,155,C,23076,0.000500,0.4792,0.1472,259.30,260.80
8000.00,155,P,17454,0.000500,-0.5217,0.1469,338.60,339.80
8010.00,155,C,14,0.000500,0.4738,0.1468,254.20,255.70
8010.00,155,P,12,0.000500,-0.5270,0.1465,343.20,344.70
8020.00,155,C,37,0.000500,0.4684,0.1464,249.10,250.70
8025.00,155,C,1560,0.000500,0.4657,0.1462,246.60,248.20
8025.00,155,P,194,0.000500,-0.5351,0.1459,350.30,351.80
8030.00,155,C,43,0.000500,0.4630,0.1460,244.10,245.60
8030.00,155,P,1,0.000500,-0.5378,0.1457,352.70,354.20
8040.00,155,C,7,0.000500,0.4576,0.1455,239.10,240.70
8040.00,155,P,2,0.000500,-0.5432,0.1452,357.60,359.10
8050.00,155,C,1707,0.000500,0.4522,0.1451,234.30,235.60
8050.00,155,P,660,0.000500,-0.5486,0.1448,362.50,364.00
8060.00,155,C,24,0.000500,0.4468,0.1447,229.40,230.90
8070.00,155,P,1,0.000500,-0.5595,0.1440,372.50,374.00
8075.00,155,C,354,0.000500,0.4386,0.1442,222.30,223.80
8075.00,155,P,249,0.000500,-0.5622,0.1438,375.10,376.60
8080.00,155,C,3,0.000500,0.4359,0.1439,219.90,221.40
8080.00,155,P,20,0.000500,-0.5650,0.1436,377.60,379.10
8090.00,155,C,2,0.000500,0.4304,0.1435,215.30,216.80
8100.00,155,C,2759,0.000500,0.4250,0.1431,210.80,212.10
8100.00,155,P,1218,0.000500,-0.5759,0.1428,388.10,389.50
8110.00,155,C,26,0.000500,0.4195,0.1428,206.20,207.70
8120.00,155,C,6,0.000500,0.4140,0.1424,201.80,203.20
8120.00,155,P,2,0.000500,-0.5868,0.1421,398.70,400.20
8125.00,155,C,516,0.000500,0.4113,0.1423,199.60,201.00
8125.00,155,P,181,0.000500,-0.5896,0.1419,401.40,402.90
8130.00,155,C,5,0.000500,0.4086,0.1420,197.40,198.90
8130.00,155,P,10,0.000500,-0.5923,0.1417,404.10,405.60
8140.00,155,C,15,0.000500,0.4031,0.1416,193.10,194.50
8150.00,155,C,1675,0.000500,0.3976,0.1412,188.90,190.20
8150.00,155,P,57,0.000500,-0.6032,0.1410,415.20,416.70
8160.00,155,C,18,0.000500,0.3922,0.1409,184.60,186.10
8175.00,155,C,324,0.000500,0.3840,0.1404,178.50,179.90
8175.00,155,P,66,0.000500,-0.6168,0.1401,429.40,430.80
8200.00,155,C,4160,0.000500,0.3704,0.1395,168.60,170.00
8200.00,155,P,812,0.000500,-0.6304,0.1393,444.00,445.40
8225.00,155,C,610,0.000500,0.3570,0.1388,159.10,160.40
8225.00,155,P,20,0.000500,-0.6439,0.1385,458.90,460.40
8250.00,155,C,1437,0.000500,0.3436,0.1379,150.00,151.20
8250.00,155,P,10,0.000500,-0.6572,0.1377,474.00,475.80
8275.00,155,C,1564,0.000500,0.3304,0.1372,141.10,142.50
8275.00,155,P,6,0.000500,-0.6705,0.1370,489.80,491.50
8300.00,155,C,3086,0.000500,0.3173,0.1365,132.80,134.00
8300.00,155,P,7,0.000500,-0.6835,0.1362,505.90,507.70
8325.00,155,C,603,0.000500,0.3044,0.1359,124.80,126.20
8325.00,155,P,8,0.000500,-0.6964,0.1356,522.50,524.20
8350.00,155,C,661,0.000500,0.2917,0.1352,117.20,118.50
8350.00,155,P,3,0.000500,-0.7091,0.1349,539.40,541.30
8375.00,155,C,267,0.000500,0.2792,0.1347,109.90,111.30
8375.00,155,P,37,0.000500,-0.7216,0.1344,556.60,558.30
8400.00,155,C,2797,0.000500,0.2670,0.1340,103.10,104.30
8400.00,155,P,22,0.000500,-0.7338,0.1337,574.20,575.90
8425.00,155,C,1431,0.000500,0.2550,0.1335,96.50,97.80
8425.00,155,P,1,0.000500,-0.7458,0.1333,592.00,594.40
8450.00,155,C,353,0.000500,0.2433,0.1330,90.40,91.60
8475.00,155,C,826,0.000400,0.2318,0.1325,84.50,85.70
8500.00,155,C,3980,0.000400,0.2207,0.1320,78.90,80.10
8500.00,155,P,20,0.000400,-0.7802,0.1317,647.80,650.40
8525.00,155,C,125,0.000400,0.2098,0.1316,73.70,74.80
8525.00,155,P,1,0.000400,-0.7910,0.1313,666.90,669.70
8550.00,155,C,359,0.000400,0.1993,0.1311,68.70,69.80
8550.00,155,P,4,0.000400,-0.8016,0.1308,686.60,689.20
8575.00,155,C,370,0.000400,0.1891,0.1308,63.90,65.10
8575.00,155,P,1,0.000400,-0.8118,0.1305,706.10,709.30
8600.00,155,C,8656,0.000400,0.1792,0.1303,59.60,60.60
8600.00,155,P,4,0.000400,-0.8216,0.1300,726.50,729.20
8625.00,155,C,277,0.000400,0.1696,0.1300,55.30,56.40
8650.00,155,C,521,0.000400,0.1604,0.1296,51.50,52.50
8675.00,155,C,16,0.000400,0.1515,0.1293,47.80,48.80
8675.00,155,P,5,0.000400,-0.8493,0.1290,788.10,791.10
8700.00,155,C,2069,0.000300,0.1430,0.1290,44.40,45.30
8700.00,155,P,5,0.000300,-0.8578,0.1287,809.20,812.00
8725.00,155,C,28,0.000300,0.1348,0.1287,41.10,42.10
8750.00,155,C,137,0.000300,0.1270,0.1285,38.20,39.00
8750.00,155,P,1,0.000300,-0.8738,0.1281,851.90,855.00
8775.00,155,C,27,0.000300,0.1195,0.1282,35.30,36.20
8800.00,155,C,3008,0.000300,0.1124,0.1280,32.70,33.60
8800.00,155,P,2,0.000300,-0.8885,0.1276,895.50,898.60
8850.00,155,C,257,0.000300,0.0991,0.1276,28.00,28.80
8900.00,155,C,1014,0.000200,0.0871,0.1272,23.90,24.60
8900.00,155,P,2,0.000200,-0.9137,0.1268,984.70,987.90
9000.00,155,C,5197,0.000200,0.0669,0.1267,17.30,18.00
9000.00,155,P,7,0.000200,-0.9339,0.1263,1076.10,1079.40
9100.00,155,C,883,0.000200,0.0511,0.1266,12.50,13.20
9100.00,155,P,5,0.000200,-0.9497,0.1257,1169.40,1172.70
9200.00,155,C,991,0.000100,0.0391,0.1270,9.10,9.70
9200.00,155,P,29,0.000100,-0.9617,0.1258,1264.10,1267.20
9300.00,155,C,164,0.000100,0.0301,0.1276,6.80,7.30
9400.00,155,C,867,0.000100,0.0234,0.1287,5.10,5.50
9500.00,155,C,80,0.000100,0.0185,0.1304,3.90,4.30
9600.00,155,C,1517,0.000100,0.0149,0.1324,3.00,3.40
9800.00,155,C,529,0.000000,0.0100,0.1372,2.00,2.30
10000.00,155,C,1965,0.000000,0.0070,0.1424,1.35,1.65
10000.00,155,P,15,0.000000,-0.9938,0.1405,2031.40,2052.00
10200.00,155,C,1563,0.000000,0.0052,0.1475,0.90,1.25
10200.00,155,P,40,0.000000,-0.9957,0.1460,2226.90,2247.40
10400.00,155,C,342,0.000000,0.0039,0.1534,0.65,1.00
10400.00,155,P,3,0.000000,-0.9970,0.1510,2423.00,2443.60
10600.00,155,C,1491,0.000000,0.0030,0.1592,0.50,0.65
10600.00,155,P,6,0.000000,-0.9978,0.1589,2618.90,2639.40
10800.00,155,C,350,0.000000,0.0024,0.1643,0.35,0.65
10800.00,155,P,11,0.000000,-0.9985,0.1663,2815.00,2835.60
11000.00,155,C,779,0.000000,0.0019,0.1696,0.30,0.55
11000.00,155,P,1,0.000000,-0.9989,0.1732,3011.00,3031.50
11200.00,155,C,401,0.000000,0.0016,0.1760,0.20,0.50
11200.00,155,P,54,0.000000,-0.9993,0.1796,3207.10,3227.60
11400.00,155,C,2352,0.000000,0.0013,0.1830,0.20,0.45
11400.00,155,P,250,0.000000,-0.9995,0.1890,3403.20,3423.70
200.00,190,C,51,0.000000,1.0000,2.0508,7556.40,7576.40
200.00,190,P,123,0.000000,0.0000,1.3822,0.00,0.05
400.00,190,C,73,0.000000,1.0000,1.6200,7361.10,7381.20
400.00,190,P,8010,0.000000,-0.0001,1.1582,0.00,0.10
600.00,190,C,75,0.000000,1.0000,1.3879,7165.70,7185.90
600.00,190,P,5253,0.000000,-0.0001,1.0421,0.00,0.20
800.00,190,C,141,0.000000,1.0000,1.2286,6970.30,6990.70
800.00,190,P,1045,0.000000,-0.0002,0.9602,0.10,0.20
1000.00,190,C,8,0.000000,1.0000,1.1077,6775.00,6795.40
1000.00,190,P,792,0.000000,-0.0003,0.9065,0.20,0.35
1200.00,190,P,1180,0.000000,-0.0004,0.8586,0.40,0.55
1400.00,190,C,4,0.000000,1.0000,0.9356,6384.70,6405.20
1400.00,190,P,941,0.000000,-0.0005,0.8128,0.60,0.85
1600.00,190,P,755,0.000000,-0.0007,0.7719,0.90,1.15
1800.00,190,P,560,0.000000,-0.0010,0.7345,1.20,1.50
2000.00,190,C,11,0.000000,0.9997,0.7651,5799.60,5820.10
2000.00,190,P,1415,0.000000,-0.0013,0.7009,1.60,1.90
2200.00,190,P,842,0.000000,-0.0017,0.6690,2.05,2.40
2400.00,190,P,362,0.000000,-0.0022,0.6394,2.55,2.90
2600.00,190,P,1698,0.000000,-0.0028,0.6109,3.10,3.50
2800.00,190,P,2350,0.000000,-0.0036,0.5848,3.80,4.20
2900.00,190,P,421,0.000000,-0.0040,0.5717,4.20,4.50
3000.00,190,P,855,0.000000,-0.0045,0.5593,4.50,4.90
3100.00,190,P,479,0.000000,-0.0050,0.5468,5.00,5.40
3200.00,190,C,12,0.000000,0.9955,0.5563,4631.60,4652.10
3200.00,190,P,316,0.000000,-0.0055,0.5350,5.40,5.80
3300.00,190,P,138,0.000000,-0.0061,0.5236,5.90,6.30
3400.00,190,C,10,0.000000,0.9943,0.5307,4437.40,4457.90
3400.00,190,P,363,0.000000,-0.0067,0.5126,6.40,6.80
3500.00,190,C,20,0.000000,0.9936,0.5176,4340.20,4360.70
3500.00,190,P,2003,0.000000,-0.0074,0.5010,7.00,7.40
3600.00,190,P,160,0.000000,-0.0081,0.4903,7.60,8.00
3700.00,190,P,167,0.000000,-0.0088,0.4802,8.20,8.60
3800.00,190,P,399,0.000000,-0.0097,0.4696,8.90,9.30
3850.00,190,P,196,0.000000,-0.0101,0.4644,9.30,9.70
3900.00,190,P,100,0.000000,-0.0106,0.4595,9.60,10.10
3950.00,190,P,152,0.000000,-0.0111,0.4546,10.00,10.40
4000.00,190,C,1,0.000000,0.9894,0.4600,3855.30,3875.80
4000.00,190,P,503,0.000000,-0.0116,0.4496,10.40,10.80
4050.00,190,P,185,0.000000,-0.0121,0.4446,10.80,11.30
4100.00,190,P,579,0.000000,-0.0126,0.4398,11.20,11.70
4150.00,190,P,83,0.000000,-0.0132,0.4347,11.70,12.10
4200.00,190,P,128,0.000000,-0.0137,0.4301,12.20,12.60
4250.00,190,P,242,0.000000,-0.0144,0.4252,12.60,13.10
4300.00,190,P,645,0.000000,-0.0150,0.4205,13.10,13.60
4350.00,190,P,199,0.000000,-0.0156,0.4160,13.60,14.10
4400.00,190,P,499,0.000000,-0.0163,0.4112,14.10,14.60
4450.00,190,P,218,0.000000,-0.0170,0.4064,14.70,15.20
4500.00,190,C,1,0.000000,0.9832,0.4084,3371.90,3392.40
4500.00,190,P,1152,0.000000,-0.0178,0.4020,15.30,15.70
4550.00,190,P,123,0.000000,-0.0186,0.3975,15.80,16.30
4600.00,190,P,177,0.000000,-0.0194,0.3929,16.50,16.90
4625.00,190,P,70,0.000000,-0.0198,0.3906,16.80,17.20
4650.00,190,P,469,0.000000,-0.0202,0.3883,17.10,17.50
4675.00,190,P,42,0.000000,-0.0207,0.3861,17.40,17.80
4700.00,190,P,51,0.000000,-0.0211,0.3838,17.70,18.20
4725.00,190,P,20,0.000000,-0.0216,0.3816,18.10,18.50
4750.00,190,P,46,0.000000,-0.0220,0.3794,18.40,18.90
4775.00,190,P,25,0.000000,-0.0225,0.3773,18.70,19.20
4800.00,190,P,160,0.000000,-0.0230,0.3750,19.10,19.60
4825.00,190,P,53,0.000000,-0.0235,0.3728,19.50,19.90
4850.00,190,P,207,0.000000,-0.0240,0.3706,19.80,20.30
4875.00,190,P,60,0.000000,-0.0246,0.3685,20.20,20.70
4900.00,190,P,542,0.000000,-0.0251,0.3662,20.60,21.10
4925.00,190,P,134,0.000000,-0.0257,0.3641,21.00,21.50
4950.00,190,P,315,0.000000,-0.0262,0.3619,21.40,21.90
4975.00,190,C,1,0.000000,0.9742,0.3616,2921.70,2926.40
4975.00,190,P,136,0.000000,-0.0268,0.3599,21.80,22.30
5000.00,190,C,1232,0.000000,0.9736,0.3594,2898.00,2902.10
5000.00,190,P,2679,0.000000,-0.0274,0.3577,22.20,22.70
5025.00,190,C,1,0.000000,0.9730,0.3572,2873.70,2878.30
5025.00,190,P,203,0.000000,-0.0280,0.3555,22.60,23.10
5050.00,190,P,372,0.000000,-0.0286,0.3533,23.00,23.50
5075.00,190,C,1,0.000000,0.9717,0.3528,2825.70,2830.30
5075.00,190,P,160,0.000000,-0.0293,0.3514,23.50,24.00
5100.00,190,P,197,0.000000,-0.0299,0.3492,23.90,24.40
5125.00,190,C,1,0.000000,0.9704,0.3485,2777.80,2782.40
5125.00,190,P,189,0.000000,-0.0306,0.3472,24.40,24.90
5150.00,190,P,311,0.000000,-0.0313,0.3450,24.80,25.40
5175.00,190,P,62,0.000000,-0.0320,0.3430,25.30,25.90
5200.00,190,C,10,0.000000,0.9683,0.3424,2706.40,2710.40
5200.00,190,P,954,0.000000,-0.0327,0.3408,25.80,26.40
5225.00,190,P,213,0.000000,-0.0334,0.3389,26.30,26.90
5250.00,190,P,414,0.000000,-0.0342,0.3368,26.80,27.40
5275.00,190,C,1,0.000000,0.9660,0.3362,2634.40,2638.80
5275.00,190,P,3023,0.000000,-0.0349,0.3348,27.30,27.90
5300.00,190,P,365,0.000000,-0.0357,0.3328,27.90,28.50
5325.00,190,P,90,0.000000,-0.0365,0.3307,28.40,29.00
5350.00,190,P,145,0.000000,-0.0374,0.3288,29.00,29.60
5375.00,190,P,42,0.000000,-0.0382,0.3266,29.60,30.20
5400.00,190,C,2,0.000000,0.9619,0.3261,2515.50,2519.30
5400.00,190,P,318,0.000000,-0.0391,0.3246,30.20,30.80
5425.00,190,P,83,0.000000,-0.0400,0.3227,30.80,31.50
5450.00,190,P,90,0.000000,-0.0409,0.3208,31.40,32.00
5475.00,190,P,85,0.000000,-0.0418,0.3188,32.00,32.60
5500.00,190,C,10,0.000000,0.9582,0.3180,2420.40,2424.20
5500.00,190,P,3113,0.000000,-0.0428,0.3168,32.70,33.30
5525.00,190,P,99,0.000000,-0.0438,0.3149,33.40,33.90
5550.00,190,P,512,0.000000,-0.0448,0.3130,34.00,34.60
5575.00,190,P,41,0.000100,-0.0458,0.3110,34.70,35.30
5600.00,190,P,1013,0.000100,-0.0469,0.3091,35.50,36.00
5625.00,190,P,113,0.000100,-0.0480,0.3072,36.20,36.80
5650.00,190,P,669,0.000100,-0.0491,0.3052,37.00,37.50
5675.00,190,P,53,0.000100,-0.0503,0.3034,37.70,38.30
5700.00,190,P,584,0.000100,-0.0514,0.3015,38.50,39.10
5725.00,190,P,52,0.000100,-0.0527,0.2996,39.30,39.90
5750.00,190,P,257,0.000100,-0.0539,0.2977,40.20,40.70
5775.00,190,P,101,0.000100,-0.0552,0.2959,41.00,41.60
5800.00,190,C,2,0.000100,0.9445,0.2950,2136.50,2140.10
5800.00,190,P,1673,0.000100,-0.0565,0.2940,41.90,42.60
5825.00,190,P,64,0.000100,-0.0578,0.2922,42.80,43.40
5850.00,190,C,1,0.000100,0.9418,0.2912,2089.50,2093.20
5850.00,190,P,309,0.000100,-0.0592,0.2903,43.70,44.30
5875.00,190,C,6,0.000100,0.9404,0.2893,2065.90,2069.80
5875.00,190,P,204,0.000100,-0.0606,0.2885,44.60,45.20
5900.00,190,C,2,0.000100,0.9389,0.2876,2042.70,2046.20
5900.00,190,P,1983,0.000100,-0.0621,0.2867,45.60,46.20
5925.00,190,C,1,0.000100,0.9374,0.2856,2019.00,2022.90
5925.00,190,P,95,0.000100,-0.0635,0.2849,46.60,47.20
5950.00,190,C,5,0.000100,0.9359,0.2839,1995.90,1999.40
5950.00,190,P,316,0.000100,-0.0651,0.2831,47.60,48.20
5975.00,190,C,6,0.000100,0.9343,0.2820,1972.30,1976.10
5975.00,190,P,182,0.000100,-0.0666,0.2813,48.60,49.30
6000.00,190,C,4116,0.000100,0.9327,0.2802,1949.20,1952.60
6000.00,190,P,4878,0.000100,-0.0682,0.2794,49.70,50.30
6025.00,190,C,4,0.000100,0.9311,0.2784,1925.60,1929.50
6025.00,190,P,231,0.000100,-0.0699,0.2777,50.80,51.40
6050.00,190,C,1,0.000100,0.9294,0.2766,1902.60,1906.00
6050.00,190,P,662,0.000100,-0.0716,0.2758,51.90,52.50
6075.00,190,C,1,0.000100,0.9277,0.2747,1879.10,1882.80
6075.00,190,P,236,0.000100,-0.0733,0.2741,53.00,53.70
6100.00,190,C,60,0.000100,0.9259,0.2731,1856.00,1859.50
6100.00,190,P,568,0.000100,-0.0751,0.2723,54.20,54.90
6125.00,190,C,32,0.000100,0.9241,0.2712,1832.70,1836.50
6125.00,190,P,163,0.000100,-0.0769,0.2706,55.40,56.10
6150.00,190,C,27,0.000100,0.9222,0.2695,1809.60,1813.10
6150.00,190,P,812,0.000100,-0.0788,0.2687,56.70,57.30
6175.00,190,C,2,0.000100,0.9203,0.2677,1786.40,1790.00
6175.00,190,P,1407,0.000100,-0.0807,0.2671,58.00,58.60
6200.00,190,C,69,0.000100,0.9183,0.2659,1763.40,1766.70
6200.00,190,P,1175,0.000100,-0.0827,0.2653,59.30,59.90
6225.00,190,C,1,0.000100,0.9163,0.2641,1740.20,1744.00
6225.00,190,P,346,0.000100,-0.0847,0.2635,60.60,61.30
6250.00,190,C,19,0.000100,0.9142,0.2624,1717.40,1720.60
6250.00,190,P,1453,0.000100,-0.0868,0.2618,62.00,62.70
6275.00,190,C,10,0.000100,0.9121,0.2606,1694.20,1697.90
6275.00,190,P,1014,0.000100,-0.0889,0.2601,63.40,64.10
6300.00,190,C,12,0.000100,0.9099,0.2589,1671.30,1674.70
6300.00,190,P,1648,0.000100,-0.0911,0.2584,64.80,65.50
6325.00,190,C,10,0.000100,0.9076,0.2572,1648.30,1651.80
6325.00,190,P,437,0.000100,-0.0933,0.2566,66.30,67.10
6350.00,190,C,182,0.000100,0.9053,0.2554,1625.50,1628.80
6350.00,190,P,1121,0.000100,-0.0956,0.2549,67.80,68.60
6375.00,190,C,5,0.000100,0.9030,0.2537,1602.50,1606.20
6375.00,190,P,344,0.000100,-0.0980,0.2531,69.40,70.20
6400.00,190,C,86,0.000100,0.9005,0.2520,1580.00,1583.10
6400.00,190,P,708,0.000100,-0.1004,0.2515,71.00,71.70
6425.00,190,C,2,0.000100,0.8981,0.2502,1557.00,1560.60
6425.00,190,P,222,0.000100,-0.1029,0.2497,72.60,73.40
6450.00,190,C,57,0.000100,0.8955,0.2485,1534.50,1537.60
6450.00,190,P,2081,0.000100,-0.1055,0.2480,74.30,75.10
6475.00,190,C,9,0.000100,0.8929,0.2468,1511.60,1515.10
6475.00,190,P,397,0.000100,-0.1081,0.2463,76.00,76.90
6500.00,190,C,231,0.000100,0.8902,0.2451,1489.20,1492.30
6500.00,190,P,2787,0.000100,-0.1108,0.2445,77.80,78.70
6525.00,190,C,20,0.000100,0.8874,0.2434,1466.20,1469.90
6525.00,190,P,272,0.000100,-0.1135,0.2429,79.60,80.50
6550.00,190,C,10,0.000100,0.8846,0.2417,1443.90,1447.10
6550.00,190,P,598,0.000100,-0.1164,0.2412,81.50,82.40
6575.00,190,C,5,0.000100,0.8817,0.2399,1421.30,1424.80
6575.00,190,P,332,0.000100,-0.1193,0.2395,83.30,84.30
6600.00,190,C,348,0.000100,0.8787,0.2386,1399.10,1402.10
6600.00,190,P,3493,0.000100,-0.1222,0.2378,85.40,86.20
6625.00,190,C,31,0.000200,0.8757,0.2370,1376.50,1379.80
6625.00,190,P,164,0.000200,-0.1253,0.2361,87.30,88.30
6650.00,190,C,7,0.000200,0.8725,0.2351,1354.40,1357.40
6650.00,190,P,200,0.000200,-0.1285,0.2344,89.40,90.40
6675.00,190,C,356,0.000200,0.8693,0.2335,1331.90,1335.30
6675.00,190,P,3367,0.000200,-0.1317,0.2328,91.50,92.50
6700.00,190,C,1618,0.000200,0.8660,0.2318,1309.70,1312.70
6700.00,190,P,1189,0.000200,-0.1350,0.2311,93.80,94.70
6725.00,190,C,30,0.000200,0.8626,0.2301,1287.50,1290.70
6725.00,190,P,4177,0.000200,-0.1384,0.2294,95.90,96.90
6750.00,190,C,573,0.000200,0.8591,0.2284,1265.60,1268.50
6750.00,190,P,547,0.000200,-0.1419,0.2277,98.30,99.20
6775.00,190,C,105,0.000200,0.8555,0.2268,1243.20,1246.50
6775.00,190,P,1899,0.000200,-0.1455,0.2261,100.60,101.60
6800.00,190,C,3159,0.000200,0.8518,0.2252,1221.40,1224.30
6800.00,190,P,3121,0.000200,-0.1492,0.2244,103.10,104.00
6825.00,190,C,5436,0.000200,0.8480,0.2234,1199.30,1202.70
6825.00,190,P,400,0.000200,-0.1529,0.2227,105.50,106.50
6850.00,190,C,4229,0.000200,0.8442,0.2217,1177.80,1180.50
6850.00,190,P,2014,0.000200,-0.1568,0.2210,108.10,109.00
6875.00,190,C,3850,0.000200,0.8402,0.2202,1155.80,1159.00
6875.00,190,P,538,0.000200,-0.1608,0.2194,110.60,111.70
6900.00,190,C,8774,0.000200,0.8361,0.2183,1134.30,1137.10
6900.00,190,P,3273,0.000200,-0.1649,0.2177,113.40,114.30
6925.00,190,C,669,0.000200,0.8319,0.2167,1112.30,1115.50
6925.00,190,P,1088,0.000200,-0.1691,0.2161,116.10,117.20
