# spot,7511.3501,ts,2026-06-16 23:20:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
3950.00,185,P,747,0.000000,-0.0135,0.4507,11.90,12.30
4000.00,185,C,64455,0.000000,0.9875,0.4544,3577.60,3584.20
4000.00,185,P,80461,0.000000,-0.0141,0.4457,12.40,12.80
4050.00,185,C,15,0.000000,0.9869,0.4471,3529.50,3536.50
4050.00,185,P,2789,0.000000,-0.0148,0.4408,12.90,13.30
4100.00,185,C,834,0.000000,0.9862,0.4376,3480.80,3487.30
4100.00,185,P,4800,0.000000,-0.0154,0.4357,13.40,13.80
4125.00,185,P,1392,0.000000,-0.0158,0.4331,13.70,14.10
4150.00,185,C,252,0.000000,0.9855,0.4326,3432.50,3438.90
4150.00,185,P,1923,0.000000,-0.0162,0.4308,14.00,14.40
4175.00,185,P,444,0.000000,-0.0165,0.4277,14.20,14.60
4200.00,185,C,1701,0.000000,0.9848,0.4273,3384.10,3390.50
4200.00,185,P,7369,0.000000,-0.0169,0.4254,14.50,14.90
4225.00,185,C,4,0.000000,0.9844,0.4246,3359.20,3366.90
4225.00,185,P,281,0.000000,-0.0172,0.4230,14.80,15.20
4250.00,185,C,10,0.000000,0.9840,0.4224,3335.70,3342.20
4250.00,185,P,1340,0.000000,-0.0176,0.4208,15.10,15.50
4275.00,185,C,114,0.000000,0.9836,0.4191,3310.90,3318.60
4275.00,185,P,776,0.000000,-0.0180,0.4179,15.40,15.80
4300.00,185,C,1738,0.000000,0.9832,0.4172,3287.40,3293.80
4300.00,185,P,7380,0.000000,-0.0184,0.4156,15.70,16.10
4325.00,185,C,2,0.000000,0.9828,0.4146,3262.60,3270.20
4325.00,185,P,595,0.000000,-0.0188,0.4130,16.00,16.40
4350.00,185,C,24,0.000000,0.9824,0.4121,3238.80,3245.50
4350.00,185,P,852,0.000000,-0.0192,0.4105,16.30,16.70
4375.00,185,C,42,0.000000,0.9820,0.4092,3214.40,3221.90
4375.00,185,P,582,0.000000,-0.0197,0.4082,16.60,17.00
4400.00,185,C,981,0.000000,0.9816,0.4072,3190.90,3197.20
4400.00,185,P,8127,0.000000,-0.0201,0.4060,16.90,17.30
4425.00,185,C,7,0.000000,0.9811,0.4085,3166.90,3173.80
4425.00,185,P,704,0.000000,-0.0205,0.4035,17.30,17.70
4450.00,185,C,27,0.000000,0.9807,0.4022,3142.30,3148.90
4450.00,185,P,1897,0.000000,-0.0210,0.4009,17.60,18.00
4475.00,185,C,112,0.000000,0.9802,0.3994,3117.90,3125.30
4475.00,185,P,262,0.000000,-0.0215,0.3986,17.90,18.40
4500.00,185,C,3182,0.000000,0.9797,0.4017,3094.40,3100.60
4500.00,185,P,22499,0.000000,-0.0219,0.3962,18.30,18.70
4525.00,185,C,1,0.000000,0.9792,0.3948,3069.80,3076.90
4525.00,185,P,662,0.000000,-0.0224,0.3937,18.60,19.00
4550.00,185,C,16,0.000000,0.9788,0.3926,3046.00,3052.30
4550.00,185,P,719,0.000000,-0.0229,0.3915,19.00,19.40
4575.00,185,C,1,0.000000,0.9782,0.3934,3022.00,3029.50
4575.00,185,P,575,0.000000,-0.0234,0.3889,19.30,19.80
4600.00,185,C,2394,0.000000,0.9777,0.3878,2998.20,3004.10
4600.00,185,P,10038,0.000000,-0.0239,0.3869,19.70,20.10
4625.00,185,P,358,0.000000,-0.0245,0.3844,20.10,20.50
4650.00,185,C,147,0.000000,0.9766,0.3825,2949.70,2955.90
4650.00,185,P,1056,0.000000,-0.0250,0.3821,20.50,20.90
4675.00,185,C,48,0.000000,0.9761,0.3805,2925.40,2932.30
4675.00,185,P,585,0.000000,-0.0256,0.3798,20.80,21.30
4700.00,185,C,2467,0.000000,0.9755,0.3779,2901.60,2907.70
4700.00,185,P,11616,0.000000,-0.0261,0.3775,21.20,21.70
4725.00,185,C,92,0.000000,0.9749,0.3759,2877.40,2884.30
4725.00,185,P,260,0.000000,-0.0267,0.3751,21.60,22.10
4750.00,185,C,46,0.000000,0.9743,0.3756,2854.10,2860.30
4750.00,185,P,2430,0.000000,-0.0273,0.3729,22.00,22.50
4775.00,185,C,8,0.000000,0.9737,0.3713,2828.90,2836.20
4775.00,185,P,631,0.000000,-0.0279,0.3704,22.50,22.90
4800.00,185,C,2230,0.000000,0.9731,0.3690,2805.50,2811.60
4800.00,185,P,10618,0.000000,-0.0286,0.3684,22.90,23.40
4825.00,185,P,762,0.000000,-0.0292,0.3659,23.30,23.80
4850.00,185,C,2,0.000000,0.9718,0.3644,2757.90,2763.50
4850.00,185,P,4270,0.000000,-0.0299,0.3638,23.80,24.30
4875.00,185,C,1,0.000000,0.9711,0.3644,2734.00,2740.40
4875.00,185,P,586,0.000000,-0.0305,0.3613,24.20,24.70
4900.00,185,C,2588,0.000000,0.9704,0.3623,2709.60,2715.60
4900.00,185,P,11785,0.000000,-0.0312,0.3593,24.70,25.20
4925.00,185,C,1,0.000000,0.9697,0.3576,2685.10,2692.10
4925.00,185,P,567,0.000000,-0.0320,0.3570,25.20,25.70
4950.00,185,C,64,0.000000,0.9690,0.3551,2661.70,2667.50
4950.00,185,P,641,0.000000,-0.0327,0.3547,25.70,26.20
4975.00,185,C,5,0.000000,0.9682,0.3530,2637.60,2644.10
4975.00,185,P,1294,0.000000,-0.0334,0.3527,26.20,26.70
5000.00,185,C,90709,0.000000,0.9675,0.3536,2614.50,2620.20
5000.00,185,P,116951,0.000000,-0.0342,0.3505,26.70,27.20
5025.00,185,C,15,0.000000,0.9667,0.3487,2589.40,2596.20
5025.00,185,P,861,0.000000,-0.0350,0.3482,27.20,27.80
5050.00,185,C,93,0.000000,0.9659,0.3466,2566.00,2571.80
5050.00,185,P,2913,0.000000,-0.0358,0.3462,27.80,28.30
5075.00,185,C,32,0.000000,0.9651,0.3443,2541.60,2548.40
5075.00,185,P,618,0.000000,-0.0366,0.3439,28.30,28.90
5100.00,185,C,3308,0.000000,0.9642,0.3444,2518.60,2524.00
5100.00,185,P,23566,0.000000,-0.0375,0.3418,28.80,29.40
5125.00,185,C,333,0.000000,0.9633,0.3400,2493.90,2500.60
5125.00,185,P,1181,0.000000,-0.0383,0.3397,29.50,30.00
5150.00,185,C,188,0.000000,0.9624,0.3376,2470.90,2476.20
5150.00,185,P,2177,0.000000,-0.0392,0.3376,30.00,30.60
5175.00,185,C,31,0.000000,0.9615,0.3356,2446.60,2452.80
5175.00,185,P,521,0.000000,-0.0401,0.3353,30.60,31.20
5200.00,185,C,3092,0.000000,0.9606,0.3353,2422.90,2428.50
5200.00,185,P,12476,0.000000,-0.0411,0.3334,31.30,31.90
5225.00,185,C,51,0.000000,0.9596,0.3313,2398.60,2405.10
5225.00,185,P,4736,0.000000,-0.0420,0.3312,31.90,32.50
5250.00,185,C,476,0.000000,0.9586,0.3295,2375.30,2380.90
5250.00,185,P,3899,0.000000,-0.0430,0.3291,32.60,33.20
5275.00,185,C,2,0.000000,0.9576,0.3273,2351.40,2357.50
5275.00,185,P,1747,0.000000,-0.0441,0.3271,33.30,33.90
5300.00,185,C,3990,0.000000,0.9566,0.3267,2327.80,2333.30
5300.00,185,P,10050,0.000000,-0.0451,0.3250,34.00,34.60
5325.00,185,C,2,0.000100,0.9555,0.3246,2304.20,2310.50
5325.00,185,P,475,0.000100,-0.0462,0.3230,34.70,35.30
5350.00,185,C,831,0.000100,0.9544,0.3213,2280.40,2285.80
5350.00,185,P,2746,0.000100,-0.0473,0.3209,35.40,36.00
5375.00,185,C,1,0.000100,0.9532,0.3189,2256.20,2262.50
5375.00,185,P,1340,0.000100,-0.0484,0.3189,36.10,36.80
5400.00,185,C,2596,0.000100,0.9521,0.3184,2233.00,2238.40
5400.00,185,P,14768,0.000100,-0.0496,0.3170,36.90,37.60
5425.00,185,C,5,0.000100,0.9509,0.3149,2208.90,2215.20
5425.00,185,P,647,0.000100,-0.0508,0.3149,37.60,38.40
5450.00,185,C,181,0.000100,0.9496,0.3128,2186.10,2191.10
5450.00,185,P,1871,0.000100,-0.0520,0.3129,38.50,39.20
5475.00,185,C,72,0.000100,0.9484,0.3110,2161.70,2167.90
5475.00,185,P,719,0.000100,-0.0533,0.3109,39.40,40.00
5500.00,185,C,8270,0.000100,0.9471,0.3103,2138.90,2143.80
5500.00,185,P,28523,0.000100,-0.0546,0.3090,40.20,40.90
5525.00,185,C,7,0.000100,0.9457,0.3071,2114.60,2120.70
5525.00,185,P,377,0.000100,-0.0559,0.3070,41.10,41.80
5550.00,185,C,610,0.000100,0.9444,0.3052,2091.60,2096.70
5550.00,185,P,1156,0.000100,-0.0573,0.3051,42.00,42.70
5575.00,185,C,591,0.000100,0.9430,0.3032,2067.70,2073.60
5575.00,185,P,1154,0.000100,-0.0587,0.3031,43.00,43.60
5600.00,185,C,4338,0.000100,0.9415,0.3023,2044.50,2049.60
5600.00,185,P,16350,0.000100,-0.0602,0.3014,43.90,44.60
5625.00,185,C,307,0.000100,0.9400,0.2993,2020.80,2026.50
5625.00,185,P,2622,0.000100,-0.0616,0.2995,44.90,45.60
5650.00,185,C,1401,0.000100,0.9385,0.2984,1998.10,2003.20
5650.00,185,P,4714,0.000100,-0.0632,0.2975,45.90,46.60
5675.00,185,C,34,0.000100,0.9369,0.2955,1973.70,1979.60
5675.00,185,P,1015,0.000100,-0.0647,0.2955,46.90,47.70
5700.00,185,C,3721,0.000100,0.9353,0.2946,1950.90,1955.80
5700.00,185,P,11985,0.000100,-0.0663,0.2937,48.00,48.80
5725.00,185,C,58,0.000100,0.9337,0.2926,1927.60,1933.40
5725.00,185,P,1031,0.000100,-0.0680,0.2918,49.10,49.90
5750.00,185,C,1425,0.000100,0.9320,0.2899,1904.20,1909.10
5750.00,185,P,8246,0.000100,-0.0697,0.2900,50.30,51.00
5775.00,185,C,224,0.000100,0.9302,0.2880,1880.70,1886.20
5775.00,185,P,2085,0.000100,-0.0714,0.2882,51.40,52.20
5800.00,185,C,6837,0.000100,0.9284,0.2873,1858.10,1863.00
5800.00,185,P,15426,0.000100,-0.0732,0.2863,52.60,53.40
5825.00,185,C,20,0.000100,0.9266,0.2852,1833.90,1839.60
5825.00,185,P,440,0.000100,-0.0751,0.2843,53.80,54.60
5850.00,185,C,591,0.000100,0.9247,0.2836,1811.60,1816.50
5850.00,185,P,4084,0.000100,-0.0770,0.2826,55.10,55.90
5875.00,185,C,169,0.000100,0.9227,0.2815,1788.30,1793.80
5875.00,185,P,748,0.000100,-0.0789,0.2807,56.40,57.20
5900.00,185,C,3643,0.000100,0.9208,0.2799,1765.50,1770.20
5900.00,185,P,12427,0.000100,-0.0809,0.2789,57.70,58.50
5925.00,185,C,73,0.000100,0.9187,0.2781,1741.70,1747.00
5925.00,185,P,1008,0.000100,-0.0830,0.2771,59.10,59.90
5950.00,185,C,706,0.000100,0.9166,0.2760,1718.80,1723.50
5950.00,185,P,2617,0.000100,-0.0851,0.2754,60.50,61.30
5975.00,185,C,117,0.000100,0.9144,0.2741,1695.30,1700.80
5975.00,185,P,1432,0.000100,-0.0872,0.2736,61.90,62.70
6000.00,185,C,125160,0.000100,0.9122,0.2725,1673.30,1677.90
6000.00,185,P,145627,0.000100,-0.0895,0.2717,63.40,64.20
6025.00,185,C,389,0.000100,0.9099,0.2708,1650.00,1655.40
6025.00,185,P,1140,0.000100,-0.0917,0.2700,64.90,65.70
6050.00,185,C,1274,0.000100,0.9076,0.2687,1627.40,1632.10
6050.00,185,P,5484,0.000100,-0.0941,0.2682,66.50,67.30
6075.00,185,C,42,0.000100,0.9052,0.2669,1603.80,1609.10
6075.00,185,P,760,0.000100,-0.0965,0.2665,68.10,68.90
6100.00,185,C,3772,0.000100,0.9027,0.2652,1581.40,1585.90
6100.00,185,P,22727,0.000100,-0.0990,0.2646,69.70,70.50
6125.00,185,C,19,0.000100,0.9002,0.2636,1558.20,1563.40
6125.00,185,P,1858,0.000100,-0.1015,0.2629,71.40,72.20
6150.00,185,C,637,0.000100,0.8976,0.2616,1535.90,1540.30
6150.00,185,P,5558,0.000100,-0.1041,0.2612,73.10,74.00
6175.00,185,C,190,0.000100,0.8949,0.2600,1512.90,1518.00
6175.00,185,P,6612,0.000100,-0.1068,0.2595,74.90,75.70
6200.00,185,C,8908,0.000100,0.8922,0.2580,1490.70,1495.00
6200.00,185,P,19340,0.000100,-0.1095,0.2578,76.70,77.60
6225.00,185,C,1121,0.000100,0.8894,0.2564,1468.20,1473.30
6225.00,185,P,4641,0.000100,-0.1123,0.2560,78.60,79.40
6250.00,185,C,703,0.000100,0.8865,0.2545,1446.10,1450.30
6250.00,185,P,7129,0.000100,-0.1152,0.2543,80.50,81.30
6275.00,185,C,48,0.000100,0.8835,0.2530,1422.70,1427.70
6275.00,185,P,6124,0.000100,-0.1181,0.2525,82.50,83.30
6300.00,185,C,4624,0.000100,0.8805,0.2510,1400.70,1404.90
6300.00,185,P,19008,0.000100,-0.1212,0.2508,84.50,85.30
6325.00,185,C,122,0.000100,0.8774,0.2493,1378.40,1383.40
6325.00,185,P,2330,0.000100,-0.1243,0.2491,86.60,87.50
6350.00,185,C,1000,0.000200,0.8742,0.2478,1356.10,1360.20
6350.00,185,P,4684,0.000200,-0.1275,0.2473,88.70,89.60
6375.00,185,C,53,0.000200,0.8709,0.2458,1333.40,1338.30
6375.00,185,P,3159,0.000200,-0.1308,0.2456,90.90,91.80
6400.00,185,C,5979,0.000200,0.8675,0.2441,1311.60,1315.70
6400.00,185,P,18666,0.000200,-0.1341,0.2439,93.10,94.00
6425.00,185,C,547,0.000200,0.8641,0.2424,1289.10,1293.90
6425.00,185,P,1772,0.000200,-0.1376,0.2422,95.40,96.40
6450.00,185,C,1158,0.000200,0.8605,0.2408,1268.00,1271.90
6450.00,185,P,7914,0.000200,-0.1412,0.2405,97.80,98.70
6475.00,185,C,526,0.000200,0.8569,0.2389,1245.10,1249.80
6475.00,185,P,1667,0.000200,-0.1448,0.2388,100.20,101.20
6500.00,185,C,12371,0.000200,0.8531,0.2372,1223.50,1227.50
6500.00,185,P,21065,0.000200,-0.1485,0.2371,102.70,103.70
6525.00,185,C,273,0.000200,0.8493,0.2355,1201.30,1205.90
6525.00,185,P,1063,0.000200,-0.1524,0.2354,105.30,106.30
6550.00,185,C,1665,0.000200,0.8454,0.2337,1179.90,1183.80
6550.00,185,P,6287,0.000200,-0.1563,0.2336,107.90,108.90
6575.00,185,C,340,0.000200,0.8413,0.2321,1157.80,1162.30
6575.00,185,P,1705,0.000200,-0.1603,0.2319,110.50,111.60
6600.00,185,C,9621,0.000200,0.8372,0.2303,1136.50,1140.30
6600.00,185,P,29237,0.000200,-0.1645,0.2302,113.40,114.40
6625.00,185,C,707,0.000200,0.8329,0.2286,1114.90,1119.50
6625.00,185,P,2876,0.000200,-0.1687,0.2286,116.20,117.30
6650.00,185,C,3905,0.000200,0.8286,0.2270,1093.40,1097.20
6650.00,185,P,5620,0.000200,-0.1731,0.2268,119.20,120.20
6675.00,185,C,2585,0.000200,0.8241,0.2253,1072.00,1076.40
6675.00,185,P,4589,0.000200,-0.1776,0.2251,122.10,123.20
6700.00,185,C,11561,0.000200,0.8195,0.2234,1050.60,1054.30
6700.00,185,P,21574,0.000200,-0.1822,0.2234,125.20,126.30
6725.00,185,C,935,0.000200,0.8148,0.2218,1029.00,1033.30
6725.00,185,P,10587,0.000200,-0.1869,0.2217,128.30,129.50
6750.00,185,C,5531,0.000200,0.8099,0.2201,1008.10,1011.80
6750.00,185,P,6056,0.000200,-0.1918,0.2200,131.70,132.70
6775.00,185,C,1608,0.000200,0.8049,0.2184,986.70,991.00
6775.00,185,P,2345,0.000200,-0.1967,0.2183,134.90,136.10
6800.00,185,C,23281,0.000200,0.7998,0.2166,966.00,969.70
6800.00,185,P,20053,0.000200,-0.2018,0.2166,138.50,139.50
6825.00,185,C,4831,0.000200,0.7946,0.2149,944.70,949.00
6825.00,185,P,5338,0.000200,-0.2071,0.2149,141.90,143.10
6850.00,185,C,17701,0.000300,0.7892,0.2131,924.20,927.90
6850.00,185,P,18282,0.000300,-0.2124,0.2132,145.60,146.70
6875.00,185,C,6791,0.000300,0.7837,0.2115,903.20,907.40
6875.00,185,P,10264,0.000300,-0.2180,0.2114,149.30,150.40
6900.00,185,C,14778,0.000300,0.7780,0.2097,882.90,886.30
6900.00,185,P,19493,0.000300,-0.2236,0.2098,153.10,154.30
6925.00,185,C,4324,0.000300,0.7722,0.2080,862.30,866.10
6925.00,185,P,1932,0.000300,-0.2294,0.2081,157.00,158.20
6950.00,185,C,5851,0.000300,0.7662,0.2064,842.00,845.30
6950.00,185,P,6408,0.000300,-0.2354,0.2063,161.10,162.30
6975.00,185,C,1029,0.000300,0.7601,0.2046,821.60,825.30
6975.00,185,P,3697,0.000300,-0.2416,0.2046,165.30,166.50
7000.00,185,C,128221,0.000300,0.7538,0.2028,801.50,804.80
7000.00,185,P,132046,0.000300,-0.2478,0.2029,169.50,170.70
7025.00,185,C,1350,0.000300,0.7474,0.2012,781.40,785.00
7025.00,185,P,2264,0.000300,-0.2543,0.2012,174.00,175.20
7050.00,185,C,4004,0.000300,0.7408,0.1994,762.40,764.00
7050.00,185,P,2268,0.000300,-0.2609,0.1995,178.50,179.70
7075.00,185,C,1375,0.000300,0.7340,0.1978,742.60,744.20
7075.00,185,P,1591,0.000300,-0.2677,0.1978,183.20,184.40
7100.00,185,C,8402,0.000300,0.7270,0.1961,722.90,724.60
7100.00,185,P,11016,0.000300,-0.2747,0.1962,188.00,189.20
7125.00,185,C,2694,0.000300,0.7198,0.1943,703.50,705.10
7125.00,185,P,3895,0.000300,-0.2818,0.1945,193.00,194.20
7150.00,185,C,8273,0.000300,0.7125,0.1927,684.10,685.80
7150.00,185,P,8185,0.000300,-0.2892,0.1928,198.10,199.30
7175.00,185,C,2767,0.000300,0.7049,0.1910,665.00,666.60
7175.00,185,P,4783,0.000300,-0.2967,0.1911,203.40,204.70
7200.00,185,C,19348,0.000400,0.6972,0.1893,645.90,647.60
7200.00,185,P,18356,0.000400,-0.3044,0.1894,208.80,210.00
7225.00,185,C,3372,0.000400,0.6893,0.1877,627.00,628.80
7225.00,185,P,2368,0.000400,-0.3124,0.1878,214.40,215.70
7250.00,185,C,5977,0.000400,0.6812,0.1860,608.30,610.10
7250.00,185,P,4456,0.000400,-0.3205,0.1861,220.20,221.40
7275.00,185,C,2680,0.000400,0.6729,0.1844,589.80,591.60
7275.00,185,P,1483,0.000400,-0.3288,0.1845,226.20,227.30
7300.00,185,C,7037,0.000400,0.6643,0.1827,571.50,573.30
7300.00,185,P,12335,0.000400,-0.3373,0.1829,232.30,233.50
7325.00,185,C,7601,0.000400,0.6556,0.1811,553.40,555.30
7325.00,185,P,4511,0.000400,-0.3461,0.1812,238.70,239.90
7350.00,185,C,9274,0.000400,0.6467,0.1795,535.70,537.40
7350.00,185,P,4142,0.000400,-0.3550,0.1796,245.20,246.40
7375.00,185,C,906,0.000400,0.6375,0.1779,518.20,519.70
7375.00,185,P,1698,0.000400,-0.3641,0.1781,252.00,253.30
7400.00,185,C,17732,0.000400,0.6282,0.1763,500.70,502.30
7400.00,185,P,13358,0.000400,-0.3735,0.1765,259.00,260.30
7425.00,185,C,1854,0.000400,0.6186,0.1747,483.50,485.10
7425.00,185,P,893,0.000400,-0.3831,0.1748,266.30,267.60
7450.00,185,C,6192,0.000400,0.6088,0.1732,466.60,468.10
7450.00,185,P,4923,0.000400,-0.3929,0.1734,273.80,275.20
7475.00,185,C,1266,0.000400,0.5988,0.1717,449.90,451.40
7475.00,185,P,701,0.000400,-0.4029,0.1719,281.60,283.00
7500.00,185,C,24692,0.000400,0.5886,0.1702,433.40,435.00
7500.00,185,P,18527,0.000400,-0.4131,0.1704,289.60,291.00
7525.00,185,C,1070,0.000400,0.5782,0.1687,417.30,418.90
7525.00,185,P,837,0.000400,-0.4235,0.1690,297.90,299.10
7550.00,185,C,5256,0.000400,0.5676,0.1672,401.40,403.00
7550.00,185,P,5672,0.000400,-0.4341,0.1673,306.50,307.70
7575.00,185,C,2177,0.000400,0.5567,0.1658,385.80,387.40
7575.00,185,P,2282,0.000400,-0.4449,0.1659,315.30,316.80
7600.00,185,C,18574,0.000400,0.5457,0.1643,370.50,372.00
7600.00,185,P,12230,0.000400,-0.4559,0.1646,324.50,326.00
7625.00,185,C,2187,0.000500,0.5345,0.1630,355.60,357.00
7625.00,185,P,412,0.000500,-0.4671,0.1632,333.90,335.50
7650.00,185,C,4348,0.000500,0.5232,0.1616,340.90,342.40
7650.00,185,P,3780,0.000500,-0.4785,0.1618,343.70,345.30
7675.00,185,C,4079,0.000500,0.5116,0.1603,326.60,328.00
7675.00,185,P,907,0.000500,-0.4900,0.1605,353.80,355.40
7700.00,185,C,14021,0.000500,0.4999,0.1590,312.60,314.10
7700.00,185,P,5872,0.000500,-0.5017,0.1592,364.40,365.90
7725.00,185,C,2155,0.000500,0.4881,0.1578,299.10,300.50
7725.00,185,P,390,0.000500,-0.5136,0.1579,375.20,376.70
7750.00,185,C,6392,0.000500,0.4761,0.1566,285.80,287.20
7750.00,185,P,1593,0.000500,-0.5255,0.1567,386.40,387.80
7775.00,185,C,1128,0.000500,0.4640,0.1553,272.90,274.30
7775.00,185,P,521,0.000500,-0.5376,0.1555,397.90,399.40
7800.00,185,C,18488,0.000500,0.4519,0.1542,260.30,261.70
7800.00,185,P,3566,0.000500,-0.5498,0.1543,409.80,411.40
7825.00,185,C,3142,0.000500,0.4396,0.1530,248.10,249.50
7825.00,185,P,64,0.000500,-0.5620,0.1532,422.10,423.60
7850.00,185,C,3919,0.000500,0.4273,0.1519,236.30,237.70
7850.00,185,P,908,0.000500,-0.5743,0.1521,434.80,436.20
7875.00,185,C,960,0.000500,0.4150,0.1509,224.90,226.30
7875.00,185,P,49,0.000500,-0.5867,0.1510,447.80,449.30
7900.00,185,C,18212,0.000500,0.4026,0.1498,213.80,215.20
7900.00,185,P,1953,0.000500,-0.5990,0.1501,461.20,462.70
7925.00,185,C,1049,0.000500,0.3903,0.1489,203.20,204.50
7925.00,185,P,22,0.000500,-0.6114,0.1491,474.90,476.50
7950.00,185,C,2813,0.000500,0.3780,0.1479,192.90,194.20
7950.00,185,P,157,0.000500,-0.6237,0.1482,489.10,490.60
7975.00,185,C,531,0.000500,0.3657,0.1470,182.90,184.30
7975.00,185,P,86,0.000500,-0.6359,0.1472,503.60,505.00
8000.00,185,C,58207,0.000500,0.3535,0.1461,173.40,174.70
8000.00,185,P,39696,0.000500,-0.6481,0.1464,518.50,519.90
8025.00,185,C,306,0.000500,0.3414,0.1453,164.20,165.50
8025.00,185,P,20,0.000500,-0.6602,0.1456,533.80,535.40
8050.00,185,C,1568,0.000500,0.3294,0.1445,155.40,156.70
8050.00,185,P,5,0.000500,-0.6722,0.1448,549.40,551.20
8075.00,185,C,431,0.000500,0.3176,0.1437,146.90,148.20
8075.00,185,P,381,0.000500,-0.6841,0.1440,565.40,567.20
8100.00,185,C,8617,0.000500,0.3059,0.1429,138.90,140.10
8100.00,185,P,1300,0.000500,-0.6958,0.1432,581.80,583.50
8125.00,185,C,1139,0.000400,0.2943,0.1422,131.20,132.40
8125.00,185,P,3,0.000400,-0.7073,0.1425,598.50,600.20
8150.00,185,C,3567,0.000400,0.2830,0.1415,123.80,125.00
8150.00,185,P,32,0.000400,-0.7187,0.1420,615.50,617.30
8175.00,185,C,811,0.000400,0.2718,0.1410,116.60,117.90
8175.00,185,P,2,0.000400,-0.7299,0.1413,632.90,634.70
8200.00,185,C,11701,0.000400,0.2608,0.1403,110.00,111.20
8200.00,185,P,1046,0.000400,-0.7409,0.1406,650.70,652.40
8225.00,185,C,415,0.000400,0.2501,0.1397,103.60,104.80
8225.00,185,P,1,0.000400,-0.7516,0.1402,667.30,671.10
8250.00,185,C,5237,0.000400,0.2396,0.1392,97.40,98.70
8250.00,185,P,6,0.000400,-0.7621,0.1397,685.90,689.20
8275.00,185,C,498,0.000400,0.2293,0.1386,91.60,92.90
8275.00,185,P,3,0.000400,-0.7724,0.1392,704.20,708.10
8300.00,185,C,9731,0.000400,0.2192,0.1382,86.30,87.30
8300.00,185,P,14,0.000400,-0.7824,0.1387,723.60,726.80
8325.00,185,C,1431,0.000400,0.2095,0.1377,80.90,82.20
8325.00,185,P,7,0.000400,-0.7922,0.1383,742.40,746.40
8350.00,185,C,2719,0.000400,0.2000,0.1372,76.10,77.20
8375.00,185,C,107,0.000400,0.1907,0.1368,71.40,72.50
8400.00,185,C,13642,0.000400,0.1818,0.1365,67.00,68.00
8400.00,185,P,200,0.000400,-0.8199,0.1369,801.70,805.40
8425.00,185,C,15,0.000400,0.1731,0.1361,62.70,63.80
8450.00,185,C,2797,0.000300,0.1647,0.1358,58.80,59.80
8475.00,185,C,38,0.000300,0.1566,0.1354,55.00,56.10
8500.00,185,C,12522,0.000300,0.1487,0.1351,51.60,52.50
8500.00,185,P,37,0.000300,-0.8529,0.1358,884.00,887.90
8525.00,185,C,67,0.000300,0.1412,0.1348,48.30,49.10
8550.00,185,C,3678,0.000300,0.1339,0.1345,45.10,46.00
8550.00,185,P,1,0.000300,-0.8677,0.1352,926.80,930.70
8575.00,185,C,155,0.000300,0.1270,0.1342,42.10,43.00
8600.00,185,C,8922,0.000300,0.1203,0.1340,39.40,40.20
8600.00,185,P,24,0.000300,-0.8814,0.1350,969.60,973.50
8650.00,185,C,1821,0.000300,0.1077,0.1337,34.30,35.00
8700.00,185,C,5784,0.000200,0.0963,0.1333,29.90,30.60
8700.00,185,P,5,0.000200,-0.9054,0.1345,1057.80,1061.90
8800.00,185,C,18923,0.000200,0.0765,0.1328,22.60,23.20
8800.00,185,P,47,0.000200,-0.9252,0.1342,1148.30,1152.50
8900.00,185,C,3632,0.000200,0.0605,0.1326,17.00,17.70
8900.00,185,P,2,0.000200,-0.9412,0.1351,1240.80,1245.20
9000.00,185,C,39791,0.000100,0.0478,0.1328,12.80,13.50
9000.00,185,P,224,0.000100,-0.9538,0.1347,1334.10,1338.50
9100.00,185,C,4557,0.000100,0.0379,0.1332,9.80,10.20
9200.00,185,C,30604,0.000100,0.0301,0.1340,7.50,7.90
9200.00,185,P,34,0.000100,-0.9715,0.1387,1524.70,1529.30
9300.00,185,C,206,0.000100,0.0242,0.1352,5.80,6.30
9400.00,185,C,6674,0.000100,0.0196,0.1368,4.60,5.00
9400.00,185,P,55,0.000100,-0.9820,0.1435,1717.40,1722.40
9600.00,185,C,3551,0.000000,0.0133,0.1404,3.00,3.40
9600.00,185,P,314,0.000000,-0.9883,0.1501,1911.40,1916.60
9800.00,185,C,1500,0.000000,0.0095,0.1450,2.15,2.50
10000.00,185,C,34277,0.000000,0.0071,0.1505,1.55,1.85
10000.00,185,P,429,0.000000,-0.9946,0.1561,2299.10,2307.30
10200.00,185,C,635,0.000000,0.0055,0.1558,1.20,1.60
10200.00,185,P,115,0.000000,-0.9962,0.1673,2489.30,2508.60
10400.00,185,C,446,0.000000,0.0044,0.1611,0.90,1.30
10400.00,185,P,6,0.000000,-0.9973,0.1754,2684.80,2705.40
10600.00,185,C,688,0.000000,0.0036,0.1670,0.70,1.10
10600.00,185,P,7,0.000000,-0.9980,0.1839,2879.00,2899.50
10800.00,185,C,595,0.000000,0.0031,0.1724,0.55,0.95
10800.00,185,P,7,0.000000,-0.9986,0.1911,3074.60,3095.10
11000.00,185,C,939,0.000000,0.0026,0.1782,0.45,0.85
11000.00,185,P,159,0.000000,-0.9990,0.2000,3270.10,3290.60
11200.00,185,C,118,0.000000,0.0023,0.1834,0.35,0.75
11400.00,185,C,192,0.000000,0.0020,0.1886,0.30,0.65
11400.00,185,P,82,0.000000,-0.9997,0.2160,3661.30,3681.40
12000.00,185,C,16628,0.000000,0.0014,0.2011,0.15,0.40
