# spot,7316.1499,ts,2026-07-29 22:55:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6760.00,23,P,439,0.000400,-0.0966,0.2506,20.60,21.70
6765.00,23,P,233,0.000400,-0.0980,0.2503,20.90,22.10
6770.00,23,C,23,0.000400,0.9009,0.2471,566.30,576.80
6770.00,23,P,236,0.000400,-0.0994,0.2495,21.20,22.50
6775.00,23,C,720,0.000400,0.8994,0.2463,561.60,571.90
6775.00,23,P,1012,0.000400,-0.1008,0.2482,21.40,22.60
6780.00,23,C,92,0.000400,0.8980,0.2454,556.90,567.20
6780.00,23,P,355,0.000400,-0.1022,0.2478,21.70,23.10
6785.00,23,P,198,0.000400,-0.1036,0.2472,22.00,23.40
6790.00,23,C,63,0.000400,0.8951,0.2440,547.50,557.90
6790.00,23,P,344,0.000400,-0.1051,0.2462,22.30,23.80
6795.00,23,C,7,0.000400,0.8936,0.2432,543.00,553.20
6795.00,23,P,411,0.000400,-0.1066,0.2456,22.70,24.10
6800.00,23,C,4268,0.000400,0.8921,0.2424,538.30,548.60
6800.00,23,P,9681,0.000400,-0.1081,0.2447,23.00,24.20
6805.00,23,C,4,0.000400,0.8905,0.2417,533.70,543.90
6805.00,23,P,252,0.000400,-0.1097,0.2441,23.40,24.80
6810.00,23,C,19,0.000400,0.8890,0.2410,529.10,539.30
6810.00,23,P,654,0.000400,-0.1113,0.2432,23.70,25.10
6815.00,23,C,1,0.000400,0.8874,0.2403,524.50,534.70
6815.00,23,P,477,0.000400,-0.1129,0.2424,24.10,25.50
6820.00,23,C,25,0.000400,0.8857,0.2395,519.80,530.00
6820.00,23,P,717,0.000400,-0.1145,0.2412,24.40,25.80
6825.00,23,C,419,0.000400,0.8841,0.2388,515.20,525.70
6825.00,23,P,2202,0.000400,-0.1162,0.2408,24.80,26.00
6830.00,23,C,22,0.000400,0.8824,0.2381,510.60,521.00
6830.00,23,P,1036,0.000400,-0.1178,0.2400,25.20,26.50
6835.00,23,C,4,0.000500,0.8807,0.2372,506.00,516.40
6835.00,23,P,462,0.000500,-0.1195,0.2395,25.50,27.00
6840.00,23,C,47,0.000500,0.8789,0.2365,501.50,511.60
6840.00,23,P,330,0.000500,-0.1213,0.2386,25.90,27.40
6845.00,23,C,105,0.000500,0.8772,0.2358,496.90,507.00
6845.00,23,P,1616,0.000500,-0.1230,0.2378,26.30,27.60
6850.00,23,C,1974,0.000500,0.8754,0.2351,492.20,502.40
6850.00,23,P,7869,0.000500,-0.1248,0.2367,26.70,28.00
6855.00,23,C,5,0.000500,0.8736,0.2343,487.80,498.10
6855.00,23,P,282,0.000500,-0.1267,0.2362,27.10,28.60
6860.00,23,C,40,0.000500,0.8717,0.2335,483.20,493.30
6860.00,23,P,579,0.000500,-0.1285,0.2355,27.50,29.10
6865.00,23,P,577,0.000500,-0.1304,0.2348,28.00,29.50
6870.00,23,C,67,0.000500,0.8679,0.2322,474.10,484.10
6870.00,23,P,585,0.000500,-0.1323,0.2338,28.40,29.80
6875.00,23,C,1605,0.000500,0.8660,0.2313,469.60,479.60
6875.00,23,P,4735,0.000500,-0.1343,0.2329,28.90,30.10
6880.00,23,C,22,0.000500,0.8640,0.2307,465.10,475.00
6880.00,23,P,888,0.000500,-0.1362,0.2327,29.30,30.60
6885.00,23,C,8,0.000500,0.8620,0.2299,460.50,470.50
6885.00,23,P,290,0.000500,-0.1383,0.2318,29.70,31.30
6890.00,23,C,21,0.000500,0.8599,0.2291,456.00,466.00
6890.00,23,P,701,0.000500,-0.1403,0.2312,30.20,31.80
6895.00,23,C,5,0.000500,0.8578,0.2285,451.50,461.70
6895.00,23,P,692,0.000500,-0.1424,0.2303,30.70,32.20
6900.00,23,C,5874,0.000500,0.8557,0.2278,447.10,456.90
6900.00,23,P,16411,0.000500,-0.1445,0.2295,31.20,32.70
6905.00,23,C,1,0.000600,0.8536,0.2270,442.60,452.40
6905.00,23,P,474,0.000600,-0.1466,0.2288,31.60,33.20
6910.00,23,C,244,0.000600,0.8514,0.2263,438.10,448.00
6910.00,23,P,408,0.000600,-0.1488,0.2278,32.10,33.50
6915.00,23,C,4,0.000600,0.8492,0.2256,433.60,443.50
6915.00,23,P,842,0.000600,-0.1510,0.2271,32.70,34.20
6920.00,23,C,60,0.000600,0.8469,0.2248,429.20,439.10
6920.00,23,P,361,0.000600,-0.1533,0.2265,33.20,34.80
6925.00,23,C,219,0.000600,0.8446,0.2242,424.80,434.60
6925.00,23,P,1789,0.000600,-0.1556,0.2258,33.70,35.30
6930.00,23,C,109,0.000600,0.8423,0.2234,420.30,430.30
6930.00,23,P,1172,0.000600,-0.1579,0.2250,34.30,35.70
6935.00,23,P,243,0.000600,-0.1602,0.2244,34.80,36.40
6940.00,23,C,16,0.000600,0.8376,0.2219,411.50,421.30
6940.00,23,P,299,0.000600,-0.1626,0.2237,35.40,36.90
6945.00,23,C,2,0.000600,0.8351,0.2213,407.10,416.80
6945.00,23,P,637,0.000600,-0.1651,0.2229,35.70,37.50
6950.00,23,C,4459,0.000600,0.8326,0.2206,402.70,412.40
6950.00,23,P,6245,0.000600,-0.1676,0.2220,36.50,38.00
6955.00,23,C,3,0.000600,0.8301,0.2199,398.30,408.00
6955.00,23,P,604,0.000600,-0.1701,0.2215,37.10,38.70
6960.00,23,C,511,0.000600,0.8276,0.2192,393.90,403.60
6960.00,23,P,880,0.000600,-0.1726,0.2208,37.70,39.20
6965.00,23,C,1,0.000600,0.8250,0.2185,389.60,399.20
6965.00,23,P,813,0.000600,-0.1752,0.2199,38.30,39.90
6970.00,23,C,32,0.000600,0.8224,0.2177,385.20,394.90
6970.00,23,P,2081,0.000600,-0.1778,0.2193,38.90,40.50
6975.00,23,C,605,0.000700,0.8197,0.2169,380.90,390.50
6975.00,23,P,1766,0.000700,-0.1805,0.2183,39.50,41.20
6980.00,23,C,54,0.000700,0.8170,0.2163,376.60,386.10
6980.00,23,P,784,0.000700,-0.1832,0.2178,40.20,41.80
6985.00,23,C,1,0.000700,0.8142,0.2155,372.20,381.80
6985.00,23,P,894,0.000700,-0.1860,0.2172,40.80,42.40
6990.00,23,C,77,0.000700,0.8114,0.2148,368.00,377.40
6990.00,23,P,713,0.000700,-0.1888,0.2164,41.20,43.10
6995.00,23,C,9,0.000700,0.8086,0.2142,363.60,373.10
6995.00,23,P,271,0.000700,-0.1916,0.2156,42.10,43.80
7000.00,23,C,152533,0.000700,0.8057,0.2135,359.50,368.80
7000.00,23,P,160514,0.000700,-0.1945,0.2152,42.80,44.50
7005.00,23,C,36,0.000700,0.8027,0.2128,355.20,364.50
7005.00,23,P,553,0.000700,-0.1975,0.2143,43.50,45.20
7010.00,23,C,311,0.000700,0.7998,0.2120,351.00,360.40
7010.00,23,P,529,0.000700,-0.2004,0.2136,44.20,45.90
7015.00,23,C,10,0.000700,0.7967,0.2113,346.70,356.00
7015.00,23,P,521,0.000700,-0.2035,0.2126,44.90,46.70
7020.00,23,C,64,0.000700,0.7937,0.2107,342.50,351.70
7020.00,23,P,576,0.000700,-0.2066,0.2121,45.70,47.40
7025.00,23,C,492,0.000800,0.7906,0.2099,338.20,347.50
7025.00,23,P,1450,0.000800,-0.2097,0.2114,46.40,48.20
7030.00,23,C,77,0.000800,0.7874,0.2092,334.00,343.20
7030.00,23,P,607,0.000800,-0.2128,0.2107,47.10,49.00
7035.00,23,C,12,0.000800,0.7842,0.2086,329.90,339.00
7035.00,23,P,1893,0.000800,-0.2160,0.2099,48.00,49.80
7040.00,23,C,63,0.000800,0.7809,0.2078,325.70,334.80
7040.00,23,P,329,0.000800,-0.2193,0.2092,48.70,50.60
7045.00,23,C,1,0.000800,0.7776,0.2071,321.80,330.20
7045.00,23,P,262,0.000800,-0.2226,0.2086,49.50,51.40
7050.00,23,C,1093,0.000800,0.7743,0.2064,317.40,326.40
7050.00,23,P,7160,0.000800,-0.2260,0.2081,50.30,52.20
7055.00,23,C,88,0.000800,0.7709,0.2057,313.20,322.30
7055.00,23,P,387,0.000800,-0.2294,0.2070,51.20,53.10
7060.00,23,C,206,0.000800,0.7674,0.2050,309.10,318.10
7060.00,23,P,1329,0.000800,-0.2328,0.2063,52.00,53.90
7065.00,23,C,12,0.000800,0.7639,0.2042,304.90,314.10
7065.00,23,P,309,0.000800,-0.2363,0.2056,52.80,54.80
7070.00,23,C,26,0.000800,0.7604,0.2036,300.90,309.80
7070.00,23,P,872,0.000800,-0.2399,0.2050,53.70,55.50
7075.00,23,C,375,0.000800,0.7568,0.2029,296.90,305.80
7075.00,23,P,2243,0.000800,-0.2435,0.2042,54.60,56.60
7080.00,23,C,40,0.000800,0.7531,0.2022,292.70,301.80
7080.00,23,P,827,0.000800,-0.2471,0.2035,55.50,57.50
7085.00,23,C,5,0.000900,0.7494,0.2014,288.80,297.60
7085.00,23,P,511,0.000900,-0.2508,0.2031,56.40,58.40
7090.00,23,C,87,0.000900,0.7456,0.2011,285.80,292.50
7090.00,23,P,3601,0.000900,-0.2546,0.2022,57.40,59.10
7095.00,23,C,7,0.000900,0.7418,0.2004,281.80,288.50
7095.00,23,P,1028,0.000900,-0.2584,0.2015,58.30,60.00
7100.00,23,C,4486,0.000900,0.7379,0.1996,277.80,284.40
7100.00,23,P,14940,0.000900,-0.2623,0.2006,59.30,61.10
7105.00,23,C,21,0.000900,0.7340,0.1989,273.80,280.40
7105.00,23,P,600,0.000900,-0.2662,0.2000,60.00,62.30
7110.00,23,C,82,0.000900,0.7300,0.1983,270.30,276.40
7110.00,23,P,1310,0.000900,-0.2702,0.1992,61.30,63.10
7115.00,23,C,6,0.000900,0.7260,0.1976,265.90,272.40
7115.00,23,P,564,0.000900,-0.2742,0.1984,62.10,64.10
7120.00,23,C,61,0.000900,0.7219,0.1969,262.00,268.50
7120.00,23,P,613,0.000900,-0.2783,0.1976,63.30,65.30
7125.00,23,C,850,0.000900,0.7178,0.1962,258.00,264.50
7125.00,23,P,2388,0.000900,-0.2824,0.1970,64.40,66.20
7130.00,23,C,85,0.001000,0.7136,0.1955,254.10,260.60
7130.00,23,P,2798,0.001000,-0.2866,0.1964,65.40,67.50
7135.00,23,C,23,0.001000,0.7093,0.1947,250.30,256.70
7135.00,23,P,1417,0.001000,-0.2909,0.1955,66.50,68.30
7140.00,23,C,49,0.001000,0.7050,0.1941,246.40,252.80
7140.00,23,P,1078,0.001000,-0.2952,0.1948,67.60,69.60
7145.00,23,C,16,0.001000,0.7006,0.1934,242.60,248.90
7145.00,23,P,1225,0.001000,-0.2996,0.1942,68.70,70.80
7150.00,23,C,3942,0.001000,0.6962,0.1924,238.70,245.00
7150.00,23,P,13759,0.001000,-0.3040,0.1936,69.90,71.80
7155.00,23,C,12,0.001000,0.6917,0.1919,234.90,241.20
7155.00,23,P,339,0.001000,-0.3085,0.1928,71.00,73.10
7160.00,23,C,80,0.001000,0.6872,0.1912,231.10,237.40
7160.00,23,P,849,0.001000,-0.3130,0.1921,72.20,74.10
7165.00,23,C,9,0.001000,0.6826,0.1905,227.30,233.60
7165.00,23,P,723,0.001000,-0.3176,0.1914,73.10,75.50
7170.00,23,C,82,0.001000,0.6779,0.1900,223.60,229.80
7170.00,23,P,666,0.001000,-0.3223,0.1907,74.60,76.70
7175.00,23,C,501,0.001000,0.6732,0.1890,219.80,226.00
7175.00,23,P,3216,0.001000,-0.3270,0.1900,75.90,77.70
7180.00,23,C,77,0.001000,0.6684,0.1882,216.10,222.20
7180.00,23,P,769,0.001000,-0.3318,0.1891,76.90,79.10
7185.00,23,C,3,0.001100,0.6636,0.1877,212.40,218.50
7185.00,23,P,542,0.001100,-0.3366,0.1887,78.10,80.50
7190.00,23,C,42,0.001100,0.6587,0.1872,208.80,214.80
7190.00,23,P,624,0.001100,-0.3415,0.1880,79.50,81.60
7195.00,23,C,15,0.001100,0.6538,0.1863,205.10,211.10
7195.00,23,P,273,0.001100,-0.3464,0.1870,80.70,83.20
7200.00,23,C,4044,0.001100,0.6488,0.1853,201.50,207.40
7200.00,23,P,22879,0.001100,-0.3515,0.1862,82.40,84.30
7205.00,23,C,27,0.001100,0.6437,0.1848,198.70,202.20
7205.00,23,P,810,0.001100,-0.3565,0.1855,83.80,85.70
7210.00,23,C,210,0.001100,0.6385,0.1841,195.10,198.60
7210.00,23,P,447,0.001100,-0.3617,0.1849,84.80,87.30
7215.00,23,C,6,0.001100,0.6333,0.1836,191.50,195.10
7215.00,23,P,323,0.001100,-0.3669,0.1842,86.20,88.70
7220.00,23,C,119,0.001100,0.6281,0.1825,188.00,191.50
7220.00,23,P,2105,0.001100,-0.3721,0.1833,88.00,89.90
7225.00,23,C,1118,0.001100,0.6228,0.1817,184.40,188.00
7225.00,23,P,2067,0.001100,-0.3774,0.1826,89.20,91.40
7230.00,23,C,77,0.001200,0.6174,0.1812,180.40,184.40
7230.00,23,P,1486,0.001200,-0.3828,0.1818,90.90,92.80
7235.00,23,C,34,0.001200,0.6119,0.1803,177.60,180.10
7235.00,23,P,643,0.001200,-0.3883,0.1813,92.00,94.50
7240.00,23,C,88,0.001200,0.6064,0.1798,174.10,176.70
7240.00,23,P,752,0.001200,-0.3938,0.1805,93.90,96.10
7245.00,23,C,10,0.001200,0.6009,0.1790,170.70,173.20
7245.00,23,P,630,0.001200,-0.3993,0.1798,95.10,97.60
7250.00,23,C,4853,0.001200,0.5952,0.1781,167.20,169.90
7250.00,23,P,8414,0.001200,-0.4050,0.1789,96.80,99.00
7255.00,23,C,42,0.001200,0.5896,0.1775,164.20,166.50
7255.00,23,P,841,0.001200,-0.4106,0.1782,98.40,100.60
7260.00,23,C,547,0.001200,0.5838,0.1770,160.50,163.00
7260.00,23,P,510,0.001200,-0.4164,0.1777,99.90,102.40
7265.00,23,C,46,0.001200,0.5780,0.1761,157.10,159.70
7265.00,23,P,299,0.001200,-0.4222,0.1770,101.50,104.00
7270.00,23,C,43,0.001200,0.5721,0.1753,153.80,156.40
7270.00,23,P,367,0.001200,-0.4281,0.1761,103.20,105.50
7275.00,23,C,834,0.001200,0.5662,0.1746,150.90,153.10
7275.00,23,P,4770,0.001200,-0.4340,0.1754,104.80,107.30
7280.00,23,C,68,0.001200,0.5602,0.1738,147.50,149.80
7280.00,23,P,407,0.001200,-0.4400,0.1748,106.60,109.20
7285.00,23,C,32,0.001200,0.5542,0.1731,144.40,146.60
7285.00,23,P,597,0.001200,-0.4461,0.1740,108.30,110.90
7290.00,23,C,24,0.001300,0.5480,0.1724,141.10,143.40
7290.00,23,P,956,0.001300,-0.4522,0.1733,110.40,112.70
7295.00,23,C,14,0.001300,0.5419,0.1715,138.00,140.20
7295.00,23,P,585,0.001300,-0.4584,0.1722,111.90,114.30
7300.00,23,C,5727,0.001300,0.5356,0.1708,134.90,137.10
7300.00,23,P,38395,0.001300,-0.4646,0.1717,113.80,116.10
7305.00,23,C,21,0.001300,0.5293,0.1701,131.70,133.90
7305.00,23,P,178,0.001300,-0.4709,0.1711,115.60,118.10
7310.00,23,C,213,0.001300,0.5230,0.1694,128.60,130.90
7310.00,23,P,302,0.001300,-0.4772,0.1703,117.60,120.10
7315.00,23,C,15,0.001300,0.5165,0.1685,125.20,127.80
7315.00,23,P,269,0.001300,-0.4837,0.1696,119.40,122.00
7320.00,23,C,111,0.001300,0.5101,0.1678,122.40,124.80
7320.00,23,P,435,0.001300,-0.4901,0.1687,121.20,124.70
7325.00,23,C,1309,0.001300,0.5035,0.1671,119.40,121.70
7325.00,23,P,4086,0.001300,-0.4967,0.1680,123.20,126.60
7330.00,23,C,73,0.001300,0.4970,0.1663,116.50,118.70
7330.00,23,P,562,0.001300,-0.5033,0.1671,124.70,128.60
7335.00,23,C,56,0.001300,0.4903,0.1655,113.60,115.80
7335.00,23,P,537,0.001300,-0.5099,0.1665,127.20,130.70
7340.00,23,C,78,0.001300,0.4836,0.1648,110.70,113.20
7340.00,23,P,630,0.001300,-0.5166,0.1658,129.30,132.80
7345.00,23,C,129,0.001300,0.4768,0.1641,107.80,110.00
7345.00,23,P,252,0.001300,-0.5234,0.1650,131.40,134.90
7350.00,23,C,3797,0.001300,0.4700,0.1634,105.00,107.20
7350.00,23,P,8038,0.001300,-0.5302,0.1641,133.50,137.00
7355.00,23,C,141,0.001300,0.4632,0.1625,102.10,104.30
7355.00,23,P,345,0.001300,-0.5371,0.1633,135.70,139.20
7360.00,23,C,210,0.001300,0.4562,0.1617,99.40,101.60
7360.00,23,P,562,0.001300,-0.5440,0.1627,137.30,141.40
7365.00,23,C,49,0.001400,0.4493,0.1609,96.70,98.90
7365.00,23,P,156,0.001400,-0.5510,0.1620,140.10,143.60
7370.00,23,C,137,0.001400,0.4422,0.1601,94.00,96.20
7370.00,23,P,794,0.001400,-0.5580,0.1613,142.30,145.90
7375.00,23,C,2226,0.001400,0.4352,0.1595,91.20,93.60
7375.00,23,P,2764,0.001400,-0.5650,0.1605,144.60,148.20
7380.00,23,C,184,0.001400,0.4281,0.1587,88.70,90.90
7380.00,23,P,687,0.001400,-0.5721,0.1598,146.40,150.60
7385.00,23,C,78,0.001400,0.4209,0.1580,86.10,88.30
7385.00,23,P,276,0.001400,-0.5793,0.1586,149.30,152.90
7390.00,23,C,177,0.001400,0.4138,0.1570,83.50,85.70
7390.00,23,P,363,0.001400,-0.5865,0.1582,151.80,155.40
7395.00,23,C,258,0.001400,0.4065,0.1563,80.90,83.10
7395.00,23,P,214,0.001400,-0.5937,0.1574,153.60,157.80
7400.00,23,C,7381,0.001400,0.3993,0.1559,78.60,80.80
7400.00,23,P,16602,0.001400,-0.6010,0.1567,156.70,160.30
7405.00,23,C,361,0.001400,0.3920,0.1551,76.10,78.30
7405.00,23,P,268,0.001400,-0.6082,0.1560,159.20,162.80
7410.00,23,C,416,0.001400,0.3847,0.1544,73.70,75.90
7410.00,23,P,440,0.001400,-0.6156,0.1552,161.80,165.40
7415.00,23,C,72,0.001400,0.3773,0.1533,71.30,73.40
7415.00,23,P,634,0.001400,-0.6229,0.1544,164.40,168.00
7420.00,23,C,573,0.001400,0.3700,0.1528,68.90,71.20
7420.00,23,P,375,0.001400,-0.6303,0.1537,167.00,170.60
7425.00,23,C,1054,0.001400,0.3626,0.1520,66.70,68.90
7425.00,23,P,2444,0.001400,-0.6376,0.1529,169.70,173.30
7430.00,23,C,539,0.001400,0.3552,0.1513,64.40,66.50
7430.00,23,P,962,0.001400,-0.6450,0.1523,172.40,176.10
7435.00,23,C,171,0.001400,0.3478,0.1506,62.30,64.40
7435.00,23,P,862,0.001400,-0.6524,0.1515,173.90,180.00
7440.00,23,C,254,0.001400,0.3404,0.1499,60.10,62.20
7440.00,23,P,329,0.001400,-0.6598,0.1508,176.60,183.90
7445.00,23,C,151,0.001300,0.3330,0.1490,58.00,60.10
7445.00,23,P,680,0.001300,-0.6672,0.1500,178.40,186.60
7450.00,23,C,8254,0.001300,0.3256,0.1484,55.90,57.90
7450.00,23,P,10612,0.001300,-0.6747,0.1494,181.50,189.70
7455.00,23,C,333,0.001300,0.3182,0.1475,53.80,55.90
7455.00,23,P,1270,0.001300,-0.6821,0.1487,184.40,192.70
7460.00,23,C,474,0.001300,0.3108,0.1467,52.00,54.00
7460.00,23,P,1006,0.001300,-0.6894,0.1479,187.10,195.60
7465.00,23,C,352,0.001300,0.3034,0.1460,49.80,51.90
7465.00,23,P,420,0.001300,-0.6968,0.1472,190.10,198.60
7470.00,23,C,482,0.001300,0.2960,0.1453,48.10,50.10
7470.00,23,P,579,0.001300,-0.7042,0.1465,193.40,201.80
7475.00,23,C,4352,0.001300,0.2887,0.1446,46.20,48.10
7475.00,23,P,2163,0.001300,-0.7115,0.1458,196.20,204.90
7480.00,23,C,6775,0.001300,0.2814,0.1439,44.50,46.30
7480.00,23,P,431,0.001300,-0.7188,0.1451,199.50,208.20
7485.00,23,C,220,0.001300,0.2742,0.1432,42.40,44.50
7485.00,23,P,315,0.001300,-0.7260,0.1444,202.50,211.30
7490.00,23,C,334,0.001300,0.2670,0.1425,41.00,42.70
7490.00,23,P,703,0.001300,-0.7333,0.1437,205.90,214.70
7495.00,23,C,441,0.001300,0.2598,0.1416,39.00,41.00
7495.00,23,P,210,0.001300,-0.7404,0.1430,209.20,218.20
7500.00,23,C,40060,0.001200,0.2526,0.1410,37.70,39.30
7500.00,23,P,38015,0.001200,-0.7476,0.1424,212.50,221.20
7505.00,23,C,168,0.001200,0.2456,0.1404,36.00,37.70
7505.00,23,P,224,0.001200,-0.7547,0.1417,215.60,224.80
7510.00,23,C,423,0.001200,0.2385,0.1396,34.50,36.20
7510.00,23,P,494,0.001200,-0.7617,0.1411,219.00,228.10
7515.00,23,C,275,0.001200,0.2316,0.1390,33.10,34.60
7515.00,23,P,737,0.001200,-0.7686,0.1405,222.40,231.60
7520.00,23,C,1052,0.001200,0.2247,0.1385,31.50,33.10
7520.00,23,P,625,0.001200,-0.7755,0.1398,225.90,235.10
7525.00,23,C,2413,0.001200,0.2179,0.1376,30.10,31.80
7525.00,23,P,4386,0.001200,-0.7824,0.1392,229.40,238.90
7530.00,23,C,338,0.001200,0.2111,0.1370,28.70,30.30
7530.00,23,P,300,0.001200,-0.7891,0.1386,233.00,242.40
7535.00,23,C,817,0.001100,0.2044,0.1366,27.40,29.00
7535.00,23,P,510,0.001100,-0.7958,0.1380,236.60,246.10
7540.00,23,C,1130,0.001100,0.1978,0.1359,26.30,27.70
7540.00,23,P,674,0.001100,-0.8024,0.1374,240.30,249.90
7545.00,23,C,647,0.001100,0.1913,0.1354,25.00,26.50
7545.00,23,P,687,0.001100,-0.8089,0.1369,244.20,253.70
7550.00,23,C,16814,0.001100,0.1849,0.1347,23.80,25.30
7550.00,23,P,14483,0.001100,-0.8153,0.1364,247.70,257.40
7555.00,23,C,1629,0.001100,0.1786,0.1339,22.70,24.10
7555.00,23,P,200,0.001100,-0.8216,0.1358,251.50,261.30
7560.00,23,C,1031,0.001000,0.1724,0.1333,21.50,23.00
7560.00,23,P,1433,0.001000,-0.8278,0.1353,255.30,265.20
7565.00,23,C,387,0.001000,0.1663,0.1328,20.50,21.90
7565.00,23,P,287,0.001000,-0.8339,0.1348,259.20,269.10
7570.00,23,C,469,0.001000,0.1603,0.1325,19.40,20.80
7570.00,23,P,268,0.001000,-0.8399,0.1343,263.20,273.00
7575.00,23,C,3734,0.001000,0.1544,0.1317,18.40,19.80
7575.00,23,P,1845,0.001000,-0.8458,0.1338,267.10,277.10
7580.00,23,C,359,0.001000,0.1486,0.1312,17.30,18.90
7580.00,23,P,252,0.001000,-0.8516,0.1333,271.10,281.40
7585.00,23,C,837,0.001000,0.1430,0.1306,16.50,18.00
7585.00,23,P,438,0.001000,-0.8573,0.1329,275.10,285.20
7590.00,23,C,630,0.000900,0.1374,0.1300,15.70,17.10
7590.00,23,P,106,0.000900,-0.8628,0.1324,279.50,289.20
7595.00,23,C,1478,0.000900,0.1320,0.1298,14.80,16.20
7595.00,23,P,1211,0.000900,-0.8682,0.1320,283.30,293.50
7600.00,23,C,21313,0.000900,0.1268,0.1291,14.00,15.40
7600.00,23,P,12903,0.000900,-0.8735,0.1316,287.50,297.70
7605.00,23,C,207,0.000900,0.1216,0.1285,13.20,14.60
7605.00,23,P,68,0.000900,-0.8786,0.1312,291.80,301.90
7610.00,23,C,827,0.000800,0.1166,0.1281,12.50,13.90
7610.00,23,P,159,0.000800,-0.8836,0.1307,295.80,306.20
7615.00,23,C,215,0.000800,0.1117,0.1281,11.80,13.10
7615.00,23,P,88,0.000800,-0.8885,0.1303,300.10,310.50
7620.00,23,C,473,0.000800,0.1070,0.1276,11.10,12.40
7620.00,23,P,135,0.000800,-0.8932,0.1300,304.40,314.80
7625.00,23,C,2886,0.000800,0.1024,0.1271,10.50,11.80
7625.00,23,P,1184,0.000800,-0.8978,0.1297,308.70,319.20
7630.00,23,C,697,0.000800,0.0979,0.1265,9.90,11.00
7630.00,23,P,114,0.000800,-0.9023,0.1294,313.00,323.60
7635.00,23,C,2168,0.000700,0.0936,0.1262,9.40,10.50
7635.00,23,P,104,0.000700,-0.9066,0.1291,317.40,328.00
7640.00,23,C,1274,0.000700,0.0894,0.1258,8.90,9.90
7640.00,23,P,230,0.000700,-0.9108,0.1218,317.60,338.20
7645.00,23,C,4718,0.000700,0.0854,0.1255,8.40,9.30
7645.00,23,P,106,0.000700,-0.9148,0.1214,322.80,343.30
7650.00,23,C,8641,0.000700,0.0815,0.1250,7.90,8.80
7650.00,23,P,1033,0.000700,-0.9187,0.1204,327.20,347.70
7655.00,23,C,483,0.000600,0.0778,0.1249,7.40,8.40
7655.00,23,P,88,0.000600,-0.9224,0.1226,331.70,352.20
7660.00,23,C,402,0.000600,0.0742,0.1243,6.90,7.90
7660.00,23,P,74,0.000600,-0.9260,0.1193,336.30,356.80
7665.00,23,C,325,0.000600,0.0707,0.1241,6.50,7.50
7665.00,23,P,21,0.000600,-0.9295,0.1258,340.80,361.30
7670.00,23,C,861,0.000600,0.0674,0.1240,6.10,7.10
7670.00,23,P,35,0.000600,-0.9328,0.1199,344.70,365.30
7675.00,23,C,2875,0.000600,0.0642,0.1234,5.80,6.70
7675.00,23,P,78,0.000600,-0.9360,0.1159,350.00,370.50
7680.00,23,C,1044,0.000500,0.0612,0.1232,5.40,6.30
7680.00,23,P,29,0.000500,-0.9391,0.1154,354.60,375.10
7685.00,23,C,582,0.000500,0.0582,0.1231,5.00,6.00
7685.00,23,P,22,0.000500,-0.9420,0.1247,359.30,379.80
7690.00,23,C,365,0.000500,0.0554,0.1227,4.80,5.70
7690.00,23,P,43,0.000500,-0.9448,0.1147,363.90,384.40
7695.00,23,C,273,0.000500,0.0528,0.1222,4.40,5.40
7695.00,23,P,24,0.000500,-0.9474,0.1092,368.60,389.10
7700.00,23,C,13376,0.000500,0.0502,0.1222,4.20,5.10
7700.00,23,P,1544,0.000500,-0.9500,0.1101,372.60,391.60
7705.00,23,C,549,0.000400,0.0478,0.1223,3.90,4.80
7705.00,23,P,35,0.000400,-0.9524,0.1066,378.00,398.30
7710.00,23,C,665,0.000400,0.0455,0.1222,3.70,4.50
7710.00,23,P,91,0.000400,-0.9547,0.1141,382.50,403.00
7715.00,23,C,287,0.000400,0.0433,0.1216,3.40,4.30
7715.00,23,P,31,0.000400,-0.9569,0.1120,387.20,407.80
7720.00,23,C,654,0.000400,0.0412,0.1220,3.20,4.10
7720.00,23,P,34,0.000400,-0.9590,0.1144,392.00,412.70
7725.00,23,C,4416,0.000400,0.0393,0.1219,3.10,3.70
7725.00,23,P,595,0.000400,-0.9610,0.1103,396.50,417.00
7730.00,23,C,700,0.000400,0.0374,0.1219,2.85,3.60
7730.00,23,P,9,0.000400,-0.9628,0.1101,401.30,421.80
7735.00,23,C,5231,0.000400,0.0356,0.1221,2.75,3.30
7735.00,23,P,11,0.000400,-0.9646,0.1072,406.10,426.60
7740.00,23,C,593,0.000300,0.0339,0.1217,2.55,3.30
7740.00,23,P,15,0.000300,-0.9663,0.1073,410.70,429.80
7745.00,23,C,476,0.000300,0.0323,0.1219,2.40,3.10
7745.00,23,P,51,0.000300,-0.9679,0.1092,416.00,436.70
7750.00,23,C,11317,0.000300,0.0308,0.1217,2.30,2.80
7750.00,23,P,24,0.000300,-0.9694,0.1131,420.30,440.80
7755.00,23,C,889,0.000300,0.0294,0.1216,2.15,2.65
7755.00,23,P,16,0.000300,-0.9708,0.1110,425.40,445.90
7760.00,23,C,2634,0.000300,0.0281,0.1215,2.05,2.50
7760.00,23,P,16,0.000300,-0.9721,0.1176,430.60,451.20
7765.00,23,C,459,0.000300,0.0268,0.1220,1.85,2.45
7765.00,23,P,8,0.000300,-0.9734,0.0923,434.90,454.00
7770.00,23,C,831,0.000300,0.0256,0.1215,1.80,2.25
7770.00,23,P,9,0.000300,-0.9746,0.1147,440.60,460.50
