# spot,7674.3701,ts,2026-08-21 22:18:44
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6960.00,28,P,1237,0.000200,-0.0502,0.2233,9.60,10.00
6970.00,28,C,2,0.000200,0.9484,0.2213,727.20,730.20
6970.00,28,P,528,0.000200,-0.0515,0.2219,9.80,10.20
6975.00,28,C,2189,0.000200,0.9477,0.2209,722.30,725.30
6975.00,28,P,4263,0.000200,-0.0521,0.2210,10.00,10.30
6980.00,28,C,9,0.000200,0.9471,0.2195,717.50,720.40
6980.00,28,P,1504,0.000200,-0.0528,0.2202,10.10,10.40
6990.00,28,C,66,0.000200,0.9457,0.2183,707.70,710.70
6990.00,28,P,1288,0.000200,-0.0541,0.2184,10.30,10.70
6995.00,28,C,4,0.000200,0.9450,0.2176,702.80,705.90
6995.00,28,P,2408,0.000200,-0.0548,0.2180,10.40,10.80
7000.00,28,C,320669,0.000200,0.9443,0.2181,698.20,700.90
7000.00,28,P,331244,0.000200,-0.0555,0.2171,10.50,10.90
7005.00,28,C,22,0.000200,0.9436,0.2158,693.10,696.10
7005.00,28,P,397,0.000200,-0.0562,0.2162,10.60,11.00
7010.00,28,C,46,0.000200,0.9429,0.2149,688.30,691.20
7010.00,28,P,543,0.000200,-0.0570,0.2153,10.80,11.10
7015.00,28,C,5,0.000200,0.9421,0.2143,683.60,686.30
7015.00,28,P,737,0.000200,-0.0577,0.2148,10.90,11.30
7020.00,28,C,8,0.000300,0.9414,0.2132,678.60,681.50
7020.00,28,P,434,0.000300,-0.0585,0.2139,11.00,11.40
7025.00,28,C,1414,0.000300,0.9406,0.2128,673.90,676.60
7025.00,28,P,2873,0.000300,-0.0592,0.2132,11.20,11.50
7030.00,28,C,18,0.000300,0.9398,0.2120,668.90,671.80
7030.00,28,P,943,0.000300,-0.0600,0.2123,11.30,11.70
7035.00,28,C,1,0.000300,0.9390,0.2112,664.20,666.90
7035.00,28,P,1228,0.000300,-0.0608,0.2116,11.40,11.80
7040.00,28,C,30,0.000300,0.9382,0.2104,659.20,662.10
7040.00,28,P,980,0.000300,-0.0616,0.2106,11.60,11.90
7045.00,28,C,1,0.000300,0.9374,0.2096,654.30,657.30
7045.00,28,P,898,0.000300,-0.0624,0.2101,11.70,12.10
7050.00,28,C,4343,0.000300,0.9366,0.2099,649.70,652.30
7050.00,28,P,6452,0.000300,-0.0633,0.2091,11.90,12.20
7055.00,28,C,363,0.000300,0.9357,0.2080,644.80,647.50
7055.00,28,P,698,0.000300,-0.0641,0.2085,12.00,12.40
7060.00,28,C,7,0.000300,0.9348,0.2073,640.00,642.70
7060.00,28,P,814,0.000300,-0.0650,0.2076,12.10,12.50
7065.00,28,C,1,0.000300,0.9340,0.2066,635.00,637.90
7065.00,28,P,130,0.000300,-0.0659,0.2070,12.30,12.70
7070.00,28,C,2,0.000300,0.9331,0.2056,630.30,633.00
7070.00,28,P,524,0.000300,-0.0668,0.2060,12.40,12.80
7075.00,28,C,1183,0.000300,0.9322,0.2049,625.50,628.20
7075.00,28,P,2002,0.000300,-0.0677,0.2054,12.60,13.00
7080.00,28,C,16,0.000300,0.9312,0.2042,620.70,623.40
7080.00,28,P,2001,0.000300,-0.0686,0.2046,12.70,13.20
7085.00,28,C,2,0.000300,0.9303,0.2036,615.70,618.50
7085.00,28,P,659,0.000300,-0.0696,0.2037,12.90,13.30
7090.00,28,C,4,0.000300,0.9293,0.2025,611.00,613.70
7090.00,28,P,577,0.000300,-0.0705,0.2031,13.10,13.50
7095.00,28,C,6,0.000300,0.9283,0.2018,606.20,608.90
7095.00,28,P,331,0.000300,-0.0715,0.2023,13.20,13.70
7100.00,28,C,10970,0.000300,0.9273,0.2021,601.50,603.90
7100.00,28,P,21670,0.000300,-0.0725,0.2014,13.40,13.80
7105.00,28,C,4,0.000300,0.9263,0.2003,596.60,599.30
7105.00,28,P,1834,0.000300,-0.0735,0.2007,13.60,14.00
7110.00,28,C,91,0.000300,0.9253,0.1996,591.80,594.50
7110.00,28,P,886,0.000300,-0.0746,0.2000,13.80,14.20
7115.00,28,C,9,0.000300,0.9242,0.1988,587.00,589.70
7115.00,28,P,415,0.000300,-0.0756,0.1992,13.90,14.40
7120.00,28,C,585,0.000300,0.9231,0.1980,582.20,584.90
7120.00,28,P,1235,0.000300,-0.0767,0.1984,14.10,14.60
7125.00,28,C,1259,0.000400,0.9220,0.1971,577.20,580.10
7125.00,28,P,4880,0.000400,-0.0778,0.1977,14.30,14.70
7130.00,28,C,65,0.000400,0.9209,0.1965,572.60,575.30
7130.00,28,P,1573,0.000400,-0.0789,0.1970,14.50,14.90
7135.00,28,P,817,0.000400,-0.0801,0.1962,14.70,15.10
7140.00,28,C,19,0.000400,0.9186,0.1960,562.90,565.70
7140.00,28,P,623,0.000400,-0.0812,0.1955,14.90,15.30
7145.00,28,C,7,0.000400,0.9174,0.1951,558.10,560.90
7145.00,28,P,635,0.000400,-0.0824,0.1947,15.10,15.50
7150.00,28,C,5565,0.000400,0.9162,0.1943,553.70,556.00
7150.00,28,P,8030,0.000400,-0.0836,0.1939,15.30,15.70
7155.00,28,C,5,0.000400,0.9150,0.1936,548.70,551.40
7155.00,28,P,609,0.000400,-0.0848,0.1931,15.50,16.00
7160.00,28,C,56,0.000400,0.9138,0.1930,543.80,546.60
7160.00,28,P,661,0.000400,-0.0861,0.1921,15.70,16.20
7165.00,28,C,35,0.000400,0.9125,0.1920,539.20,541.80
7165.00,28,P,630,0.000400,-0.0874,0.1918,15.90,16.40
7170.00,28,C,15,0.000400,0.9112,0.1913,534.40,537.10
7170.00,28,P,485,0.000400,-0.0886,0.1910,16.20,16.60
7175.00,28,C,2179,0.000400,0.9099,0.1906,529.70,532.30
7175.00,28,P,5077,0.000400,-0.0900,0.1901,16.40,16.90
7180.00,28,C,17,0.000400,0.9085,0.1898,524.90,527.50
7180.00,28,P,583,0.000400,-0.0913,0.1893,16.60,17.10
7185.00,28,C,7,0.000400,0.9072,0.1890,520.20,522.80
7185.00,28,P,425,0.000400,-0.0927,0.1887,16.90,17.30
7190.00,28,C,210,0.000400,0.9058,0.1885,515.30,518.10
7190.00,28,P,1550,0.000400,-0.0941,0.1880,17.10,17.60
7195.00,28,C,2,0.000400,0.9044,0.1876,510.50,513.40
7195.00,28,P,479,0.000400,-0.0955,0.1871,17.40,17.80
7200.00,28,C,18418,0.000400,0.9029,0.1868,506.20,508.40
7200.00,28,P,33917,0.000400,-0.0969,0.1863,17.60,18.10
7205.00,28,C,34,0.000400,0.9014,0.1863,501.10,503.90
7205.00,28,P,677,0.000400,-0.0984,0.1856,17.90,18.30
7210.00,28,C,1626,0.000400,0.9000,0.1853,496.50,499.10
7210.00,28,P,885,0.000400,-0.0999,0.1850,18.10,18.60
7215.00,28,C,17,0.000400,0.8984,0.1846,491.80,494.40
7215.00,28,P,338,0.000400,-0.1014,0.1843,18.40,18.90
7220.00,28,C,13,0.000500,0.8969,0.1839,487.00,489.80
7220.00,28,P,474,0.000500,-0.1030,0.1836,18.60,19.20
7225.00,28,C,1049,0.000500,0.8953,0.1831,482.30,485.10
7225.00,28,P,7773,0.000500,-0.1046,0.1827,18.90,19.50
7230.00,28,C,118,0.000500,0.8937,0.1824,477.70,480.30
7230.00,28,P,544,0.000500,-0.1062,0.1821,19.20,19.80
7235.00,28,C,23,0.000500,0.8920,0.1816,472.90,475.70
7235.00,28,P,331,0.000500,-0.1078,0.1813,19.50,20.10
7240.00,28,C,258,0.000500,0.8903,0.1806,468.20,470.90
7240.00,28,P,697,0.000500,-0.1095,0.1805,19.80,20.40
7245.00,28,C,14,0.000500,0.8886,0.1803,463.70,466.30
7245.00,28,P,385,0.000500,-0.1112,0.1799,20.10,20.70
7250.00,28,C,5270,0.000500,0.8869,0.1794,459.10,461.40
7250.00,28,P,8921,0.000500,-0.1130,0.1790,20.40,21.00
7255.00,28,C,25,0.000500,0.8851,0.1787,454.30,456.90
7255.00,28,P,239,0.000500,-0.1147,0.1784,20.70,21.30
7260.00,28,C,244,0.000500,0.8833,0.1781,449.70,452.20
7260.00,28,P,643,0.000500,-0.1166,0.1776,21.00,21.70
7265.00,28,C,12,0.000500,0.8814,0.1773,445.00,447.50
7265.00,28,P,413,0.000500,-0.1184,0.1768,21.40,22.00
7270.00,28,C,43,0.000500,0.8796,0.1764,440.40,443.00
7270.00,28,P,1099,0.000500,-0.1203,0.1763,21.70,22.30
7275.00,28,C,855,0.000500,0.8777,0.1758,435.70,438.20
7275.00,28,P,2418,0.000500,-0.1222,0.1754,22.00,22.70
7280.00,28,C,149,0.000600,0.8757,0.1750,431.10,433.60
7280.00,28,P,749,0.000600,-0.1241,0.1748,22.40,23.00
7285.00,28,C,47,0.000600,0.8737,0.1745,426.50,429.00
7285.00,28,P,623,0.000600,-0.1261,0.1740,22.70,23.40
7290.00,28,C,355,0.000600,0.8717,0.1734,421.70,424.30
7290.00,28,P,407,0.000600,-0.1281,0.1734,23.10,23.70
7295.00,28,C,25,0.000600,0.8696,0.1729,417.10,419.70
7295.00,28,P,436,0.000600,-0.1302,0.1727,23.50,24.10
7300.00,28,C,33958,0.000600,0.8675,0.1722,412.70,415.00
7300.00,28,P,39006,0.000600,-0.1323,0.1719,23.80,24.50
7305.00,28,C,19,0.000600,0.8654,0.1715,407.90,410.50
7305.00,28,P,185,0.000600,-0.1345,0.1712,24.20,24.90
7310.00,28,C,300,0.000600,0.8632,0.1705,403.30,405.90
7310.00,28,P,459,0.000600,-0.1366,0.1704,24.60,25.30
7315.00,28,C,13,0.000600,0.8610,0.1698,398.90,401.30
7315.00,28,P,285,0.000600,-0.1389,0.1698,25.00,25.70
7320.00,28,C,101,0.000600,0.8587,0.1694,394.30,396.80
7320.00,28,P,381,0.000600,-0.1412,0.1691,25.40,26.10
7325.00,28,C,3151,0.000600,0.8564,0.1686,389.60,392.20
7325.00,28,P,2844,0.000600,-0.1435,0.1683,25.80,26.50
7330.00,28,C,725,0.000600,0.8540,0.1680,385.20,387.60
7330.00,28,P,950,0.000600,-0.1458,0.1676,26.30,26.90
7335.00,28,C,123,0.000600,0.8516,0.1670,380.50,383.10
7335.00,28,P,500,0.000600,-0.1482,0.1669,26.70,27.40
7340.00,28,C,319,0.000700,0.8492,0.1665,376.10,378.50
7340.00,28,P,690,0.000700,-0.1507,0.1662,27.20,27.80
7345.00,28,C,28,0.000700,0.8467,0.1655,371.60,374.00
7345.00,28,P,244,0.000700,-0.1532,0.1655,27.60,28.30
7350.00,28,C,7353,0.000700,0.8441,0.1648,367.10,369.30
7350.00,28,P,17720,0.000700,-0.1557,0.1649,28.10,28.70
7355.00,28,C,329,0.000700,0.8415,0.1641,362.60,365.00
7355.00,28,P,663,0.000700,-0.1583,0.1642,28.50,29.20
7360.00,28,C,468,0.000700,0.8389,0.1634,358.10,360.40
7360.00,28,P,618,0.000700,-0.1610,0.1635,29.00,29.70
7365.00,28,C,551,0.000700,0.8362,0.1627,353.60,356.00
7365.00,28,P,1080,0.000700,-0.1637,0.1627,29.50,30.20
7370.00,28,C,686,0.000700,0.8334,0.1623,349.10,351.50
7370.00,28,P,1117,0.000700,-0.1664,0.1620,30.00,30.70
7375.00,28,C,7347,0.000700,0.8306,0.1616,344.50,347.10
7375.00,28,P,6276,0.000700,-0.1692,0.1613,30.50,31.20
7380.00,28,C,853,0.000800,0.8278,0.1608,340.20,342.50
7380.00,28,P,1810,0.000800,-0.1721,0.1606,31.10,31.80
7385.00,28,C,462,0.000800,0.8249,0.1601,335.70,338.10
7385.00,28,P,4432,0.000800,-0.1750,0.1599,31.60,32.30
7390.00,28,C,896,0.000800,0.8219,0.1595,331.30,333.60
7390.00,28,P,2284,0.000800,-0.1779,0.1593,32.10,32.80
7395.00,28,C,455,0.000800,0.8189,0.1588,326.90,329.20
7395.00,28,P,619,0.000800,-0.1810,0.1586,32.70,33.40
7400.00,28,C,38796,0.000800,0.8158,0.1582,322.50,324.60
7400.00,28,P,48489,0.000800,-0.1840,0.1579,33.30,34.00
7405.00,28,C,1902,0.000800,0.8127,0.1574,318.10,320.40
7405.00,28,P,2291,0.000800,-0.1872,0.1572,33.80,34.60
7410.00,28,C,6819,0.000800,0.8095,0.1567,313.70,316.00
7410.00,28,P,7208,0.000800,-0.1904,0.1564,34.40,35.20
7415.00,28,C,4855,0.000800,0.8062,0.1560,309.20,311.70
7415.00,28,P,5296,0.000800,-0.1936,0.1558,35.00,35.80
7420.00,28,C,3731,0.000800,0.8029,0.1554,305.00,307.20
7420.00,28,P,4046,0.000800,-0.1970,0.1551,35.70,36.40
7425.00,28,C,7178,0.000900,0.7995,0.1546,300.60,302.90
7425.00,28,P,8436,0.000900,-0.2004,0.1545,36.30,37.00
7430.00,28,C,5014,0.000900,0.7960,0.1539,296.50,298.80
7430.00,28,P,5013,0.000900,-0.2038,0.1537,36.90,37.70
7435.00,28,C,5035,0.000900,0.7925,0.1533,292.00,294.20
7435.00,28,P,5491,0.000900,-0.2073,0.1531,37.60,38.30
7440.00,28,C,9990,0.000900,0.7889,0.1526,287.70,290.00
7440.00,28,P,10296,0.000900,-0.2109,0.1523,38.30,39.00
7445.00,28,C,5585,0.000900,0.7853,0.1519,283.30,285.70
7445.00,28,P,5794,0.000900,-0.2146,0.1516,39.00,39.70
7450.00,28,C,48083,0.000900,0.7816,0.1512,279.20,281.20
7450.00,28,P,49360,0.000900,-0.2183,0.1510,39.70,40.40
7455.00,28,C,4419,0.000900,0.7778,0.1506,274.90,277.10
7455.00,28,P,4608,0.000900,-0.2220,0.1503,40.40,41.20
7460.00,28,C,3644,0.001000,0.7739,0.1498,270.60,272.80
7460.00,28,P,4149,0.001000,-0.2259,0.1496,41.10,41.90
7465.00,28,C,4289,0.001000,0.7700,0.1491,266.40,268.60
7465.00,28,P,5178,0.001000,-0.2298,0.1489,41.90,42.70
7470.00,28,C,5308,0.001000,0.7660,0.1485,262.20,264.30
7470.00,28,P,5615,0.001000,-0.2338,0.1483,42.70,43.40
7475.00,28,C,9926,0.001000,0.7619,0.1478,258.00,260.10
7475.00,28,P,12116,0.001000,-0.2379,0.1476,43.40,44.20
7480.00,28,C,3329,0.001000,0.7578,0.1472,253.80,256.00
7480.00,28,P,3984,0.001000,-0.2421,0.1469,44.30,45.00
7485.00,28,C,4344,0.001000,0.7535,0.1464,249.70,251.80
7485.00,28,P,4171,0.001000,-0.2463,0.1463,45.10,45.90
7490.00,28,C,5929,0.001000,0.7492,0.1458,245.50,247.60
7490.00,28,P,5861,0.001000,-0.2506,0.1456,45.90,46.70
7495.00,28,C,5213,0.001000,0.7448,0.1452,241.40,243.50
7495.00,28,P,5343,0.001000,-0.2550,0.1449,46.80,47.60
7500.00,28,C,61447,0.001100,0.7404,0.1444,237.50,239.30
7500.00,28,P,82811,0.001100,-0.2594,0.1442,47.70,48.40
7505.00,28,C,2819,0.001100,0.7358,0.1438,233.10,235.40
7505.00,28,P,3085,0.001100,-0.2640,0.1436,48.60,49.30
7510.00,28,C,5865,0.001100,0.7312,0.1429,229.20,231.20
7510.00,28,P,5930,0.001100,-0.2686,0.1430,49.50,50.30
7515.00,28,C,3896,0.001100,0.7265,0.1424,225.00,227.20
7515.00,28,P,4376,0.001100,-0.2733,0.1422,50.40,51.20
7520.00,28,C,5538,0.001100,0.7217,0.1418,221.10,223.10
7520.00,28,P,5921,0.001100,-0.2781,0.1416,51.40,52.20
7525.00,28,C,7604,0.001100,0.7169,0.1411,217.10,219.10
7525.00,28,P,5665,0.001100,-0.2830,0.1410,52.40,53.20
7530.00,28,C,8256,0.001200,0.7119,0.1403,213.10,215.10
7530.00,28,P,8660,0.001200,-0.2879,0.1403,53.20,54.20
7535.00,28,C,6199,0.001200,0.7069,0.1398,209.20,211.20
7535.00,28,P,5566,0.001200,-0.2930,0.1396,54.40,55.20
7540.00,28,C,6597,0.001200,0.7017,0.1392,205.20,207.20
7540.00,28,P,5502,0.001200,-0.2981,0.1390,55.40,56.30
7545.00,28,C,9572,0.001200,0.6965,0.1386,201.30,203.30
7545.00,28,P,9948,0.001200,-0.3033,0.1383,56.40,57.30
7550.00,28,C,36680,0.001200,0.6912,0.1378,197.60,199.30
7550.00,28,P,45887,0.001200,-0.3086,0.1376,57.50,58.30
7555.00,28,C,5416,0.001200,0.6858,0.1372,193.60,195.50
7555.00,28,P,5465,0.001200,-0.3140,0.1370,58.60,59.50
7560.00,28,C,6484,0.001200,0.6803,0.1366,189.70,191.70
7560.00,28,P,6541,0.001200,-0.3195,0.1364,59.70,60.70
7565.00,28,C,7565,0.001200,0.6748,0.1359,185.80,187.90
7565.00,28,P,7445,0.001200,-0.3251,0.1358,60.90,61.90
7570.00,28,C,5147,0.001300,0.6691,0.1352,182.20,184.10
7570.00,28,P,5224,0.001300,-0.3308,0.1351,62.10,63.10
7575.00,28,C,11829,0.001300,0.6633,0.1346,178.40,180.20
7575.00,28,P,10893,0.001300,-0.3365,0.1344,63.40,64.30
7580.00,28,C,5977,0.001300,0.6575,0.1340,174.70,176.50
7580.00,28,P,5837,0.001300,-0.3424,0.1338,64.60,65.60
7585.00,28,C,6102,0.001300,0.6516,0.1333,171.00,172.80
7585.00,28,P,6114,0.001300,-0.3483,0.1334,65.80,66.80
7590.00,28,C,10248,0.001300,0.6455,0.1327,167.30,169.10
7590.00,28,P,10494,0.001300,-0.3543,0.1327,67.10,68.10
7595.00,28,C,6368,0.001300,0.6394,0.1319,164.10,165.30
7595.00,28,P,6732,0.001300,-0.3604,0.1321,68.50,69.50
7600.00,28,C,54294,0.001400,0.6332,0.1313,160.70,161.70
7600.00,28,P,55688,0.001400,-0.3666,0.1315,69.90,70.90
7605.00,28,C,8378,0.001400,0.6269,0.1307,157.10,158.10
7605.00,28,P,8697,0.001400,-0.3730,0.1309,71.30,72.30
7610.00,28,C,9037,0.001400,0.6205,0.1300,153.40,154.50
7610.00,28,P,4886,0.001400,-0.3793,0.1302,72.60,73.70
7615.00,28,C,5868,0.001400,0.6140,0.1294,149.90,151.00
7615.00,28,P,5863,0.001400,-0.3858,0.1296,74.20,75.20
7620.00,28,C,5280,0.001400,0.6074,0.1288,146.50,147.60
7620.00,28,P,5719,0.001400,-0.3924,0.1290,75.60,76.70
7625.00,28,C,6134,0.001400,0.6008,0.1282,143.10,144.10
7625.00,28,P,4300,0.001400,-0.3991,0.1285,77.20,78.20
7630.00,28,C,5133,0.001400,0.5940,0.1278,139.70,140.70
7630.00,28,P,5113,0.001400,-0.4058,0.1279,78.80,79.80
7635.00,28,C,4933,0.001400,0.5872,0.1272,136.30,137.30
7635.00,28,P,4652,0.001400,-0.4127,0.1273,80.40,81.40
7640.00,28,C,6047,0.001500,0.5802,0.1266,132.90,134.00
7640.00,28,P,6096,0.001500,-0.4196,0.1267,82.00,83.00
7645.00,28,C,1436,0.001500,0.5732,0.1260,129.60,130.70
7645.00,28,P,1503,0.001500,-0.4266,0.1261,83.60,84.70
7650.00,28,C,12173,0.001500,0.5661,0.1253,126.40,127.40
7650.00,28,P,8463,0.001500,-0.4338,0.1254,85.60,86.30
7655.00,28,C,1030,0.001500,0.5589,0.1248,123.00,124.20
7655.00,28,P,449,0.001500,-0.4410,0.1249,87.10,88.10
7660.00,28,C,466,0.001500,0.5516,0.1242,120.00,121.00
7660.00,28,P,308,0.001500,-0.4482,0.1244,89.00,89.90
7665.00,28,C,746,0.001500,0.5443,0.1236,116.90,117.80
7665.00,28,P,838,0.001500,-0.4556,0.1238,90.80,91.80
7670.00,28,C,3496,0.001500,0.5368,0.1231,113.70,114.60
7670.00,28,P,3552,0.001500,-0.4630,0.1232,92.70,93.70
7675.00,28,C,3615,0.001500,0.5293,0.1225,110.50,111.60
7675.00,28,P,2965,0.001500,-0.4705,0.1227,94.60,95.70
7680.00,28,C,1775,0.001500,0.5217,0.1220,107.50,108.50
7680.00,28,P,2100,0.001500,-0.4781,0.1222,96.50,97.70
7685.00,28,C,1844,0.001600,0.5140,0.1214,104.50,105.70
7685.00,28,P,2028,0.001600,-0.4858,0.1214,98.60,99.70
7690.00,28,C,1264,0.001600,0.5063,0.1210,101.70,102.60
7690.00,28,P,1649,0.001600,-0.4935,0.1209,100.60,101.60
7695.00,28,C,10454,0.001600,0.4985,0.1205,98.60,99.80
7695.00,28,P,5136,0.001600,-0.5013,0.1204,102.70,103.70
7700.00,28,C,32421,0.001600,0.4907,0.1201,95.80,97.00
7700.00,28,P,33942,0.001600,-0.5092,0.1199,104.80,105.80
7705.00,28,C,3085,0.001600,0.4828,0.1195,93.10,94.20
7705.00,28,P,2163,0.001600,-0.5171,0.1194,107.00,108.00
7710.00,28,C,4701,0.001600,0.4748,0.1190,90.30,91.40
7710.00,28,P,3960,0.001600,-0.5251,0.1189,109.20,110.20
7715.00,28,C,2904,0.001600,0.4668,0.1184,87.50,88.60
7715.00,28,P,2258,0.001600,-0.5331,0.1183,111.60,112.50
7720.00,28,C,5553,0.001600,0.4587,0.1180,84.80,86.00
7720.00,28,P,5693,0.001600,-0.5412,0.1179,113.90,114.80
7725.00,28,C,8125,0.001600,0.4506,0.1175,82.20,83.30
7725.00,28,P,8095,0.001600,-0.5493,0.1174,116.20,117.10
7730.00,28,C,4221,0.001600,0.4424,0.1171,79.80,80.70
7730.00,28,P,3857,0.001600,-0.5574,0.1170,118.50,119.60
7735.00,28,C,4357,0.001600,0.4342,0.1166,77.10,78.20
7735.00,28,P,5038,0.001600,-0.5656,0.1165,121.00,122.00
7740.00,28,C,4806,0.001600,0.4260,0.1160,74.80,75.90
7740.00,28,P,4589,0.001600,-0.5738,0.1161,123.50,124.50
7745.00,28,C,2767,0.001600,0.4178,0.1157,72.20,73.30
7745.00,28,P,2791,0.001600,-0.5820,0.1156,126.20,127.10
7750.00,28,C,23586,0.001600,0.4096,0.1151,70.10,71.00
7750.00,28,P,20477,0.001600,-0.5903,0.1150,128.70,129.70
7755.00,28,C,7596,0.001600,0.4013,0.1148,67.70,68.60
7755.00,28,P,7283,0.001600,-0.5985,0.1147,131.30,132.30
7760.00,28,C,3893,0.001600,0.3930,0.1143,65.40,66.40
7760.00,28,P,3350,0.001600,-0.6068,0.1143,134.00,135.00
7765.00,28,C,8330,0.001600,0.3848,0.1138,63.20,64.20
7765.00,28,P,8304,0.001600,-0.6151,0.1138,136.80,137.80
7770.00,28,C,10110,0.001600,0.3765,0.1134,61.00,62.00
7770.00,28,P,9709,0.001600,-0.6233,0.1135,139.60,140.60
7775.00,28,C,12385,0.001600,0.3683,0.1130,58.90,59.80
7775.00,28,P,11264,0.001600,-0.6316,0.1130,142.40,143.40
7780.00,28,C,12062,0.001600,0.3600,0.1127,56.80,57.80
7780.00,28,P,11751,0.001600,-0.6398,0.1127,145.30,146.30
7785.00,28,C,6044,0.001600,0.3518,0.1122,54.80,55.60
7785.00,28,P,5900,0.001600,-0.6480,0.1123,147.70,149.50
7790.00,28,C,3549,0.001600,0.3436,0.1119,52.80,53.70
7790.00,28,P,3248,0.001600,-0.6562,0.1119,150.70,152.50
7795.00,28,C,2535,0.001500,0.3355,0.1114,50.80,51.80
7795.00,28,P,2538,0.001500,-0.6644,0.1115,153.70,155.50
7800.00,28,C,41244,0.001500,0.3274,0.1110,48.90,49.90
7800.00,28,P,24096,0.001500,-0.6725,0.1110,157.00,158.50
7805.00,28,C,5671,0.001500,0.3193,0.1107,47.10,48.00
7805.00,28,P,4300,0.001500,-0.6806,0.1108,159.90,161.70
7810.00,28,C,4177,0.001500,0.3113,0.1103,45.30,46.10
7810.00,28,P,3812,0.001500,-0.6886,0.1104,163.10,164.90
7815.00,28,C,3738,0.001500,0.3033,0.1100,43.60,44.40
7815.00,28,P,3722,0.001500,-0.6966,0.1100,166.50,168.20
7820.00,28,C,2423,0.001500,0.2954,0.1097,41.90,42.80
7820.00,28,P,2093,0.001500,-0.7045,0.1097,169.70,171.50
7825.00,28,C,7730,0.001500,0.2875,0.1093,40.20,41.00
7825.00,28,P,3286,0.001500,-0.7123,0.1094,173.10,174.80
7830.00,28,C,2627,0.001500,0.2798,0.1090,38.60,39.40
7830.00,28,P,2230,0.001500,-0.7201,0.1090,176.40,178.50
7835.00,28,C,1637,0.001400,0.2720,0.1086,37.10,37.80
7835.00,28,P,1574,0.001400,-0.7278,0.1087,179.70,181.90
7840.00,28,C,722,0.001400,0.2644,0.1083,35.40,36.40
7840.00,28,P,232,0.001400,-0.7354,0.1083,183.30,185.40
7845.00,28,C,108,0.001400,0.2568,0.1081,34.10,34.90
7850.00,28,C,10775,0.001400,0.2494,0.1074,32.80,33.40
7850.00,28,P,333,0.001400,-0.7505,0.1076,190.50,192.30
7855.00,28,C,1163,0.001400,0.2420,0.1074,31.30,32.10
7855.00,28,P,21,0.001400,-0.7578,0.1074,193.90,196.10
7860.00,28,C,1119,0.001400,0.2347,0.1070,30.00,30.70
7860.00,28,P,445,0.001400,-0.7651,0.1072,197.50,199.70
7865.00,28,C,357,0.001300,0.2275,0.1068,28.70,29.40
7865.00,28,P,37,0.001300,-0.7723,0.1068,201.20,203.40
7870.00,28,C,1513,0.001300,0.2204,0.1064,27.40,28.20
7870.00,28,P,54,0.001300,-0.7794,0.1066,204.90,207.20
7875.00,28,C,6727,0.001300,0.2134,0.1062,26.20,27.00
7875.00,28,P,41,0.001300,-0.7864,0.1063,208.70,211.00
7880.00,28,C,623,0.001300,0.2066,0.1058,25.00,25.80
7880.00,28,P,4,0.001300,-0.7933,0.1060,212.50,214.80
7885.00,28,C,349,0.001200,0.1998,0.1056,23.90,24.70
7885.00,28,P,5,0.001200,-0.8000,0.1057,216.40,218.70
7890.00,28,C,1173,0.001200,0.1931,0.1051,22.80,23.50
7890.00,28,P,63,0.001200,-0.8067,0.1054,220.30,222.60
7895.00,28,C,368,0.001200,0.1866,0.1049,21.80,22.40
7895.00,28,P,2,0.001200,-0.8132,0.1053,224.20,226.50
7900.00,28,C,26264,0.001200,0.1802,0.1046,20.80,21.40
7900.00,28,P,931,0.001200,-0.8197,0.1049,228.30,230.30
7905.00,28,C,278,0.001200,0.1739,0.1044,19.80,20.40
7905.00,28,P,1,0.001200,-0.8260,0.1046,232.10,234.50
7910.00,28,C,1335,0.001100,0.1677,0.1041,18.90,19.50
7910.00,28,P,2,0.001100,-0.8321,0.1045,236.20,238.50
7915.00,28,C,673,0.001100,0.1617,0.1039,17.90,18.60
7920.00,28,C,681,0.001100,0.1557,0.1037,17.10,17.70
7920.00,28,P,57,0.001100,-0.8441,0.1040,244.30,246.70
7925.00,28,C,3483,0.001100,0.1500,0.1034,16.20,16.80
7925.00,28,P,56,0.001100,-0.8499,0.1037,248.50,250.90
7930.00,28,C,402,0.001000,0.1443,0.1032,15.40,16.00
7930.00,28,P,17,0.001000,-0.8556,0.1036,252.60,255.10
7935.00,28,C,400,0.001000,0.1388,0.1029,14.70,15.20
7935.00,28,P,3,0.001000,-0.8611,0.1033,256.80,259.30
7940.00,28,C,1459,0.001000,0.1334,0.1028,13.90,14.50
7940.00,28,P,5,0.001000,-0.8664,0.1030,261.00,263.60
7945.00,28,C,476,0.001000,0.1282,0.1026,13.20,13.80
7950.00,28,C,8623,0.000900,0.1230,0.1022,12.50,13.10
7950.00,28,P,104,0.000900,-0.8768,0.1029,269.80,272.00
7955.00,28,C,270,0.000900,0.1181,0.1020,11.90,12.40
7955.00,28,P,1,0.000900,-0.8818,0.1024,273.90,276.50
7960.00,28,C,336,0.000900,0.1133,0.1019,11.30,11.80
7960.00,28,P,1,0.000900,-0.8866,0.1023,278.20,280.80
7965.00,28,C,291,0.000900,0.1086,0.1017,10.70,11.20
7970.00,28,C,1026,0.000800,0.1040,0.1016,10.10,10.60
7970.00,28,P,6,0.000800,-0.8958,0.1022,287.00,289.70
7975.00,28,C,5051,0.000800,0.0996,0.1014,9.60,10.00
