# spot,7457.6899,ts,2026-07-17 22:43:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7430.00,14,C,97,0.001700,0.5700,0.1561,106.60,107.20
7430.00,14,P,331,0.001700,-0.4299,0.1563,77.10,77.70
7435.00,14,C,123,0.001700,0.5617,0.1553,103.30,104.00
7435.00,14,P,204,0.001700,-0.4382,0.1553,78.80,79.40
7440.00,14,C,86,0.001800,0.5533,0.1543,100.10,100.80
7440.00,14,P,349,0.001800,-0.4466,0.1544,80.60,81.20
7445.00,14,C,97,0.001800,0.5447,0.1533,97.00,97.50
7445.00,14,P,142,0.001800,-0.4551,0.1535,82.40,83.00
7450.00,14,C,2278,0.001800,0.5361,0.1526,93.90,94.40
7450.00,14,P,4408,0.001800,-0.4638,0.1528,84.40,85.00
7455.00,14,C,83,0.001800,0.5273,0.1515,90.80,91.30
7455.00,14,P,129,0.001800,-0.4726,0.1517,86.20,86.80
7460.00,14,C,219,0.001800,0.5184,0.1506,87.70,88.40
7460.00,14,P,449,0.001800,-0.4814,0.1507,88.20,88.80
7465.00,14,C,212,0.001800,0.5094,0.1498,84.70,85.40
7465.00,14,P,245,0.001800,-0.4904,0.1498,90.20,90.80
7470.00,14,C,1368,0.001800,0.5003,0.1488,81.80,82.40
7470.00,14,P,497,0.001800,-0.4996,0.1488,92.30,92.80
7475.00,14,C,1935,0.001800,0.4911,0.1480,79.00,79.40
7475.00,14,P,841,0.001800,-0.5088,0.1482,94.40,95.00
7480.00,14,C,165,0.001800,0.4818,0.1470,76.00,76.60
7480.00,14,P,475,0.001800,-0.5181,0.1469,96.50,97.20
7485.00,14,C,139,0.001900,0.4723,0.1460,73.30,73.80
7485.00,14,P,159,0.001900,-0.5276,0.1460,98.70,99.40
7490.00,14,C,171,0.001900,0.4628,0.1451,70.50,71.00
7490.00,14,P,320,0.001900,-0.5371,0.1451,100.90,101.60
7495.00,14,C,148,0.001900,0.4531,0.1441,67.80,68.30
7495.00,14,P,132,0.001900,-0.5468,0.1442,103.20,103.80
7500.00,14,C,3531,0.001900,0.4434,0.1433,65.20,65.60
7500.00,14,P,6890,0.001900,-0.5565,0.1434,105.50,106.20
7505.00,14,C,118,0.001900,0.4336,0.1422,62.50,63.00
7505.00,14,P,186,0.001900,-0.5663,0.1423,107.80,108.60
7510.00,14,C,196,0.001900,0.4236,0.1413,60.00,60.60
7510.00,14,P,443,0.001900,-0.5762,0.1414,110.20,111.00
7515.00,14,C,148,0.001900,0.4137,0.1401,57.50,58.00
7515.00,14,P,197,0.001900,-0.5862,0.1405,112.80,113.40
7520.00,14,C,1320,0.001900,0.4036,0.1394,55.00,55.60
7520.00,14,P,406,0.001900,-0.5963,0.1395,115.20,116.00
7525.00,14,C,2832,0.001900,0.3935,0.1386,52.70,53.10
7525.00,14,P,3593,0.001900,-0.6064,0.1386,117.80,118.60
7530.00,14,C,254,0.001900,0.3833,0.1376,50.30,50.80
7530.00,14,P,429,0.001900,-0.6166,0.1377,120.60,121.20
7535.00,14,C,235,0.001900,0.3730,0.1364,48.00,48.50
7535.00,14,P,399,0.001900,-0.6268,0.1368,123.20,124.00
7540.00,14,C,536,0.001900,0.3628,0.1357,45.80,46.40
7540.00,14,P,364,0.001900,-0.6371,0.1358,126.00,126.80
7545.00,14,C,274,0.001900,0.3525,0.1348,43.60,44.10
7545.00,14,P,189,0.001900,-0.6474,0.1349,128.80,129.60
7550.00,14,C,3894,0.001900,0.3422,0.1339,41.60,42.00
7550.00,14,P,3493,0.001900,-0.6577,0.1340,131.60,132.40
7555.00,14,C,375,0.001900,0.3319,0.1330,39.50,40.00
7555.00,14,P,1771,0.001900,-0.6680,0.1332,134.60,135.40
7560.00,14,C,472,0.001800,0.3216,0.1322,37.50,38.00
7560.00,14,P,457,0.001800,-0.6783,0.1322,137.60,138.40
7565.00,14,C,577,0.001800,0.3113,0.1313,35.60,36.00
7565.00,14,P,383,0.001800,-0.6886,0.1314,138.20,144.20
7570.00,14,C,1347,0.001800,0.3011,0.1302,33.70,34.10
7570.00,14,P,295,0.001800,-0.6988,0.1304,141.30,147.30
7575.00,14,C,912,0.001800,0.2909,0.1296,31.90,32.30
7575.00,14,P,494,0.001800,-0.7090,0.1293,144.50,150.50
7580.00,14,C,660,0.001800,0.2807,0.1287,30.20,30.60
7580.00,14,P,572,0.001800,-0.7192,0.1287,147.70,153.70
7585.00,14,C,489,0.001800,0.2706,0.1277,28.50,29.00
7585.00,14,P,128,0.001800,-0.7292,0.1283,151.40,157.20
7590.00,14,C,378,0.001800,0.2606,0.1269,26.90,27.20
7590.00,14,P,109,0.001800,-0.7392,0.1278,154.70,160.60
7595.00,14,C,112,0.001700,0.2507,0.1260,25.30,25.70
7595.00,14,P,137,0.001700,-0.7492,0.1266,158.10,163.80
7600.00,14,C,13728,0.001700,0.2409,0.1254,23.90,24.20
7600.00,14,P,3684,0.001700,-0.7590,0.1253,161.10,167.50
7605.00,14,C,302,0.001700,0.2312,0.1245,22.40,22.70
7605.00,14,P,68,0.001700,-0.7687,0.1252,165.00,170.80
7610.00,14,C,924,0.001600,0.2217,0.1238,21.00,21.40
7610.00,14,P,115,0.001600,-0.7782,0.1239,168.10,174.60
7615.00,14,C,1652,0.001600,0.2122,0.1230,19.70,20.00
7615.00,14,P,142,0.001600,-0.7877,0.1236,172.20,178.10
7620.00,14,C,20114,0.001600,0.2029,0.1222,18.40,18.80
7620.00,14,P,34,0.001600,-0.7970,0.1228,175.50,182.00
7625.00,14,C,1706,0.001500,0.1938,0.1215,17.30,17.60
7625.00,14,P,43,0.001500,-0.8061,0.1221,179.20,185.70
7630.00,14,C,424,0.001500,0.1848,0.1206,16.10,16.40
7630.00,14,P,29,0.001500,-0.8151,0.1212,183.50,189.70
7635.00,14,C,252,0.001500,0.1760,0.1197,15.00,15.30
7635.00,14,P,9,0.001500,-0.8239,0.1204,186.90,193.60
7640.00,14,C,881,0.001400,0.1674,0.1190,14.00,14.30
7640.00,14,P,246,0.001400,-0.8325,0.1190,190.80,197.60
7645.00,14,C,231,0.001400,0.1590,0.1184,13.00,13.30
7645.00,14,P,164,0.001400,-0.8409,0.1189,194.80,201.60
7650.00,14,C,11799,0.001400,0.1508,0.1179,12.10,12.40
7650.00,14,P,1038,0.001400,-0.8491,0.1176,198.80,205.90
7655.00,14,C,286,0.001300,0.1428,0.1170,11.20,11.50
7655.00,14,P,29,0.001300,-0.8571,0.1175,202.90,209.80
7660.00,14,C,389,0.001300,0.1351,0.1162,10.30,10.70
7660.00,14,P,61,0.001300,-0.8648,0.1168,207.00,214.20
7665.00,14,C,124,0.001200,0.1276,0.1157,9.50,9.90
7665.00,14,P,16,0.001200,-0.8723,0.1163,211.20,218.10
7670.00,14,C,606,0.001200,0.1203,0.1148,8.80,9.10
7670.00,14,P,19,0.001200,-0.8796,0.1155,215.40,222.40
7675.00,14,C,2246,0.001100,0.1133,0.1144,8.20,8.50
7675.00,14,P,20,0.001100,-0.8866,0.1150,219.70,226.50
7680.00,14,C,883,0.001100,0.1065,0.1136,7.50,7.80
7680.00,14,P,11,0.001100,-0.8934,0.1144,224.40,231.10
7685.00,14,C,320,0.001100,0.1000,0.1130,6.90,7.20
7685.00,14,P,4,0.001100,-0.8999,0.1139,228.30,235.30
7690.00,14,C,732,0.001000,0.0938,0.1124,6.40,6.60
7690.00,14,P,16,0.001000,-0.9061,0.1167,226.10,247.00
7695.00,14,C,2068,0.001000,0.0878,0.1119,5.80,6.10
7695.00,14,P,8,0.001000,-0.9120,0.1160,231.20,251.10
7700.00,14,C,11009,0.000900,0.0822,0.1114,5.40,5.60
7700.00,14,P,586,0.000900,-0.9177,0.1117,239.90,251.10
7705.00,14,C,433,0.000900,0.0767,0.1109,4.90,5.20
7710.00,14,C,630,0.000800,0.0716,0.1104,4.50,4.80
7710.00,14,P,6,0.000800,-0.9283,0.1162,244.60,265.10
7715.00,14,C,165,0.000800,0.0668,0.1100,4.10,4.40
7715.00,14,P,38,0.000800,-0.9331,0.1162,248.90,269.70
7720.00,14,C,746,0.000800,0.0622,0.1094,3.80,4.00
7720.00,14,P,12,0.000800,-0.9377,0.1160,253.60,274.10
7725.00,14,C,951,0.000700,0.0578,0.1093,3.40,3.70
7725.00,14,P,10,0.000700,-0.9420,0.1162,258.20,278.70
7730.00,14,C,300,0.000700,0.0538,0.1088,3.10,3.40
7730.00,14,P,29,0.000700,-0.9461,0.1158,263.00,283.50
7735.00,14,C,156,0.000600,0.0500,0.1088,2.90,3.10
7735.00,14,P,3,0.000600,-0.9499,0.1159,267.70,288.20
7740.00,14,C,212,0.000600,0.0464,0.1085,2.65,2.85
7740.00,14,P,5,0.000600,-0.9535,0.1164,272.80,292.90
7745.00,14,C,434,0.000600,0.0431,0.1080,2.45,2.65
7745.00,14,P,7,0.000600,-0.9568,0.1163,277.20,297.70
7750.00,14,C,16195,0.000600,0.0400,0.1076,2.20,2.40
7750.00,14,P,33,0.000600,-0.9599,0.1174,282.00,302.50
7755.00,14,C,408,0.000500,0.0371,0.1076,2.05,2.20
7755.00,14,P,5,0.000500,-0.9628,0.1177,286.80,307.30
7760.00,14,C,621,0.000500,0.0344,0.1076,1.85,2.05
7760.00,14,P,6,0.000500,-0.9655,0.1180,291.60,312.10
7765.00,14,C,408,0.000500,0.0319,0.1072,1.70,1.90
7770.00,14,C,432,0.000400,0.0297,0.1072,1.55,1.75
7770.00,14,P,1,0.000400,-0.9702,0.1192,301.10,322.00
7775.00,14,C,2049,0.000400,0.0276,0.1070,1.45,1.60
7775.00,14,P,6,0.000400,-0.9723,0.1185,306.10,326.60
7780.00,14,C,376,0.000400,0.0256,0.1073,1.30,1.50
7780.00,14,P,3,0.000400,-0.9743,0.1201,311.00,331.50
7785.00,14,C,358,0.000400,0.0238,0.1072,1.20,1.40
7785.00,14,P,11,0.000400,-0.9760,0.1209,315.90,337.10
7790.00,14,C,325,0.000300,0.0222,0.1070,1.10,1.30
7790.00,14,P,13,0.000300,-0.9777,0.1217,320.80,340.40
7795.00,14,C,363,0.000300,0.0207,0.1070,1.05,1.20
7795.00,14,P,2,0.000300,-0.9792,0.1224,326.00,346.20
7800.00,14,C,11087,0.000300,0.0193,0.1072,0.95,1.10
7800.00,14,P,33,0.000300,-0.9805,0.1231,330.60,351.10
7810.00,14,C,514,0.000300,0.0169,0.1080,0.85,0.95
7820.00,14,C,194,0.000200,0.0149,0.1080,0.70,0.85
7820.00,14,P,4,0.000200,-0.9850,0.1265,350.60,370.80
7825.00,14,C,786,0.000200,0.0140,0.1083,0.65,0.80
7830.00,14,C,303,0.000200,0.0132,0.1086,0.60,0.75
7830.00,14,P,3,0.000200,-0.9866,0.1286,360.40,380.60
7840.00,14,C,383,0.000200,0.0118,0.1094,0.55,0.70
7850.00,14,C,2561,0.000200,0.0106,0.1101,0.50,0.60
7850.00,14,P,803,0.000200,-0.9893,0.1124,384.30,396.10
7860.00,14,C,219,0.000200,0.0096,0.1112,0.45,0.55
7860.00,14,P,3,0.000200,-0.9903,0.1355,389.80,410.30
7870.00,14,C,129,0.000100,0.0087,0.1114,0.40,0.55
7870.00,14,P,3,0.000100,-0.9911,0.1373,399.80,420.40
7875.00,14,C,523,0.000100,0.0084,0.1127,0.35,0.50
7875.00,14,P,308,0.000100,-0.9915,0.1159,409.20,421.00
7880.00,14,C,232,0.000100,0.0080,0.1139,0.35,0.50
7890.00,14,C,333,0.000100,0.0074,0.1145,0.30,0.45
7900.00,14,C,5716,0.000100,0.0068,0.1149,0.30,0.45
7900.00,14,P,13,0.000100,-0.9930,0.1438,429.60,450.10
7910.00,14,C,2360,0.000100,0.0064,0.1172,0.25,0.40
7910.00,14,P,1,0.000100,-0.9935,0.1467,439.60,460.20
7920.00,14,C,131,0.000100,0.0059,0.1173,0.25,0.40
7925.00,14,C,560,0.000100,0.0058,0.1184,0.20,0.35
7925.00,14,P,200,0.000100,-0.9941,0.1224,459.00,470.80
7930.00,14,C,271,0.000100,0.0056,0.1195,0.20,0.35
7940.00,14,C,558,0.000100,0.0052,0.1217,0.20,0.35
7940.00,14,P,1,0.000100,-0.9946,0.1541,469.60,490.10
7950.00,14,C,1734,0.000100,0.0050,0.1227,0.20,0.35
7960.00,14,C,172,0.000100,0.0047,0.1235,0.15,0.30
7970.00,14,C,75,0.000100,0.0045,0.1257,0.15,0.30
7975.00,14,C,154,0.000100,0.0044,0.1268,0.15,0.30
7980.00,14,C,120,0.000100,0.0042,0.1278,0.15,0.30
7990.00,14,C,132,0.000100,0.0041,0.1285,0.15,0.30
7990.00,14,P,1,0.000100,-0.9958,0.1670,519.70,539.80
8000.00,14,C,3690,0.000100,0.0039,0.1306,0.15,0.30
8000.00,14,P,99,0.000100,-0.9960,0.1684,529.70,549.80
8010.00,14,C,2090,0.000100,0.0037,0.1327,0.15,0.25
8020.00,14,C,222,0.000000,0.0036,0.1330,0.15,0.25
8025.00,14,C,165,0.000000,0.0035,0.1341,0.10,0.25
8030.00,14,C,108,0.000000,0.0034,0.1352,0.10,0.25
8040.00,14,C,55,0.000000,0.0033,0.1372,0.10,0.25
8050.00,14,C,2207,0.000000,0.0032,0.1393,0.10,0.25
8060.00,14,C,72,0.000000,0.0031,0.1393,0.10,0.25
8070.00,14,C,141,0.000000,0.0030,0.1413,0.10,0.25
8070.00,14,P,1,0.000000,-0.9969,0.1866,599.20,619.70
8075.00,14,C,163,0.000000,0.0029,0.1424,0.10,0.20
8080.00,14,C,2283,0.000000,0.0029,0.1434,0.10,0.20
8090.00,14,C,233,0.000000,0.0028,0.1454,0.10,0.20
8090.00,14,P,2,0.000000,-0.9971,0.1922,619.20,639.60
8100.00,14,C,2056,0.000000,0.0027,0.1474,0.10,0.20
8100.00,14,P,3,0.000000,-0.9972,0.1933,629.20,649.70
8125.00,14,C,266,0.000000,0.0025,0.1499,0.10,0.20
8150.00,14,C,268,0.000000,0.0023,0.1549,0.05,0.20
8175.00,14,C,187,0.000000,0.0021,0.1567,0.05,0.20
8175.00,14,P,1,0.000000,-0.9978,0.2123,704.00,723.30
8200.00,14,C,22120,0.000000,0.0020,0.1615,0.05,0.15
8225.00,14,C,125,0.000000,0.0018,0.1662,0.05,0.15
8250.00,14,C,80,0.000000,0.0017,0.1710,0.05,0.15
8275.00,14,C,99,0.000000,0.0016,0.1757,0.05,0.15
8300.00,14,C,15216,0.000000,0.0015,0.1804,0.05,0.15
8300.00,14,P,1,0.000000,-0.9984,0.2426,829.10,849.30
8325.00,14,C,27,0.000000,0.0014,0.1850,0.05,0.15
8350.00,14,C,164,0.000000,0.0013,0.1897,0.05,0.15
8375.00,14,C,2230,0.000000,0.0012,0.1943,0.05,0.15
8400.00,14,C,33680,0.000000,0.0012,0.1989,0.05,0.15
8400.00,14,P,2,0.000000,-0.9987,0.2654,928.60,948.20
8425.00,14,C,32,0.000000,0.0011,0.2035,0.05,0.15
8450.00,14,C,5584,0.000000,0.0010,0.2080,0.05,0.15
8475.00,14,C,239,0.000000,0.0010,0.2128,0.05,0.15
8500.00,14,C,25080,0.000000,0.0009,0.2173,0.05,0.15
8525.00,14,C,19,0.000000,0.0008,0.2218,0.05,0.15
8550.00,14,C,10,0.000000,0.0008,0.2211,0.05,0.15
8600.00,14,C,14756,0.000000,0.0007,0.2298,0.05,0.15
8700.00,14,C,2257,0.000000,0.0006,0.2467,0.00,0.15
8700.00,14,P,1,0.000000,-0.9993,0.3325,1228.10,1248.60
8800.00,14,C,4068,0.000000,0.0004,0.2636,0.00,0.10
8800.00,14,P,1,0.000000,-0.9994,0.3530,1328.00,1348.50
8900.00,14,C,25021,0.000000,0.0004,0.2802,0.00,0.10
9000.00,14,C,237,0.000000,0.0003,0.2881,0.00,0.10
9000.00,14,P,1,0.000000,-0.9996,0.3956,1527.60,1547.20
9200.00,14,C,6,0.000000,0.0002,0.3286,0.00,0.10
9600.00,14,C,1,0.000000,0.0001,0.3787,0.00,0.10
9800.00,14,C,10,0.000000,0.0000,0.4074,0.00,0.10
3000.00,17,P,9,0.000000,-0.0002,1.2217,0.00,0.10
3200.00,17,P,57,0.000000,-0.0002,1.1382,0.00,0.10
4000.00,17,P,48,0.000000,-0.0004,0.8803,0.05,0.20
4200.00,17,P,58,0.000000,-0.0006,0.8355,0.10,0.25
4400.00,17,P,38,0.000000,-0.0007,0.7868,0.15,0.30
4600.00,17,P,78,0.000000,-0.0008,0.7362,0.20,0.35
4800.00,17,P,208,0.000000,-0.0010,0.6893,0.25,0.45
5000.00,17,P,553,0.000000,-0.0013,0.6442,0.35,0.50
5200.00,17,P,64,0.000000,-0.0018,0.5965,0.45,0.65
5400.00,17,P,53,0.000000,-0.0024,0.5516,0.60,0.75
5600.00,17,P,106,0.000000,-0.0033,0.5060,0.80,0.95
5800.00,17,P,390,0.000000,-0.0048,0.4620,1.05,1.20
5900.00,17,P,883,0.000000,-0.0057,0.4408,1.25,1.40
6000.00,17,P,724,0.000000,-0.0069,0.4186,1.45,1.60
6100.00,17,C,2,0.000000,0.9916,0.3582,1349.60,1369.50
6100.00,17,P,586,0.000000,-0.0084,0.3970,1.70,1.85
6200.00,17,P,367,0.000000,-0.0102,0.3761,2.00,2.15
6300.00,17,P,176,0.000100,-0.0124,0.3549,2.40,2.55
6400.00,17,P,190,0.000100,-0.0153,0.3340,2.90,3.10
6425.00,17,P,2,0.000100,-0.0161,0.3291,3.00,3.30
6450.00,17,P,34,0.000100,-0.0170,0.3237,3.20,3.40
6500.00,17,P,119,0.000100,-0.0190,0.3142,3.50,3.80
6525.00,17,P,40,0.000100,-0.0202,0.3081,3.70,4.00
6550.00,17,P,4,0.000100,-0.0214,0.3031,3.90,4.20
6600.00,17,P,222,0.000100,-0.0242,0.2938,4.40,4.70
6625.00,17,P,100,0.000100,-0.0257,0.2884,4.70,4.90
6650.00,17,C,2,0.000100,0.9724,0.2754,803.80,824.50
6650.00,17,P,133,0.000100,-0.0275,0.2837,5.00,5.20
6675.00,17,P,44,0.000100,-0.0294,0.2789,5.30,5.60
6700.00,17,P,239,0.000200,-0.0314,0.2743,5.60,5.90
6725.00,17,P,57,0.000200,-0.0337,0.2690,6.00,6.30
6750.00,17,P,91,0.000200,-0.0363,0.2643,6.50,6.80
6775.00,17,P,54,0.000200,-0.0391,0.2600,6.90,7.20
6800.00,17,P,149,0.000200,-0.0422,0.2548,7.40,7.70
6825.00,17,P,585,0.000200,-0.0456,0.2503,8.00,8.30
6850.00,17,P,112,0.000300,-0.0494,0.2458,8.60,9.00
6875.00,17,P,477,0.000300,-0.0537,0.2413,9.30,9.70
6900.00,17,P,140,0.000300,-0.0584,0.2369,10.10,10.50
6925.00,17,P,89,0.000300,-0.0637,0.2324,11.00,11.40
6950.00,17,P,219,0.000400,-0.0696,0.2280,12.00,12.30
6975.00,17,P,122,0.000400,-0.0761,0.2236,13.10,13.40
7000.00,17,C,7,0.000400,0.9165,0.2190,463.40,483.70
7000.00,17,P,520,0.000400,-0.0834,0.2194,14.30,14.70
7025.00,17,P,126,0.000500,-0.0914,0.2153,15.60,16.00
7050.00,17,C,13,0.000500,0.8995,0.2114,423.70,430.70
7050.00,17,P,165,0.000500,-0.1004,0.2112,17.20,17.60
7075.00,17,P,208,0.000600,-0.1103,0.2070,18.90,19.30
7100.00,17,C,7,0.000600,0.8785,0.2031,377.70,383.80
7100.00,17,P,370,0.000600,-0.1214,0.2029,20.80,21.20
7125.00,17,P,244,0.000700,-0.1336,0.1988,22.80,23.40
7150.00,17,C,8,0.000700,0.8528,0.1952,332.40,339.00
7150.00,17,P,266,0.000700,-0.1472,0.1951,25.40,25.80
7175.00,17,P,212,0.000800,-0.1621,0.1910,28.00,28.50
7180.00,17,P,4,0.000800,-0.1653,0.1901,28.60,29.10
7190.00,17,P,70,0.000800,-0.1719,0.1888,29.80,30.30
7200.00,17,C,8,0.000900,0.8212,0.1872,288.30,294.70
7200.00,17,P,227,0.000900,-0.1787,0.1870,31.00,31.50
7210.00,17,P,50,0.000900,-0.1858,0.1853,32.20,32.80
7220.00,17,P,71,0.000900,-0.1932,0.1837,33.70,34.20
7225.00,17,C,6,0.000900,0.8029,0.1833,266.80,273.10
7225.00,17,P,248,0.000900,-0.1970,0.1830,34.40,34.90
7230.00,17,P,20,0.001000,-0.2009,0.1822,35.00,35.60
7240.00,17,P,41,0.001000,-0.2089,0.1805,36.60,37.20
7250.00,17,C,6,0.001000,0.7827,0.1788,245.90,250.70
7250.00,17,P,800,0.001000,-0.2172,0.1792,38.20,38.70
7260.00,17,C,5,0.001000,0.7740,0.1773,237.60,242.30
7260.00,17,P,32,0.001000,-0.2259,0.1774,39.80,40.30
7270.00,17,P,29,0.001100,-0.2348,0.1758,41.50,42.00
7275.00,17,C,9,0.001100,0.7604,0.1749,225.20,229.90
7275.00,17,P,238,0.001100,-0.2395,0.1749,42.40,42.90
7280.00,17,C,2,0.001100,0.7557,0.1741,221.10,225.80
7280.00,17,P,30,0.001100,-0.2442,0.1742,43.20,43.80
7290.00,17,C,5,0.001200,0.7460,0.1725,213.00,217.70
7290.00,17,P,61,0.001200,-0.2539,0.1725,45.00,45.70
7300.00,17,C,31,0.001200,0.7360,0.1709,205.00,209.70
7300.00,17,P,304,0.001200,-0.2639,0.1710,47.00,47.60
7310.00,17,P,137,0.001200,-0.2743,0.1693,49.00,49.60
7320.00,17,P,97,0.001200,-0.2851,0.1676,51.20,51.70
7325.00,17,C,61,0.001300,0.7092,0.1669,185.30,189.90
7325.00,17,P,978,0.001300,-0.2907,0.1671,52.30,52.80
7330.00,17,C,75,0.001300,0.7036,0.1660,183.20,184.00
7330.00,17,P,57,0.001300,-0.2963,0.1662,53.40,53.90
7340.00,17,C,10,0.001300,0.6920,0.1642,175.60,176.40
7340.00,17,P,53,0.001300,-0.3079,0.1645,55.60,56.20
7350.00,17,C,407,0.001400,0.6800,0.1625,168.00,168.80
7350.00,17,P,2323,0.001400,-0.3200,0.1629,58.10,58.60
7360.00,17,C,151,0.001400,0.6675,0.1608,160.60,161.40
7360.00,17,P,35,0.001400,-0.3324,0.1611,60.60,61.20
7370.00,17,C,50,0.001400,0.6547,0.1592,153.20,154.00
7370.00,17,P,25,0.001400,-0.3452,0.1594,63.20,63.80
7375.00,17,C,84,0.001400,0.6481,0.1584,149.60,150.20
7375.00,17,P,169,0.001400,-0.3518,0.1587,64.60,65.20
7380.00,17,C,10,0.001500,0.6414,0.1574,146.00,146.60
7380.00,17,P,41,0.001500,-0.3585,0.1578,65.90,66.50
7385.00,17,P,23,0.001500,-0.3653,0.1569,67.20,68.00
7390.00,17,C,33,0.001500,0.6277,0.1558,138.80,139.60
7390.00,17,P,112,0.001500,-0.3722,0.1561,68.60,69.40
7395.00,17,P,2,0.001500,-0.3792,0.1552,70.20,70.80
7400.00,17,C,173,0.001500,0.6136,0.1541,131.80,132.60
7400.00,17,P,2456,0.001500,-0.3863,0.1544,71.70,72.40
7405.00,17,P,7,0.001600,-0.3936,0.1535,73.20,73.90
7410.00,17,C,8,0.001600,0.5990,0.1524,124.80,125.60
7410.00,17,P,34,0.001600,-0.4009,0.1526,74.80,75.40
7415.00,17,P,18,0.001600,-0.4084,0.1518,76.40,77.00
7420.00,17,C,2,0.001600,0.5840,0.1508,118.20,119.00
7420.00,17,P,65,0.001600,-0.4159,0.1510,78.00,78.70
7425.00,17,C,192,0.001600,0.5763,0.1499,114.80,115.60
7425.00,17,P,3206,0.001600,-0.4236,0.1502,79.80,80.40
7430.00,17,C,127,0.001600,0.5685,0.1492,111.60,112.40
7430.00,17,P,77,0.001600,-0.4314,0.1492,81.40,82.10
7435.00,17,P,19,0.001600,-0.4393,0.1484,83.20,83.80
7440.00,17,C,38,0.001700,0.5526,0.1473,105.10,105.80
7440.00,17,P,74,0.001700,-0.4473,0.1475,85.00,85.60
7445.00,17,C,1,0.001700,0.5445,0.1463,102.00,102.60
7445.00,17,P,24,0.001700,-0.4554,0.1466,86.80,87.40
7450.00,17,C,128,0.001700,0.5362,0.1456,98.80,99.60
7450.00,17,P,244,0.001700,-0.4636,0.1458,88.60,89.30
7455.00,17,C,1,0.001700,0.5279,0.1446,95.70,96.40
7455.00,17,P,20,0.001700,-0.4720,0.1448,90.50,91.20
7460.00,17,C,49,0.001700,0.5195,0.1438,92.60,93.30
7460.00,17,P,247,0.001700,-0.4804,0.1440,92.40,93.20
7465.00,17,C,7,0.001700,0.5109,0.1429,89.60,90.30
7465.00,17,P,21,0.001700,-0.4890,0.1431,94.40,95.20
7470.00,17,C,79,0.001700,0.5023,0.1420,86.70,87.40
7470.00,17,P,119,0.001700,-0.4976,0.1423,96.40,97.20
7475.00,17,C,211,0.001800,0.4935,0.1413,83.80,84.40
7475.00,17,P,334,0.001800,-0.5064,0.1414,98.40,99.20
7480.00,17,C,69,0.001800,0.4846,0.1403,80.90,81.60
7480.00,17,P,178,0.001800,-0.5152,0.1406,100.60,101.40
7485.00,17,P,25,0.001800,-0.5242,0.1397,102.80,103.50
7490.00,17,C,60,0.001800,0.4666,0.1386,75.30,75.90
7490.00,17,P,103,0.001800,-0.5333,0.1388,105.00,105.70
7495.00,17,C,11,0.001800,0.4575,0.1377,72.50,73.20
7495.00,17,P,6,0.001800,-0.5424,0.1379,107.20,108.00
7500.00,17,C,155,0.001800,0.4482,0.1370,69.90,70.60
7500.00,17,P,453,0.001800,-0.5516,0.1371,109.40,110.20
7505.00,17,C,1,0.001800,0.4389,0.1360,67.20,67.80
7505.00,17,P,24,0.001800,-0.5610,0.1362,111.80,112.60
7510.00,17,C,205,0.001800,0.4295,0.1350,64.60,65.20
7510.00,17,P,180,0.001800,-0.5704,0.1354,114.20,115.00
7515.00,17,C,3,0.001800,0.4201,0.1342,62.10,62.80
7515.00,17,P,33,0.001800,-0.5798,0.1346,116.60,117.40
7520.00,17,C,43,0.001800,0.4105,0.1334,59.60,60.20
7520.00,17,P,55,0.001800,-0.5894,0.1336,119.20,120.00
7525.00,17,C,305,0.001800,0.4009,0.1325,57.10,57.80
7525.00,17,P,540,0.001800,-0.5990,0.1328,121.60,122.40
7530.00,17,C,76,0.001800,0.3912,0.1316,54.70,55.30
7530.00,17,P,90,0.001800,-0.6087,0.1319,124.20,125.00
7535.00,17,C,14,0.001800,0.3815,0.1309,52.40,53.00
7535.00,17,P,118,0.001800,-0.6184,0.1310,127.00,127.80
7540.00,17,C,130,0.001800,0.3718,0.1301,50.10,50.70
7540.00,17,P,57,0.001800,-0.6281,0.1303,129.60,130.40
7545.00,17,C,46,0.001800,0.3620,0.1291,47.90,48.60
7545.00,17,P,114,0.001800,-0.6379,0.1294,132.40,133.20
7550.00,17,C,294,0.001800,0.3522,0.1282,45.70,46.30
7550.00,17,P,176,0.001800,-0.6477,0.1285,135.20,136.00
7555.00,17,C,22,0.001800,0.3424,0.1274,43.60,44.20
7555.00,17,P,38,0.001800,-0.6575,0.1278,138.00,138.80
7560.00,17,C,156,0.001800,0.3325,0.1267,41.60,42.10
7560.00,17,P,44,0.001800,-0.6674,0.1268,141.00,141.80
7565.00,17,C,29,0.001800,0.3227,0.1259,39.60,40.10
7565.00,17,P,14,0.001800,-0.6772,0.1261,144.00,144.80
7570.00,17,C,136,0.001800,0.3129,0.1250,37.60,38.10
7570.00,17,P,21,0.001800,-0.6870,0.1253,144.50,150.50
7575.00,17,C,439,0.001700,0.3031,0.1242,35.80,36.20
7575.00,17,P,96,0.001700,-0.6968,0.1248,147.60,153.60
7580.00,17,C,75,0.001700,0.2934,0.1234,33.90,34.40
7580.00,17,P,46,0.001700,-0.7065,0.1239,150.70,156.70
7585.00,17,C,20,0.001700,0.2837,0.1225,32.20,32.60
7585.00,17,P,3,0.001700,-0.7162,0.1232,153.90,159.90
7590.00,17,C,80,0.001700,0.2740,0.1220,30.50,30.90
