# spot,7440.4302,ts,2026-06-29 22:52:27
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7910.00,109,P,12,0.000600,-0.7471,0.1330,462.70,465.80
7925.00,109,C,554,0.000600,0.2443,0.1325,74.80,75.90
7925.00,109,P,1,0.000600,-0.7563,0.1325,473.50,476.60
7930.00,109,C,4,0.000600,0.2412,0.1324,73.50,74.60
7940.00,109,C,4,0.000600,0.2353,0.1321,70.90,72.10
7950.00,109,C,2396,0.000600,0.2294,0.1319,68.40,69.60
7950.00,109,P,6,0.000600,-0.7711,0.1316,491.80,494.50
7960.00,109,C,137,0.000600,0.2236,0.1315,66.00,67.10
7970.00,109,C,9,0.000600,0.2178,0.1312,63.70,64.90
7975.00,109,C,1736,0.000600,0.2150,0.1310,62.60,63.60
7975.00,109,P,13,0.000600,-0.7855,0.1310,510.60,513.80
7980.00,109,C,33,0.000600,0.2122,0.1309,61.40,62.60
7990.00,109,C,81,0.000500,0.2066,0.1307,59.20,60.40
8000.00,109,C,16607,0.000500,0.2011,0.1304,57.20,58.10
8000.00,109,P,12361,0.000500,-0.7994,0.1303,530.00,532.80
8010.00,109,C,2,0.000500,0.1957,0.1301,55.00,56.20
8020.00,109,C,37,0.000500,0.1904,0.1298,53.00,54.00
8025.00,109,C,184,0.000500,0.1878,0.1298,52.00,53.20
8025.00,109,P,10,0.000500,-0.8127,0.1297,549.30,552.80
8030.00,109,C,351,0.000500,0.1852,0.1296,51.10,52.10
8030.00,109,P,18,0.000500,-0.8153,0.1294,553.30,556.70
8040.00,109,C,8,0.000500,0.1801,0.1294,49.20,50.20
8050.00,109,C,220,0.000500,0.1750,0.1292,47.40,48.50
8050.00,109,P,2,0.000500,-0.8255,0.1291,569.50,572.50
8075.00,109,C,155,0.000500,0.1628,0.1286,43.10,44.00
8075.00,109,P,19,0.000500,-0.8377,0.1286,589.60,593.10
8100.00,109,C,3962,0.000400,0.1512,0.1283,39.20,40.00
8100.00,109,P,142,0.000400,-0.8494,0.1280,610.40,613.60
8125.00,109,C,2611,0.000400,0.1402,0.1278,35.50,36.30
8150.00,109,C,982,0.000400,0.1297,0.1274,32.20,33.00
8175.00,109,C,41,0.000400,0.1199,0.1268,29.00,29.90
8200.00,109,C,2521,0.000400,0.1107,0.1266,26.30,27.10
8200.00,109,P,4,0.000400,-0.8899,0.1264,696.00,699.40
8225.00,109,C,503,0.000400,0.1020,0.1262,23.70,24.50
8250.00,109,C,1190,0.000300,0.0939,0.1259,21.40,22.10
8250.00,109,P,3,0.000300,-0.9066,0.1248,740.00,743.50
8275.00,109,C,220,0.000300,0.0864,0.1257,19.30,20.00
8300.00,109,C,686,0.000300,0.0794,0.1254,17.30,18.00
8325.00,109,C,101,0.000300,0.0729,0.1255,15.60,16.30
8350.00,109,C,408,0.000200,0.0669,0.1254,14.10,14.70
8350.00,109,P,200,0.000200,-0.9336,0.1248,831.50,835.20
8375.00,109,C,26,0.000200,0.0614,0.1253,12.70,13.30
8400.00,109,C,3731,0.000200,0.0564,0.1254,11.40,12.00
8400.00,109,P,5,0.000200,-0.9442,0.1242,878.10,881.90
8425.00,109,C,7,0.000200,0.0517,0.1254,10.30,10.80
8425.00,109,P,1,0.000200,-0.9488,0.1244,901.30,905.70
8450.00,109,C,16,0.000200,0.0475,0.1254,9.30,9.80
8475.00,109,C,368,0.000200,0.0436,0.1257,8.40,8.90
8500.00,109,C,2268,0.000200,0.0401,0.1258,7.60,8.10
8500.00,109,P,27,0.000200,-0.9605,0.1243,972.80,976.60
8525.00,109,C,6,0.000200,0.0368,0.1261,6.90,7.30
8550.00,109,C,13,0.000100,0.0339,0.1265,6.20,6.70
8575.00,109,C,108,0.000100,0.0312,0.1267,5.70,6.10
8575.00,109,P,6,0.000100,-0.9693,0.1249,1044.50,1049.10
8600.00,109,C,3156,0.000100,0.0288,0.1271,5.20,5.60
8600.00,109,P,21,0.000100,-0.9718,0.1250,1068.90,1072.90
8650.00,109,C,13,0.000100,0.0246,0.1281,4.30,4.70
8700.00,109,C,337,0.000100,0.0211,0.1294,3.60,4.00
8700.00,109,P,1,0.000100,-0.9795,0.1265,1166.00,1170.00
8800.00,109,C,1791,0.000100,0.0158,0.1326,2.70,3.00
8800.00,109,P,1,0.000100,-0.9848,0.1284,1263.50,1267.60
8900.00,109,C,465,0.000100,0.0121,0.1358,2.05,2.35
9000.00,109,C,990,0.000000,0.0095,0.1398,1.60,1.90
9000.00,109,P,6,0.000000,-0.9910,0.1271,1449.90,1473.20
9100.00,109,C,212,0.000000,0.0077,0.1435,1.30,1.60
9200.00,109,C,546,0.000000,0.0064,0.1475,1.05,1.35
9200.00,109,P,1,0.000000,-0.9942,0.1157,1651.70,1670.20
9300.00,109,C,21,0.000000,0.0054,0.1514,0.85,1.20
9400.00,109,C,267,0.000000,0.0047,0.1554,0.70,1.05
9400.00,109,P,81,0.000000,-0.9959,0.0000,1844.00,1867.20
9600.00,109,C,858,0.000000,0.0037,0.1634,0.50,0.80
9800.00,109,C,380,0.000000,0.0030,0.1721,0.35,0.70
10000.00,109,C,653,0.000000,0.0025,0.1803,0.30,0.60
10200.00,109,C,444,0.000000,0.0021,0.1894,0.20,0.55
10200.00,109,P,1,0.000000,-0.9984,0.0000,2631.80,2655.70
10400.00,109,C,626,0.000000,0.0018,0.1978,0.20,0.50
10600.00,109,C,170,0.000000,0.0016,0.2068,0.15,0.45
10800.00,109,C,108,0.000000,0.0014,0.2138,0.15,0.40
11000.00,109,C,16,0.000000,0.0012,0.2236,0.15,0.40
11000.00,109,P,42,0.000000,-0.9994,0.0000,3420.50,3444.30
11200.00,109,C,331,0.000000,0.0010,0.2292,0.15,0.35
11200.00,109,P,28,0.000000,-0.9995,0.0000,3617.70,3641.50
11400.00,109,C,345,0.000000,0.0009,0.2384,0.05,0.30
11400.00,109,P,165,0.000000,-0.9996,0.0000,3814.80,3838.70
11600.00,109,C,31,0.000000,0.0008,0.2422,0.05,0.30
11600.00,109,P,1,0.000000,-0.9998,0.0000,4012.00,4035.80
12000.00,109,C,65,0.000000,0.0006,0.2594,0.00,0.30
12400.00,109,C,246,0.000000,0.0005,0.2724,0.05,0.15
12400.00,109,P,18,0.000000,-1.0000,0.0000,4800.70,4824.60
400.00,144,C,848,0.000000,1.0000,0.0000,7003.20,7020.90
400.00,144,P,11319,0.000000,-0.0001,1.2560,0.00,0.05
600.00,144,C,21,0.000000,1.0000,0.0000,6806.80,6824.60
600.00,144,P,321,0.000000,-0.0001,1.1537,0.00,0.15
800.00,144,C,2,0.000000,1.0000,0.0000,6610.50,6627.10
800.00,144,P,1239,0.000000,-0.0002,1.0398,0.00,0.20
1000.00,144,C,1202,0.000000,1.0000,0.0000,6414.20,6432.10
1000.00,144,P,3590,0.000000,-0.0002,0.9725,0.05,0.20
1200.00,144,P,268,0.000000,-0.0003,0.9146,0.20,0.25
1400.00,144,C,1,0.000000,1.0000,0.0000,6021.60,6040.00
1400.00,144,P,386,0.000000,-0.0004,0.8712,0.35,0.40
1600.00,144,C,2,0.000000,0.9999,0.7589,5825.40,5842.50
1600.00,144,P,2202,0.000000,-0.0005,0.8192,0.45,0.70
1800.00,144,C,71,0.000000,0.9997,0.7353,5629.30,5646.20
1800.00,144,P,1382,0.000000,-0.0007,0.7799,0.65,0.95
2000.00,144,C,1201,0.000000,0.9995,0.7133,5433.20,5450.30
2000.00,144,P,2509,0.000000,-0.0009,0.7418,0.90,1.20
2200.00,144,C,1,0.000000,0.9991,0.6904,5237.10,5255.80
2200.00,144,P,1810,0.000000,-0.0012,0.7078,1.20,1.55
2400.00,144,C,750,0.000000,0.9987,0.6622,5041.20,5065.00
2400.00,144,P,1281,0.000000,-0.0017,0.6801,1.80,1.95
2600.00,144,P,1579,0.000000,-0.0022,0.6465,2.10,2.40
2800.00,144,P,3586,0.000000,-0.0030,0.6203,2.80,2.95
3000.00,144,C,3,0.000000,0.9966,0.5852,4453.90,4471.10
3000.00,144,P,1352,0.000000,-0.0038,0.5917,3.30,3.70
3200.00,144,P,511,0.000000,-0.0048,0.5654,4.10,4.50
3300.00,144,P,297,0.000000,-0.0054,0.5531,4.50,4.90
3400.00,144,C,6,0.000000,0.9943,0.5377,4062.90,4084.80
3400.00,144,P,3096,0.000000,-0.0060,0.5406,5.00,5.40
3500.00,144,P,2168,0.000000,-0.0067,0.5284,5.50,5.90
3600.00,144,P,391,0.000000,-0.0075,0.5166,6.00,6.40
3700.00,144,P,165,0.000000,-0.0083,0.5046,6.60,6.90
3800.00,144,C,1,0.000000,0.9912,0.4904,3672.50,3696.00
3800.00,144,P,3540,0.000000,-0.0091,0.4928,7.20,7.50
3850.00,144,C,2,0.000000,0.9908,0.4854,3623.60,3647.20
3850.00,144,P,404,0.000000,-0.0096,0.4878,7.50,7.90
3900.00,144,P,243,0.000000,-0.0101,0.4818,7.80,8.20
3950.00,144,P,136,0.000000,-0.0106,0.4757,8.20,8.50
4000.00,144,C,1,0.000000,0.9893,0.4682,3477.30,3495.00
4000.00,144,P,489,0.000000,-0.0111,0.4704,8.50,8.90
4050.00,144,P,597,0.000000,-0.0116,0.4642,8.90,9.20
4100.00,144,P,948,0.000000,-0.0122,0.4584,9.30,9.60
4150.00,144,P,182,0.000000,-0.0128,0.4533,9.60,10.00
4200.00,144,P,788,0.000000,-0.0134,0.4477,10.00,10.40
4250.00,144,P,877,0.000000,-0.0140,0.4418,10.50,10.80
4300.00,144,P,379,0.000000,-0.0147,0.4367,10.90,11.30
4350.00,144,P,291,0.000000,-0.0154,0.4313,11.30,11.70
4400.00,144,C,1,0.000000,0.9843,0.4259,3097.70,3102.80
4400.00,144,P,129,0.000000,-0.0161,0.4258,11.80,12.20
4450.00,144,P,260,0.000000,-0.0168,0.4202,12.20,12.70
4500.00,144,C,1,0.000000,0.9828,0.4150,3000.50,3005.60
4500.00,144,P,5491,0.000000,-0.0176,0.4146,12.80,13.20
4550.00,144,P,384,0.000000,-0.0184,0.4092,13.30,13.70
4600.00,144,C,1,0.000000,0.9811,0.4043,2903.30,2908.30
4600.00,144,P,642,0.000000,-0.0193,0.4040,13.80,14.20
4625.00,144,P,253,0.000000,-0.0197,0.4015,14.00,14.50
4650.00,144,P,389,0.000000,-0.0202,0.3990,14.30,14.80
4675.00,144,P,206,0.000000,-0.0207,0.3962,14.60,15.10
4700.00,144,C,4,0.000000,0.9792,0.3938,2806.30,2811.20
4700.00,144,P,926,0.000000,-0.0212,0.3936,14.90,15.40
4725.00,144,P,108,0.000000,-0.0216,0.3910,15.20,15.70
4750.00,144,C,2,0.000000,0.9782,0.3886,2757.80,2762.80
4750.00,144,P,153,0.000000,-0.0222,0.3884,15.50,16.00
4775.00,144,C,1,0.000000,0.9777,0.3857,2733.20,2738.80
4775.00,144,P,144,0.000000,-0.0227,0.3858,15.80,16.30
4800.00,144,C,7,0.000000,0.9772,0.3833,2709.40,2714.30
4800.00,144,P,637,0.000000,-0.0232,0.3834,16.10,16.60
4825.00,144,P,181,0.000000,-0.0237,0.3809,16.40,16.90
4850.00,144,C,1,0.000000,0.9761,0.3787,2661.00,2665.80
4850.00,144,P,824,0.000000,-0.0243,0.3782,16.80,17.20
4875.00,144,P,395,0.000000,-0.0249,0.3754,17.10,17.60
4900.00,144,C,1,0.000000,0.9749,0.3731,2612.60,2617.40
4900.00,144,P,705,0.000000,-0.0255,0.3732,17.50,17.90
4925.00,144,C,4,0.000000,0.9743,0.3729,2588.50,2593.80
4925.00,144,P,219,0.000000,-0.0261,0.3703,17.80,18.30
4950.00,144,P,317,0.000000,-0.0267,0.3679,18.20,18.60
4975.00,144,P,112,0.000000,-0.0273,0.3657,18.50,19.00
5000.00,144,C,405,0.000000,0.9724,0.3635,2515.90,2520.60
5000.00,144,P,1917,0.000000,-0.0280,0.3631,18.90,19.40
5025.00,144,C,6,0.000000,0.9717,0.3600,2491.30,2496.70
5025.00,144,P,142,0.000000,-0.0287,0.3605,19.30,19.80
5050.00,144,P,3272,0.000000,-0.0294,0.3578,19.70,20.20
5075.00,144,P,192,0.000000,-0.0301,0.3555,20.10,20.60
5100.00,144,C,3,0.000000,0.9696,0.3537,2419.30,2424.00
5100.00,144,P,458,0.000000,-0.0308,0.3533,20.50,21.00
5125.00,144,P,329,0.000000,-0.0316,0.3508,21.00,21.40
5150.00,144,P,891,0.000000,-0.0323,0.3482,21.40,21.80
5175.00,144,P,125,0.000000,-0.0331,0.3460,21.80,22.30
5200.00,144,C,2,0.000000,0.9664,0.3436,2323.00,2327.60
5200.00,144,P,1191,0.000000,-0.0340,0.3437,22.30,22.80
5225.00,144,P,431,0.000000,-0.0348,0.3409,22.80,23.30
5250.00,144,C,1,0.000000,0.9647,0.3389,2274.90,2279.40
5250.00,144,P,3532,0.000000,-0.0357,0.3386,23.30,23.80
5275.00,144,P,244,0.000000,-0.0366,0.3363,23.80,24.30
5300.00,144,C,1,0.000000,0.9629,0.3341,2226.70,2231.30
5300.00,144,P,1478,0.000000,-0.0375,0.3339,24.30,24.80
5325.00,144,P,176,0.000000,-0.0384,0.3317,24.80,25.30
5350.00,144,P,385,0.000100,-0.0394,0.3292,25.40,25.90
5375.00,144,P,886,0.000100,-0.0404,0.3272,25.90,26.50
5400.00,144,C,7,0.000100,0.9589,0.3250,2130.90,2135.40
5400.00,144,P,1874,0.000100,-0.0415,0.3248,26.50,27.00
5425.00,144,P,193,0.000100,-0.0426,0.3226,27.10,27.60
5450.00,144,P,381,0.000100,-0.0437,0.3203,27.70,28.30
5475.00,144,P,76,0.000100,-0.0448,0.3180,28.30,28.90
5500.00,144,C,14,0.000100,0.9544,0.3162,2035.20,2039.60
5500.00,144,P,6259,0.000100,-0.0460,0.3158,29.00,29.60
5525.00,144,P,140,0.000100,-0.0472,0.3133,29.70,30.20
5550.00,144,C,3,0.000100,0.9519,0.3117,1987.50,1991.80
5550.00,144,P,378,0.000100,-0.0485,0.3111,30.40,30.90
5575.00,144,P,106,0.000100,-0.0498,0.3090,31.10,31.70
5600.00,144,C,2,0.000100,0.9493,0.3071,1939.80,1944.20
5600.00,144,P,1157,0.000100,-0.0511,0.3067,31.90,32.40
5625.00,144,P,535,0.000100,-0.0525,0.3048,32.60,33.20
5650.00,144,P,458,0.000100,-0.0539,0.3027,33.40,34.00
5675.00,144,P,145,0.000100,-0.0554,0.3005,34.20,34.80
5700.00,144,C,9,0.000100,0.9435,0.2984,1844.90,1849.20
5700.00,144,P,2683,0.000100,-0.0569,0.2982,35.10,35.60
5725.00,144,P,162,0.000100,-0.0584,0.2961,36.00,36.50
5750.00,144,P,669,0.000100,-0.0600,0.2941,36.90,37.40
5775.00,144,C,1,0.000100,0.9387,0.2920,1773.70,1778.50
5775.00,144,P,375,0.000100,-0.0617,0.2919,37.80,38.40
5800.00,144,C,2,0.000100,0.9370,0.2903,1750.40,1754.60
5800.00,144,P,911,0.000100,-0.0634,0.2898,38.80,39.30
5825.00,144,P,411,0.000100,-0.0652,0.2878,39.80,40.30
5850.00,144,P,399,0.000100,-0.0670,0.2857,40.80,41.40
5875.00,144,C,1,0.000100,0.9315,0.2837,1679.50,1684.30
5875.00,144,P,177,0.000100,-0.0689,0.2837,41.80,42.40
5900.00,144,C,103,0.000100,0.9295,0.2818,1656.50,1660.50
5900.00,144,P,1563,0.000100,-0.0708,0.2816,42.90,43.50
5925.00,144,P,292,0.000100,-0.0728,0.2796,44.00,44.70
5950.00,144,C,52,0.000100,0.9254,0.2779,1609.70,1613.70
5950.00,144,P,2491,0.000100,-0.0749,0.2775,45.20,45.80
5975.00,144,P,376,0.000100,-0.0770,0.2757,46.40,47.00
6000.00,144,C,8845,0.000100,0.9211,0.2738,1563.00,1567.00
6000.00,144,P,12377,0.000100,-0.0793,0.2736,47.60,48.30
6025.00,144,C,409,0.000100,0.9188,0.2724,1539.90,1544.50
6025.00,144,P,144,0.000100,-0.0815,0.2716,48.90,49.50
6050.00,144,C,3,0.000100,0.9165,0.2699,1516.50,1520.50
6050.00,144,P,1797,0.000100,-0.0839,0.2697,50.20,50.90
6075.00,144,C,3,0.000100,0.9141,0.2677,1493.00,1497.60
6075.00,144,P,890,0.000100,-0.0863,0.2677,51.60,52.20
6100.00,144,C,55,0.000100,0.9116,0.2654,1470.20,1474.10
6100.00,144,P,1660,0.000100,-0.0888,0.2657,53.00,53.60
6125.00,144,C,11,0.000100,0.9090,0.2634,1446.70,1451.30
6125.00,144,P,653,0.000100,-0.0913,0.2637,54.40,55.10
6150.00,144,C,19,0.000100,0.9064,0.2615,1424.10,1427.90
6150.00,144,P,973,0.000100,-0.0940,0.2618,55.90,56.60
6175.00,144,C,167,0.000100,0.9036,0.2595,1400.70,1405.20
6175.00,144,P,735,0.000100,-0.0967,0.2598,57.40,58.10
6200.00,144,C,74,0.000100,0.9008,0.2579,1378.00,1381.90
6200.00,144,P,3118,0.000100,-0.0995,0.2579,59.00,59.70
6225.00,144,C,80,0.000100,0.8979,0.2557,1355.20,1359.70
6225.00,144,P,870,0.000100,-0.1024,0.2559,60.60,61.40
6250.00,144,C,23,0.000100,0.8949,0.2537,1332.30,1336.10
6250.00,144,P,1043,0.000100,-0.1054,0.2539,62.30,63.10
6275.00,144,C,6,0.000200,0.8918,0.2518,1309.20,1313.60
6275.00,144,P,1072,0.000200,-0.1085,0.2519,64.00,64.80
6300.00,144,C,24,0.000200,0.8887,0.2499,1286.80,1290.60
6300.00,144,P,2102,0.000200,-0.1117,0.2500,65.80,66.60
6325.00,144,C,7,0.000200,0.8854,0.2480,1264.20,1268.60
6325.00,144,P,462,0.000200,-0.1150,0.2482,67.60,68.40
6350.00,144,C,13,0.000200,0.8820,0.2460,1241.50,1245.20
6350.00,144,P,1313,0.000200,-0.1184,0.2463,69.50,70.30
6375.00,144,C,28,0.000200,0.8785,0.2441,1218.70,1222.90
6375.00,144,P,1600,0.000200,-0.1218,0.2442,71.50,72.30
6400.00,144,C,1022,0.000200,0.8750,0.2425,1196.50,1200.10
6400.00,144,P,3532,0.000200,-0.1254,0.2425,73.50,74.30
6425.00,144,C,7,0.000200,0.8712,0.2403,1173.60,1177.90
6425.00,144,P,861,0.000200,-0.1291,0.2405,75.60,76.40
6450.00,144,C,215,0.000200,0.8674,0.2386,1151.60,1155.20
6450.00,144,P,1583,0.000200,-0.1329,0.2386,77.70,78.50
6475.00,144,C,50,0.000200,0.8635,0.2365,1128.90,1133.10
6475.00,144,P,692,0.000200,-0.1369,0.2368,79.90,80.70
6500.00,144,C,2916,0.000200,0.8594,0.2349,1107.40,1110.90
6500.00,144,P,5241,0.000200,-0.1409,0.2348,82.20,83.00
6525.00,144,C,929,0.000200,0.8553,0.2327,1084.50,1088.70
6525.00,144,P,471,0.000200,-0.1451,0.2329,84.60,85.40
6550.00,144,C,177,0.000200,0.8510,0.2309,1063.10,1066.60
6550.00,144,P,1018,0.000200,-0.1494,0.2310,87.00,87.80
6575.00,144,C,869,0.000200,0.8465,0.2289,1040.90,1044.90
6575.00,144,P,963,0.000200,-0.1538,0.2290,89.50,90.30
6600.00,144,C,1993,0.000200,0.8420,0.2270,1019.10,1022.60
6600.00,144,P,3198,0.000200,-0.1584,0.2273,92.10,92.90
6625.00,144,C,212,0.000200,0.8373,0.2250,996.70,1000.60
6625.00,144,P,3117,0.000200,-0.1631,0.2252,94.70,95.60
6650.00,144,C,1828,0.000200,0.8324,0.2233,975.10,978.50
6650.00,144,P,2223,0.000200,-0.1680,0.2234,97.50,98.30
6660.00,144,P,47,0.000200,-0.1700,0.2226,98.50,99.50
6670.00,144,P,29,0.000200,-0.1720,0.2218,99.70,100.60
6675.00,144,C,1386,0.000200,0.8274,0.2215,953.20,957.00
6675.00,144,P,1250,0.000200,-0.1730,0.2214,100.30,101.20
6680.00,144,P,184,0.000200,-0.1740,0.2211,100.70,101.80
6690.00,144,C,6,0.000200,0.8243,0.2203,940.20,944.00
6690.00,144,P,101,0.000200,-0.1761,0.2203,102.00,103.00
6700.00,144,C,3851,0.000200,0.8222,0.2195,931.90,935.20
6700.00,144,P,5430,0.000200,-0.1781,0.2196,103.20,104.10
6710.00,144,P,50,0.000300,-0.1802,0.2188,104.40,105.30
6720.00,144,P,26,0.000300,-0.1824,0.2180,105.50,106.50
6725.00,144,C,3215,0.000300,0.8169,0.2175,910.20,913.80
6725.00,144,P,1648,0.000300,-0.1835,0.2177,106.20,107.10
6730.00,144,P,59,0.000300,-0.1845,0.2172,106.80,107.80
6740.00,144,C,2,0.000300,0.8136,0.2164,897.20,901.00
6740.00,144,P,77,0.000300,-0.1867,0.2165,108.00,109.00
6750.00,144,C,3466,0.000300,0.8114,0.2155,888.90,892.10
6750.00,144,P,3709,0.000300,-0.1889,0.2157,109.30,110.20
6760.00,144,P,44,0.000300,-0.1912,0.2150,110.50,111.50
6770.00,144,P,17,0.000300,-0.1935,0.2142,111.80,112.70
6775.00,144,C,1926,0.000300,0.8058,0.2136,867.30,871.00
6775.00,144,P,1613,0.000300,-0.1946,0.2138,112.50,113.50
6780.00,144,P,34,0.000300,-0.1958,0.2134,113.10,114.10
6790.00,144,P,114,0.000300,-0.1981,0.2126,114.40,115.40
6800.00,144,C,5652,0.000300,0.7999,0.2119,846.60,849.80
6800.00,144,P,4741,0.000300,-0.2004,0.2120,115.80,116.70
6810.00,144,P,90,0.000300,-0.2028,0.2111,117.10,118.10
6820.00,144,P,35,0.000300,-0.2052,0.2104,118.50,119.40
6825.00,144,C,1791,0.000300,0.7939,0.2099,825.10,828.60
6825.00,144,P,1118,0.000300,-0.2064,0.2100,119.20,120.20
6830.00,144,C,1,0.000300,0.7927,0.2095,821.10,824.80
6830.00,144,P,20,0.000300,-0.2077,0.2097,119.90,120.80
6840.00,144,P,27,0.000300,-0.2101,0.2088,121.30,122.20
6850.00,144,C,1442,0.000300,0.7877,0.2078,804.20,807.30
6850.00,144,P,4844,0.000300,-0.2126,0.2081,122.70,123.60
6860.00,144,P,41,0.000300,-0.2152,0.2073,124.10,125.10
6870.00,144,P,75,0.000300,-0.2177,0.2066,125.60,126.60
6875.00,144,C,649,0.000300,0.7813,0.2059,783.00,786.60
6875.00,144,P,534,0.000300,-0.2190,0.2062,126.30,127.30
6880.00,144,P,9,0.000300,-0.2203,0.2059,127.10,128.00
6890.00,144,P,312,0.000300,-0.2230,0.2051,128.60,129.50
6900.00,144,C,3715,0.000300,0.7747,0.2040,762.50,765.60
6900.00,144,P,3802,0.000300,-0.2256,0.2042,130.10,131.10
6910.00,144,P,60,0.000300,-0.2283,0.2035,131.60,132.60
6920.00,144,P,98,0.000300,-0.2310,0.2027,133.20,134.10
6925.00,144,C,350,0.000300,0.7679,0.2022,741.60,745.20
6925.00,144,P,1258,0.000300,-0.2324,0.2023,134.00,134.90
6930.00,144,P,26,0.000300,-0.2338,0.2019,134.70,135.70
6940.00,144,P,37,0.000300,-0.2366,0.2012,136.30,137.30
6950.00,144,C,1329,0.000300,0.7609,0.2005,721.60,724.70
6950.00,144,P,1337,0.000300,-0.2394,0.2004,138.00,139.00
6960.00,144,C,1,0.000300,0.7581,0.1995,712.90,716.40
6960.00,144,P,52,0.000300,-0.2423,0.1997,139.60,140.60
6970.00,144,C,1,0.000300,0.7552,0.1987,704.80,708.30
6970.00,144,P,17,0.000300,-0.2452,0.1989,141.30,142.30
6975.00,144,C,302,0.000300,0.7537,0.1984,700.70,704.20
6975.00,144,P,2748,0.000300,-0.2467,0.1986,142.10,143.20
6980.00,144,P,80,0.000300,-0.2482,0.1982,143.00,144.00
6990.00,144,C,8,0.000400,0.7492,0.1972,688.60,692.00
6990.00,144,P,69,0.000400,-0.2511,0.1974,144.70,145.70
7000.00,144,C,9766,0.000400,0.7462,0.1966,681.00,684.00
7000.00,144,P,13053,0.000400,-0.2541,0.1967,146.40,147.50
7010.00,144,P,269,0.000400,-0.2572,0.1959,148.20,149.20
7020.00,144,P,62,0.000400,-0.2603,0.1951,150.00,151.00
7025.00,144,C,295,0.000400,0.7386,0.1946,661.30,663.20
7025.00,144,P,1330,0.000400,-0.2618,0.1948,150.90,151.90
7030.00,144,C,2,0.000400,0.7370,0.1942,657.30,659.20
7030.00,144,P,62,0.000400,-0.2634,0.1943,151.80,152.90
7040.00,144,P,111,0.000400,-0.2665,0.1936,153.60,154.70
7050.00,144,C,3516,0.000400,0.7306,0.1927,641.40,643.30
7050.00,144,P,814,0.000400,-0.2697,0.1930,155.50,156.60
7060.00,144,P,9,0.000400,-0.2730,0.1921,157.40,158.50
7070.00,144,P,11,0.000400,-0.2762,0.1914,159.30,160.40
7075.00,144,C,1085,0.000400,0.7225,0.1910,621.70,623.50
7075.00,144,P,2237,0.000400,-0.2779,0.1910,160.30,161.40
7080.00,144,C,1,0.000400,0.7208,0.1906,617.70,619.60
7080.00,144,P,33,0.000400,-0.2796,0.1906,161.20,162.30
7090.00,144,C,2,0.000400,0.7174,0.1897,609.90,611.80
7090.00,144,P,208,0.000400,-0.2829,0.1898,163.20,164.40
7100.00,144,C,1273,0.000400,0.7140,0.1889,602.10,604.00
7100.00,144,P,2332,0.000400,-0.2863,0.1892,165.20,166.30
7110.00,144,C,4,0.000400,0.7106,0.1884,594.30,596.20
7110.00,144,P,81,0.000400,-0.2898,0.1884,167.30,168.40
7120.00,144,C,2,0.000400,0.7071,0.1875,586.50,588.40
7120.00,144,P,107,0.000400,-0.2932,0.1877,169.30,170.40
7125.00,144,C,910,0.000400,0.7054,0.1872,582.70,584.60
7125.00,144,P,1242,0.000400,-0.2950,0.1872,170.40,171.50
7130.00,144,C,4,0.000400,0.7036,0.1867,578.80,580.70
7130.00,144,P,31,0.000400,-0.2968,0.1869,171.40,172.50
7140.00,144,P,22,0.000400,-0.3003,0.1861,173.50,174.70
7150.00,144,C,936,0.000400,0.6964,0.1852,563.50,565.30
7150.00,144,P,1590,0.000400,-0.3039,0.1855,175.70,176.90
7160.00,144,C,1,0.000400,0.6928,0.1846,555.80,557.70
7160.00,144,P,24,0.000400,-0.3076,0.1846,177.90,179.00
7170.00,144,C,1,0.000400,0.6891,0.1838,548.20,550.10
7170.00,144,P,15,0.000400,-0.3113,0.1839,180.10,181.30
7175.00,144,C,657,0.000400,0.6872,0.1834,544.40,546.30
7175.00,144,P,4410,0.000400,-0.3131,0.1836,181.20,182.40
7180.00,144,P,17,0.000400,-0.3150,0.1832,182.30,183.50
7190.00,144,P,17,0.000400,-0.3188,0.1825,184.60,185.80
7200.00,144,C,3132,0.000400,0.6778,0.1816,525.60,527.50
7200.00,144,P,8199,0.000400,-0.3226,0.1817,186.90,188.10
7210.00,144,P,41,0.000400,-0.3265,0.1809,189.30,190.50
7220.00,144,P,9,0.000400,-0.3304,0.1803,191.70,192.90
7225.00,144,C,683,0.000400,0.6680,0.1797,507.00,508.90
7225.00,144,P,955,0.000400,-0.3324,0.1799,192.90,194.10
7230.00,144,C,3,0.000400,0.6660,0.1795,503.30,505.20
7230.00,144,P,90,0.000400,-0.3343,0.1795,194.10,195.30
7240.00,144,P,35,0.000400,-0.3383,0.1788,196.50,197.80
7250.00,144,C,2301,0.000400,0.6580,0.1779,488.60,490.60
7250.00,144,P,1806,0.000400,-0.3424,0.1781,199.10,200.30
7260.00,144,P,32,0.000400,-0.3465,0.1773,201.60,202.90
7270.00,144,C,7,0.000400,0.6498,0.1765,474.10,476.00
7270.00,144,P,59,0.000400,-0.3506,0.1766,204.10,205.40
7275.00,144,C,153,0.000400,0.6477,0.1761,470.50,472.40
7275.00,144,P,3395,0.000400,-0.3527,0.1763,205.50,206.70
7280.00,144,C,26,0.000400,0.6456,0.1759,466.90,468.80
7280.00,144,P,51,0.000400,-0.3548,0.1760,206.70,208.00
7290.00,144,P,35,0.000500,-0.3590,0.1752,209.40,210.70
7300.00,144,C,3355,0.000500,0.6370,0.1745,452.70,454.40
